Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
377	2.2619438	0.0	2.2619438	2.2619438	25.0	20.93467	0.48413643	22.159935	20.70449	9450	-4.386902e-07	5.4951673	-0.062833086	-0.36811876	9.344499	-0.013819523	0.08	4.0	9371.985842466354
378	7.359028	0.0	7.359028	7.359028	25.0	21.289045	0.6785801	22.255384	20.606281	9475	-5.1259995e-08	1.3048677	-0.04303302	-0.0423342	10.3560705	0.0387196	0.04	2.0	9398.057445287704
379	1.528234	0.0	1.528234	1.528234	25.0	20.579765	0.3819287	21.711613	20.410732	9500	9.536743e-09	4.9733806	-0.05755998	-1.2448351	10.00523	0.013641625	0.08	4.0	9423.731603384018
380	2.0270917	0.0	2.0270917	2.0270917	25.0	20.303894	0.5332133	21.691303	20.055782	9525	-1.0967255e-07	2.3238773	-0.00855743	-1.0157088	9.481263	0.028495694	0.0	2.0	9449.009927988052
381	7.143543	0.0	7.143543	7.143543	25.0	20.429314	0.7126098	21.752373	19.551348	9550	2.193451e-07	3.9549878	-0.06930163	0.44133687	10.0943985	0.021118907	0.08	4.0	9473.962205648422
382	4.4360943	0.0	4.4360943	4.4360943	25.0	20.03163	0.78841156	21.65093	19.402225	9575	-7.8678134e-08	0.6791591	-0.042065505	-0.05134219	9.866686	0.036669865	0.04	2.0	9498.855847597122
383	10.151484	0.0	10.151484	10.151484	25.0	20.747547	0.78370583	21.690725	19.494328	9600	-3.9100647e-07	23.306385	-0.04504313	-3.8717155	10.227952	0.027574481	0.04	2.0	9522.751847982407
384	5.721081	0.0	5.721081	5.721081	25.0	20.608227	0.69312996	21.993084	20.045849	9625	2.0861626e-07	1.7814847	-0.040949803	0.76228106	10.526095	0.026928235	0.04	2.0	9546.950946807861
385	7.4373155	0.0	7.4373155	7.4373155	25.0	21.19628	0.68829983	22.189386	20.505577	9650	4.5597552e-08	1.9528205	-0.040301643	0.08067632	10.585549	0.016857719	0.04	4.0	9570.589573383331
386	0.17531547	0.0	0.17531547	0.17531547	25.0	20.71833	0.098289	21.132019	20.686853	9675	-2.479553e-07	7.6537614	-0.063507825	-0.8938756	10.513364	0.0026652336	0.08	4.0	9593.787410497665
387	4.8940997	0.0	4.8940997	4.8940997	25.0	20.962673	0.6011976	22.088606	20.4949	9700	9.179115e-08	1.1971985	-0.053160965	-0.2846461	10.237891	0.023233928	0.04	4.0	9618.439796447754
388	7.649807	0.0	7.649807	7.649807	25.0	21.02042	0.6480583	21.983765	20.161161	9725	1.04904174e-07	9.673986	-0.06979989	-0.5305824	10.023841	0.023554878	0.04	4.0	9643.44826412201
389	3.7965665	0.0	3.7965665	3.7965665	25.0	20.698454	0.5993465	21.993279	20.254473	9750	2.8610229e-08	3.2679172	-0.061169967	0.15637851	9.817268	0.0047781374	0.12	4.0	9667.197682380676
390	0.5425814	0.0	0.5425814	0.5425814	25.0	20.380514	0.2596033	21.573046	20.311628	9775	1.7166138e-07	5.749655	-0.037682757	-1.2655549	10.571491	0.0063642883	0.08	4.0	9691.231823444366
391	1.4660971	0.0	1.4660971	1.4660971	25.0	20.150331	0.43710217	21.724508	19.98266	9800	1.14440915e-07	7.0632257	-0.032226242	-2.431448	9.555048	0.019113122	0.04	4.0	9715.683337926865
392	7.2977815	0.0	7.2977815	7.2977815	25.0	20.244738	0.8546294	21.702127	19.336699	9825	2.8610229e-08	4.8082933	-0.046727996	0.94914675	10.010933	0.024702989	0.04	3.0	9740.80148935318
393	5.898209	0.0	5.898209	5.898209	25.0	19.76704	0.9858915	21.61512	19.063398	9850	-1.513958e-07	1.2879583	-0.022896053	-0.047965765	10.125509	0.024126034	0.0	3.0	9765.558488845825
394	4.9658246	0.0	4.9658246	4.9658246	25.0	19.696016	0.9900764	21.551437	19.020477	9875	-1.5974045e-07	2.6486192	-0.050292876	-0.28283858	10.476202	0.02131155	0.04	4.0	9791.095625400543
395	1.3413714	0.0	1.3413714	1.3413714	25.0	19.056282	0.4696209	20.833586	18.849428	9900	3.8146972e-08	3.2653055	-0.023433441	-1.1348937	10.340333	0.01851637	0.0	4.0	9816.41164779663
396	2.048106	0.0	2.048106	2.048106	25.0	18.755486	0.7072275	21.110538	18.423292	9925	-1.66893e-07	1.6671356	-0.023898942	-0.679763	9.645672	-0.0050061224	0.0	4.0	9840.822945594788
397	7.706621	0.0	7.706621	7.706621	25.0	19.028471	1.3130033	21.108553	17.874256	9950	2.0980835e-07	21.626442	-0.041822415	-2.8388348	10.963924	0.0309371	0.08	2.0	9864.679708957672
398	6.490169	0.0	6.490169	6.490169	25.0	19.419779	1.0329877	21.007656	18.262972	9975	1.335144e-07	2.3266022	-0.031872384	0.7179568	10.155691	0.017254848	0.0	4.0	9890.299220323563
399	6.9862304	0.0	6.9862304	6.9862304	25.0	19.763708	0.9787037	21.235983	18.727451	10000	1.07288365e-08	1.6265182	-0.038100794	-0.3073523	10.382525	0.029713878	0.04	3.0	9915.583115816116
400	7.5809584	0.0	7.5809584	7.5809584	25.0	19.928135	0.8700084	21.272026	19.001822	10025	1.3589859e-07	1.5103601	-0.0613378	0.035597086	9.768732	0.028631192	0.12	4.0	9941.09185743332
401	6.5088186	0.0	6.5088186	6.5088186	25.0	19.989985	0.8452879	21.442041	19.186676	10050	-3.0994414e-08	1.7221725	-0.031863954	-0.07036233	10.252003	0.024036141	0.04	4.0	9966.122174263
402	4.2929506	0.0	4.2929506	4.2929506	25.0	19.862514	0.7425456	21.45388	19.312328	10075	-9.536743e-08	1.1320548	-0.045585264	-0.017081022	10.229017	0.028112317	0.0	4.0	9991.772685527802
403	4.5630364	0.0	4.5630364	4.5630364	25.0	19.939734	0.7962756	21.373934	19.328354	10100	-5.00679e-08	1.8381566	-0.057427783	-0.26756716	10.325314	0.027786579	0.08	4.0	10016.6212952137
404	4.726253	0.0	4.726253	4.726253	25.0	19.795116	0.6930211	21.330778	19.189722	10125	-7.271767e-08	0.9596534	-0.041484714	-0.17532593	9.779089	0.03789667	0.08	3.0	10040.291369915009
405	10.107506	0.0	10.107506	10.107506	25.0	20.15773	0.85982704	21.195534	18.996658	10150	-3.8146972e-08	18.713634	-0.08701354	-1.8288918	10.330677	0.0039580534	0.08	4.0	10064.007824897766
406	8.986026	0.0	8.986026	8.986026	25.0	20.285454	0.8152894	21.311516	19.285892	10175	-1.5735627e-07	7.1995506	-0.055186577	-2.3960428	9.913938	0.03529392	0.08	4.0	10089.018196344376
407	4.0061784	0.0	4.0061784	4.0061784	25.0	20.280937	0.61895275	21.535301	19.912554	10200	-9.536743e-09	2.0069857	-0.037730515	0.5748286	9.903467	0.007077446	0.0	4.0	10113.41558790207
408	7.5197773	0.0	7.5197773	7.5197773	25.0	21.060677	0.60988003	21.860249	20.30955	10225	2.0861626e-07	0.66643745	-0.069280244	-0.047641456	10.8508835	-0.0025072861	0.16	4.0	10137.158220529556
409	1.9506198	0.0	1.9506198	1.9506198	25.0	20.68289	0.35502744	21.678009	20.505636	10250	8.583069e-08	2.3432615	-0.011915788	-0.023789406	10.610371	0.020778293	0.0	3.0	10163.452303647995
410	5.8420277	0.0	5.8420277	5.8420277	25.0	21.034084	0.49735048	21.805935	20.497429	10275	7.152558e-08	1.9802399	-0.044132028	-0.3590387	10.427099	0.020676576	0.04	4.0	10188.793798685074
411	2.0557246	0.0	2.0557246	2.0557246	25.0	20.537548	0.43986952	21.857141	20.319235	10300	2.3841858e-08	2.0951688	-0.037982002	-0.528903	10.026923	0.022557506	0.04	4.0	10214.93263411522
412	5.9289565	0.0	5.9289565	5.9289565	25.0	20.62101	0.6176427	21.654974	20.04694	10325	-1.4305114e-08	5.250087	-0.056150187	0.010138512	11.226279	0.016900081	0.04	4.0	10241.011647462845
413	5.2704844	0.0	5.2704844	5.2704844	25.0	20.552624	0.56503814	21.50762	20.043402	10350	-1.2159347e-07	0.8452394	-0.054062586	-0.2365064	10.184305	0.019001026	0.12	4.0	10266.573914527893
414	2.5290282	0.0	2.5290282	2.5290282	25.0	20.46496	0.45713946	21.705841	20.233906	10375	-1.4781952e-07	6.791684	-0.035673436	-0.3220725	9.713597	-0.0011916733	0.0	4.0	10290.554426670074
415	5.247387	0.0	5.247387	5.247387	25.0	20.687996	0.5783075	21.697891	20.159605	10400	6.7055224e-09	1.2020049	-0.07520805	-0.118691206	9.701874	0.008629761	0.12	4.0	10314.305619239807
416	6.189379	0.0	6.189379	6.189379	25.0	20.532991	0.65826315	21.623646	19.959557	10425	7.6293944e-08	7.094629	-0.03648716	-0.5081377	9.7054825	0.022193814	0.08	3.0	10338.816901683807
417	2.6758842	0.0	2.6758842	2.6758842	25.0	20.310425	0.48371655	21.50738	20.075956	10450	4.7683717e-08	1.5274085	-0.03946816	0.1878264	10.739446	0.0037983323	0.04	4.0	10362.819177627563
418	8.032139	0.0	8.032139	8.032139	25.0	20.928947	0.5541667	21.710924	20.16838	10475	4.7683715e-09	2.2595627	-0.06757111	-0.13653731	10.07424	0.0011543083	0.16	4.0	10388.44714307785
419	2.247799	0.0	2.247799	2.247799	25.0	20.444458	0.3829504	21.395767	20.24785	10500	-2.3841858e-07	2.827762	-0.08192584	-0.15040064	10.291228	0.027443675	0.24	4.0	10413.435566425323
420	5.8609495	0.0	5.8609495	5.8609495	25.0	20.660883	0.5633775	21.651264	20.195065	10525	-5.2452087e-08	3.3329878	-0.06938171	-0.13806105	10.582619	0.020613404	0.2	4.0	10438.40902853012
421	6.895209	0.0	6.895209	6.895209	25.0	20.855247	0.58380806	21.774084	20.239866	10550	-1.7166138e-07	0.963638	-0.039610058	-0.24831653	9.336021	0.0144294165	0.2	4.0	10462.690345525742
422	7.5710564	0.0	7.5710564	7.5710564	25.0	21.096104	0.53402686	21.927021	20.42555	10575	-1.0251999e-07	1.3309249	-0.02413214	-0.21917617	10.860438	0.022812137	0.04	3.0	10486.60686659813
423	6.2195687	0.0	6.2195687	6.2195687	25.0	21.180082	0.5232313	22.026686	20.627628	10600	-2.2947788e-08	0.88528305	-0.092205614	-0.0730198	10.398328	0.0039238357	0.16	4.0	10510.830695390701
424	6.6662335	0.0	6.6662335	6.6662335	25.0	21.377037	0.46899882	22.06073	20.797237	10625	1.0967255e-07	0.8486143	-0.07037873	0.05478239	10.216671	0.0059526633	0.08	4.0	10535.059496879578
425	5.618797	0.0	5.618797	5.618797	25.0	21.256716	0.5161972	22.105574	20.847189	10650	-7.56979e-08	1.0710514	-0.06388136	-0.05524075	10.193464	-0.019735318	0.24	4.0	10558.534896612167
426	5.022943	0.0	5.022943	5.022943	25.0	21.191574	0.45755908	21.983126	20.798843	10675	-8.016825e-08	0.71189845	-0.03674077	-0.0406875	9.626656	-0.023174629	0.16	4.0	10581.99857878685
427	1.0668182	0.0	1.0668182	1.0668182	25.0	20.808846	0.27103996	22.011272	20.723742	10700	-1.0967255e-07	3.354831	-0.09495193	-0.4595015	10.299116	0.0158103	0.44	4.0	10606.311273813248
428	3.1179023	0.0	3.1179023	3.1179023	25.0	20.799372	0.41896123	21.81247	20.54134	10725	-2.479553e-07	3.3828433	-0.04801003	-0.91777635	10.094498	-0.024704132	0.32	4.0	10630.294543266296
429	1.5725511	0.0	1.5725511	1.5725511	25.0	20.376484	0.35180095	21.683582	20.216671	10750	-8.106232e-08	2.981392	-0.028379971	-1.0060405	9.752663	0.0049118805	0.08	4.0	10655.277371883392
430	1.4670439	0.0	1.4670439	1.4670439	25.0	19.96406	0.40361914	21.22513	19.800995	10775	-9.059906e-08	4.436475	-0.09473971	-1.4201362	9.921801	-0.021106739	0.2	4.0	10679.24236035347
431	9.441808	0.0	9.441808	9.441808	25.0	20.261677	0.6685534	21.161482	19.29594	10800	2.6226044e-08	3.7891572	-0.09961547	0.59254	10.09059	-0.04118969	0.56	4.0	10703.121723651886
432	4.8984184	0.0	4.8984184	4.8984184	25.0	19.531364	0.72222733	21.083212	19.042881	10825	6.318092e-08	1.2231861	-0.060818277	-0.0069572926	10.112287	0.027670518	0.2	4.0	10726.521767139435
433	1.0289626	0.0	1.0289626	1.0289626	25.0	19.19521	0.36965707	20.410187	19.047972	10850	1.7642975e-07	2.2127514	-0.050097115	-0.19454908	10.036578	-0.015019207	0.16	4.0	10749.208038330078
434	4.7140875	0.0	4.7140875	4.7140875	25.0	19.596321	0.6560097	20.936274	18.94973	10875	-1.4305115e-07	1.4831607	-0.042644493	-0.3629217	10.70669	0.004326477	0.16	4.0	10772.439758300781
435	7.639487	0.0	7.639487	7.639487	25.0	19.63491	0.86701065	20.713072	18.707567	10900	-1.6570091e-07	2.6031692	-0.04743354	-0.03612137	10.202115	0.0031985664	0.12	4.0	10796.977860212326
436	8.025328	0.0	8.025328	8.025328	25.0	19.503393	0.865525	20.785652	18.496584	10925	-3.004074e-07	6.198352	-0.031821698	-0.60045624	10.452642	0.035501156	0.0	2.0	10820.197137594223
437	8.375261	0.0	8.375261	8.375261	25.0	19.67115	0.80768883	20.805746	18.655746	10950	-4.053116e-07	4.2069626	-0.058977813	-1.241468	10.444571	0.03168186	0.04	4.0	10843.93123459816
438	4.5856996	0.0	4.5856996	4.5856996	25.0	19.730145	0.6315807	20.940159	19.096466	10975	4.196167e-07	1.83712	-0.01765796	-0.8203691	9.839918	0.028284779	0.0	3.0	10867.793981075287
439	3.9494262	0.0	3.9494262	3.9494262	25.0	19.964476	0.61540806	21.283794	19.562706	11000	1.5258789e-07	5.308061	-0.056195125	0.36700344	11.167605	-0.0033158301	0.04	4.0	10892.068056106567
440	0.20762381	0.0	0.20762381	0.20762381	25.0	19.707518	0.15620543	20.472765	19.675632	11025	7.6293944e-08	7.383174	-0.0048290826	-1.4002981	9.746194	0.010781898	0.0	4.0	10916.017101049423
441	2.8390226	0.0	2.8390226	2.8390226	25.0	19.66111	0.55818313	21.09186	19.356487	11050	8.583069e-08	4.788537	-0.047798824	-1.6454241	9.854281	0.004785347	0.04	4.0	10940.175267457962
442	6.3305526	0.0	6.3305526	6.3305526	25.0	19.592737	0.76442707	20.886189	18.80976	11075	-1.4066696e-07	2.5787373	-0.02675509	0.5910866	9.955252	0.027908478	0.04	3.0	10964.570590734482
443	6.571355	0.0	6.571355	6.571355	25.0	19.258558	0.87062395	20.58864	18.498928	11100	-1.4066696e-07	1.9786448	-0.027044952	-0.013281107	9.913914	0.036939908	0.04	3.0	10989.089433431625
444	0.0	0.0	0.0	0.0	25.0	18.500742	0.0	18.500742	18.500742	11125	3.862381e-07	6.333172	-0.0074881646	-1.0908494	9.116173	0.008567562	0.0	4.0	11012.774982452393
445	6.299573	0.0	6.299573	6.299573	25.0	19.049711	0.8548237	20.439568	18.24014	11150	8.34465e-09	1.5461249	-0.035229657	0.12588084	9.875437	0.027756214	0.0	2.0	11037.416248083115
446	6.737414	0.0	6.737414	6.737414	25.0	18.885115	0.97085834	20.306847	17.933641	11175	1.5377998e-07	3.2922306	-0.07644389	-0.10939288	10.684818	0.008299122	0.2	4.0	11061.592207193375
447	3.1658773	0.0	3.1658773	3.1658773	25.0	18.363054	0.7586759	20.462105	17.978994	11200	3.3855437e-07	3.3582559	-0.037424404	-0.18210292	9.887964	0.02788662	0.04	4.0	11085.436789989471
448	5.801987	0.0	5.801987	5.801987	25.0	18.634066	0.8715714	20.255728	17.917799	11225	-9.328127e-08	0.65719634	-0.030634424	-0.015523732	10.663278	0.026168747	0.08	2.0	11110.252002000809
449	2.4806993	0.0	2.4806993	2.4806993	25.0	18.122671	0.6851791	20.204906	17.773527	11250	-7.152557e-09	1.1098939	-0.029235063	-0.21203458	10.401991	0.0059786416	0.04	4.0	11134.820297956467
450	7.4718933	0.0	7.4718933	7.4718933	25.0	18.517729	0.9666396	20.204613	17.59389	11275	-4.2915343e-07	13.5660715	-0.04713339	-2.0022717	9.30142	0.025920104	0.04	3.0	11158.442233800888
451	9.73902	0.0	9.73902	9.73902	25.0	19.19717	0.8989407	20.37339	17.924906	11300	1.14440915e-07	19.281029	-0.04001339	-5.1939983	9.774383	0.04668743	0.08	2.0	11182.562971830368
452	4.6424737	0.0	4.6424737	4.6424737	25.0	19.289871	0.6962331	20.74687	18.781126	11325	9.059906e-08	2.9076355	-0.06874588	-1.5976295	9.534687	-0.0046984674	0.12	4.0	11207.322169780731
453	2.719115	0.0	2.719115	2.719115	25.0	19.90164	0.4177719	20.77888	19.581514	11350	1.4305114e-08	1.6944776	-0.03900065	0.84668326	9.962008	0.014316158	0.04	4.0	11231.453152418137
454	2.5234735	0.0	2.5234735	2.5234735	25.0	20.204912	0.38799065	21.163763	19.972149	11375	1.3947486e-07	1.137414	-0.058912292	-0.06675613	10.692134	0.020565968	0.2	4.0	11256.800436973572
455	8.638007	0.0	8.638007	8.638007	25.0	20.825212	0.48905343	21.435213	20.151924	11400	-4.7683715e-09	4.6586156	-0.04956243	-0.5433717	10.330238	0.030300828	0.08	2.0	11281.334943294525
456	10.203762	0.0	10.203762	10.203762	25.0	21.023577	0.49601907	21.626726	20.37642	11425	-6.198883e-08	2.455506	-0.059525482	-0.19623256	9.739132	0.005768795	0.16	4.0	11306.988917589188
457	4.7808957	0.0	4.7808957	4.7808957	25.0	20.885944	0.41576856	21.761015	20.602884	11450	5.364418e-08	0.54426914	-0.06683884	0.021398902	10.232514	-0.034618396	0.12	4.0	11331.298128604889
458	0.0	0.0	0.0	0.0	25.0	20.75021	1.9073486e-06	20.750212	20.750212	11475	2.5272368e-07	7.966888	-0.036181454	-0.6405635	10.831896	0.008032151	0.04	4.0	11354.261197566986
459	7.645794	0.0	7.645794	7.645794	25.0	21.099043	0.500433	21.764881	20.618282	11500	3.3855437e-07	3.0940735	-0.06800961	0.20621204	10.035038	0.027845096	0.24	4.0	11376.719239711761
460	3.0067935	0.0	3.0067935	3.0067935	25.0	20.778091	0.38421673	21.748363	20.537518	11525	-4.7683717e-08	1.4268245	-0.03061162	-0.07748747	9.649543	0.026759053	0.12	4.0	11399.253175973892
461	3.5965805	0.0	3.5965805	3.5965805	25.0	20.757936	0.38926485	21.671604	20.486351	11550	-4.7683715e-09	1.5268545	-0.034842998	-0.30369318	9.419829	0.009432716	0.04	4.0	11422.007934570312
462	9.742864	0.0	9.742864	9.742864	25.0	20.99252	0.5239903	21.639803	20.327515	11575	-1.2397766e-07	10.149073	-0.08415987	-0.35228443	9.630909	0.00982254	0.24	4.0	11444.724461317062
463	6.9486704	0.0	6.9486704	6.9486704	25.0	20.884476	0.5164324	21.68073	20.389633	11600	1.0967255e-07	2.4194486	-0.055006396	-0.634907	10.446344	0.0017352295	0.08	4.0	11467.370470523834
464	5.3927646	0.0	5.3927646	5.3927646	25.0	21.060759	0.4623514	21.855059	20.651068	11625	2.6226044e-08	0.66293836	-0.06949022	-0.18111238	10.111395	0.026109047	0.12	4.0	11489.880323886871
465	11.548612	0.0	11.548612	11.548612	25.0	21.682867	0.40233773	22.057577	20.898357	11650	2.5272368e-07	3.7214959	-0.07482906	-0.51598287	9.756018	-0.026299018	0.16	4.0	11513.542993068695
466	3.8736894	0.0	3.8736894	3.8736894	25.0	21.392267	0.34789765	22.212278	21.14342	11675	-8.34465e-09	0.3418858	-0.011332622	0.10984719	10.112305	0.01951561	0.0	3.0	11537.869889497757
467	7.9612746	0.0	7.9612746	7.9612746	25.0	21.841728	0.4352265	22.360382	21.306826	11700	2.9563904e-07	5.4390645	-0.0405174	-0.89480495	9.47427	0.0038715554	0.0	4.0	11562.74154472351
468	3.3814957	0.0	3.3814957	3.3814957	25.0	21.77907	0.3450395	22.54142	21.540798	11725	-2.3841858e-08	2.120174	-0.037585173	0.307369	9.851802	0.022646027	0.04	4.0	11587.346715927124
469	1.4767414	0.0	1.4767414	1.4767414	25.0	21.78139	0.25846666	22.499733	21.658777	11750	4.2915343e-07	4.8381996	-0.061530743	-0.54044294	10.225853	0.0012916183	0.08	4.0	11612.213171720505
470	2.40998	0.0	2.40998	2.40998	25.0	21.705332	0.33574066	22.50824	21.51342	11775	-1.5258789e-07	5.5497746	-0.035920773	-1.2413316	9.910283	0.00034051895	0.16	4.0	11637.175451278687
471	8.505318	0.0	8.505318	8.505318	25.0	21.687986	0.42979157	22.318848	21.178295	11800	2.0980835e-07	7.8113112	-0.05011167	0.36176157	10.434922	0.04074648	0.08	2.0	11662.639625787735
472	8.235222	0.0	8.235222	8.235222	25.0	21.722801	0.41546068	22.278393	21.098282	11825	-8.8214875e-08	2.141846	-0.03361077	-0.279719	9.744492	0.024878426	0.12	4.0	11686.782983779907
473	10.929338	0.0	10.929338	10.929338	25.0	21.938093	0.4504971	22.407652	21.245789	11850	6.67572e-08	14.253331	-0.045146894	-2.2586994	10.170672	0.0199695	0.04	4.0	11711.084759235382
474	1.4026815	0.0	1.4026815	1.4026815	25.0	21.704653	0.25551713	22.593306	21.616432	11875	2.0980835e-07	8.709784	-0.08968592	0.7113905	9.6584635	0.005670929	0.16	4.0	11735.73741030693
475	7.1899924	0.0	7.1899924	7.1899924	25.0	22.220093	0.42189226	22.816545	21.75078	11900	-4.7683717e-08	2.433302	-0.02744762	-0.008719683	10.614551	-0.01969513	0.08	4.0	11760.65738749504
476	7.22403	0.0	7.22403	7.22403	25.0	22.27825	0.39531192	22.822788	21.753304	11925	4.2438506e-07	4.142303	-0.08302495	-0.5175264	10.279972	0.0078754425	0.2	4.0	11784.931802749634
477	5.142164	0.0	5.142164	5.142164	25.0	22.220497	0.4133657	22.97661	21.91027	11950	3.361702e-07	1.2170417	-0.019726196	0.17086661	10.502497	0.024929142	0.0	2.0	11809.447246789932
478	6.6977525	0.0	6.6977525	6.6977525	25.0	22.423328	0.40839538	23.062922	22.000961	11975	7.390976e-08	1.4190968	-0.040758617	-0.07974076	11.022521	0.019166164	0.16	4.0	11833.707971811295
479	5.796067	0.0	5.796067	5.796067	25.0	22.426306	0.39332065	23.049189	22.063639	12000	1.9490719e-07	1.2867918	-0.051486842	0.02234459	9.921164	0.004251938	0.16	4.0	11857.837216377258
480	6.9466367	0.0	6.9466367	6.9466367	25.0	22.513315	0.42112067	23.086243	22.084646	12025	-2.9087067e-07	2.4185195	-0.07278276	-0.22490025	9.914223	-0.0077009583	0.12	4.0	11882.213211774826
481	6.3714943	0.0	6.3714943	6.3714943	25.0	22.480684	0.4084455	23.189981	22.174536	12050	-4.1007996e-07	3.3557162	-0.07124826	-0.03867054	10.552773	-0.012367001	0.08	4.0	11906.711708307266
482	0.49402443	0.0	0.49402443	0.49402443	25.0	22.216206	0.15025325	22.712149	22.162842	12075	-1.7642975e-07	5.194596	-0.06850687	-0.77514744	9.387808	-0.010517941	0.2	4.0	11930.673132896423
483	5.73945	0.0	5.73945	5.73945	25.0	22.293394	0.41615486	23.002567	21.939978	12100	3.1471254e-07	0.61191803	-0.04121169	0.12594932	10.424258	-0.010229397	0.04	4.0	11955.012560606003
484	6.9148593	0.0	6.9148593	6.9148593	25.0	22.134981	0.4764307	22.892399	21.751503	12125	2.1457673e-08	0.5746119	-0.03964978	0.018760145	10.012873	0.0018609619	0.0	4.0	11979.673994779587
485	2.2373888	0.0	2.2373888	2.2373888	25.0	21.812454	0.34328204	22.751154	21.665676	12150	1.0728836e-07	1.1073436	-0.04830582	-0.010206342	10.293048	-0.016073074	0.08	4.0	12003.39591217041
486	0.363953	0.0	0.363953	0.363953	25.0	21.646563	0.17145832	22.486534	21.611565	12175	-8.583069e-08	8.848778	-0.03315071	-1.2905087	9.922108	0.0122567555	0.04	4.0	12026.799745798111
487	0.0	0.0	0.0	0.0	25.0	21.346733	0.0	21.346733	21.346733	12200	5.7220458e-08	8.4315405	-0.0212212	-2.4286733	9.801759	0.02004036	0.0	4.0	12050.933703660965
488	8.298872	0.0	8.298872	8.298872	25.0	21.444405	0.57399154	22.28673	20.819101	12225	-1.2397766e-07	2.78241	-0.025021095	0.73933816	9.142974	0.008830624	0.0	4.0	12074.668174028397
489	4.133444	0.0	4.133444	4.133444	25.0	20.978998	0.55554205	21.995493	20.484505	12250	-2.1513551e-07	0.74377984	-0.049377978	0.06966436	9.513752	-0.011164894	0.04	4.0	12098.408477067947
490	2.6269007	0.0	2.6269007	2.6269007	25.0	20.70034	0.46684998	22.046413	20.420382	12275	3.33786e-08	1.7856927	-0.028480282	-0.23659647	10.21009	0.0016245651	0.04	4.0	12122.510325193405
491	0.40046293	0.0	0.40046293	0.40046293	25.0	20.356228	0.21762066	21.392195	20.302126	12300	1.335144e-07	6.7014146	-0.04473606	-1.6713653	10.338776	0.013414268	0.04	4.0	12147.080352544785
492	8.374564	0.0	8.374564	8.374564	25.0	20.736467	0.77239835	21.820425	19.899	12325	8.106232e-08	10.507886	-0.02988167	0.2377367	9.531204	0.024360828	0.0	3.0	12171.08186340332
