Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
583	4.072594	0.0	4.072594	4.072594	25.0	14575	10.1384	0.48831272	11.627531	9.123861	10.139702	0.48982364	11.948035	9.282371	-10.507023	0.4854153	11841.79751944542
584	9.938895	0.0	9.938895	9.938895	25.0	14600	10.159589	0.4884872	11.723893	9.278005	10.158002	0.4886929	12.078533	9.289185	-10.503361	0.48645917	11861.925733804703
585	6.4559293	0.0	6.4559293	6.4559293	25.0	14625	10.185164	0.5150206	11.716401	9.118241	10.186452	0.51065636	11.713747	9.203896	-10.463149	0.52939135	11881.96047091484
586	9.715318	0.0	9.715318	9.715318	25.0	14650	10.176598	0.4931708	11.78721	9.251625	10.173308	0.49153063	11.856054	9.237575	-10.461115	0.5293155	11902.319139003754
587	3.8167362	0.0	3.8167362	3.8167362	25.0	14675	10.1431465	0.48559812	11.801966	9.261398	10.1449375	0.4910684	11.786487	9.234064	-10.530694	0.5249171	11922.429118871689
588	1.7816521	0.0	1.7816521	1.7816521	25.0	14700	10.185782	0.4914083	11.897843	9.261124	10.185812	0.49673253	11.939102	9.265452	-10.479736	0.5240474	11942.397087335587
589	1.8205919	0.0	1.8205919	1.8205919	25.0	14725	10.176273	0.49587664	11.709221	8.412837	10.177024	0.49653003	12.184395	8.434933	-10.476429	0.49536383	11962.453773736954
590	10.941084	0.0	10.941084	10.941084	25.0	14750	10.184447	0.51198995	12.258889	9.082906	10.18448	0.5091526	12.01139	9.132755	-10.456039	0.48815596	11982.529883146286
591	6.5911508	0.0	6.5911508	6.5911508	25.0	14775	10.205605	0.497047	12.273274	9.143033	10.204883	0.4986835	12.240377	9.219444	-10.496265	0.5447258	12002.648102760315
592	5.679262	0.0	5.679262	5.679262	25.0	14800	10.237853	0.51342857	11.714933	9.200816	10.237986	0.51772165	11.903656	9.161643	-10.490834	0.5453806	12022.835416316986
593	8.548687	0.0	8.548687	8.548687	25.0	14825	10.214868	0.49643925	11.913415	9.287588	10.213368	0.4945419	11.813218	9.301406	-10.457462	0.53553426	12042.871415138245
594	9.913775	0.0	9.913775	9.913775	25.0	14850	10.250889	0.5085685	12.034875	9.337161	10.251652	0.50376993	11.733507	9.123127	-10.521343	0.5472195	12063.154363632202
595	6.8982263	0.0	6.8982263	6.8982263	25.0	14875	10.239527	0.5033544	12.196762	9.130858	10.240245	0.5040923	11.828466	9.206693	-10.511245	0.5161462	12083.056685209274
596	4.8721457	0.0	4.8721457	4.8721457	25.0	14900	10.259293	0.5113703	11.995203	9.358496	10.260119	0.5102787	11.976164	9.175434	-10.493608	0.55564237	12103.081135749817
597	11.3136015	0.0	11.3136015	11.3136015	25.0	14925	10.269671	0.5280862	12.065757	8.812706	10.269228	0.5289726	11.901299	8.32941	-10.480828	0.5028404	12123.346148252487
598	4.296738	0.0	4.296738	4.296738	25.0	14950	10.281243	0.5245784	11.996982	9.132494	10.281736	0.5225894	11.831122	9.431126	-10.511043	0.54748785	12143.531685113907
599	2.411408	0.0	2.411408	2.411408	25.0	14975	10.288075	0.5178844	12.391239	9.265915	10.289369	0.51723754	12.438116	9.365553	-10.527803	0.54616976	12163.801285505295
600	7.54057	0.0	7.54057	7.54057	25.0	15000	10.302164	0.5309625	12.018678	9.263044	10.299373	0.52943945	12.005736	9.401769	-10.556153	0.59900045	12184.371582508087
601	3.3518674	0.0	3.3518674	3.3518674	25.0	15025	10.336557	0.5265789	12.019239	9.336804	10.336783	0.527497	11.806742	9.298824	-10.5551815	0.5567884	12204.42660856247
602	2.8677814	0.0	2.8677814	2.8677814	25.0	15050	10.309812	0.54994726	12.10738	9.233718	10.309656	0.5484932	12.076977	9.300627	-10.535986	0.5670827	12224.399986028671
603	8.019876	0.0	8.019876	8.019876	25.0	15075	10.310035	0.52085173	12.287941	9.376674	10.3108425	0.52810216	12.172324	9.261391	-10.537195	0.5998237	12244.672575235367
604	7.1788507	0.0	7.1788507	7.1788507	25.0	15100	10.336855	0.51960325	12.158532	9.428623	10.338313	0.5145854	12.055805	9.403422	-10.583616	0.5898826	12264.84310746193
605	6.6752853	0.0	6.6752853	6.6752853	25.0	15125	10.357958	0.5332766	12.010878	9.155296	10.3561535	0.5282533	11.963763	9.120407	-10.570643	0.58041817	12284.919349193573
606	7.4235682	0.0	7.4235682	7.4235682	25.0	15150	10.359786	0.5205829	12.045534	9.217186	10.358915	0.52110404	11.930481	9.233339	-10.5715475	0.5656724	12304.872140407562
607	4.3180447	0.0	4.3180447	4.3180447	25.0	15175	10.350701	0.5447221	12.057916	9.236134	10.352067	0.5450205	12.372327	9.240826	-10.573956	0.56940484	12325.056132793427
608	8.0562315	0.0	8.0562315	8.0562315	25.0	15200	10.36044	0.5337891	12.081618	9.253151	10.359029	0.53226835	12.184668	9.448786	-10.52185	0.5494221	12345.438072919846
609	10.634186	0.0	10.634186	10.634186	25.0	15225	10.358252	0.5339656	12.0577	9.241011	10.360211	0.53036886	12.012064	9.273472	-10.541356	0.5769176	12365.789940595627
610	3.9437876	0.0	3.9437876	3.9437876	25.0	15250	10.381109	0.53900874	12.162992	9.422255	10.38062	0.53712255	12.084245	9.408853	-10.602482	0.56107515	12385.818406820297
611	4.199452	0.0	4.199452	4.199452	25.0	15275	10.395483	0.5202032	12.319268	8.550733	10.393948	0.51984584	12.200654	8.192999	-10.58069	0.5963375	12405.99637556076
612	4.6705785	0.0	4.6705785	4.6705785	25.0	15300	10.387693	0.5325147	11.915172	9.38564	10.388655	0.5326826	11.906053	9.466852	-10.52693	0.56398237	12426.107695102692
613	1.496671	0.0	1.496671	1.496671	25.0	15325	10.386951	0.53048307	12.183882	9.424525	10.386306	0.53300256	12.01549	9.525791	-10.582282	0.5691747	12446.228456258774
614	1.7518382	0.0	1.7518382	1.7518382	25.0	15350	10.421344	0.53425306	12.132214	9.302769	10.42237	0.5376456	12.137905	9.313122	-10.567378	0.55727357	12466.285940170288
615	3.1853478	0.0	3.1853478	3.1853478	25.0	15375	10.399647	0.5342047	12.044865	9.408884	10.398484	0.536476	12.278832	9.410284	-10.631426	0.5851729	12486.148617506027
616	7.6358433	0.0	7.6358433	7.6358433	25.0	15400	10.372774	0.5182086	12.271483	9.430792	10.3732	0.5188371	11.967001	9.412104	-10.585543	0.5853663	12506.226365804672
617	7.2445183	0.0	7.2445183	7.2445183	25.0	15425	10.412761	0.535547	11.984728	9.467431	10.413032	0.53968626	12.281696	9.349122	-10.608891	0.56217146	12526.339271783829
618	2.1310942	0.0	2.1310942	2.1310942	25.0	15450	10.426738	0.5332053	12.25168	9.089378	10.424851	0.52857107	12.0617485	9.142442	-10.701641	0.5530757	12546.222161769867
619	3.2365355	0.0	3.2365355	3.2365355	25.0	15475	10.4423275	0.54129714	12.160266	9.397651	10.447148	0.5389176	12.501473	9.399681	-10.672684	0.5665073	12566.395703792572
620	7.132868	0.0	7.132868	7.132868	25.0	15500	10.458123	0.54392433	12.264084	9.400787	10.45487	0.54227865	12.212926	9.490477	-10.682307	0.6023343	12586.593538761139
621	7.3666487	0.0	7.3666487	7.3666487	25.0	15525	10.479695	0.52311534	11.98052	9.423333	10.480797	0.51829916	11.925907	9.496594	-10.725033	0.5813588	12606.868692398071
622	4.1335588	0.0	4.1335588	4.1335588	25.0	15550	10.482547	0.51847035	12.084226	9.573643	10.482341	0.51856446	12.245137	9.643501	-10.739807	0.6187278	12627.07267332077
623	8.475341	0.0	8.475341	8.475341	25.0	15575	10.455387	0.52447206	12.298807	9.593526	10.454892	0.5263913	12.232432	9.474175	-10.670593	0.5350407	12647.363879680634
624	4.5869374	0.0	4.5869374	4.5869374	25.0	15600	10.483291	0.5430332	12.16004	9.125715	10.4852495	0.54364896	12.11896	9.325331	-10.664274	0.5501243	12668.953532457352
625	7.6432443	0.0	7.6432443	7.6432443	25.0	15625	10.500267	0.5220998	12.104351	9.523798	10.500753	0.51858234	12.113059	9.39578	-10.67388	0.6056853	12689.137094974518
626	5.4021716	0.0	5.4021716	5.4021716	25.0	15650	10.460277	0.50224596	12.087293	9.219598	10.460102	0.5036824	12.053508	8.680323	-10.6663685	0.58006907	12709.658046722412
627	6.370108	0.0	6.370108	6.370108	25.0	15675	10.51012	0.5293485	12.327973	9.411251	10.511597	0.53455085	12.289491	9.469906	-10.724524	0.57370114	12730.092527627945
628	5.931341	0.0	5.931341	5.931341	25.0	15700	10.505468	0.5408945	12.465898	9.422706	10.5026	0.5371554	12.249166	9.554475	-10.725068	0.5711503	12750.642769575119
629	5.157902	0.0	5.157902	5.157902	25.0	15725	10.527579	0.55101067	12.295517	8.566595	10.526486	0.55115724	12.44946	7.584096	-10.744122	0.60029054	12772.089567422867
630	3.6291316	0.0	3.6291316	3.6291316	25.0	15750	10.513947	0.52464455	12.49508	9.361844	10.514361	0.52771765	12.105766	9.564841	-10.748783	0.59533507	12793.517385721207
631	5.4326506	0.0	5.4326506	5.4326506	25.0	15775	10.498467	0.51519686	12.120618	9.381191	10.497895	0.5137795	12.104975	9.452158	-10.710826	0.5687004	12813.840118408203
632	6.0335093	0.0	6.0335093	6.0335093	25.0	15800	10.52483	0.5251405	12.058642	9.432317	10.524232	0.5281008	12.093954	9.508028	-10.715162	0.58891875	12834.459095716476
633	7.6445704	0.0	7.6445704	7.6445704	25.0	15825	10.545264	0.5358333	12.312647	9.606937	10.544809	0.53046703	12.232528	9.609426	-10.74623	0.5869884	12854.328732252121
634	7.4802437	0.0	7.4802437	7.4802437	25.0	15850	10.552833	0.5309432	12.391828	9.598931	10.553038	0.535121	12.138358	9.639406	-10.764846	0.5913264	12874.37217617035
635	5.9387383	0.0	5.9387383	5.9387383	25.0	15875	10.549033	0.53663766	12.589517	9.546137	10.55243	0.5398825	12.544312	9.607866	-10.789213	0.57072544	12894.608188867569
636	2.3570712	0.0	2.3570712	2.3570712	25.0	15900	10.571367	0.53659016	12.421668	9.4419775	10.569217	0.5306708	12.531598	9.491081	-10.766801	0.58683974	12914.708953142166
637	5.100613	0.0	5.100613	5.100613	25.0	15925	10.551293	0.523628	12.344384	9.362392	10.548143	0.5258701	12.190094	9.433512	-10.767421	0.5609689	12934.754086017609
638	6.951015	0.0	6.951015	6.951015	25.0	15950	10.562939	0.5475648	12.38018	9.144724	10.56284	0.5431327	12.272028	9.378011	-10.75705	0.5731313	12955.406952142715
639	6.98674	0.0	6.98674	6.98674	25.0	15975	10.566522	0.508228	12.128998	9.66337	10.566489	0.50722957	12.154241	9.673346	-10.803156	0.5709549	12975.710115909576
640	8.650231	0.0	8.650231	8.650231	25.0	16000	10.565826	0.52517664	12.194394	9.633459	10.566147	0.524164	12.468895	9.459646	-10.76347	0.5522974	12995.945421218872
641	5.6799464	0.0	5.6799464	5.6799464	25.0	16025	10.565243	0.5297475	12.2315	9.46209	10.564629	0.52700466	12.203945	9.41239	-10.752462	0.57415557	13015.973680496216
642	3.4064302	0.0	3.4064302	3.4064302	25.0	16050	10.574505	0.52644014	12.2792	9.40608	10.573573	0.52361715	12.209597	9.654428	-10.813355	0.6056426	13035.837615251541
643	2.110119	0.0	2.110119	2.110119	25.0	16075	10.592239	0.5363607	12.448312	9.541335	10.592096	0.5347818	12.485491	9.620233	-10.857657	0.5603528	13055.670109272003
644	5.3156605	0.0	5.3156605	5.3156605	25.0	16100	10.595876	0.5440052	12.33247	9.454542	10.596613	0.5443604	12.250132	8.962046	-10.845002	0.5671966	13075.394734621048
645	8.570304	0.0	8.570304	8.570304	25.0	16125	10.5806055	0.5414414	12.206472	9.315538	10.581722	0.5340476	12.410396	9.536203	-10.841053	0.592116	13095.83387041092
646	4.1783233	0.0	4.1783233	4.1783233	25.0	16150	10.616183	0.5496159	12.143355	9.62821	10.615574	0.5530366	12.35615	9.525045	-10.83424	0.5455633	13115.696633815765
647	5.814217	0.0	5.814217	5.814217	25.0	16175	10.607486	0.516226	12.2941265	9.7063675	10.607747	0.51654655	12.281257	9.636532	-10.879552	0.6107071	13135.561952590942
648	8.188021	0.0	8.188021	8.188021	25.0	16200	10.637288	0.5283161	12.354631	9.682396	10.636702	0.5286255	12.552631	9.680465	-10.843008	0.5645218	13155.40646314621
649	7.860213	0.0	7.860213	7.860213	25.0	16225	10.637046	0.54596364	12.636376	9.452224	10.634327	0.5405972	12.597497	9.660686	-10.880953	0.6219088	13175.30183339119
650	9.159446	0.0	9.159446	9.159446	25.0	16250	10.652183	0.5387765	12.278607	9.714324	10.657043	0.54122454	12.393949	9.773818	-10.836745	0.5554938	13195.229115486145
651	7.1891875	0.0	7.1891875	7.1891875	25.0	16275	10.6487255	0.54288477	12.277415	9.510053	10.647039	0.5404985	12.434884	9.531297	-10.858767	0.57223296	13215.263631820679
652	3.6518412	0.0	3.6518412	3.6518412	25.0	16300	10.652602	0.5345761	12.22387	9.607493	10.653832	0.5276039	12.299396	9.716373	-10.893739	0.6105884	13235.136942386627
653	8.702935	0.0	8.702935	8.702935	25.0	16325	10.688175	0.52686596	12.414629	9.727995	10.687623	0.52452433	12.525677	9.77266	-10.887919	0.5856686	13255.029185533524
654	2.3814895	0.0	2.3814895	2.3814895	25.0	16350	10.676047	0.53055227	12.261905	9.637882	10.675989	0.5271499	12.261823	9.576726	-10.892431	0.5687702	13274.968059301376
655	4.7112575	0.0	4.7112575	4.7112575	25.0	16375	10.686483	0.5478646	12.4094305	9.67147	10.68564	0.54975164	12.443149	9.592658	-10.941884	0.5672554	13295.029809951782
656	8.041949	0.0	8.041949	8.041949	25.0	16400	10.722751	0.5350453	12.256853	9.66024	10.725787	0.53448635	12.595968	9.724384	-11.035264	0.6309972	13314.742487668991
657	7.505902	0.0	7.505902	7.505902	25.0	16425	10.702903	0.51727146	12.593192	9.688327	10.702357	0.5236595	12.386897	9.672775	-11.048895	0.5848133	13334.745553016663
658	8.149751	0.0	8.149751	8.149751	25.0	16450	10.72516	0.5159551	12.258214	9.599784	10.721708	0.5156827	12.302865	9.768951	-11.142645	0.6001333	13354.778786420822
659	1.1030816	0.0	1.1030816	1.1030816	25.0	16475	10.734253	0.52635115	12.394542	9.508018	10.736453	0.52516276	12.287414	9.715852	-11.155066	0.5627129	13374.737689733505
660	8.759197	0.0	8.759197	8.759197	25.0	16500	10.726063	0.5397324	12.461111	9.648575	10.723544	0.5391642	12.389461	9.718264	-11.148162	0.5572711	13395.115438699722
661	8.9397	0.0	8.9397	8.9397	25.0	16525	10.735014	0.52955484	12.435397	9.68574	10.736275	0.5247553	12.619556	9.895215	-11.148276	0.5801899	13415.085948467255
662	10.470625	0.0	10.470625	10.470625	25.0	16550	10.775979	0.5432776	12.445656	9.86364	10.776874	0.54434127	12.637056	9.79679	-11.256922	0.55460745	13435.660216331482
663	4.267192	0.0	4.267192	4.267192	25.0	16575	10.750541	0.53852487	12.403592	9.807788	10.753087	0.5377858	12.484118	9.629079	-11.2262	0.5783076	13455.445220470428
664	5.347279	0.0	5.347279	5.347279	25.0	16600	10.771142	0.53292656	12.455766	9.754295	10.76955	0.52811706	12.531152	9.650629	-11.12784	0.5802221	13475.388405799866
665	7.941098	0.0	7.941098	7.941098	25.0	16625	10.778418	0.50465834	12.501607	9.738152	10.778552	0.50724816	12.549658	9.747073	-11.154606	0.57542574	13495.368765354156
666	3.7265666	0.0	3.7265666	3.7265666	25.0	16650	10.800938	0.51142496	12.528196	9.815957	10.799282	0.50513774	12.443659	9.693154	-11.2225895	0.6015438	13515.04458618164
667	2.9255464	0.0	2.9255464	2.9255464	25.0	16675	10.81624	0.52613616	12.440674	9.655033	10.816441	0.5262057	12.4061365	9.692717	-11.140808	0.5692427	13534.81324005127
668	8.672237	0.0	8.672237	8.672237	25.0	16700	10.822941	0.52313215	12.441484	9.709462	10.825518	0.5191709	12.475625	9.881482	-11.188354	0.5551035	13555.03222155571
669	6.1960573	0.0	6.1960573	6.1960573	25.0	16725	10.826571	0.5061944	12.599149	9.849422	10.823623	0.510201	12.758635	9.827476	-11.166073	0.5414899	13574.833593845367
670	4.795679	0.0	4.795679	4.795679	25.0	16750	10.850525	0.51694995	12.398092	9.826946	10.852389	0.51772785	12.409012	9.863362	-11.13351	0.5742471	13594.688853025436
671	4.3545294	0.0	4.3545294	4.3545294	25.0	16775	10.83229	0.52514786	12.259853	9.85423	10.832389	0.5167339	12.280519	9.911048	-11.141771	0.52502227	13614.691215991974
672	2.8013332	0.0	2.8013332	2.8013332	25.0	16800	10.856592	0.5232234	12.475815	9.854592	10.856247	0.5248651	12.391947	9.947877	-11.188355	0.5331227	13639.940275669098
673	1.2930907	0.0	1.2930907	1.2930907	25.0	16825	10.853721	0.5236838	12.386149	9.882121	10.851279	0.52556396	12.427203	9.98717	-11.1649885	0.5398991	13660.537252664566
674	4.0195837	0.0	4.0195837	4.0195837	25.0	16850	10.856188	0.50325483	12.440722	9.944111	10.858191	0.50467896	12.388143	9.94647	-11.125723	0.552495	13680.4560277462
675	0.9034435	0.0	0.9034435	0.9034435	25.0	16875	10.901098	0.5282775	12.435319	9.833888	10.901879	0.5313985	12.600342	9.966022	-11.32231	0.6095509	13700.229484558105
676	3.2802753	0.0	3.2802753	3.2802753	25.0	16900	10.901478	0.51658016	12.368456	9.7159395	10.899355	0.5136602	12.498127	9.775949	-11.391102	0.5453759	13720.368729352951
677	7.9156766	0.0	7.9156766	7.9156766	25.0	16925	10.942397	0.523307	12.75878	9.8475	10.943288	0.5235075	12.5859785	9.774513	-11.456926	0.5629049	13740.701003551483
678	1.8053709	0.0	1.8053709	1.8053709	25.0	16950	10.924773	0.50560284	12.320684	9.825686	10.923811	0.5094521	12.491472	9.717702	-11.415826	0.57383937	13760.78345131874
679	6.174203	0.0	6.174203	6.174203	25.0	16975	10.939568	0.5216778	12.653707	9.992483	10.941589	0.51795304	12.63086	10.066571	-11.522463	0.5649565	13780.54765200615
680	4.785435	0.0	4.785435	4.785435	25.0	17000	10.93739	0.50503665	12.586508	9.830532	10.93626	0.5069661	12.5023155	9.8820915	-11.492617	0.5870741	13800.340550422668
681	5.9343624	0.0	5.9343624	5.9343624	25.0	17025	10.952561	0.49676734	12.527116	9.891204	10.951478	0.49942303	12.924698	9.638382	-11.479209	0.56645083	13820.122043132782
682	6.1362367	0.0	6.1362367	6.1362367	25.0	17050	10.954319	0.52083236	12.58886	10.023952	10.956287	0.52130663	12.736456	9.99936	-11.532749	0.5691299	13839.88962984085
683	9.984478	0.0	9.984478	9.984478	25.0	17075	10.998364	0.52193296	12.628256	9.942253	10.996056	0.5232682	12.635259	9.889641	-11.490685	0.5717027	13859.914697170258
684	1.2377607	0.0	1.2377607	1.2377607	25.0	17100	11.0033045	0.5166175	12.557006	9.8169775	11.003517	0.51649594	12.709679	9.713359	-11.486952	0.55568004	13879.751517295837
685	1.0640572	0.0	1.0640572	1.0640572	25.0	17125	10.993774	0.49649978	12.684737	9.838294	10.994479	0.49202454	12.62782	9.933472	-11.441289	0.5662913	13899.467451095581
686	4.1529536	0.0	4.1529536	4.1529536	25.0	17150	11.022907	0.51187444	12.7810135	9.866603	11.021379	0.51259995	12.662486	9.953662	-11.447016	0.5550511	13919.31669473648
687	5.149446	0.0	5.149446	5.149446	25.0	17175	11.021455	0.5075066	12.85905	9.977294	11.021516	0.50672084	12.933641	10.076515	-11.44702	0.52485824	13939.221699476242
688	6.539525	0.0	6.539525	6.539525	25.0	17200	11.073577	0.513004	12.7799425	10.082633	11.075556	0.50988966	12.653778	10.076398	-11.471456	0.53023565	13959.22902226448
689	8.554154	0.0	8.554154	8.554154	25.0	17225	11.068061	0.49526	12.6845255	10.0326	11.067714	0.49784076	13.035432	10.0646	-11.410365	0.54642886	13979.073076725006
690	3.3684752	0.0	3.3684752	3.3684752	25.0	17250	11.107504	0.48172778	12.870687	10.177548	11.106661	0.48426622	12.753867	10.155427	-11.439691	0.50744134	13999.067353487015
691	3.0780034	0.0	3.0780034	3.0780034	25.0	17275	11.111417	0.48521826	12.636359	10.061478	11.111354	0.48930293	12.646298	10.098318	-11.393067	0.49228516	14019.01178765297
692	2.9137962	0.0	2.9137962	2.9137962	25.0	17300	11.133675	0.48656127	13.044009	10.063201	11.133527	0.4828013	12.974796	10.159633	-11.380329	0.5174816	14038.77813076973
693	9.087204	0.0	9.087204	9.087204	25.0	17325	11.1540365	0.4816584	12.880308	10.024287	11.153572	0.48560417	12.772545	9.854311	-11.335471	0.5390791	14058.659434556961
694	2.585311	0.0	2.585311	2.585311	25.0	17350	11.1881485	0.48705697	12.840607	10.008541	11.190562	0.48285902	12.831104	10.2074995	-11.421014	0.50170416	14078.472163200378
695	4.565669	0.0	4.565669	4.565669	25.0	17375	11.194884	0.49573773	12.973917	10.0215	11.194037	0.49548987	12.809687	10.140658	-11.405382	0.510914	14098.335675001144
696	9.359926	0.0	9.359926	9.359926	25.0	17400	11.199411	0.47864792	12.636097	10.262525	11.199736	0.48065597	12.628865	10.330374	-11.41206	0.49319646	14118.36073064804
697	13.276308	0.0	13.276308	13.276308	25.0	17425	11.2273855	0.49765712	12.880054	10.017637	11.225954	0.49411884	12.811299	10.093696	-11.453715	0.5108338	14138.340326309204
698	1.0827361	0.0	1.0827361	1.0827361	25.0	17450	11.218117	0.48927188	12.657603	9.830733	11.219825	0.49106923	12.750468	9.601393	-11.521371	0.48382872	14158.371033668518
699	2.3112054	0.0	2.3112054	2.3112054	25.0	17475	11.246294	0.4813063	12.884995	10.237987	11.247014	0.48590285	12.832681	10.121609	-11.4680805	0.53858113	14178.236112594604
700	7.4467454	0.0	7.4467454	7.4467454	25.0	17500	11.236251	0.5030768	12.863854	9.951798	11.238362	0.50339395	13.066613	10.103064	-11.453262	0.5396101	14198.298906326294
701	5.6653404	0.0	5.6653404	5.6653404	25.0	17525	11.260424	0.4828211	13.013195	10.200838	11.2562895	0.47990748	13.02368	10.240366	-11.472194	0.5611423	14218.221635103226
702	2.490933	0.0	2.490933	2.490933	25.0	17550	11.303511	0.4955023	12.860882	10.433462	11.30408	0.49530566	12.995729	10.365526	-11.538927	0.57406306	14237.993730068207
703	8.455357	0.0	8.455357	8.455357	25.0	17575	11.232523	0.47169426	12.77523	10.074009	11.2328	0.47711745	12.762863	10.120514	-11.553441	0.56293315	14257.924406290054
704	5.316412	0.0	5.316412	5.316412	25.0	17600	11.289268	0.50131714	12.957191	10.038939	11.2919035	0.49989232	12.905417	10.091308	-11.535172	0.55886906	14277.80418920517
705	8.2263155	0.0	8.2263155	8.2263155	25.0	17625	11.285425	0.48841736	12.8875	10.286698	11.284757	0.49484095	12.827917	10.203173	-11.513815	0.57614493	14297.95352435112
706	6.995245	0.0	6.995245	6.995245	25.0	17650	11.320428	0.529348	13.023112	10.2571	11.319495	0.5336234	12.877211	10.115829	-11.628394	0.5689243	14317.92630648613
707	7.2691007	0.0	7.2691007	7.2691007	25.0	17675	11.32118	0.5048097	13.221574	10.191905	11.320379	0.50796694	13.337928	10.285554	-11.635997	0.58537847	14337.849807024002
708	1.0931585	0.0	1.0931585	1.0931585	25.0	17700	11.313719	0.5468972	13.158512	10.1462345	11.313384	0.54243946	13.080055	10.184341	-11.616784	0.6141047	14357.537434101105
709	5.625459	0.0	5.625459	5.625459	25.0	17725	11.321611	0.5135578	13.160607	10.210388	11.322114	0.518326	13.1895685	10.344703	-11.561051	0.6284638	14377.461393117905
710	7.060569	0.0	7.060569	7.060569	25.0	17750	11.29942	0.52022636	12.87633	10.047103	11.299555	0.51844484	12.825858	10.042404	-11.581559	0.6145662	14397.453353404999
711	10.282082	0.0	10.282082	10.282082	25.0	17775	11.306971	0.5322782	13.257517	10.169548	11.305639	0.5336538	13.219547	10.163979	-11.488638	0.6781688	14417.695195674896
712	1.0281259	0.0	1.0281259	1.0281259	25.0	17800	11.292689	0.5298281	13.003708	10.153964	11.291958	0.52489877	13.314755	10.190604	-11.529572	0.6261022	14437.705493211746
713	0.08816456	0.0	0.08816456	0.08816456	25.0	17825	11.233923	0.53370386	12.881378	9.603339	11.233562	0.5400416	12.842556	9.236745	-11.413613	0.667962	14457.521310329437
714	0.640942	0.0	0.640942	0.640942	25.0	17850	11.291464	0.5410955	13.057027	10.257149	11.289626	0.5454706	13.135378	10.114225	-11.480373	0.71294016	14477.484948635101
715	3.3148384	0.0	3.3148384	3.3148384	25.0	17875	11.310057	0.552412	13.093487	10.088335	11.310075	0.5469437	13.254531	10.276219	-11.481403	0.72409797	14497.536800146103
716	1.1681126	0.0	1.1681126	1.1681126	25.0	17900	11.283903	0.57558405	13.230234	10.2996855	11.288542	0.5782633	13.212438	10.339413	-11.458688	0.734384	14517.353313207626
717	2.9498782	0.0	2.9498782	2.9498782	25.0	17925	11.296028	0.5715949	12.864004	10.273139	11.295303	0.5651352	13.139689	10.170978	-11.534158	0.69260824	14537.30021572113
718	4.886421	0.0	4.886421	4.886421	25.0	17950	11.2791	0.56577206	13.249876	10.145672	11.27943	0.5579847	12.99963	10.316678	-11.470042	0.7493687	14557.086198329926
719	3.3695018	0.0	3.3695018	3.3695018	25.0	17975	11.276733	0.55892134	12.910741	10.248318	11.275716	0.55790913	13.260071	10.020302	-11.485041	0.75963324	14576.928086519241
720	9.219649	0.0	9.219649	9.219649	25.0	18000	11.3028345	0.5640501	13.068484	10.334401	11.304423	0.5627013	13.133887	10.264443	-11.60229	0.740573	14596.774204730988
721	2.611092	0.0	2.611092	2.611092	25.0	18025	11.274317	0.5842781	13.316475	10.1537695	11.272719	0.5857359	13.256531	10.011583	-11.575012	0.789404	14616.595794200897
722	0.26284158	0.0	0.26284158	0.26284158	25.0	18050	11.29145	0.58277434	12.977754	10.248651	11.291437	0.5832439	12.865334	10.10786	-11.504511	0.8029987	14636.314349651337
723	6.0429235	0.0	6.0429235	6.0429235	25.0	18075	11.279748	0.58293647	13.345176	10.207252	11.281006	0.57615304	13.37109	10.195659	-11.528878	0.7894262	14656.151657104492
724	5.79481	0.0	5.79481	5.79481	25.0	18100	11.293234	0.5745844	13.040792	10.253398	11.293514	0.5732128	13.038185	10.320011	-11.587575	0.73199636	14676.377455234528
725	0.60224515	0.0	0.60224515	0.60224515	25.0	18125	11.294656	0.570387	13.2551	10.233906	11.294946	0.5704827	13.36731	10.154276	-11.547083	0.75250506	14697.095836400986
726	10.999474	0.0	10.999474	10.999474	25.0	18150	11.31122	0.59536725	13.367096	10.175675	11.313347	0.591748	13.436052	10.228428	-11.512983	0.81728315	14717.201874256134
727	3.2080288	0.0	3.2080288	3.2080288	25.0	18175	11.340045	0.618688	13.488391	9.978423	11.338664	0.6189496	13.418279	9.946401	-11.517237	0.831413	14737.46752500534
728	0.68086797	0.0	0.68086797	0.68086797	25.0	18200	11.292448	0.5817491	13.148456	10.080156	11.294576	0.578044	12.965799	10.1722145	-11.423159	0.715647	14757.596247196198
729	4.183305	0.0	4.183305	4.183305	25.0	18225	11.327787	0.61462295	13.023152	10.1304	11.327107	0.6103942	13.245927	9.9984	-11.47035	0.8110978	14777.658764362335
730	5.4801245	0.0	5.4801245	5.4801245	25.0	18250	11.284663	0.60331887	13.148399	10.160704	11.283179	0.6026274	13.18175	10.228426	-11.497541	0.83949804	14798.144706726074
731	6.8251553	0.0	6.8251553	6.8251553	25.0	18275	11.365453	0.6024621	13.140367	10.213516	11.365227	0.6004985	13.031775	10.175228	-11.571101	0.8224533	14818.885946512222
732	3.7680776	0.0	3.7680776	3.7680776	25.0	18300	11.32868	0.6119227	13.941723	10.194215	11.328827	0.6111587	13.722788	10.147763	-11.488401	0.79563004	14839.074862003326
733	5.3550925	0.0	5.3550925	5.3550925	25.0	18325	11.306238	0.59763753	13.109317	10.090416	11.301135	0.5953599	13.456195	10.159477	-11.558748	0.7912349	14859.266408443451
