Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
149	38.952618	0.0	38.952618	38.952618	25.0	3725	15.913619	1.5675508	21.061586	11.9939575	15.9076605	1.5718286	21.158281	12.414459	-16.41312	0.37568897	2804.3372070789337
150	43.804276	0.0	43.804276	43.804276	25.0	3750	15.894688	1.5459329	21.11126	12.370052	15.900139	1.5423723	21.258814	12.525806	-16.465439	0.36099043	2823.138418674469
151	43.336685	0.0	43.336685	43.336685	25.0	3775	16.024443	1.5540246	21.207775	11.990307	16.031246	1.5584244	21.505522	12.180795	-16.595734	0.38279298	2842.948788166046
152	43.090324	0.0	43.090324	43.090324	25.0	3800	16.09814	1.5852616	21.202137	12.234009	16.090662	1.5908056	21.42747	12.41221	-16.637398	0.39641738	2861.7337172031403
153	41.74497	0.0	41.74497	41.74497	25.0	3825	16.192493	1.5986016	21.477795	12.86665	16.188332	1.6143012	21.918312	12.879661	-16.737165	0.39381653	2880.4923446178436
154	39.531574	0.0	39.531574	39.531574	25.0	3850	16.2231	1.6016711	21.637384	12.514346	16.223722	1.6011508	21.89759	12.212796	-16.76907	0.43921912	2899.3346049785614
155	44.06241	0.0	44.06241	44.06241	25.0	3875	16.326866	1.6147463	21.869888	11.868585	16.327423	1.6165149	21.917864	11.394734	-16.921186	0.38688982	2918.0886900424957
156	43.084084	0.0	43.084084	43.084084	25.0	3900	16.365808	1.5457871	21.6058	12.579879	16.365005	1.5431733	21.951471	12.540433	-17.123741	0.3806821	2936.8813371658325
157	43.906258	0.0	43.906258	43.906258	25.0	3925	16.468998	1.6123863	21.755388	11.954489	16.47368	1.6146463	21.945906	12.048157	-17.269484	0.37288028	2955.6028032302856
158	44.252922	0.0	44.252922	44.252922	25.0	3950	16.563171	1.5942868	21.95444	11.767264	16.562107	1.6000826	22.018867	11.68656	-17.277193	0.35201737	2974.413553953171
159	43.048176	0.0	43.048176	43.048176	25.0	3975	16.592669	1.5565746	21.825136	12.606361	16.588306	1.5559314	22.025398	12.774052	-17.286064	0.38671008	2993.1658551692963
160	40.71842	0.0	40.71842	40.71842	25.0	4000	16.628914	1.5041784	22.017315	12.851383	16.635677	1.5069625	22.098272	12.932117	-17.277752	0.34751406	3011.942881822586
161	39.522247	0.0	39.522247	39.522247	25.0	4025	16.695063	1.5034312	22.114386	11.652099	16.692474	1.5025741	22.399734	11.842599	-17.278425	0.3794447	3030.6801772117615
162	43.199337	0.0	43.199337	43.199337	25.0	4050	16.783682	1.5523182	22.036043	13.204173	16.78428	1.5599653	22.191334	13.030803	-17.38114	0.3784127	3049.4127666950226
163	43.618397	0.0	43.618397	43.618397	25.0	4075	16.818613	1.573208	22.157717	12.942012	16.814566	1.5737532	22.326403	12.644316	-17.361988	0.39273098	3068.2278277873993
164	42.12213	0.0	42.12213	42.12213	25.0	4100	16.958773	1.6055439	22.264767	13.06883	16.961683	1.6040664	22.592798	12.956581	-17.460127	0.36054194	3087.0096435546875
165	43.69772	0.0	43.69772	43.69772	25.0	4125	17.13445	1.6536604	22.47444	13.215222	17.135845	1.6629146	22.720167	13.166195	-17.674793	0.39151397	3105.7553012371063
166	39.372803	0.0	39.372803	39.372803	25.0	4150	17.140244	1.5554974	22.53031	13.189207	17.142809	1.5450134	22.71891	12.777288	-17.813925	0.37900406	3124.4226067066193
167	42.68231	0.0	42.68231	42.68231	25.0	4175	17.167038	1.4593706	22.433344	13.379554	17.165272	1.4617169	22.516455	13.3114805	-17.789644	0.39668787	3143.1985189914703
168	42.030445	0.0	42.030445	42.030445	25.0	4200	17.279524	1.5412905	22.76324	12.133117	17.285057	1.5386937	22.873842	12.433262	-17.850077	0.42383742	3161.91033411026
169	38.192368	0.0	38.192368	38.192368	25.0	4225	17.345676	1.510644	22.696634	12.744135	17.337042	1.514686	22.782188	12.887706	-17.838438	0.3744662	3180.6742527484894
170	42.941727	0.0	42.941727	42.941727	25.0	4250	17.385279	1.5254139	22.604994	13.417507	17.38545	1.5324817	22.800083	13.663627	-17.874735	0.3948674	3199.46382188797
171	40.625412	0.0	40.625412	40.625412	25.0	4275	17.478544	1.5817947	22.753141	13.441168	17.4827	1.5917022	23.064795	13.544509	-18.068987	0.3693103	3218.281447649002
172	43.130505	0.0	43.130505	43.130505	25.0	4300	17.46471	1.5189239	22.726927	12.412777	17.463781	1.5179014	22.876183	12.475399	-18.095488	0.34381902	3237.0509357452393
173	40.63108	0.0	40.63108	40.63108	25.0	4325	17.50408	1.4982758	22.788218	13.318075	17.498552	1.5048656	22.92614	13.1950865	-18.09152	0.37757134	3255.7666070461273
174	41.942528	0.0	41.942528	41.942528	25.0	4350	17.5818	1.5282139	22.919653	13.496423	17.58354	1.5301238	22.976315	13.377977	-18.154648	0.37054092	3274.4602432250977
175	43.093838	0.0	43.093838	43.093838	25.0	4375	17.657612	1.559111	22.951704	11.940586	17.66233	1.560284	23.031918	11.963037	-18.335768	0.37034312	3293.283408641815
176	43.005104	0.0	43.005104	43.005104	25.0	4400	17.747465	1.5891266	23.027132	13.3394165	17.742403	1.5888563	23.088015	13.401743	-18.427448	0.3901393	3312.0322670936584
177	42.928566	0.0	42.928566	42.928566	25.0	4425	17.742237	1.5073953	23.074497	13.07542	17.74466	1.504139	23.273247	13.053064	-18.348047	0.39081633	3330.8038165569305
178	39.374535	0.0	39.374535	39.374535	25.0	4450	17.777775	1.5115507	23.183765	12.458424	17.773392	1.5073663	23.282766	13.216638	-18.34709	0.37086442	3349.549890756607
179	42.384148	0.0	42.384148	42.384148	25.0	4475	17.783686	1.4850911	23.094984	13.276885	17.788258	1.4840659	23.397135	13.119248	-18.456764	0.3884488	3368.302835702896
180	37.271835	0.0	37.271835	37.271835	25.0	4500	17.861015	1.5068153	23.38278	12.953453	17.866344	1.5095085	23.514282	13.077349	-18.479393	0.44072682	3387.2792978286743
181	39.738605	0.0	39.738605	39.738605	25.0	4525	17.910023	1.4374876	23.38549	13.428862	17.903654	1.4486232	23.479876	13.862326	-18.49158	0.38507506	3406.016715526581
182	41.085876	0.0	41.085876	41.085876	25.0	4550	17.987835	1.480609	23.53216	13.769033	17.9899	1.4710209	23.678446	13.935552	-18.549633	0.4352593	3424.81351685524
183	40.86516	0.0	40.86516	40.86516	25.0	4575	17.98906	1.4410095	23.554897	13.859167	17.991467	1.4417994	23.486814	13.513325	-18.627176	0.434217	3443.619929790497
184	43.715313	0.0	43.715313	43.715313	25.0	4600	18.066557	1.4285266	23.518204	13.206434	18.060568	1.4359834	23.555655	13.593016	-18.594616	0.38991955	3462.4520468711853
185	39.863182	0.0	39.863182	39.863182	25.0	4625	18.097477	1.4743547	23.519821	13.602648	18.103529	1.4757252	23.849644	13.615581	-18.677883	0.37027013	3481.196525335312
186	42.868847	0.0	42.868847	42.868847	25.0	4650	18.165321	1.4152979	23.535042	13.819641	18.164957	1.4247843	23.681408	13.86305	-18.78658	0.395452	3499.9052493572235
187	45.004852	0.0	45.004852	45.004852	25.0	4675	18.230507	1.4551495	23.78314	13.138746	18.226583	1.4590602	23.949818	13.108012	-18.766768	0.39645302	3518.704364299774
188	42.634037	0.0	42.634037	42.634037	25.0	4700	18.269669	1.3953147	23.872635	13.623101	18.274858	1.3992436	23.935877	13.592292	-18.832788	0.38718188	3537.3913571834564
189	43.239307	0.0	43.239307	43.239307	25.0	4725	18.314438	1.4207706	23.753698	14.091094	18.313297	1.4203042	23.766266	13.959584	-18.909214	0.38722765	3556.484818458557
190	42.38701	0.0	42.38701	42.38701	25.0	4750	18.39355	1.4751515	23.820013	12.892817	18.397213	1.4816476	24.117952	12.860884	-18.931505	0.42724925	3575.307297229767
191	41.447674	0.0	41.447674	41.447674	25.0	4775	18.454687	1.4859953	23.768404	14.366109	18.447884	1.4916726	24.019026	14.347316	-19.037737	0.4131045	3594.0655550956726
192	42.665394	0.0	42.665394	42.665394	25.0	4800	18.472488	1.4481763	23.801136	13.729934	18.472061	1.4531142	24.013948	13.705742	-19.068075	0.3950571	3612.855261325836
193	43.648052	0.0	43.648052	43.648052	25.0	4825	18.546566	1.4849561	23.919994	14.022891	18.545244	1.4915498	24.189938	13.409724	-19.126104	0.37010342	3631.522474050522
194	41.93029	0.0	41.93029	41.93029	25.0	4850	18.581547	1.3999373	24.00691	14.345416	18.588041	1.3975528	24.110847	14.356692	-19.20822	0.39242762	3650.392802000046
195	43.043076	0.0	43.043076	43.043076	25.0	4875	18.626587	1.4600569	23.994598	13.753848	18.61953	1.4663815	24.144348	13.273319	-19.2027	0.39561158	3669.2050909996033
196	41.7287	0.0	41.7287	41.7287	25.0	4900	18.64133	1.3835089	24.059427	13.942517	18.640612	1.3799874	24.238657	14.418262	-19.314852	0.3929796	3688.0499036312103
197	42.424725	0.0	42.424725	42.424725	25.0	4925	18.720392	1.4336747	24.168907	14.549777	18.716908	1.4437186	24.352568	14.649738	-19.31769	0.4088744	3706.90421295166
198	32.046818	0.0	32.046818	32.046818	25.0	4950	18.777176	1.4414446	24.28903	14.561007	18.7816	1.4437159	24.32509	14.317619	-19.382036	0.3894841	3725.707526445389
199	39.42355	0.0	39.42355	39.42355	25.0	4975	18.916168	1.4841065	24.167974	14.69566	18.921585	1.4893373	24.134546	15.031051	-19.51378	0.41292745	3744.4997119903564
200	40.6081	0.0	40.6081	40.6081	25.0	5000	18.779821	1.3614624	24.099756	14.3856	18.779205	1.3661628	24.074627	14.262524	-19.391033	0.38953567	3763.191464662552
201	41.74666	0.0	41.74666	41.74666	25.0	5025	18.906239	1.3792092	24.194025	14.129758	18.90558	1.3764082	24.490515	14.184469	-19.49706	0.42245555	3781.960763692856
202	34.91415	0.0	34.91415	34.91415	25.0	5050	18.98549	1.4384251	24.33392	12.7045145	18.982496	1.4436601	24.418419	12.793164	-19.58327	0.41728935	3800.71027302742
203	43.61709	0.0	43.61709	43.61709	25.0	5075	19.003702	1.4095423	24.1926	13.236709	19.006428	1.4054238	24.45581	14.264846	-19.553438	0.4796249	3819.522395849228
204	42.435158	0.0	42.435158	42.435158	25.0	5100	19.084126	1.4431452	24.225857	15.289645	19.085636	1.4545993	24.494473	15.144686	-19.611912	0.41478643	3838.3266015052795
205	35.721874	0.0	35.721874	35.721874	25.0	5125	19.095993	1.4007095	24.400791	14.389059	19.09395	1.4004765	24.357025	14.542655	-19.65008	0.38991612	3857.1160192489624
206	43.66555	0.0	43.66555	43.66555	25.0	5150	19.11277	1.4002593	24.564894	14.855919	19.113277	1.3964925	24.72584	14.965258	-19.666	0.3900852	3875.8513309955597
207	41.697163	0.0	41.697163	41.697163	25.0	5175	19.100353	1.3364437	24.702583	13.787087	19.103897	1.334936	24.600796	14.09309	-19.6717	0.42364547	3894.4518053531647
208	41.191685	0.0	41.191685	41.191685	25.0	5200	19.137487	1.4552034	24.518211	14.468428	19.136845	1.4618564	24.569017	14.624565	-19.678898	0.40934715	3913.1395127773285
209	39.608692	0.0	39.608692	39.608692	25.0	5225	19.168207	1.3673655	24.581253	15.375726	19.163956	1.364934	24.707201	15.297564	-19.87272	0.4265885	3932.075476169586
210	42.041546	0.0	42.041546	42.041546	25.0	5250	19.237844	1.3855754	24.662724	15.193571	19.237076	1.3873156	24.815456	15.119866	-19.958874	0.43418327	3950.836348056793
211	44.441837	0.0	44.441837	44.441837	25.0	5275	19.304956	1.3951763	24.707756	15.025923	19.305006	1.394938	24.81113	15.011789	-20.04717	0.42364997	3969.6227536201477
212	43.561424	0.0	43.561424	43.561424	25.0	5300	19.31255	1.3323389	24.974724	15.476398	19.318491	1.3401502	25.366611	15.852533	-20.070324	0.47888467	3988.4282052516937
213	41.295418	0.0	41.295418	41.295418	25.0	5325	19.41371	1.4156762	24.747452	14.959753	19.41391	1.4146492	24.825836	15.123561	-20.201302	0.46682233	4007.263951778412
214	43.133568	0.0	43.133568	43.133568	25.0	5350	19.439682	1.3689163	24.698961	14.336937	19.437841	1.3673346	24.974482	14.479069	-20.127941	0.4040767	4025.908436536789
215	42.614174	0.0	42.614174	42.614174	25.0	5375	19.510513	1.3862827	24.870975	14.671314	19.507109	1.3934152	24.863945	15.266975	-20.211193	0.44628602	4044.6933448314667
216	41.338535	0.0	41.338535	41.338535	25.0	5400	19.51953	1.4141449	24.96365	14.707561	19.520178	1.4071395	25.091547	14.95898	-20.171488	0.4126714	4063.4574785232544
217	40.285717	0.0	40.285717	40.285717	25.0	5425	19.512691	1.2755675	24.948442	15.189537	19.512915	1.2875376	25.184832	15.05342	-20.160698	0.38069022	4082.278648853302
218	41.476227	0.0	41.476227	41.476227	25.0	5450	19.658035	1.370419	25.040854	15.655833	19.66187	1.3704922	25.35156	15.405003	-20.321175	0.39785415	4101.010283708572
219	43.110874	0.0	43.110874	43.110874	25.0	5475	19.694687	1.3890554	25.147692	15.132914	19.692167	1.3865732	25.243883	15.64726	-20.322601	0.4085388	4119.697986364365
220	39.71381	0.0	39.71381	39.71381	25.0	5500	19.793104	1.4045477	25.3045	14.6973	19.79332	1.4027249	25.368713	15.370258	-20.439709	0.38987532	4138.613820075989
221	45.346092	0.0	45.346092	45.346092	25.0	5525	19.873747	1.3908747	25.196165	15.427705	19.874294	1.3900084	25.22227	14.96404	-20.54572	0.3688117	4157.428645133972
222	42.505573	0.0	42.505573	42.505573	25.0	5550	19.936983	1.3852091	25.258474	13.724565	19.930244	1.375763	25.213036	14.197941	-20.849295	0.42700619	4176.066171169281
223	41.275723	0.0	41.275723	41.275723	25.0	5575	19.962635	1.3471283	25.400568	15.30099	19.966578	1.3430966	25.38993	15.094685	-20.963612	0.41969773	4194.8306312561035
224	37.925156	0.0	37.925156	37.925156	25.0	5600	19.99722	1.3305695	25.414804	14.304517	19.999811	1.327853	25.428806	14.623958	-20.78702	0.39380717	4213.624032735825
225	41.09111	0.0	41.09111	41.09111	25.0	5625	20.002035	1.3595052	25.396935	15.842466	20.005934	1.3485966	25.435917	15.976083	-20.814518	0.4159362	4232.362558603287
226	41.416634	0.0	41.416634	41.416634	25.0	5650	20.04783	1.3345139	25.610245	15.053792	20.054178	1.3286008	25.706884	15.830947	-20.799604	0.4628569	4251.091359376907
227	39.99634	0.0	39.99634	39.99634	25.0	5675	20.100653	1.2762953	25.226439	15.618976	20.09395	1.2845042	25.53931	15.91335	-20.805662	0.4208133	4269.7813372612
228	33.247627	0.0	33.247627	33.247627	25.0	5700	20.108326	1.3200302	25.22052	15.804421	20.10191	1.3167332	25.44382	15.695483	-20.83417	0.42186302	4288.918702125549
229	42.26555	0.0	42.26555	42.26555	25.0	5725	20.152985	1.2766144	25.510763	16.397839	20.156364	1.2909697	25.614462	16.3475	-20.85378	0.37641022	4307.700259447098
230	39.525505	0.0	39.525505	39.525505	25.0	5750	20.232046	1.268635	25.586586	16.808126	20.22878	1.2569313	25.541027	16.615301	-20.857262	0.40027374	4326.429505825043
231	42.53965	0.0	42.53965	42.53965	25.0	5775	20.374598	1.3308717	25.533562	15.623372	20.378246	1.3319314	25.605167	15.845239	-20.999266	0.40345338	4345.165681600571
232	43.65926	0.0	43.65926	43.65926	25.0	5800	20.39654	1.2963166	25.67555	15.235318	20.403986	1.2888402	25.786438	15.718556	-21.07068	0.42113492	4363.9397585392
233	41.710716	0.0	41.710716	41.710716	25.0	5825	20.552694	1.3253069	25.727823	16.280052	20.547783	1.3307158	25.844074	16.30237	-21.317162	0.40964368	4382.773345708847
234	43.963947	0.0	43.963947	43.963947	25.0	5850	20.5148	1.2986041	25.634552	15.486592	20.515587	1.3025875	25.742096	15.496164	-21.349659	0.4074689	4401.595466375351
235	33.844727	0.0	33.844727	33.844727	25.0	5875	20.611397	1.3640302	25.880207	15.258346	20.610813	1.3517165	25.90995	15.208264	-21.309628	0.41738832	4420.430037975311
236	42.297333	0.0	42.297333	42.297333	25.0	5900	20.650866	1.3196627	25.84585	16.303356	20.65256	1.3252616	25.891588	16.229755	-21.340698	0.41969585	4439.2313067913055
237	41.16177	0.0	41.16177	41.16177	25.0	5925	20.693916	1.3511703	25.750475	14.099873	20.690586	1.353195	25.846973	15.200894	-21.42935	0.440246	4457.987576723099
238	40.53966	0.0	40.53966	40.53966	25.0	5950	20.713589	1.2073073	26.004736	16.318602	20.71245	1.2053217	26.07455	16.23716	-21.405853	0.42450854	4476.778772592545
239	42.596893	0.0	42.596893	42.596893	25.0	5975	20.8022	1.2422147	26.087399	15.394237	20.795969	1.2441281	26.155098	14.782117	-21.43458	0.4836418	4495.571467161179
240	39.528835	0.0	39.528835	39.528835	25.0	6000	20.923988	1.3421886	26.153965	15.518183	20.924023	1.3350153	26.29785	15.588886	-21.51229	0.45016137	4514.362634897232
241	36.632847	0.0	36.632847	36.632847	25.0	6025	20.933226	1.255837	25.977772	16.492836	20.94271	1.260196	26.209095	16.720814	-21.565243	0.47691286	4533.195100784302
242	41.8994	0.0	41.8994	41.8994	25.0	6050	21.008497	1.2998382	25.963202	16.4239	21.002739	1.2960212	26.03593	15.511458	-21.63327	0.45238402	4551.905618190765
243	41.28514	0.0	41.28514	41.28514	25.0	6075	21.003948	1.2366724	26.021912	16.829569	21.010492	1.2447888	26.05914	16.867317	-21.615112	0.40355995	4570.549348592758
244	36.01865	0.0	36.01865	36.01865	25.0	6100	21.026146	1.2622414	26.08991	16.01993	21.028915	1.2562902	26.25834	16.525633	-21.600657	0.42329526	4589.334634065628
245	39.401016	0.0	39.401016	39.401016	25.0	6125	21.069574	1.2322733	26.087433	17.01733	21.067743	1.2443464	26.15835	16.85321	-21.764544	0.40623075	4608.0584881305695
246	43.042885	0.0	43.042885	43.042885	25.0	6150	21.107239	1.2533027	26.149504	16.3825	21.10421	1.2534162	26.480797	17.057497	-21.70919	0.40917674	4626.786637544632
247	44.80937	0.0	44.80937	44.80937	25.0	6175	21.139149	1.2586142	26.531609	16.181547	21.132769	1.2464063	26.607258	16.048187	-21.81737	0.49061868	4645.5003843307495
248	41.559612	0.0	41.559612	41.559612	25.0	6200	21.128016	1.2242258	26.096806	15.914049	21.13807	1.2295388	26.231735	16.233154	-21.812365	0.43482497	4664.5139853954315
249	41.74629	0.0	41.74629	41.74629	25.0	6225	21.26512	1.2456896	26.164495	16.799986	21.26084	1.24565	26.295662	16.404955	-21.918087	0.40150112	4683.296222686768
250	42.195915	0.0	42.195915	42.195915	25.0	6250	21.225945	1.1963469	26.289337	17.131866	21.228926	1.1958362	26.31574	17.253166	-21.863186	0.4364079	4702.045027971268
251	43.902977	0.0	43.902977	43.902977	25.0	6275	21.257622	1.2325813	26.275164	16.350416	21.255068	1.2342336	26.664343	16.354431	-21.95704	0.42174327	4720.942168951035
252	43.888527	0.0	43.888527	43.888527	25.0	6300	21.296206	1.2315879	26.444147	17.223284	21.297035	1.2228549	26.552828	17.207512	-22.010454	0.41815844	4739.9411714077
253	44.802975	0.0	44.802975	44.802975	25.0	6325	21.373493	1.2104576	26.29408	16.39955	21.375517	1.2218868	26.463207	15.856161	-22.066982	0.3917574	4758.881327629089
254	40.906216	0.0	40.906216	40.906216	25.0	6350	21.391752	1.2023644	26.3791	17.005173	21.397121	1.2168005	26.68514	17.271715	-22.08713	0.4526912	4777.703473806381
255	42.43984	0.0	42.43984	42.43984	25.0	6375	21.439562	1.2574598	26.392673	16.52271	21.434282	1.2629492	26.755957	16.279758	-22.19413	0.4500267	4796.562233686447
256	41.071674	0.0	41.071674	41.071674	25.0	6400	21.485775	1.200685	26.633568	17.492195	21.487837	1.2039468	26.858295	17.282373	-22.225513	0.46937907	4815.398747682571
257	43.12891	0.0	43.12891	43.12891	25.0	6425	21.516874	1.2281562	26.58344	16.93391	21.51614	1.218428	26.671858	17.267038	-22.162884	0.4295863	4834.210462331772
258	37.473972	0.0	37.473972	37.473972	25.0	6450	21.548878	1.1465625	26.407028	16.590733	21.549118	1.148364	26.61648	16.614925	-22.247448	0.43684915	4853.038288831711
259	41.244488	0.0	41.244488	41.244488	25.0	6475	21.64884	1.2507571	26.662933	17.010414	21.65092	1.2573677	26.742687	17.773312	-22.401001	0.42424735	4872.001878499985
260	35.57358	0.0	35.57358	35.57358	25.0	6500	21.643572	1.2008526	26.660515	17.465199	21.64397	1.1935178	27.015114	17.623125	-22.320822	0.46842778	4890.768458604813
261	37.206116	0.0	37.206116	37.206116	25.0	6525	21.674997	1.256296	26.781935	16.726728	21.679766	1.2619832	27.118752	16.668736	-22.378553	0.50066	4909.529855966568
262	42.242294	0.0	42.242294	42.242294	25.0	6550	21.699812	1.1439823	26.599852	16.622837	21.69351	1.1515058	26.841204	16.35788	-22.386992	0.4380585	4928.403877258301
263	42.834602	0.0	42.834602	42.834602	25.0	6575	21.743078	1.2014081	26.718235	16.667992	21.745811	1.1999089	26.729136	16.708626	-22.459185	0.44196892	4947.289319753647
264	44.183743	0.0	44.183743	44.183743	25.0	6600	21.7423	1.2037469	26.594929	17.557545	21.73884	1.2079726	26.630068	17.043259	-22.409048	0.40911782	4966.197429180145
265	42.123787	0.0	42.123787	42.123787	25.0	6625	21.664997	1.1775378	26.746008	17.098124	21.660616	1.1787395	26.766422	16.363247	-22.3562	0.41112587	4984.9964809417725
266	39.324215	0.0	39.324215	39.324215	25.0	6650	21.62177	1.1400251	26.87237	17.749748	21.619112	1.1385697	26.695347	17.588799	-22.330416	0.40997088	5004.155965805054
267	40.09468	0.0	40.09468	40.09468	25.0	6675	21.692709	1.250679	26.713053	17.943811	21.697144	1.2508485	26.76275	17.957369	-22.398851	0.4140406	5024.147785663605
268	35.228016	0.0	35.228016	35.228016	25.0	6700	21.690506	1.1823964	26.898037	15.997297	21.686466	1.1916217	26.843657	16.349022	-22.398865	0.42355812	5042.86080288887
269	35.156933	0.0	35.156933	35.156933	25.0	6725	21.70407	1.167089	26.597979	16.916449	21.703718	1.1690117	26.80098	17.155745	-22.43293	0.42394444	5061.587601661682
270	39.617916	0.0	39.617916	39.617916	25.0	6750	21.753191	1.1994598	27.10544	17.053307	21.750525	1.1917263	27.193602	17.846264	-22.432486	0.4374831	5080.390518426895
271	38.995136	0.0	38.995136	38.995136	25.0	6775	21.764118	1.1542528	27.07861	17.16992	21.770676	1.1569853	27.107147	17.118004	-22.52359	0.40251645	5099.141846656799
272	41.933765	0.0	41.933765	41.933765	25.0	6800	21.842752	1.2115084	26.671051	17.19247	21.846264	1.2064128	26.756437	17.499971	-22.565998	0.41846505	5117.946826219559
273	41.838936	0.0	41.838936	41.838936	25.0	6825	21.848366	1.1702801	27.034607	17.538416	21.846395	1.1776459	27.162706	17.277668	-22.642622	0.44139957	5137.99791932106
