Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
130	13.290306	0.0	13.290306	13.290306	25.0	47.642	0.083641775	47.733887	47.368954	3275	-2.4363398e-08	0.44660777	-0.1258731	0.030981958	153.01024	-0.0528833	0.36	4.0	2461.3420729637146
131	14.98275	0.0	14.98275	14.98275	25.0	47.766342	0.08687257	47.842518	47.477024	3300	-1.9073486e-08	2.3294947	-0.1555982	-0.21134448	158.34961	-0.027600098	0.52	4.0	2480.3295226097107
132	15.384577	0.0	15.384577	15.384577	25.0	47.84279	0.10903011	47.93595	47.57163	3325	5.4836274e-08	2.7718918	-0.15099059	-0.23571849	155.33226	-0.0424646	0.44	4.0	2500.813374042511
133	15.148064	0.0	15.148064	15.148064	25.0	47.987415	0.053546235	48.04138	47.798664	3350	-1.5258789e-07	5.0631557	-0.106734335	-0.55761147	156.04953	0.028131103	0.16	2.0	2519.5075557231903
134	15.733365	0.0	15.733365	15.733365	25.0	48.111153	0.06217928	48.184486	47.986305	3375	1.3637542e-06	4.9348936	-0.1273289	-0.64787006	153.77556	-0.03267395	0.44	4.0	2538.133192539215
135	15.553778	0.0	15.553778	15.553778	25.0	48.263668	0.082424216	48.352093	48.067337	3400	-4.529953e-07	2.77794	-0.15743707	-0.4210167	153.02036	-0.03980713	0.56	4.0	2558.2028193473816
136	15.036442	0.0	15.036442	15.036442	25.0	48.437115	0.09693091	48.5203	48.162735	3425	1.9073486e-08	2.1692204	-0.13261692	-0.33140612	151.21397	-0.044313964	0.4	4.0	2577.0753655433655
137	16.169207	0.0	16.169207	16.169207	25.0	48.606255	0.06838106	48.671276	48.36278	3450	-1.2397766e-07	4.013522	-0.12306493	-0.5681758	156.97107	-0.01447876	0.36	4.0	2595.932840824127
138	16.315308	0.0	16.315308	16.315308	25.0	48.786976	0.028995654	48.8312	48.712543	3475	9.536743e-09	6.6839886	-0.1295891	-0.89688635	158.17465	0.016582642	0.36	3.0	2614.5496921539307
139	13.208786	0.0	13.208786	13.208786	25.0	48.917526	0.09406725	49.018627	48.674755	3500	1.4305114e-08	0.8656403	-0.12664887	-0.18082696	157.6898	-0.029585572	0.32	4.0	2633.218278646469
140	17.679148	0.0	17.679148	17.679148	25.0	49.151012	0.055850998	49.19792	48.985626	3525	1.3828277e-07	8.394716	-0.1587003	-0.89731455	155.96326	-0.07482605	0.64	4.0	2651.903843164444
141	16.790522	0.0	16.790522	16.790522	25.0	49.31462	0.04318308	49.372128	49.21092	3550	6.67572e-08	6.914045	-0.16441816	-0.9158611	155.5584	-0.046325684	0.68	4.0	2670.845956802368
142	16.17691	0.0	16.17691	16.17691	25.0	49.53024	0.059526645	49.591377	49.37839	3575	-3.33786e-08	4.060303	-0.1398433	-0.6097157	154.88881	-0.032096557	0.4	4.0	2689.490442276001
143	17.422413	0.0	17.422413	17.422413	25.0	49.751133	0.049087364	49.79516	49.606117	3600	0.0	5.416837	-0.13009623	-0.756351	156.99075	-0.05668396	0.4	4.0	2708.386106967926
144	17.590006	0.0	17.590006	17.590006	25.0	49.95034	0.053493585	49.998066	49.779964	3625	5.7220458e-08	4.7138596	-0.14213765	-0.58807945	151.85591	-0.06671753	0.44	4.0	2727.2413222789764
145	17.882425	0.0	17.882425	17.882425	25.0	50.139294	0.061552748	50.19473	49.948803	3650	3.7193297e-07	7.9402885	-0.16771488	-0.87110996	155.17047	-0.04027649	0.64	4.0	2745.887305498123
146	18.96232	0.0	18.96232	18.96232	25.0	50.36224	0.06728496	50.40481	50.061733	3675	-7.152558e-08	13.55749	-0.16033164	-1.4587469	155.23547	0.016938476	0.68	4.0	2764.461595058441
147	13.306239	0.0	13.306239	13.306239	25.0	50.568634	0.067145035	50.63617	50.34221	3700	-2.3365021e-07	1.1018981	-0.13013417	-0.39761305	154.76642	-0.03569702	0.36	4.0	2783.1120326519012
148	14.983082	0.0	14.983082	14.983082	25.0	50.819077	0.047877282	50.870255	50.65272	3725	-1.6212464e-07	1.6993041	-0.14444824	-0.392542	155.03441	-0.03390442	0.48	4.0	2801.7802436351776
149	13.812247	0.0	13.812247	13.812247	25.0	50.95926	0.10341206	51.05222	50.71767	3750	-2.8610229e-08	0.3174388	-0.12107281	-0.03690821	154.81769	-0.044642944	0.28	4.0	2820.188807964325
150	11.809818	0.0	11.809818	11.809818	25.0	51.074936	0.095399454	51.178852	50.848877	3775	0.0	0.45247087	-0.14533307	0.011131287	153.18665	-0.04244751	0.28	4.0	2838.893397808075
151	15.280682	0.0	15.280682	15.280682	25.0	51.185356	0.08855187	51.25739	50.958702	3800	-7.2956084e-07	3.4432604	-0.14333977	-0.28689694	156.6621	-0.014345093	0.44	4.0	2857.392621278763
152	15.242236	0.0	15.242236	15.242236	25.0	51.28196	0.0978537	51.347095	51.020313	3825	6.67572e-08	3.7877624	-0.15138671	-0.3728783	157.48381	-0.010160523	0.56	4.0	2876.2147812843323
153	16.645464	0.0	16.645464	16.645464	25.0	51.42269	0.038740076	51.47606	51.333374	3850	1.9073486e-08	5.418887	-0.12961292	-0.68365145	157.0988	-0.026888428	0.4	4.0	2895.1979269981384
154	14.660404	0.0	14.660404	14.660404	25.0	51.5784	0.05687011	51.640717	51.413406	3875	3.0517577e-07	0.5271984	-0.14696361	-0.115329325	155.91273	-0.054278564	0.4	4.0	2913.7615921497345
155	15.195767	0.0	15.195767	15.195767	25.0	51.71443	0.08183973	51.787987	51.46316	3900	1.9073486e-08	2.9807794	-0.14368428	-0.45506525	155.78954	-0.019685058	0.48	4.0	2932.4736528396606
156	12.740378	0.0	12.740378	12.740378	25.0	51.845825	0.08016453	51.931347	51.60789	3925	-1.2397766e-07	0.60278606	-0.12732485	0.1318754	155.96994	-0.01887146	0.36	4.0	2951.13347530365
157	17.051283	0.0	17.051283	17.051283	25.0	51.96523	0.06976049	52.020477	51.759224	3950	-9.63211e-07	5.161162	-0.14721556	-0.38996458	152.16463	-0.03744812	0.56	4.0	2969.893690109253
158	18.882687	0.0	18.882687	18.882687	25.0	52.083412	0.053629823	52.121334	51.901436	3975	-1.4305115e-06	12.9829235	-0.11477848	-1.2381563	155.19049	0.028347779	0.28	2.0	2988.7678742408752
159	16.199234	0.0	16.199234	16.199234	25.0	52.258713	0.079820976	52.314796	51.995544	4000	4.2915346e-08	3.1002064	-0.15074219	-0.5543666	154.62498	-0.06635803	0.64	4.0	3007.4100568294525
160	16.091446	0.0	16.091446	16.091446	25.0	52.48281	0.046455782	52.527363	52.305305	4025	-6.008148e-07	3.166616	-0.1178773	-0.63790965	156.59164	-0.002491455	0.36	4.0	3026.061392068863
161	13.557374	0.0	13.557374	13.557374	25.0	52.639793	0.07393815	52.730057	52.409763	4050	1.66893e-08	0.46587512	-0.14023416	-0.041580737	153.0288	-0.035942383	0.48	4.0	3044.7863800525665
162	17.726637	0.0	17.726637	17.726637	25.0	52.841522	0.03238948	52.877407	52.75982	4075	9.536743e-09	6.288605	-0.15044425	-0.7237735	155.52695	-0.021571655	0.56	4.0	3063.4516236782074
163	16.902758	0.0	16.902758	16.902758	25.0	52.983055	0.0470679	53.034744	52.869408	4100	-1.4305115e-07	6.868195	-0.1601865	-0.90579844	156.07957	0.014332886	0.64	4.0	3082.104551553726
164	16.006165	0.0	16.006165	16.006165	25.0	53.18827	0.058714084	53.240685	53.021973	4125	1.2874604e-07	3.7758477	-0.15593399	-0.65946555	156.5611	-0.037265014	0.72	4.0	3100.8458449840546
165	15.82126	0.0	15.82126	15.82126	25.0	53.404644	0.06518671	53.45846	53.193806	4150	-5.9843063e-07	1.109082	-0.13885392	-0.113710344	157.703	-0.03250061	0.4	4.0	3119.4414188861847
166	14.172418	0.0	14.172418	14.172418	25.0	53.55572	0.05903532	53.618626	53.368744	4175	-3.576279e-08	0.16479729	-0.14753859	-0.032134205	157.38733	-0.015169677	0.52	4.0	3138.018710374832
167	18.906023	0.0	18.906023	18.906023	25.0	53.70382	0.029640399	53.72872	53.624462	4200	-1.282692e-06	6.8406925	-0.15386112	-0.62674236	153.64642	0.026165161	0.56	4.0	3157.117186307907
168	17.265623	0.0	17.265623	17.265623	25.0	53.81749	0.05729872	53.867184	53.64131	4225	7.6293944e-08	2.8723059	-0.13919915	-0.45699835	153.78677	-0.039694823	0.6	4.0	3177.4323461055756
169	18.256191	0.0	18.256191	18.256191	25.0	53.993496	0.06678574	54.038307	53.78878	4250	9.3460085e-07	5.799441	-0.15367472	-0.7622628	155.31543	-0.06243164	0.6	4.0	3196.247867822647
170	15.510525	0.0	15.510525	15.510525	25.0	54.161163	0.06114328	54.221844	54.02149	4275	-4.7683715e-09	2.4865525	-0.16180333	-0.5428916	154.83687	0.022193603	0.64	4.0	3214.787166118622
171	16.08402	0.0	16.08402	16.08402	25.0	54.35334	0.07680643	54.41808	54.11487	4300	7.152558e-08	4.5375376	-0.15948421	-0.6958897	156.48767	-0.014765015	0.68	4.0	3233.663305044174
172	11.668769	0.0	11.668769	11.668769	25.0	54.537544	0.06741274	54.607098	54.373898	4325	4.2915346e-08	0.63486266	-0.136804	0.1574198	154.5147	-0.037755128	0.4	4.0	3252.2315621376038
173	14.930473	0.0	14.930473	14.930473	25.0	54.675953	0.070615456	54.74851	54.474712	4350	2.8610229e-08	1.2548939	-0.15277274	-0.1875422	155.58452	-0.0026013183	0.6	4.0	3270.713109970093
174	14.206451	0.0	14.206451	14.206451	25.0	54.766922	0.075873755	54.843143	54.594425	4375	2.3841858e-08	0.3504294	-0.13391994	-0.062260658	157.69052	0.010541382	0.44	4.0	3289.6872923374176
175	13.242781	0.0	13.242781	13.242781	25.0	54.87029	0.042306505	54.92505	54.745956	4400	2.8610229e-08	0.11425068	-0.13221233	0.022517033	153.33505	-0.0498114	0.44	4.0	3308.792733192444
176	13.732317	0.0	13.732317	13.732317	25.0	54.908184	0.0755043	54.981026	54.682594	4425	-1.07288365e-08	0.16422999	-0.1422642	-0.0026993155	153.71701	-0.036139525	0.48	4.0	3327.408367395401
177	13.496723	0.0	13.496723	13.496723	25.0	54.928513	0.063273504	55.007298	54.76444	4450	9.536743e-09	0.20923685	-0.14384338	0.0042871386	156.98326	-0.06672913	0.48	4.0	3346.068129301071
178	14.2599535	0.0	14.2599535	14.2599535	25.0	54.937138	0.07636674	55.01893	54.7173	4475	1.9073486e-08	1.3765966	-0.13520175	-0.06541932	152.90187	-0.05880066	0.36	4.0	3364.7593190670013
179	16.932793	0.0	16.932793	16.932793	25.0	54.998978	0.04565437	55.050503	54.84046	4500	-4.7683715e-09	2.3505502	-0.13364518	-0.194906	157.47139	-0.009190674	0.52	4.0	3383.657041788101
180	14.87986	0.0	14.87986	14.87986	25.0	55.05204	0.07568871	55.127304	54.829845	4525	-4.649162e-08	0.834172	-0.13126588	-0.15128362	154.74168	-0.060916137	0.36	4.0	3402.688405275345
181	17.184778	0.0	17.184778	17.184778	25.0	55.16715	0.0631625	55.22366	55.000412	4550	1.04904174e-07	3.1260211	-0.15985765	-0.36424375	154.89406	-0.051309813	0.64	4.0	3421.5709550380707
182	15.812607	0.0	15.812607	15.812607	25.0	55.29001	0.055541817	55.347145	55.158195	4575	-6.437302e-08	1.2568383	-0.15845329	-0.2618004	156.0772	-0.04020813	0.6	4.0	3440.21985578537
183	12.925794	0.0	12.925794	12.925794	25.0	55.397095	0.087349966	55.479336	55.18605	4600	-4.2915346e-08	0.53458095	-0.14000916	0.09075028	156.61801	-0.039564207	0.52	4.0	3459.080136537552
184	15.990774	0.0	15.990774	15.990774	25.0	55.514336	0.057725165	55.560165	55.26485	4625	-7.6293944e-08	2.319669	-0.142998	-0.21028805	153.75395	-0.021151733	0.48	4.0	3478.014412879944
185	11.983707	0.0	11.983707	11.983707	25.0	55.55287	0.06698402	55.629005	55.345554	4650	1.8596648e-07	1.0335133	-0.117672175	0.07637346	155.24457	-0.04196472	0.36	4.0	3496.932229042053
186	15.491078	0.0	15.491078	15.491078	25.0	55.607086	0.08140557	55.679295	55.38459	4675	-6.723404e-07	2.8671894	-0.15031338	-0.07823777	153.30789	0.0043927003	0.48	4.0	3515.6335110664368
187	14.00652	0.0	14.00652	14.00652	25.0	55.640995	0.0802638	55.719116	55.423702	4700	-1.3232231e-07	0.5979412	-0.105113335	-0.0840283	156.52028	-0.07093872	0.28	4.0	3534.2478795051575
188	15.014169	0.0	15.014169	15.014169	25.0	55.715122	0.0776434	55.781605	55.489185	4725	4.9114226e-07	1.5962976	-0.13770553	-0.2042563	158.14705	-0.02720642	0.48	4.0	3553.0688469409943
189	17.10819	0.0	17.10819	17.10819	25.0	55.827812	0.06972605	55.869713	55.580414	4750	8.106232e-08	1.2849016	-0.13340998	-0.16333616	153.2769	-0.087694705	0.48	4.0	3572.0438117980957
190	15.60108	0.0	15.60108	15.60108	25.0	55.912945	0.078876205	55.971424	55.68442	4775	-5.2452087e-08	1.3216949	-0.13552967	-0.21933842	154.99149	-0.03106079	0.4	4.0	3590.866702079773
191	14.974968	0.0	14.974968	14.974968	25.0	56.02365	0.08033374	56.089058	55.796455	4800	8.249283e-07	2.343851	-0.14343125	-0.33822632	156.81549	-0.032486573	0.56	4.0	3610.055084466934
192	15.831409	0.0	15.831409	15.831409	25.0	56.168003	0.054548107	56.218346	56.018154	4825	-6.67572e-08	1.1911261	-0.123855196	-0.25431693	156.41812	-0.040914916	0.36	4.0	3628.6342992782593
193	15.698101	0.0	15.698101	15.698101	25.0	56.30383	0.046399493	56.35215	56.210587	4850	1.8119812e-07	1.7785597	-0.13876039	-0.34444976	155.23026	-0.016196288	0.44	4.0	3647.517096042633
194	15.916949	0.0	15.916949	15.916949	25.0	56.449028	0.041264698	56.494232	56.36551	4875	2.2411346e-07	1.4459189	-0.14031574	-0.32170784	156.02754	-0.0052392576	0.44	4.0	3666.365064382553
195	14.699566	0.0	14.699566	14.699566	25.0	56.57085	0.079161964	56.638367	56.356434	4900	5.76973e-07	0.5008036	-0.14681998	-0.034677505	154.85141	-0.062128905	0.48	4.0	3685.3154830932617
196	15.21026	0.0	15.21026	15.21026	25.0	56.713936	0.031074699	56.756954	56.658154	4925	6.8664554e-07	0.3156173	-0.16442922	-0.05065489	150.68512	-0.021651002	0.44	4.0	3703.7996792793274
197	14.984344	0.0	14.984344	14.984344	25.0	56.783268	0.048710052	56.836708	56.67922	4950	5.7220458e-08	0.447054	-0.12718692	-0.068424016	153.1413	0.00035461425	0.44	4.0	3722.4765849113464
198	17.312231	0.0	17.312231	17.312231	25.0	56.861996	0.059862778	56.90815	56.67437	4975	-1.14440915e-07	4.5689735	-0.15395196	-0.47140837	156.71751	-0.012149658	0.52	4.0	3741.544111967087
199	21.237164	0.0	21.237164	21.237164	25.0	57.013126	0.022291996	57.031895	56.943707	5000	-1.6212464e-07	12.245714	-0.16094625	-1.2425737	153.7563	-0.09520996	0.72	4.0	3760.7112307548523
200	15.272884	0.0	15.272884	15.272884	25.0	57.18346	0.061858814	57.244167	56.964428	5025	-4.7683715e-09	0.59034234	-0.14001781	0.20830804	155.49884	-0.084869996	0.48	4.0	3779.4706194400787
201	13.645205	0.0	13.645205	13.645205	25.0	57.33514	0.06386506	57.405952	57.126633	5050	2.8610229e-08	0.917641	-0.14469765	-0.09575057	155.1966	-0.015869752	0.56	4.0	3798.159383535385
202	14.448276	0.0	14.448276	14.448276	25.0	57.432274	0.08857602	57.509563	57.22708	5075	4.7683715e-09	0.42071873	-0.13867088	-0.021742433	152.73889	-0.06436096	0.4	4.0	3816.9303030967712
203	18.824675	0.0	18.824675	18.824675	25.0	57.5545	0.028863043	57.580925	57.465538	5100	-4.7683715e-09	3.2848945	-0.12580739	-0.29868293	153.6696	-0.04418152	0.48	4.0	3835.8541345596313
204	14.9138	0.0	14.9138	14.9138	25.0	57.622578	0.07306394	57.682747	57.402813	5125	9.393692e-07	1.3109028	-0.16199663	-0.23134804	152.7625	-0.024555054	0.64	4.0	3854.859872341156
205	14.526625	0.0	14.526625	14.526625	25.0	57.740833	0.073399246	57.806625	57.527275	5150	3.33786e-08	0.39738548	-0.13438208	0.07763395	156.64134	-0.056289673	0.4	4.0	3873.6181902885437
206	13.821278	0.0	13.821278	13.821278	25.0	57.813263	0.047714144	57.864876	57.698154	5175	-3.5762786e-09	0.47475293	-0.1463238	-0.021789342	157.45702	-0.06352234	0.56	4.0	3893.735965013504
207	16.757444	0.0	16.757444	16.757444	25.0	57.881607	0.04531988	57.920853	57.755424	5200	7.8678134e-08	0.97677064	-0.14780405	-0.06732607	154.98776	-0.053357545	0.52	4.0	3912.512115955353
208	18.136995	0.0	18.136995	18.136995	25.0	57.933125	0.06517265	57.974846	57.696236	5225	-1.001358e-07	7.484031	-0.14796908	-0.62341833	156.3969	0.030220948	0.44	3.0	3931.3240492343903
209	18.31293	0.0	18.31293	18.31293	25.0	58.05872	0.063333064	58.106155	57.87353	5250	-8.9645386e-07	4.3011537	-0.15461458	-0.7076881	155.93549	-0.028918456	0.64	4.0	3950.083806991577
210	13.581543	0.0	13.581543	13.581543	25.0	58.219463	0.078312986	58.30312	58.023888	5275	1.11460686e-07	0.7478724	-0.15116493	-0.040494382	154.42288	-0.023346558	0.44	4.0	3968.811585664749
211	15.279645	0.0	15.279645	15.279645	25.0	58.398502	0.06434301	58.45696	58.233585	5300	1.66893e-08	0.25237918	-0.1337097	-0.08306332	155.57996	-0.02670166	0.44	4.0	3987.580545425415
212	14.779323	0.0	14.779323	14.779323	25.0	58.507313	0.073707014	58.569496	58.29315	5325	-9.536743e-09	0.09147934	-0.145581	-0.010590918	154.14468	-0.07446228	0.52	4.0	4006.4412457942963
213	15.452225	0.0	15.452225	15.452225	25.0	58.5997	0.04095125	58.63787	58.476208	5350	-8.010864e-07	1.8063343	-0.16299497	-0.22457564	157.15436	0.002581787	0.72	4.0	4025.031209230423
214	16.04701	0.0	16.04701	16.04701	25.0	58.682167	0.059232187	58.737076	58.548534	5375	0.0	0.44825608	-0.14820004	0.020198196	151.42862	-0.0430249	0.64	4.0	4043.832798719406
215	14.580381	0.0	14.580381	14.580381	25.0	58.74649	0.07045329	58.807823	58.537495	5400	4.9769877e-08	0.64140093	-0.15303527	-0.07336646	155.50246	-0.049109496	0.52	4.0	4062.6315064430237
216	13.070837	0.0	13.070837	13.070837	25.0	58.793713	0.083464436	58.87429	58.601387	5425	8.6069105e-07	0.661793	-0.14446367	0.031117678	152.13348	0.00079284667	0.36	4.0	4081.2416186332703
217	16.53101	0.0	16.53101	16.53101	25.0	58.86623	0.043187387	58.90555	58.734947	5450	3.8146972e-08	1.6727965	-0.13792229	-0.10335386	157.12924	-0.0629364	0.52	4.0	4099.926143407822
218	15.820187	0.0	15.820187	15.820187	25.0	58.909977	0.046126086	58.953762	58.79916	5475	-8.34465e-09	0.64523125	-0.12632558	0.02854073	153.78633	-0.053518675	0.4	4.0	4118.884137392044
219	12.463812	0.0	12.463812	12.463812	25.0	58.921528	0.051368702	58.989403	58.81007	5500	6.556511e-08	0.89016205	-0.15034693	-0.018280268	153.92465	-0.047996216	0.48	4.0	4137.598942756653
220	14.264762	0.0	14.264762	14.264762	25.0	58.923374	0.069387294	58.974846	58.702824	5525	-6.67572e-08	0.5000131	-0.13809319	-0.050289422	156.91563	-0.023245849	0.48	4.0	4156.268143892288
221	15.099245	0.0	15.099245	15.099245	25.0	58.87561	0.06698615	58.932766	58.65776	5550	-4.7683717e-08	0.13454564	-0.12741838	0.015013695	156.5559	-0.02981018	0.32	4.0	4174.863995790482
222	13.743287	0.0	13.743287	13.743287	25.0	58.830433	0.07852122	58.904507	58.629047	5575	-2.1457673e-08	0.7133571	-0.13400626	-0.05362761	154.11525	-0.014129029	0.48	4.0	4193.579887866974
223	13.001795	0.0	13.001795	13.001795	25.0	58.806885	0.055856716	58.864613	58.662556	5600	5.7220458e-08	0.8232417	-0.13209002	-0.101267815	157.30826	6.286621e-05	0.4	4.0	4212.1250212192535
224	15.131044	0.0	15.131044	15.131044	25.0	58.74698	0.06239591	58.799767	58.5223	5625	2.5629998e-07	0.14940736	-0.15034546	0.01738502	157.21402	-0.02038086	0.52	4.0	4230.733597993851
225	14.341008	0.0	14.341008	14.341008	25.0	58.692284	0.0508552	58.74786	58.518333	5650	4.7683715e-09	0.11219774	-0.14797457	-0.0005932972	152.8694	-0.019133301	0.64	4.0	4249.450128555298
226	16.409338	0.0	16.409338	16.409338	25.0	58.67758	0.046941254	58.72569	58.54864	5675	-4.7683715e-09	1.6440045	-0.13606757	-0.06883323	157.42282	-0.036583252	0.52	4.0	4268.244798660278
227	14.491779	0.0	14.491779	14.491779	25.0	58.704628	0.063360184	58.75417	58.475864	5700	1.07288365e-08	0.27981773	-0.13738742	0.009471029	155.34378	-0.06013672	0.36	4.0	4287.015863895416
228	15.533042	0.0	15.533042	15.533042	25.0	58.73828	0.06626579	58.792957	58.566822	5725	4.053116e-08	0.59613484	-0.13278309	-0.030007064	155.47392	-0.03442505	0.4	4.0	4305.776044130325
229	16.429617	0.0	16.429617	16.429617	25.0	58.787567	0.03898099	58.82909	58.669743	5750	-4.7683715e-09	0.67996573	-0.14920999	-0.02008152	154.18497	-0.048551027	0.56	4.0	4324.48788189888
230	13.868865	0.0	13.868865	13.868865	25.0	58.798893	0.07615472	58.87154	58.591293	5775	4.7683715e-09	0.5560591	-0.13506347	0.01054126	154.5583	-0.044643555	0.44	4.0	4344.100467681885
231	15.51275	0.0	15.51275	15.51275	25.0	58.82869	0.050094273	58.88315	58.653896	5800	5.7220458e-08	0.80226547	-0.16256845	-0.03377825	154.75632	-0.044870604	0.64	4.0	4362.858599662781
232	13.552113	0.0	13.552113	13.552113	25.0	58.82106	0.08611236	58.906406	58.62825	5825	-3.33786e-08	0.48618564	-0.12969877	0.010854542	155.83647	-0.051781006	0.44	4.0	4381.603710174561
233	11.798318	0.0	11.798318	11.798318	25.0	58.84378	0.06360223	58.91513	58.72358	5850	-6.294251e-07	1.3676349	-0.13883983	-0.07452273	155.54736	-0.039664917	0.36	4.0	4400.177616596222
234	16.461025	0.0	16.461025	16.461025	25.0	58.83702	0.047794238	58.8801	58.669205	5875	-7.05719e-07	2.1797376	-0.1486196	-0.025699854	149.47974	-0.029363403	0.6	4.0	4419.225253582001
235	12.446862	0.0	12.446862	12.446862	25.0	58.8162	0.06563573	58.8797	58.609123	5900	-5.4836274e-08	1.1176337	-0.14476638	0.013604283	156.6207	-0.06787781	0.44	4.0	4437.98895907402
236	16.193518	0.0	16.193518	16.193518	25.0	58.850643	0.06379578	58.900623	58.61988	5925	0.0	0.28869998	-0.12982054	-0.0007227361	153.23528	-0.03192749	0.44	4.0	4456.539011955261
237	14.796347	0.0	14.796347	14.796347	25.0	58.840137	0.053529814	58.89174	58.678375	5950	-4.6253206e-07	0.1849321	-0.1503604	-0.00020301342	152.1786	-0.019432373	0.52	4.0	4475.332866430283
238	18.186255	0.0	18.186255	18.186255	25.0	58.843037	0.04554525	58.88772	58.74962	5975	-1.5544891e-06	7.301531	-0.11976457	-0.4870019	153.94058	0.019939575	0.24	2.0	4494.102755784988
239	16.492708	0.0	16.492708	16.492708	25.0	58.928436	0.0572294	58.98255	58.78755	6000	-9.179115e-08	0.3441515	-0.13246751	-0.048935056	156.57713	-0.102318116	0.44	4.0	4512.904270887375
240	17.209686	0.0	17.209686	17.209686	25.0	59.070255	0.04934722	59.1059	58.905716	6025	-4.7683717e-08	3.4258358	-0.1336537	-0.44490147	155.1835	-0.045366213	0.56	4.0	4531.666245937347
241	17.591297	0.0	17.591297	17.591297	25.0	59.20039	0.0604736	59.247173	58.967083	6050	1.14440915e-07	3.8614423	-0.15338746	-0.640255	154.18619	0.006734009	0.6	4.0	4551.773018121719
242	14.670097	0.0	14.670097	14.670097	25.0	59.369728	0.07612009	59.43606	59.157124	6075	8.940697e-09	0.49313563	-0.14407153	0.0004990399	154.27473	-0.018214112	0.48	4.0	4570.511022806168
243	14.999051	0.0	14.999051	14.999051	25.0	59.545723	0.03660843	59.583344	59.40137	6100	9.536743e-09	0.1750698	-0.15314166	0.027950644	157.0003	-0.050480958	0.56	4.0	4589.294316291809
244	14.579434	0.0	14.579434	14.579434	25.0	59.612198	0.06803348	59.668934	59.391426	6125	-2.3961067e-07	1.866527	-0.13517638	-0.012767792	153.54655	-0.03756897	0.36	4.0	4607.952306032181
