Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2850	85.58708	0.0	85.58708	85.58708	25.0	334.7093	0.0038494463	334.7134	334.69846	71275	8.106232e-08	0.67683905	-0.14484803	-0.039025843	151.02481	0.102217406	0.84	2.0	54203.091886758804
2851	82.50732	0.0	82.50732	82.50732	25.0	334.74152	0.0026322433	334.7455	334.7361	71300	9.536743e-09	1.1958072	-0.16656947	-0.008442521	155.21266	0.032476198	0.88	4.0	54221.249368429184
2852	87.014046	0.0	87.014046	87.014046	25.0	334.7386	0.0028988423	334.7411	334.72906	71325	-5.7220458e-08	3.9702425	-0.15101992	-0.18604302	151.20056	0.08555115	0.8	3.0	54239.37491631508
2853	80.32236	0.0	80.32236	80.32236	25.0	334.7864	0.004121342	334.79123	334.77277	71350	1.2397766e-07	3.2213364	-0.16380118	0.029558182	154.13492	0.007902222	0.88	4.0	54257.49909734726
2854	83.80673	0.0	83.80673	83.80673	25.0	334.79785	0.0032969043	334.80136	334.78745	71375	3.6656857e-07	0.09189837	-0.12721045	0.0006641969	155.1005	-0.11813599	0.88	4.0	54275.80015707016
2855	84.77228	0.0	84.77228	84.77228	25.0	334.76968	0.0027093973	334.7728	334.76346	71400	2.6226044e-08	1.0379844	-0.1721449	-0.03867042	149.62299	0.09656006	0.96	4.0	54293.902003765106
2856	88.29692	0.0	88.29692	88.29692	25.0	334.79202	0.0019186991	334.79434	334.7878	71425	1.6212464e-07	6.66398	-0.16565585	-0.5810871	154.06818	0.01406128	0.92	4.0	54312.03509449959
2857	84.52107	0.0	84.52107	84.52107	25.0	334.9175	0.0034345498	334.921	334.91	71450	6.794929e-07	1.6739751	-0.15595716	-0.3405118	152.78433	0.060093995	0.84	2.0	54330.11621403694
2858	83.09877	0.0	83.09877	83.09877	25.0	335.08456	0.0037315	335.0882	335.0753	71475	4.7683715e-09	0.34777078	-0.1715275	-0.007102132	152.86841	-0.026776733	0.84	4.0	54348.2165915966
2859	78.40089	0.0	78.40089	78.40089	25.0	335.20706	0.0029219526	335.21143	335.19885	71500	4.7683717e-08	10.253205	-0.18711238	-0.17686176	152.88506	0.017728271	0.96	4.0	54366.39234852791
2860	83.932785	0.0	83.932785	83.932785	25.0	335.1749	0.0035151269	335.17896	335.16803	71525	2.887845e-07	0.11051157	-0.15686113	0.035980776	152.69891	0.04501831	0.92	4.0	54384.673357248306
2861	84.70824	0.0	84.70824	84.70824	25.0	335.1064	0.0026449359	335.1094	335.09988	71550	-4.7683716e-07	0.74676293	-0.17112689	0.005630791	155.43448	0.05861267	0.92	4.0	54402.76453447342
2862	83.870865	0.0	83.870865	83.870865	25.0	335.10272	0.0036315713	335.10684	335.09158	71575	-3.0994414e-08	0.9135189	-0.16197129	-0.05540985	153.28714	0.04514221	0.88	2.0	54420.71191120148
2863	84.97623	0.0	84.97623	84.97623	25.0	335.14526	0.003726485	335.1496	335.13562	71600	9.536743e-09	0.89941007	-0.1744265	-0.0689984	152.47063	0.047461547	1.0	3.0	54438.76493024826
2864	85.389244	0.0	85.389244	85.389244	25.0	335.20908	0.0021867885	335.2119	335.20486	71625	-9.298325e-07	0.7271142	-0.17257085	-0.066161394	153.40915	0.07004761	0.84	3.0	54456.673911333084
2865	83.20637	0.0	83.20637	83.20637	25.0	335.27795	0.0026263704	335.28094	335.27148	71650	6.7710874e-07	0.66081053	-0.15023313	-0.0112422705	154.56862	0.071004026	0.68	1.0	54474.71677470207
2866	84.61079	0.0	84.61079	84.61079	25.0	335.33368	0.0045850608	335.3379	335.3202	71675	-5.2690507e-07	1.2027551	-0.15766083	-0.133021	153.0236	0.04608032	0.92	2.0	54492.85941982269
2867	87.27943	0.0	87.27943	87.27943	25.0	335.40845	0.002557708	335.41153	335.40073	71700	-1.5640259e-06	3.5534606	-0.15379155	-0.4364102	157.07515	0.027341919	0.96	4.0	54510.93023586273
2868	86.2382	0.0	86.2382	86.2382	25.0	335.54007	0.004007022	335.54395	335.5309	71725	1.5497207e-08	0.7739231	-0.15944	-0.02715379	151.80531	0.15188171	0.96	3.0	54529.02480959892
2869	83.58199	0.0	83.58199	83.58199	25.0	335.66083	0.004019048	335.6653	335.6515	71750	5.1498415e-07	0.99007803	-0.1722145	0.064700425	153.00264	0.023326416	0.92	4.0	54547.144611120224
2870	85.01064	0.0	85.01064	85.01064	25.0	335.70505	0.0031812494	335.70865	335.6962	71775	8.535385e-07	0.93376577	-0.15313871	-0.06721771	152.87262	0.024210816	0.8	4.0	54565.25056600571
2871	84.24114	0.0	84.24114	84.24114	25.0	335.7469	0.003167366	335.75055	335.73962	71800	-5.4836274e-08	0.4772827	-0.15552846	-0.07844332	155.2227	0.031636965	0.8	3.0	54583.4080286026
2872	80.58403	0.0	80.58403	80.58403	25.0	335.81482	0.0025864076	335.81863	335.80884	71825	6.1273573e-07	4.611369	-0.18211634	-0.024591446	152.14716	0.067489624	0.92	2.0	54601.52050232887
2873	83.29494	0.0	83.29494	83.29494	25.0	335.80597	0.003060522	335.81	335.79785	71850	1.3828277e-07	0.11523861	-0.1385655	-0.011036992	152.88515	0.027199097	0.72	1.0	54619.63939714432
2874	82.06131	0.0	82.06131	82.06131	25.0	335.76114	0.0026897397	335.76425	335.75577	71875	-8.201599e-07	1.0583763	-0.16549894	-0.11256248	155.75235	0.06835754	0.72	1.0	54637.76134800911
2875	85.61728	0.0	85.61728	85.61728	25.0	335.696	0.0046139956	335.70065	335.68292	71900	6.890297e-07	0.62670255	-0.17228836	0.03186488	150.30556	0.051044922	0.88	3.0	54655.858209609985
2876	84.681496	0.0	84.681496	84.681496	25.0	335.65234	0.0034854868	335.6556	335.6413	71925	1.8453597e-06	1.0301261	-0.16867864	-0.04279518	151.27208	0.023364257	0.96	4.0	54673.950404405594
2877	84.61651	0.0	84.61651	84.61651	25.0	335.67532	0.003533477	335.67847	335.66333	71950	-7.1048737e-07	0.21535891	-0.1673218	0.0027616173	152.16045	-0.0040759277	0.88	4.0	54692.016453027725
2878	82.523125	0.0	82.523125	82.523125	25.0	335.70773	0.004448152	335.71237	335.69617	71975	9.1075896e-07	1.3050438	-0.1793669	-0.05721438	154.77597	0.0925885	0.92	2.0	54710.071378946304
2879	84.3931	0.0	84.3931	84.3931	25.0	335.68246	0.003108284	335.6861	335.6736	72000	1.2278557e-06	0.14094737	-0.15919141	0.014512181	154.87457	0.047017824	0.88	4.0	54728.146030664444
2880	84.75374	0.0	84.75374	84.75374	25.0	335.6505	0.0040197247	335.65497	335.64178	72025	7.343292e-07	0.25232792	-0.15446909	-0.0018904209	151.40797	0.07298706	0.84	3.0	54746.249801158905
2881	84.55602	0.0	84.55602	84.55602	25.0	335.65387	0.003007219	335.65753	335.64578	72050	-9.536743e-09	0.22876637	-0.16184853	-0.0068059713	153.24078	0.06524719	0.72	2.0	54764.34434175491
2882	84.53785	0.0	84.53785	84.53785	25.0	335.67224	0.0026561867	335.67557	335.66586	72075	2.8610229e-08	0.43497762	-0.15298222	-0.021816224	155.6539	-0.042604372	1.0	4.0	54782.43171811104
2883	87.169174	0.0	87.169174	87.169174	25.0	335.70428	0.0022376108	335.7066	335.69818	72100	-2.9563904e-07	2.992293	-0.17886874	-0.24881244	152.62212	0.026405029	1.0	4.0	54800.53622174263
2884	84.90747	0.0	84.90747	84.90747	25.0	335.79028	0.0037644098	335.79367	335.77988	72125	-4.7683717e-08	2.2435887	-0.17046276	-0.33057034	153.95096	-0.04277588	0.84	4.0	54818.617513895035
2885	85.55803	0.0	85.55803	85.55803	25.0	335.9288	0.00295809	335.9317	335.9213	72150	-5.483627e-07	1.6959589	-0.15433694	-0.324368	153.1931	-0.0024945068	0.84	4.0	54836.768667936325
2886	81.571655	0.0	81.571655	81.571655	25.0	336.08282	0.002571348	336.08636	336.07715	72175	9.250641e-07	1.317266	-0.17565358	0.13533139	150.97871	0.023601685	0.96	4.0	54854.92846107483
2887	83.32142	0.0	83.32142	83.32142	25.0	336.16406	0.0036451737	336.16833	336.15546	72200	4.2915346e-08	0.4044519	-0.17031075	0.006414056	152.57054	0.06521851	0.92	3.0	54873.04506468773
2888	84.08181	0.0	84.08181	84.08181	25.0	336.17108	0.0026810626	336.17514	336.16434	72225	6.921589e-08	0.16037975	-0.12030788	-0.008035138	153.42506	0.031759035	0.76	2.0	54891.14506483078
2889	82.21353	0.0	82.21353	82.21353	25.0	336.15222	0.003976397	336.15652	336.14377	72250	-4.696846e-07	1.6973898	-0.16200428	-0.07079458	154.11002	0.047299195	0.8	1.0	54909.277504205704
2890	80.82356	0.0	80.82356	80.82356	25.0	336.10376	0.0034992578	336.10837	336.09573	72275	2.479553e-07	7.9071593	-0.14465846	-0.8429475	154.16957	0.05805908	0.64	1.0	54927.414772987366
2891	83.82764	0.0	83.82764	83.82764	25.0	335.9442	0.0037953858	335.94797	335.93475	72300	5.0723554e-07	0.22665244	-0.16670007	0.08429375	152.40497	0.028185425	0.72	1.0	54945.57585501671
2892	84.060486	0.0	84.060486	84.060486	25.0	335.79755	0.0030111556	335.80078	335.78973	72325	-5.3167344e-07	0.09575451	-0.14204514	-0.0109183565	154.35396	0.05890381	0.76	2.0	54963.67217898369
2893	83.409546	0.0	83.409546	83.409546	25.0	335.71497	0.0036477786	335.7188	335.70544	72350	1.8596648e-07	0.20992768	-0.12553354	-0.03528565	155.29721	0.032905884	0.84	4.0	54981.81495785713
2894	82.22507	0.0	82.22507	82.22507	25.0	335.65146	0.0037513888	335.6581	335.6445	72375	-1.2588501e-06	1.0601734	-0.1476828	-0.15365493	153.30885	0.03765564	0.92	4.0	54999.96071743965
2895	82.02978	0.0	82.02978	82.02978	25.0	335.56894	0.002411499	335.57333	335.56378	72400	9.870529e-07	2.1837573	-0.14778364	-0.23009205	150.20665	0.04185242	0.64	1.0	55018.13116002083
2896	84.322754	0.0	84.322754	84.322754	25.0	335.4533	0.0033836605	335.45663	335.44647	72425	-2.0503998e-07	0.29922995	-0.15536082	-0.02955845	154.34885	0.025371093	0.88	4.0	55036.27055692673
2897	84.28367	0.0	84.28367	84.28367	25.0	335.3536	0.0033952065	335.3568	335.34186	72450	9.536743e-09	0.8291552	-0.15910554	0.044537127	157.46556	0.00035400392	0.6	1.0	55054.37046480179
2898	86.29355	0.0	86.29355	86.29355	25.0	335.3227	0.0025204045	335.32574	335.31628	72475	2.3841858e-08	2.1898894	-0.15570319	-0.11254072	156.53546	0.082197875	0.68	1.0	55072.47263073921
2899	84.310074	0.0	84.310074	84.310074	25.0	335.3711	0.0038143944	335.37497	335.36304	72500	-8.6069105e-07	0.287004	-0.13424116	-0.05840674	154.06343	0.04604553	0.6	1.0	55090.49224114418
2900	84.51453	0.0	84.51453	84.51453	25.0	335.4453	0.0040157656	335.44937	335.4347	72525	-1.0848046e-07	0.847884	-0.16429967	0.030230105	155.14804	0.050527345	0.84	4.0	55108.647403240204
2901	84.667725	0.0	84.667725	84.667725	25.0	335.48044	0.0042607654	335.48428	335.46796	72550	-1.9073486e-08	0.15293783	-0.14797875	-0.0069535673	156.65189	-0.006020508	0.88	4.0	55126.687846660614
2902	87.03835	0.0	87.03835	87.03835	25.0	335.49982	0.0031272403	335.5027	335.4898	72575	2.7656554e-07	5.367383	-0.13498043	-0.47142363	154.89478	0.09679627	0.64	1.0	55144.703441381454
2903	81.81451	0.0	81.81451	81.81451	25.0	335.6078	0.0041179284	335.61273	335.5985	72600	-7.5519085e-07	1.2379901	-0.1555006	0.14416146	155.58337	0.06001648	0.64	1.0	55162.83419799805
2904	80.0259	0.0	80.0259	80.0259	25.0	335.68555	0.0036726533	335.69043	335.67657	72625	1.4066696e-07	2.0639696	-0.13532296	-0.025282383	155.0627	0.05124939	0.68	1.0	55181.43904542923
2905	85.32993	0.0	85.32993	85.32993	25.0	335.67136	0.0030219122	335.6756	335.6618	72650	1.3971329e-06	0.6336522	-0.16023996	-0.004061818	156.28027	0.004869995	0.96	4.0	55199.75301003456
2906	83.83431	0.0	83.83431	83.83431	25.0	335.67337	0.0036833035	335.67746	335.6638	72675	-9.846688e-07	0.12768805	-0.15331256	-0.0049213544	156.08986	0.051204223	0.8	2.0	55217.943759679794
2907	85.65455	0.0	85.65455	85.65455	25.0	335.69852	0.002750059	335.70142	335.69287	72700	9.3460085e-07	0.46498376	-0.1517282	-0.031066984	154.72568	0.10304748	0.84	3.0	55236.14301753044
2908	84.1099	0.0	84.1099	84.1099	25.0	335.73477	0.0034176037	335.73785	335.7257	72725	9.536743e-09	0.57185245	-0.16318099	-0.0742819	154.07776	-0.010817871	0.88	4.0	55254.33952474594
2909	79.530426	0.0	79.530426	79.530426	25.0	335.79312	0.0032298153	335.79974	335.78644	72750	1.0061264e-06	10.877694	-0.15695108	-0.32486916	152.52774	0.09975586	0.8	1.0	55272.54898715019
2910	80.18364	0.0	80.18364	80.18364	25.0	335.73007	0.0031839649	335.73483	335.724	72775	1.9073486e-08	10.092799	-0.12673509	-1.3627262	157.00334	0.050975952	0.56	1.0	55290.76972365379
2911	82.72421	0.0	82.72421	82.72421	25.0	335.4969	0.003869985	335.50177	335.48724	72800	1.1920929e-09	0.1561347	-0.12586193	0.0914343	149.32484	-0.12456116	0.92	4.0	55308.96394562721
2912	83.232834	0.0	83.232834	83.232834	25.0	335.29578	0.0041758665	335.3009	335.28586	72825	-1.5306473e-06	0.81401503	-0.15626545	-0.096710205	151.0814	-0.012076416	1.0	4.0	55327.109078645706
2913	85.01141	0.0	85.01141	85.01141	25.0	335.16653	0.0034154064	335.1702	335.1573	72850	-3.33786e-08	0.8312877	-0.16527049	0.0802325	152.00633	0.060635377	0.84	2.0	55345.28296494484
2914	85.595276	0.0	85.595276	85.595276	25.0	335.1154	0.0034571877	335.1196	335.10736	72875	-1.6593933e-06	1.5874385	-0.1502248	-0.09617579	148.84442	0.08241211	0.72	3.0	55363.50970721245
2915	76.20902	0.0	76.20902	76.20902	25.0	335.15723	0.0108093005	335.19397	335.14313	72900	6.7710874e-07	22.142414	-0.15109074	-1.1088009	150.36679	0.04753723	0.88	3.0	55381.687957286835
2916	86.67686	0.0	86.67686	86.67686	25.0	335.02405	0.0037090397	335.02756	335.01465	72925	9.536743e-09	2.164018	-0.1623776	0.31247592	156.52763	-0.11476868	0.96	4.0	55399.85124230385
2917	82.5268	0.0	82.5268	82.5268	25.0	334.89407	0.0032676447	334.89813	334.8872	72950	-2.95043e-08	0.12552962	-0.1281256	0.0071368515	154.79933	-0.05050293	0.84	4.0	55418.05693435669
2918	85.19124	0.0	85.19124	85.19124	25.0	334.85324	0.0025630915	334.85617	334.8464	72975	-1.4781952e-07	1.3431698	-0.18000124	-0.05504799	154.29303	0.058958128	1.0	4.0	55436.294967889786
2919	85.01122	0.0	85.01122	85.01122	25.0	334.8792	0.003135069	334.88254	334.8715	73000	1.14440915e-07	0.82769805	-0.14173082	-0.123984694	153.81686	0.012706298	0.8	4.0	55454.47394776344
2920	83.88714	0.0	83.88714	83.88714	25.0	334.95743	0.0028976148	334.9605	334.94907	73025	0.0	0.9002156	-0.16025229	0.048414648	151.3649	0.096847534	0.88	2.0	55472.71976733208
2921	83.49291	0.0	83.49291	83.49291	25.0	334.98785	0.003541959	334.99353	334.97897	73050	7.271767e-08	0.58804995	-0.14724894	-0.039591134	154.2432	0.021848144	0.8	4.0	55490.95830845833
2922	83.98352	0.0	83.98352	83.98352	25.0	334.95773	0.0029683926	334.96124	334.95264	73075	5.078316e-07	2.276056	-0.17355354	-0.034499884	155.91881	0.052287597	0.92	3.0	55509.17639064789
2923	83.56895	0.0	83.56895	83.56895	25.0	334.97318	0.0039287633	334.9776	334.96365	73100	-8.559227e-07	1.3877345	-0.16664639	0.011190295	154.53947	0.030675659	0.84	2.0	55527.40435242653
2924	86.33505	0.0	86.33505	86.33505	25.0	335.00305	0.0016055843	335.00507	334.99805	73125	-5.197525e-07	2.1116517	-0.1619034	-0.16920412	149.51064	0.022814332	0.76	2.0	55545.563146829605
2925	87.8134	0.0	87.8134	87.8134	25.0	335.0712	0.002195875	335.073	335.06525	73150	-6.9618227e-07	3.9082437	-0.17077117	-0.45472527	154.35272	0.08845947	0.96	3.0	55563.64945578575
2926	84.55595	0.0	84.55595	84.55595	25.0	335.21347	0.0034562447	335.2174	335.20245	73175	8.1539156e-07	0.24319692	-0.1625772	-0.088296086	154.92717	-0.02322937	0.92	4.0	55581.77548670769
2927	84.71252	0.0	84.71252	84.71252	25.0	335.35336	0.00405522	335.35687	335.3414	73200	1.0311604e-07	0.16954428	-0.16423161	-0.025536105	151.40564	0.012769775	0.92	4.0	55599.80473780632
2928	84.55436	0.0	84.55436	84.55436	25.0	335.452	0.0025835396	335.45517	335.446	73225	-5.722046e-07	0.510965	-0.14893371	0.030287325	155.20535	0.04971802	0.6	1.0	55617.96388220787
2929	83.4136	0.0	83.4136	83.4136	25.0	335.4965	0.0038076937	335.50098	335.48495	73250	3.7670137e-07	0.36080813	-0.14163925	-0.0027289093	155.36183	-0.014695435	0.96	4.0	55636.13680720329
2930	85.18245	0.0	85.18245	85.18245	25.0	335.49414	0.0040291017	335.49747	335.4844	73275	6.198883e-08	2.2598999	-0.17492029	-0.10123825	152.84648	0.035533447	0.92	4.0	55654.36449408531
2931	86.078186	0.0	86.078186	86.078186	25.0	335.53696	0.0026334317	335.53952	335.53085	73300	1.3780594e-06	1.2100418	-0.14935224	-0.1691668	154.59924	0.048731077	0.88	2.0	55672.55455684662
2932	84.05024	0.0	84.05024	84.05024	25.0	335.63284	0.002830959	335.63574	335.6261	73325	-1.3023615e-07	0.13456276	-0.12743345	0.008615732	153.89372	0.03763611	0.6	1.0	55690.692674160004
2933	83.01584	0.0	83.01584	83.01584	25.0	335.71014	0.0029039974	335.71408	335.70312	73350	-1.9073487e-07	0.53485084	-0.14762269	0.01979357	155.0279	0.06312622	0.84	3.0	55708.88844680786
2934	84.82852	0.0	84.82852	84.82852	25.0	335.72745	0.0036644686	335.7309	335.71643	73375	-1.001358e-07	1.9870884	-0.14071429	-0.11007154	153.84845	0.021914063	0.68	1.0	55727.02856850624
2935	85.35877	0.0	85.35877	85.35877	25.0	335.7748	0.0030118485	335.7782	335.76883	73400	-1.2445449e-06	0.41901544	-0.14180708	-0.051487625	151.39734	0.07713928	0.76	1.0	55745.20378780365
2936	76.76131	0.0	76.76131	76.76131	25.0	335.84512	0.0073405425	335.85623	335.82797	73425	4.029274e-07	14.365823	-0.15867564	-0.46153927	152.537	0.023812257	0.84	2.0	55763.34737157822
2937	79.83074	0.0	79.83074	79.83074	25.0	335.7672	0.0038572769	335.77213	335.7579	73450	6.6041946e-07	2.6576087	-0.15456504	-0.34279466	154.22664	-0.07803589	1.0	4.0	55781.52630162239
2938	82.97144	0.0	82.97144	82.97144	25.0	335.59784	0.0032572423	335.60254	335.59222	73475	0.0	0.3300898	-0.14315689	-0.11645308	151.96811	0.09267517	0.56	1.0	55799.70411849022
2939	83.57464	0.0	83.57464	83.57464	25.0	335.45355	0.0067749354	335.47916	335.43936	73500	3.4868716e-08	0.74108255	-0.13787441	-0.18275458	155.26173	0.039101563	0.8	3.0	55818.003714323044
2940	84.595146	0.0	84.595146	84.595146	25.0	335.3238	0.0035876317	335.3274	335.31717	73525	4.1007996e-07	0.6159726	-0.13853264	0.06513941	153.98514	0.031767577	0.56	1.0	55836.285519599915
2941	83.52028	0.0	83.52028	83.52028	25.0	335.2484	0.0030779578	335.2519	335.24152	73550	2.1696092e-06	1.9992887	-0.15974022	-0.2011702	152.33432	0.05276367	0.8	2.0	55854.53876686096
2942	85.90552	0.0	85.90552	85.90552	25.0	335.16238	0.0024037238	335.16565	335.15726	73575	-1.2874603e-06	2.9846637	-0.14192805	0.021258116	153.7134	0.04409424	0.72	1.0	55872.730988025665
2943	86.64754	0.0	86.64754	86.64754	25.0	335.15634	0.0029054915	335.15875	335.1478	73600	-1.4543534e-07	1.6175264	-0.15781847	-0.15990329	151.28961	0.08052734	0.84	3.0	55890.95763754845
2944	83.08814	0.0	83.08814	83.08814	25.0	335.23767	0.004649489	335.24255	335.22668	73625	2.5749208e-07	2.593974	-0.16584755	0.024037361	154.33588	0.055076294	0.88	3.0	55909.16258382797
2945	86.26032	0.0	86.26032	86.26032	25.0	335.24707	0.0037173366	335.25116	335.23746	73650	-5.912781e-07	2.0765216	-0.1750639	-0.039567947	147.23897	0.06683411	0.92	3.0	55927.34892511368
2946	85.43598	0.0	85.43598	85.43598	25.0	335.26593	0.0030674767	335.2696	335.25674	73675	3.7550926e-08	0.41292453	-0.15133758	-0.047405273	153.58585	0.0049822996	0.92	4.0	55945.50891542435
2947	84.68799	0.0	84.68799	84.68799	25.0	335.3242	0.0033206379	335.32755	335.3157	73700	-5.9604645e-07	0.59517246	-0.1507131	-0.070414186	154.39287	0.05798523	0.76	2.0	55963.73568606377
2948	84.604996	0.0	84.604996	84.604996	25.0	335.3938	0.0032133083	335.39667	335.3852	73725	1.4019013e-06	0.38324356	-0.15144017	-0.08586389	157.36653	0.058438722	0.92	2.0	55981.9391477108
2949	84.69355	0.0	84.69355	84.69355	25.0	335.47336	0.0036063204	335.4766	335.46375	73750	3.5852193e-07	0.42578033	-0.16262454	-0.030850857	153.92569	-0.016744385	0.96	4.0	56000.141097545624
2950	80.79527	0.0	80.79527	80.79527	25.0	335.54453	0.003651229	335.5495	335.5352	73775	-3.8146972e-08	3.0762403	-0.18493877	0.010000229	154.31622	-0.020318603	0.96	4.0	56018.339437007904
2951	84.31719	0.0	84.31719	84.31719	25.0	335.55118	0.0031812785	335.55435	335.5416	73800	3.1590463e-07	0.20783356	-0.1361767	0.0044475943	153.48044	0.013469849	0.6	1.0	56036.62448525429
2952	83.09923	0.0	83.09923	83.09923	25.0	335.54022	0.0031863858	335.54373	335.53156	73825	-1.1873245e-06	1.376566	-0.16218513	-0.055936456	153.75438	-0.05233948	0.84	4.0	56054.840086221695
2953	85.77898	0.0	85.77898	85.77898	25.0	335.5035	0.0028907026	335.50705	335.494	73850	6.67572e-07	0.9425563	-0.16180377	-0.0014957786	153.47923	0.046829835	0.84	2.0	56073.06551718712
2954	84.47964	0.0	84.47964	84.47964	25.0	335.5035	0.004017194	335.50757	335.49203	73875	-4.816055e-07	0.2624557	-0.16576223	-0.020953625	151.33487	0.037285767	0.96	4.0	56091.268838882446
2955	83.28987	0.0	83.28987	83.28987	25.0	335.54138	0.0037104455	335.54553	335.52948	73900	-1.7595291e-06	0.88003045	-0.15362906	-0.017668247	154.68716	-0.0010620117	0.96	4.0	56109.47295832634
2956	83.07508	0.0	83.07508	83.07508	25.0	335.53024	0.003446909	335.53464	335.52286	73925	6.3180926e-07	1.6419296	-0.16601191	-0.19037485	155.03616	0.06857422	0.88	2.0	56127.74669742584
2957	79.59724	0.0	79.59724	79.59724	25.0	335.44604	0.0033970547	335.4503	335.4393	73950	-4.6253206e-07	6.364478	-0.16299696	-0.8709116	153.9909	0.0798407	0.92	4.0	56146.03937149048
2958	81.33806	0.0	81.33806	81.33806	25.0	335.25583	0.0038150977	335.25946	335.2475	73975	-8.442998e-07	1.6467236	-0.16881967	0.099337816	153.64563	0.023647461	0.92	4.0	56164.30715799332
2959	84.1061	0.0	84.1061	84.1061	25.0	335.09656	0.0031461478	335.10013	335.08917	74000	1.1920929e-08	0.2909097	-0.13050573	0.043366462	154.06963	0.051802367	0.52	1.0	56182.66164588928
2960	80.57141	0.0	80.57141	80.57141	25.0	335.02454	0.003096354	335.02863	335.01904	74025	1.7404557e-07	1.6202923	-0.090483226	-0.16875708	155.21931	0.062619016	0.52	1.0	56200.92633485794
2961	83.7793	0.0	83.7793	83.7793	25.0	334.94223	0.003847675	334.94653	334.93448	74050	-5.9604645e-08	2.0459354	-0.15595588	0.048647404	154.46451	0.04503357	0.76	2.0	56219.197446107864
2962	86.05585	0.0	86.05585	86.05585	25.0	334.9215	0.0028932015	334.92505	334.91223	74075	0.0	1.4533684	-0.15975901	-0.11902118	155.7691	0.047138672	0.72	2.0	56237.46822810173
2963	83.19228	0.0	83.19228	83.19228	25.0	334.98422	0.0043390286	334.98935	334.9739	74100	-6.0290097e-07	0.21564272	-0.14144556	-0.022197723	152.96689	0.05197937	0.68	2.0	56255.768122434616
2964	86.155334	0.0	86.155334	86.155334	25.0	335.05737	0.0026797908	335.06097	335.0515	74125	-7.9631803e-07	4.4024396	-0.14318794	-0.49196815	152.1101	0.0287323	0.68	1.0	56274.03793311119
2965	86.04967	0.0	86.04967	86.04967	25.0	335.19193	0.003754307	335.1952	335.18158	74150	8.773804e-07	1.5721353	-0.100526735	-0.33725536	151.99194	0.051552735	0.52	1.0	56292.30656194687
2966	84.25258	0.0	84.25258	84.25258	25.0	335.36887	0.0029299862	335.3723	335.36276	74175	1.0091067e-06	0.40900266	-0.1551617	-0.029710531	156.2042	0.051516112	0.88	3.0	56310.634781360626
2967	83.78854	0.0	83.78854	83.78854	25.0	335.5041	0.003933123	335.5081	335.4935	74200	-9.2864036e-07	0.6336432	-0.1479164	0.067629695	152.66904	0.026152344	0.96	4.0	56328.90486073494
2968	81.57204	0.0	81.57204	81.57204	25.0	335.55417	0.0043424573	335.55942	335.54156	74225	4.4345856e-07	3.3033314	-0.15451108	-0.22539258	156.52823	0.04970764	0.76	3.0	56347.22547364235
2969	84.639885	0.0	84.639885	84.639885	25.0	335.4873	0.0035967268	335.49066	335.47797	74250	1.5985966e-06	0.6072521	-0.17452477	-0.048644125	151.45233	-0.029047241	0.88	4.0	56365.59435105324
2970	86.873215	0.0	86.873215	86.873215	25.0	335.38934	0.0038636266	335.39453	335.37726	74275	1.7356873e-06	2.3280582	-0.14702907	-0.0125620365	155.55302	0.04488281	0.68	1.0	56383.99733185768
2971	82.82573	0.0	82.82573	82.82573	25.0	335.392	0.0033080322	335.3969	335.3836	74300	1.4352798e-06	0.9102509	-0.1556597	-0.0058404207	153.97415	0.011361694	0.92	4.0	56402.343608140945
2972	82.608734	0.0	82.608734	82.608734	25.0	335.3892	0.004669947	335.3944	335.3786	74325	1.7499924e-06	4.697897	-0.15417808	-0.46918058	152.95183	0.059086304	0.76	1.0	56420.61448311806
2973	85.11044	0.0	85.11044	85.11044	25.0	335.26785	0.004062049	335.27216	335.25476	74350	1.9073486e-08	0.5735606	-0.1591295	0.07334751	155.08951	0.055661622	0.8	2.0	56438.87321591377
2974	77.93475	0.0	77.93475	77.93475	25.0	335.15637	0.0041694385	335.16287	335.14786	74375	1.3780594e-06	11.9304905	-0.18383655	-1.0007534	155.00964	0.08824707	0.92	4.0	56457.208476781845
2975	82.71899	0.0	82.71899	82.71899	25.0	334.9715	0.0024385436	334.975	334.96725	74400	2.2560359e-07	0.20320386	-0.14175504	-0.06999101	151.88806	0.041448366	0.52	1.0	56475.652186870575
2976	79.00865	0.0	79.00865	79.00865	25.0	334.77594	0.004671614	334.78177	334.76465	74425	7.05719e-07	3.828698	-0.13923016	-0.49584293	155.2304	0.10798828	0.68	1.0	56493.96228337288
2977	84.2631	0.0	84.2631	84.2631	25.0	334.59177	0.003895033	334.59625	334.5829	74450	8.940697e-08	0.344271	-0.15712444	0.07914269	154.90755	0.049926147	0.76	1.0	56512.22377872467
2978	85.47498	0.0	85.47498	85.47498	25.0	334.4596	0.0038738432	334.46338	334.4457	74475	7.6293946e-07	1.1558417	-0.124704584	0.046267033	154.03284	0.06975037	0.56	1.0	56530.476581573486
2979	79.692345	0.0	79.692345	79.692345	25.0	334.43137	0.003423784	334.43616	334.42517	74500	1.3828278e-06	8.091128	-0.17875008	-0.550673	153.81392	0.064093016	0.92	4.0	56549.878043174744
