Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
196	118.300995	0.0	118.300995	118.300995	25.0	4900	111.14195	19.880829	263.2819	97.80072	-114.54847	5.0390124	3736.428305387497
197	118.300995	0.0	118.300995	118.300995	25.0	4925	111.519005	19.988462	262.49585	98.449	-114.16777	4.889955	3755.2179906368256
198	118.300995	0.0	118.300995	118.300995	25.0	4950	112.81582	20.198454	258.71283	98.94281	-115.57255	5.657139	3774.0210497379303
199	118.300995	0.0	118.300995	118.300995	25.0	4975	112.97461	20.530619	262.19434	99.69759	-115.67505	4.460282	3792.7424540519714
200	118.300995	0.0	118.300995	118.300995	25.0	5000	113.53635	20.605196	269.56384	100.118484	-116.39566	5.377174	3811.953045129776
201	118.300995	0.0	118.300995	118.300995	25.0	5025	113.985596	20.596848	280.58524	100.5153	-116.58357	5.4926214	3830.686571121216
202	118.300995	0.0	118.300995	118.300995	25.0	5050	114.734474	21.98729	310.85767	101.12719	-117.72132	5.399298	3849.28257894516
203	118.300995	0.0	118.300995	118.300995	25.0	5075	115.65447	21.493605	270.90887	100.34084	-118.118126	6.5547504	3867.8554582595825
204	118.300995	0.0	118.300995	118.300995	25.0	5100	114.994415	18.963297	264.46533	101.93985	-117.49687	5.940403	3886.3996663093567
205	118.300995	0.0	118.300995	118.300995	25.0	5125	116.83296	22.981743	286.6353	102.54081	-119.895775	5.560124	3904.908129930496
206	118.300995	0.0	118.300995	118.300995	25.0	5150	117.806015	24.86196	334.08783	102.21477	-120.41116	7.168527	3923.429258823395
207	118.300995	0.0	118.300995	118.300995	25.0	5175	118.57083	22.774723	298.5339	102.48415	-121.121506	8.01683	3942.0706703662872
208	118.300995	0.0	118.300995	118.300995	25.0	5200	120.19335	27.36752	316.2497	104.357124	-123.368744	8.309897	3960.966321706772
209	118.300995	0.0	118.300995	118.300995	25.0	5225	120.084785	25.32139	351.62692	103.77856	-122.425934	7.7838087	3979.6404082775116
210	118.300995	0.0	118.300995	118.300995	25.0	5250	120.39105	24.926447	357.04755	104.97355	-122.279076	8.082349	3998.876575946808
211	118.300995	0.0	118.300995	118.300995	25.0	5275	120.629074	24.3228	327.39178	105.64109	-122.830734	8.24213	4017.601036310196
212	118.300995	0.0	118.300995	118.300995	25.0	5300	122.11845	28.343073	354.6877	105.04364	-124.89069	7.548096	4036.319985151291
213	118.300995	0.0	118.300995	118.300995	25.0	5325	121.33744	24.69508	383.85165	106.00281	-123.355576	6.9629145	4054.9530081748962
214	118.300995	0.0	118.300995	118.300995	25.0	5350	122.56501	26.224583	371.28192	107.22414	-124.632904	9.114667	4073.5538527965546
215	118.300995	0.0	118.300995	118.300995	25.0	5375	123.80846	29.176805	363.85428	106.586586	-126.185	8.270781	4092.249765396118
216	118.300995	0.0	118.300995	118.300995	25.0	5400	123.9308	28.095037	403.2738	107.16808	-125.96372	8.094715	4110.8486959934235
217	118.300995	0.0	118.300995	118.300995	25.0	5425	124.476746	27.292538	391.8338	108.06169	-126.55797	10.427546	4129.435866117477
218	118.300995	0.0	118.300995	118.300995	25.0	5450	125.11289	28.31019	413.7173	108.51292	-127.49638	10.38718	4148.043590068817
219	118.300995	0.0	118.300995	118.300995	25.0	5475	127.56736	34.298416	419.37967	108.33521	-130.19951	11.658367	4166.588217973709
220	118.300995	0.0	118.300995	118.300995	25.0	5500	126.256096	30.725868	417.56216	108.94849	-128.13269	9.358955	4185.801671743393
221	118.300995	0.0	118.300995	118.300995	25.0	5525	126.24785	28.892656	379.59128	108.44885	-128.22845	10.886805	4204.427435398102
222	118.300995	0.0	118.300995	118.300995	25.0	5550	127.41777	30.371204	384.56958	109.35272	-129.3851	10.5152445	4223.034982681274
223	118.300995	0.0	118.300995	118.300995	25.0	5575	127.851524	31.87927	415.05093	110.24279	-129.82422	11.40609	4241.632936954498
224	118.300995	0.0	118.300995	118.300995	25.0	5600	128.05756	28.886131	390.50433	110.24524	-130.46413	11.169853	4260.171986579895
225	118.300995	0.0	118.300995	118.300995	25.0	5625	130.59212	36.785027	411.5987	110.87514	-133.15436	14.299962	4278.703071117401
226	118.300995	0.0	118.300995	118.300995	25.0	5650	130.40092	33.934807	451.18774	111.099754	-132.74265	11.908338	4297.427267789841
227	118.300995	0.0	118.300995	118.300995	25.0	5675	131.79498	37.22308	460.2857	112.07945	-134.15195	13.931784	4316.113720417023
228	118.300995	0.0	118.300995	118.300995	25.0	5700	132.62212	36.98789	470.36288	111.652916	-135.52834	14.246272	4334.7422161102295
229	118.300995	0.0	118.300995	118.300995	25.0	5725	132.24672	35.448246	490.82153	111.93324	-134.27985	11.847653	4353.323381662369
230	118.300995	0.0	118.300995	118.300995	25.0	5750	132.2818	36.01339	438.29346	112.786095	-136.3128	14.838092	4372.54523229599
231	118.300995	0.0	118.300995	118.300995	25.0	5775	132.80191	33.98947	444.46106	113.324425	-157.00511	16.70606	4391.087087154388
232	118.300995	0.0	118.300995	118.300995	25.0	5800	136.50246	41.127495	533.8298	114.01849	-141.2099	24.131111	4409.732501029968
233	118.300995	0.0	118.300995	118.300995	25.0	5825	144.65363	37.119392	530.734	114.53554	-147.01363	52.475483	4428.366622209549
234	118.300995	0.0	118.300995	118.300995	25.0	5850	151.62228	40.42004	525.2509	123.45925	-158.06555	44.662773	4446.963136911392
235	118.300995	0.0	118.300995	118.300995	25.0	5875	151.6083	39.58842	485.16418	123.34523	-158.66069	37.961105	4465.681967258453
236	118.300995	0.0	118.300995	118.300995	25.0	5900	152.923	41.892914	540.80786	124.87109	-158.196	38.473923	4484.531453371048
237	118.300995	0.0	118.300995	118.300995	25.0	5925	152.15277	38.626022	542.8736	125.82757	-156.49873	47.857254	4503.210350036621
238	118.300995	0.0	118.300995	118.300995	25.0	5950	153.65375	37.948	500.74292	128.71832	-159.32265	50.658268	4521.753925561905
239	118.300995	0.0	118.300995	118.300995	25.0	5975	152.59125	33.966114	518.0499	126.666985	-154.97166	45.152084	4540.415557861328
240	118.300995	0.0	118.300995	118.300995	25.0	6000	153.82375	36.87587	555.437	128.37675	-157.49832	47.884415	4559.70921754837
241	118.300995	0.0	118.300995	118.300995	25.0	6025	153.44345	34.592133	565.8572	129.4675	-157.10442	51.340744	4578.303045511246
242	118.300995	0.0	118.300995	118.300995	25.0	6050	153.53192	35.133667	553.4412	128.58644	-157.1796	48.09468	4596.841725587845
243	118.300995	0.0	118.300995	118.300995	25.0	6075	157.34236	44.08625	572.7106	129.74477	-161.68375	59.593193	4615.527419567108
244	118.300995	0.0	118.300995	118.300995	25.0	6100	156.68633	38.116024	580.103	131.33725	-160.06963	51.439808	4634.208274364471
245	118.300995	0.0	118.300995	118.300995	25.0	6125	157.6212	42.311787	580.80255	129.74452	-162.8598	55.295605	4652.82316660881
246	118.300995	0.0	118.300995	118.300995	25.0	6150	159.16609	44.065475	549.6068	129.02559	-163.6179	74.0115	4671.691111803055
247	118.300995	0.0	118.300995	118.300995	25.0	6175	158.79466	38.120327	564.07733	135.37697	-162.36935	60.187897	4690.620583057404
248	118.300995	0.0	118.300995	118.300995	25.0	6200	159.95467	41.544785	632.6358	129.49428	-163.57915	75.97221	4709.306345462799
249	118.300995	0.0	118.300995	118.300995	25.0	6225	160.06915	40.56124	628.86896	133.68579	-164.32343	74.72931	4727.930424213409
250	118.300995	0.0	118.300995	118.300995	25.0	6250	160.33386	41.722782	634.6824	136.31476	-163.10411	72.79464	4747.336196899414
251	118.300995	0.0	118.300995	118.300995	25.0	6275	160.18518	38.20401	625.77014	134.71255	-161.72202	67.35857	4766.028422355652
252	118.300995	0.0	118.300995	118.300995	25.0	6300	161.34332	41.52609	579.0629	133.966	-163.62598	79.41727	4784.710428476334
253	118.300995	0.0	118.300995	118.300995	25.0	6325	162.79749	44.977093	646.0694	135.12415	-165.51239	75.89154	4803.356726408005
254	118.300995	0.0	118.300995	118.300995	25.0	6350	163.95605	44.017902	571.0788	137.65753	-167.49176	75.69114	4822.268217325211
255	118.300995	0.0	118.300995	118.300995	25.0	6375	163.74301	43.006203	682.5909	136.21878	-166.46094	98.15551	4840.878626346588
256	118.300995	0.0	118.300995	118.300995	25.0	6400	165.25	49.042072	671.83813	137.31737	-167.92314	90.29013	4859.51047706604
257	118.300995	0.0	118.300995	118.300995	25.0	6425	165.71	49.527863	671.1323	136.10954	-168.23192	88.590744	4878.160989046097
258	118.300995	0.0	118.300995	118.300995	25.0	6450	165.12827	45.13603	661.15784	136.66087	-249.68918	86.20918	4896.890691995621
259	118.300995	0.0	118.300995	118.300995	25.0	6475	167.24811	48.78743	698.3692	138.633	-244.59813	119.008484	4915.478689193726
260	118.300995	0.0	118.300995	118.300995	25.0	6500	167.16132	47.90774	625.21545	136.70207	-164.20813	91.56523	4934.737595796585
261	118.300995	0.0	118.300995	118.300995	25.0	6525	167.13414	47.936752	698.79175	134.67758	-166.88936	97.81951	4953.366981744766
262	118.300995	0.0	118.300995	118.300995	25.0	6550	175.08348	56.791065	776.1601	135.83592	-174.96246	223.94676	4972.811016321182
263	118.300995	0.0	118.300995	118.300995	25.0	6575	218.65953	47.038456	699.60504	161.00262	-221.53467	233.732	4992.040085315704
264	118.300995	0.0	118.300995	118.300995	25.0	6600	228.88011	46.78584	767.195	177.29095	-230.48488	157.35028	5010.825211763382
265	118.300995	0.0	118.300995	118.300995	25.0	6625	232.11691	47.741066	833.39246	182.91867	-233.82408	140.18614	5029.683401346207
266	118.300995	0.0	118.300995	118.300995	25.0	6650	231.65868	49.23212	847.70624	183.20013	-234.10912	159.6251	5048.365896463394
267	118.300995	0.0	118.300995	118.300995	25.0	6675	234.01262	55.352127	782.6289	178.30531	-238.45605	176.66153	5067.040116071701
268	118.300995	0.0	118.300995	118.300995	25.0	6700	233.63898	49.12941	878.23956	177.60983	-238.00865	153.1339	5085.683333158493
269	118.300995	0.0	118.300995	118.300995	25.0	6725	232.92015	45.377796	872.13965	178.42114	-235.58127	193.7215	5104.361431837082
270	118.300995	0.0	118.300995	118.300995	25.0	6750	237.88211	59.046177	843.1675	173.69986	-244.9548	219.4744	5123.618986129761
271	118.300995	0.0	118.300995	118.300995	25.0	6775	237.12645	52.73831	812.62885	177.31902	-241.24846	208.07274	5142.261395931244
272	118.300995	0.0	118.300995	118.300995	25.0	6800	239.80153	52.59682	908.6298	175.01784	-245.01933	183.94627	5160.882449150085
273	118.300995	0.0	118.300995	118.300995	25.0	6825	240.17766	51.42133	915.7422	170.232	-246.18707	245.33801	5179.594823598862
274	118.300995	0.0	118.300995	118.300995	25.0	6850	243.54736	61.641697	814.2757	168.48924	-247.92007	223.15749	5198.293384552002
275	118.300995	0.0	118.300995	118.300995	25.0	6875	243.21187	56.34527	859.1063	165.9295	-246.93047	217.13287	5217.000555515289
276	118.300995	0.0	118.300995	118.300995	25.0	6900	245.19746	64.856606	877.37823	162.33289	-305.54413	237.09908	5235.5761597156525
277	118.300995	0.0	118.300995	118.300995	25.0	6925	241.41692	40.332493	899.87775	162.57997	-330.18335	257.13013	5254.216331243515
278	118.300995	0.0	118.300995	118.300995	25.0	6950	241.80203	53.843143	955.54626	160.89262	-286.48822	244.30832	5272.88619685173
279	118.300995	0.0	118.300995	118.300995	25.0	6975	245.72578	58.586006	955.0358	158.33119	-272.84802	303.10724	5291.665214776993
280	118.300995	0.0	118.300995	118.300995	25.0	7000	246.80864	64.31406	986.6752	154.08644	-270.13947	282.24872	5310.955535173416
281	118.300995	0.0	118.300995	118.300995	25.0	7025	249.1262	63.48831	862.6134	155.4398	-267.96555	342.60016	5329.6378610134125
282	118.300995	0.0	118.300995	118.300995	25.0	7050	280.64554	64.299095	1024.5753	163.137	-293.33008	414.4329	5348.277146100998
283	118.300995	0.0	118.300995	118.300995	25.0	7075	308.94263	57.708138	1029.265	183.73083	-320.2838	297.9385	5370.0309245586395
284	118.300995	0.0	118.300995	118.300995	25.0	7100	315.6158	59.805355	1015.702	210.50316	-323.64465	265.8299	5388.652604103088
285	118.300995	0.0	118.300995	118.300995	25.0	7125	315.24622	57.425	1096.2231	213.97157	-321.4107	280.32922	5407.381153583527
286	118.300995	0.0	118.300995	118.300995	25.0	7150	317.44293	57.13344	1072.1499	212.51231	-326.56665	281.36002	5426.125533103943
287	118.300995	0.0	118.300995	118.300995	25.0	7175	315.37424	62.235764	1095.5975	207.73924	-324.9141	290.88718	5444.883145332336
288	118.300995	0.0	118.300995	118.300995	25.0	7200	318.90726	57.5187	1040.7996	225.917	-324.42337	322.0169	5463.676651000977
289	118.300995	0.0	118.300995	118.300995	25.0	7225	321.18884	68.14849	1137.0303	208.05148	-331.66714	322.37506	5482.564282417297
290	118.300995	0.0	118.300995	118.300995	25.0	7250	317.92044	45.95515	950.09564	219.33588	-324.45853	248.60666	5502.1786432266235
291	118.300995	0.0	118.300995	118.300995	25.0	7275	318.97394	51.332813	1036.2794	221.80229	-324.6135	326.53903	5520.819675683975
292	118.300995	0.0	118.300995	118.300995	25.0	7300	321.85535	64.03231	1155.479	214.72723	-328.28094	260.4868	5539.574267864227
293	118.300995	0.0	118.300995	118.300995	25.0	7325	320.20093	65.7752	1167.1783	212.80164	-328.39136	293.96768	5558.310234308243
294	118.300995	0.0	118.300995	118.300995	25.0	7350	324.11282	61.56765	1090.4136	216.71162	-330.06335	377.57242	5576.98655462265
295	118.300995	0.0	118.300995	118.300995	25.0	7375	321.9588	61.871174	1112.1096	213.20079	-329.7405	292.85458	5595.653971195221
296	118.300995	0.0	118.300995	118.300995	25.0	7400	322.0824	54.007977	1133.5992	213.24571	-329.33765	334.47183	5614.39309835434
297	118.300995	0.0	118.300995	118.300995	25.0	7425	323.91025	57.039833	1011.0528	212.93478	-331.40488	369.8669	5633.12713098526
298	118.300995	0.0	118.300995	118.300995	25.0	7450	324.047	48.7186	1054.1733	214.0812	-332.38754	381.0816	5651.844350099564
299	118.300995	0.0	118.300995	118.300995	25.0	7475	328.19812	57.972374	1151.3776	221.57298	-333.93628	423.65918	5670.538697719574
300	118.300995	0.0	118.300995	118.300995	25.0	7500	329.9558	65.46225	1205.1499	221.47964	-334.91736	448.5959	5689.915291547775
301	118.300995	0.0	118.300995	118.300995	25.0	7525	329.2797	65.01122	1220.4739	216.80876	-335.60803	388.5915	5708.61975812912
302	118.300995	0.0	118.300995	118.300995	25.0	7550	329.7925	67.020035	1157.7703	215.25804	-336.8933	405.33813	5727.348052740097
303	118.300995	0.0	118.300995	118.300995	25.0	7575	328.23477	56.516617	1185.1835	216.03197	-334.66522	339.68204	5746.442576408386
304	118.300995	0.0	118.300995	118.300995	25.0	7600	334.98175	69.53247	1119.417	221.71364	-342.27563	506.97992	5765.197525978088
305	118.300995	0.0	118.300995	118.300995	25.0	7625	330.88397	64.08706	1227.8837	225.23099	-336.03415	443.00742	5784.1334018707275
306	118.300995	0.0	118.300995	118.300995	25.0	7650	333.2243	70.585236	1195.6407	221.94606	-340.0957	420.77234	5802.813947439194
307	118.300995	0.0	118.300995	118.300995	25.0	7675	331.82617	61.592194	1203.0542	219.25987	-335.77167	379.62265	5821.401580572128
308	118.300995	0.0	118.300995	118.300995	25.0	7700	332.36746	59.52689	1141.9856	214.70479	-339.7588	507.06833	5840.062719345093
309	118.300995	0.0	118.300995	118.300995	25.0	7725	333.2055	48.43968	1066.4998	211.77747	-337.4879	539.2755	5858.706977844238
310	118.300995	0.0	118.300995	118.300995	25.0	7750	336.98532	69.28459	1255.2517	217.49031	-344.5071	452.94556	5878.120355129242
311	118.300995	0.0	118.300995	118.300995	25.0	7775	336.41907	64.72041	1069.5682	212.65161	-344.19843	470.5848	5896.733247756958
312	118.300995	0.0	118.300995	118.300995	25.0	7800	334.92227	60.463192	1200.1045	216.95215	-341.60242	462.46475	5915.333540916443
313	118.300995	0.0	118.300995	118.300995	25.0	7825	335.39664	59.783318	1266.3834	215.2036	-341.2127	477.82602	5933.858574151993
314	118.300995	0.0	118.300995	118.300995	25.0	7850	337.74387	57.83884	1034.8445	220.11241	-345.185	449.93008	5952.447903394699
315	118.300995	0.0	118.300995	118.300995	25.0	7875	338.78625	61.920494	1309.43	221.10257	-344.62296	580.37274	5971.013099908829
316	118.300995	0.0	118.300995	118.300995	25.0	7900	340.95007	69.55751	1299.0796	222.14235	-347.83133	475.7517	5989.827561616898
317	118.300995	0.0	118.300995	118.300995	25.0	7925	339.7307	67.17112	1421.4229	216.14214	-345.31708	421.7483	6008.462555885315
318	118.300995	0.0	118.300995	118.300995	25.0	7950	340.6878	67.663086	1429.2112	212.12476	-347.74475	484.94562	6027.246614694595
319	118.300995	0.0	118.300995	118.300995	25.0	7975	344.42944	75.5747	1440.6022	225.0448	-352.20566	550.4812	6045.8941197395325
320	118.300995	0.0	118.300995	118.300995	25.0	8000	347.92764	81.35834	1452.4169	235.59924	-350.85626	566.57715	6065.315971136093
321	118.300995	0.0	118.300995	118.300995	25.0	8025	345.11844	70.494514	1247.5647	224.42264	-350.47263	504.96167	6083.948925495148
322	118.300995	0.0	118.300995	118.300995	25.0	8050	343.69516	63.03795	1138.992	221.46709	-351.0435	467.3583	6102.552453041077
323	118.300995	0.0	118.300995	118.300995	25.0	8075	343.99182	60.604885	1344.7592	220.24763	-348.03302	488.87698	6121.274602174759
324	118.300995	0.0	118.300995	118.300995	25.0	8100	346.27457	72.252716	1352.8668	222.44385	-351.82227	501.89178	6140.006748914719
325	118.300995	0.0	118.300995	118.300995	25.0	8125	345.91907	61.98833	1360.7299	229.82346	-352.5507	553.6393	6158.721417665482
326	118.300995	0.0	118.300995	118.300995	25.0	8150	347.29288	62.156357	1061.1787	224.69702	-353.1847	511.7666	6177.457811594009
327	118.300995	0.0	118.300995	118.300995	25.0	8175	351.9255	80.48778	1439.7625	227.44891	-357.85355	578.3465	6196.156063556671
328	118.300995	0.0	118.300995	118.300995	25.0	8200	347.61542	61.57611	1468.9578	224.9162	-352.23987	523.9899	6214.904564380646
329	118.300995	0.0	118.300995	118.300995	25.0	8225	348.08524	70.87752	1461.3397	208.32352	-354.89868	556.2209	6233.514236211777
330	118.300995	0.0	118.300995	118.300995	25.0	8250	349.50797	61.1722	1318.6333	223.37791	-353.49344	528.8542	6253.04941701889
331	118.300995	0.0	118.300995	118.300995	25.0	8275	350.2532	70.24164	1496.5239	221.66808	-357.30426	517.9386	6271.736826658249
332	118.300995	0.0	118.300995	118.300995	25.0	8300	354.92038	84.301384	1439.028	219.68936	-361.0826	520.082	6290.521442890167
333	118.300995	0.0	118.300995	118.300995	25.0	8325	352.07538	68.91538	1537.2421	221.9718	-356.36945	534.37476	6309.391563177109
334	118.300995	0.0	118.300995	118.300995	25.0	8350	354.1772	83.30002	1449.0406	221.8529	-358.56915	554.8878	6328.282117605209
335	118.300995	0.0	118.300995	118.300995	25.0	8375	354.02164	79.49215	1444.0116	215.91281	-360.31393	554.0846	6347.02694773674
336	118.300995	0.0	118.300995	118.300995	25.0	8400	353.8175	65.9614	1313.0312	218.3918	-357.5493	510.29187	6365.7661690711975
337	118.300995	0.0	118.300995	118.300995	25.0	8425	355.23898	73.292206	1301.558	220.94804	-361.22763	552.36224	6384.516603708267
338	118.300995	0.0	118.300995	118.300995	25.0	8450	355.35406	75.83214	1541.3112	218.48207	-360.99188	483.01172	6403.231759309769
339	118.300995	0.0	118.300995	118.300995	25.0	8475	355.06277	72.695564	1318.8138	215.45354	-360.67343	577.1828	6422.057183265686
340	118.300995	0.0	118.300995	118.300995	25.0	8500	359.12524	82.9066	1634.3019	226.88643	-364.62405	558.9131	6441.733507394791
341	118.300995	0.0	118.300995	118.300995	25.0	8525	357.2469	75.409515	1633.7185	223.8225	-362.9199	637.3236	6460.607302904129
342	118.300995	0.0	118.300995	118.300995	25.0	8550	364.38806	104.75331	1535.3217	221.54793	-371.18445	634.9663	6479.471483469009
343	118.300995	0.0	118.300995	118.300995	25.0	8575	361.4943	85.166504	1616.8163	224.08205	-366.57565	540.5631	6498.391478776932
344	118.300995	0.0	118.300995	118.300995	25.0	8600	361.55115	75.93008	1634.9539	217.10358	-366.71512	583.4963	6517.312917232513
345	118.300995	0.0	118.300995	118.300995	25.0	8625	359.1203	67.91957	1549.0178	221.3698	-363.77524	580.9027	6536.194517374039
346	118.300995	0.0	118.300995	118.300995	25.0	8650	358.64456	66.96613	1582.9237	216.27522	-362.4159	586.09393	6555.1501615047455
347	118.300995	0.0	118.300995	118.300995	25.0	8675	364.74396	89.59949	1570.9316	215.20515	-370.17593	521.94354	6574.159424066544
348	118.300995	0.0	118.300995	118.300995	25.0	8700	362.0061	72.50622	1362.9803	206.09691	-368.73157	592.8447	6593.127825260162
349	118.300995	0.0	118.300995	118.300995	25.0	8725	364.5117	80.74537	1498.6713	208.83914	-369.69113	614.6758	6612.171832561493
350	118.300995	0.0	118.300995	118.300995	25.0	8750	360.9994	69.59896	1353.2949	208.07939	-368.22253	503.01086	6632.120505094528
351	118.300995	0.0	118.300995	118.300995	25.0	8775	368.1554	87.36399	1478.1116	225.86995	-370.88214	642.98694	6650.980680704117
352	118.300995	0.0	118.300995	118.300995	25.0	8800	364.25742	81.14636	1502.9022	210.09492	-370.3429	575.9967	6669.9910390377045
353	118.300995	0.0	118.300995	118.300995	25.0	8825	366.78046	81.05861	1632.2932	214.5729	-372.35614	567.8123	6689.053442955017
354	118.300995	0.0	118.300995	118.300995	25.0	8850	364.3774	69.09659	1421.851	208.57323	-368.39294	622.4055	6708.060453653336
355	118.300995	0.0	118.300995	118.300995	25.0	8875	368.98114	89.286705	1691.4882	209.09459	-375.73526	762.75336	6726.887653827667
356	118.300995	0.0	118.300995	118.300995	25.0	8900	371.2476	87.23454	1380.3107	212.60147	-373.9259	675.1611	6745.7803201675415
357	118.300995	0.0	118.300995	118.300995	25.0	8925	366.06375	81.72195	1649.6334	206.0497	-373.53015	575.9208	6764.633554458618
358	118.300995	0.0	118.300995	118.300995	25.0	8950	371.6507	89.641655	1563.817	208.5001	-375.76562	628.76996	6783.610136508942
359	118.300995	0.0	118.300995	118.300995	25.0	8975	370.97812	93.44282	1699.9358	216.79657	-377.11407	603.6942	6802.449227571487
360	118.300995	0.0	118.300995	118.300995	25.0	9000	375.81985	107.60164	1809.3328	212.12228	-381.86328	759.1847	6822.2681250572205
361	118.300995	0.0	118.300995	118.300995	25.0	9025	373.2864	80.494286	1250.0653	218.31013	-376.52438	821.3114	6841.225509643555
362	118.300995	0.0	118.300995	118.300995	25.0	9050	371.8779	88.75817	1435.3838	209.23622	-378.962	744.45703	6860.197808265686
363	118.300995	0.0	118.300995	118.300995	25.0	9075	372.4856	83.29254	1662.4812	217.11487	-376.7948	635.8572	6879.24237370491
364	118.300995	0.0	118.300995	118.300995	25.0	9100	373.1567	87.68327	1883.0201	219.73132	-380.0421	606.93164	6898.105917453766
365	118.300995	0.0	118.300995	118.300995	25.0	9125	378.71014	106.12649	1774.0453	220.74287	-384.74222	787.498	6916.946492910385
366	118.300995	0.0	118.300995	118.300995	25.0	9150	375.07397	82.01851	1693.4388	219.47739	-381.01028	731.63354	6935.75283074379
367	118.300995	0.0	118.300995	118.300995	25.0	9175	380.25723	105.442055	1860.8154	222.17136	-383.87177	847.5374	6954.695846557617
368	118.300995	0.0	118.300995	118.300995	25.0	9200	375.5484	79.23498	1672.959	212.47781	-380.74063	811.61115	6973.802972793579
369	118.300995	0.0	118.300995	118.300995	25.0	9225	378.19736	96.40105	1880.4896	209.93535	-381.66742	741.6929	6992.91490983963
370	118.300995	0.0	118.300995	118.300995	25.0	9250	376.7096	96.128365	1709.0178	207.74988	-383.7525	651.831	7012.812779903412
371	118.300995	0.0	118.300995	118.300995	25.0	9275	377.8753	89.12702	1598.8759	207.44005	-380.952	832.43994	7031.941312074661
372	118.300995	0.0	118.300995	118.300995	25.0	9300	381.17578	91.79567	1790.6053	213.51115	-384.4397	835.07764	7050.870445728302
373	118.300995	0.0	118.300995	118.300995	25.0	9325	377.4263	71.72993	1568.0978	213.17291	-379.92508	792.0349	7069.905076265335
374	118.300995	0.0	118.300995	118.300995	25.0	9350	376.18808	81.14997	1746.8354	208.10957	-384.1032	498.51175	7089.022922515869
375	118.300995	0.0	118.300995	118.300995	25.0	9375	385.92853	107.133675	1786.6617	220.78946	-391.35712	715.20123	7108.094457864761
376	118.300995	0.0	118.300995	118.300995	25.0	9400	381.18884	88.1055	1777.3588	215.75613	-384.519	792.53815	7127.108774185181
377	118.300995	0.0	118.300995	118.300995	25.0	9425	382.04688	90.06142	1785.9794	212.06548	-386.1616	881.187	7146.013930559158
378	118.300995	0.0	118.300995	118.300995	25.0	9450	383.51572	98.52549	1859.6691	209.63063	-387.88745	831.53906	7165.071970939636
379	118.300995	0.0	118.300995	118.300995	25.0	9475	383.63126	97.791374	1915.4875	216.92896	-387.68762	754.71185	7184.301755905151
380	118.300995	0.0	118.300995	118.300995	25.0	9500	377.88156	58.573647	1318.7179	209.98886	-382.33044	675.29517	7204.159557342529
381	118.300995	0.0	118.300995	118.300995	25.0	9525	384.38815	84.3309	1836.3474	217.42926	-387.90552	687.384	7223.3020668029785
382	118.300995	0.0	118.300995	118.300995	25.0	9550	383.07126	88.9552	1964.964	206.92024	-388.0844	759.592	7242.240852117538
383	118.300995	0.0	118.300995	118.300995	25.0	9575	386.7165	97.12951	1861.0323	215.83098	-390.79965	672.5686	7261.260222673416
384	118.300995	0.0	118.300995	118.300995	25.0	9600	385.3165	82.48046	1499.0614	209.53922	-391.09387	784.95703	7280.865747928619
385	118.300995	0.0	118.300995	118.300995	25.0	9625	388.97098	99.02969	1817.9957	202.52509	-391.2926	904.9522	7300.1639177799225
386	118.300995	0.0	118.300995	118.300995	25.0	9650	387.85803	109.87276	1930.9568	203.0166	-395.33176	723.4417	7319.910549879074
387	118.300995	0.0	118.300995	118.300995	25.0	9675	385.64853	78.19043	1864.3038	204.65541	-389.4664	669.62726	7338.795696258545
388	118.300995	0.0	118.300995	118.300995	25.0	9700	386.92242	93.8978	1872.4661	203.98447	-390.53958	709.2688	7357.807282209396
389	118.300995	0.0	118.300995	118.300995	25.0	9725	390.0598	100.13723	2017.7673	204.21835	-394.78528	697.98987	7376.880622148514
390	118.300995	0.0	118.300995	118.300995	25.0	9750	391.33188	110.70022	1885.4622	198.53346	-396.4381	809.1382	7396.6493809223175
391	118.300995	0.0	118.300995	118.300995	25.0	9775	388.60968	94.21616	1902.6986	196.13188	-391.82956	584.679	7415.567443609238
392	118.300995	0.0	118.300995	118.300995	25.0	9800	391.12073	100.708954	2080.392	205.66835	-393.5239	869.18604	7434.544811487198
393	118.300995	0.0	118.300995	118.300995	25.0	9825	387.5287	77.60314	1748.9391	192.61308	-391.55774	820.4257	7453.6110870838165
394	118.300995	0.0	118.300995	118.300995	25.0	9850	391.88583	105.578705	1619.6052	202.17393	-395.56448	879.43243	7472.724251508713
395	118.300995	0.0	118.300995	118.300995	25.0	9875	388.21234	86.856705	2071.9329	192.27628	-393.22882	725.10406	7491.722672224045
396	118.300995	0.0	118.300995	118.300995	25.0	9900	390.5872	85.2176	1838.8054	196.18399	-391.67728	872.224	7510.589731454849
397	118.300995	0.0	118.300995	118.300995	25.0	9925	390.9706	103.61606	2000.2517	193.26556	-395.21063	802.4423	7529.792372226715
398	118.300995	0.0	118.300995	118.300995	25.0	9950	391.05283	89.8164	1676.3186	185.35568	-393.86722	859.697	7548.90238404274
399	118.300995	0.0	118.300995	118.300995	25.0	9975	391.3292	93.26905	2141.312	180.33841	-395.91074	814.21674	7567.8674256801605
400	118.300995	0.0	118.300995	118.300995	25.0	10000	392.7179	89.28383	1639.9629	198.3929	-394.5035	766.03534	7587.958129167557
401	118.300995	0.0	118.300995	118.300995	25.0	10025	392.07367	82.62738	1678.5255	187.89122	-394.65125	789.22546	7607.102327108383
