Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
718	0.48325324	0.0	0.48325324	0.48325324	25.0	17950	3.1923723	0.20330773	5.4408884	2.94947	3.1925454	0.20531882	5.523009	2.9497614	-3.3388834	0.0812989	14586.383155822754
719	0.08855112	0.0	0.08855112	0.08855112	25.0	17975	3.1902835	0.21935879	5.474851	2.8899846	3.1916692	0.2223229	5.5026817	2.9230094	-3.3041742	0.087840624	14606.880048513412
720	0.63455504	0.0	0.63455504	0.63455504	25.0	18000	3.187016	0.21329868	5.4184175	2.7117634	3.1865118	0.21680254	5.422638	2.8112273	-3.277631	0.081068255	14627.282826185226
721	1.2945869	0.0	1.2945869	1.2945869	25.0	18025	3.1790028	0.22554687	5.502548	2.9451358	3.1782405	0.22454931	5.5593967	2.9291253	-3.2874541	0.07883494	14647.745772361755
722	0.50878906	0.0	0.50878906	0.50878906	25.0	18050	3.1659546	0.20427276	5.566484	2.8469763	3.1662128	0.20487161	5.6675167	2.9039235	-3.2889557	0.07843836	14668.229739904404
723	1.5137539	0.0	1.5137539	1.5137539	25.0	18075	3.1788077	0.23348352	5.3611126	2.9093492	3.178732	0.23087233	5.4729257	2.8778522	-3.2590086	0.08273762	14688.63718509674
724	0.0	0.0	0.0	0.0	25.0	18100	3.1677508	0.23550579	5.7497573	2.8842282	3.1688535	0.2336924	5.716928	2.91041	-3.2370558	0.08827437	14709.13418841362
725	0.4914147	0.0	0.4914147	0.4914147	25.0	18125	3.1641746	0.21167788	5.462065	2.9299498	3.1637301	0.2135254	5.4560814	2.9146204	-3.2883563	0.090086125	14729.685111284256
726	0.0	0.0	0.0	0.0	25.0	18150	3.1450434	0.20694886	5.5365458	2.7084541	3.1450753	0.20683612	5.52451	2.7587206	-3.2603128	0.07713889	14750.07032251358
727	1.0639606	0.0	1.0639606	1.0639606	25.0	18175	3.15572	0.22272843	5.5915747	2.8508654	3.1543937	0.22217913	5.500639	2.9002624	-3.301024	0.085090674	14770.490605592728
728	0.0	0.0	0.0	0.0	25.0	18200	3.1494746	0.21548079	5.610627	2.863875	3.1488981	0.21790476	5.5040874	2.825331	-3.2474148	0.082765274	14791.042506217957
729	0.41316867	0.0	0.41316867	0.41316867	25.0	18225	3.1458695	0.2084308	5.1844883	2.7242827	3.1471362	0.20617606	5.2428193	2.840338	-3.2642362	0.08658675	14811.42478775978
730	0.70225704	0.0	0.70225704	0.70225704	25.0	18250	3.1491823	0.23047492	5.7946544	2.8706648	3.1495776	0.23006561	5.9285426	2.8876724	-3.273412	0.08108559	14831.992313623428
731	1.3285617	0.0	1.3285617	1.3285617	25.0	18275	3.135733	0.20910244	5.382711	2.7579074	3.135853	0.21224068	5.458966	2.8496222	-3.2427547	0.08972268	14852.476248025894
732	0.46252316	0.0	0.46252316	0.46252316	25.0	18300	3.1396105	0.22596715	5.278723	2.8808281	3.138752	0.22514303	5.3085966	2.8574781	-3.2635477	0.0825133	14872.956494808197
733	1.3545128	0.0	1.3545128	1.3545128	25.0	18325	3.1218936	0.20598684	5.377635	2.8535376	3.1232517	0.20604542	5.3715944	2.84361	-3.235915	0.08064331	14893.61045050621
734	0.4970972	0.0	0.4970972	0.4970972	25.0	18350	3.1240172	0.23876877	5.442316	2.782996	3.124401	0.23547734	5.408788	2.828665	-3.2609277	0.078292154	14913.980191230774
735	1.3061155	0.0	1.3061155	1.3061155	25.0	18375	3.1184797	0.21399297	5.294473	2.7923033	3.118132	0.20986877	5.332407	2.8584623	-3.269021	0.088820316	14934.333439826965
736	0.39469084	0.0	0.39469084	0.39469084	25.0	18400	3.1187558	0.22804555	5.249221	2.758247	3.1176348	0.22862978	5.455434	2.8279467	-3.2623405	0.08332287	14954.66749548912
737	0.67824006	0.0	0.67824006	0.67824006	25.0	18425	3.0966227	0.19469424	5.3304367	2.7411776	3.0976226	0.19389403	5.393123	2.7986913	-3.2407327	0.0776	14975.020318746567
738	0.39473334	0.0	0.39473334	0.39473334	25.0	18450	3.0984983	0.21042806	5.362525	2.857902	3.0983837	0.21104787	5.3964934	2.8208053	-3.248951	0.08288316	14995.48777127266
739	1.120702	0.0	1.120702	1.120702	25.0	18475	3.104645	0.21401398	5.21322	2.7489934	3.1040852	0.21385062	5.434491	2.7723475	-3.2596679	0.088820904	15015.913194179535
740	0.0	0.0	0.0	0.0	25.0	18500	3.092998	0.22999467	5.383543	2.5256321	3.0936587	0.228167	5.469341	2.5677357	-3.2599535	0.088812046	15036.421251535416
741	0.38122085	0.0	0.38122085	0.38122085	25.0	18525	3.0975175	0.23873071	5.237794	2.6284635	3.0988364	0.24003059	5.320985	2.7816558	-3.2558005	0.10142725	15057.070858478546
742	0.9849715	0.0	0.9849715	0.9849715	25.0	18550	3.077838	0.20908196	5.425852	2.8047295	3.07656	0.20752336	5.4458714	2.7326255	-3.2144594	0.08338884	15077.751203536987
743	0.3990404	0.0	0.3990404	0.3990404	25.0	18575	3.0744257	0.2162871	5.4639316	2.738666	3.074772	0.22587577	5.597032	2.7400572	-3.2149405	0.085384816	15098.486926078796
744	0.8642384	0.0	0.8642384	0.8642384	25.0	18600	3.0660532	0.21933086	5.4497967	2.7705348	3.0648944	0.22219875	5.486472	2.8063219	-3.1936853	0.07443865	15118.942510843277
745	1.1957698	0.0	1.1957698	1.1957698	25.0	18625	3.0611427	0.23393959	5.5566506	2.8346546	3.0621715	0.23668924	5.573941	2.8044467	-3.1526136	0.085346915	15139.354728937149
746	0.7393058	0.0	0.7393058	0.7393058	25.0	18650	3.059146	0.22460148	5.423389	2.7432199	3.0580478	0.2230625	5.253576	2.7683768	-3.185573	0.09002999	15159.862096071243
747	0.1038049	0.0	0.1038049	0.1038049	25.0	18675	3.0556238	0.22872679	5.4967604	2.8178277	3.0560594	0.22963813	5.544081	2.7920809	-3.1707098	0.09520582	15180.311212301254
748	0.47417068	0.0	0.47417068	0.47417068	25.0	18700	3.0407324	0.2154586	5.5581	2.646618	3.040515	0.20910464	5.5021763	2.5930119	-3.112179	0.09232437	15200.781297683716
749	1.3713818	0.0	1.3713818	1.3713818	25.0	18725	3.033694	0.24260983	5.1244287	2.740654	3.034683	0.24356766	5.245512	2.569475	-3.1499684	0.08365942	15221.283105134964
750	1.4042106	0.0	1.4042106	1.4042106	25.0	18750	3.0245907	0.23430681	5.563346	2.7547343	3.0237253	0.23538591	5.542338	2.7238574	-3.2055588	0.08477478	15241.718319416046
751	0.952071	0.0	0.952071	0.952071	25.0	18775	3.0204296	0.24416612	5.144003	2.0487792	3.0213273	0.24280621	5.2550564	2.5554354	-3.2140515	0.09316306	15262.2004301548
752	0.5440419	0.0	0.5440419	0.5440419	25.0	18800	2.9947743	0.22509459	5.403507	2.7727375	2.9943109	0.2265406	5.793567	2.5936296	-3.1626418	0.07962582	15282.64362168312
753	1.7493321	0.0	1.7493321	1.7493321	25.0	18825	2.995107	0.20597251	5.335904	2.5424223	2.9943554	0.21341613	5.521495	2.6235151	-3.153155	0.09754185	15303.145796060562
754	1.5919718	0.0	1.5919718	1.5919718	25.0	18850	2.986691	0.23556797	5.640424	2.7095735	2.9865668	0.23482643	5.5242476	2.6723905	-3.146852	0.09001146	15323.510992765427
755	0.6301313	0.0	0.6301313	0.6301313	25.0	18875	2.974113	0.23104514	5.330962	2.7279415	2.9751027	0.23217677	5.423113	2.7169425	-3.1175883	0.080378674	15343.988842964172
756	0.33989742	0.0	0.33989742	0.33989742	25.0	18900	2.97425	0.22555783	5.294278	2.6446624	2.9728034	0.22572935	5.4523735	2.7207644	-3.1043968	0.09061159	15364.366994142532
757	0.44030136	0.0	0.44030136	0.44030136	25.0	18925	2.9710505	0.2260181	5.2209373	2.4680388	2.971227	0.22111301	5.2012873	2.6002476	-3.1324732	0.09007373	15384.805932760239
758	0.5293999	0.0	0.5293999	0.5293999	25.0	18950	2.9625394	0.23491968	5.171188	2.7051682	2.9632099	0.2469368	5.353531	2.6838546	-3.0779812	0.088446625	15405.22885298729
759	0.4637044	0.0	0.4637044	0.4637044	25.0	18975	2.9605718	0.22062263	5.234815	2.655522	2.960129	0.22108863	5.0567727	2.665625	-3.1392317	0.083387926	15425.713661909103
760	0.46841297	0.0	0.46841297	0.46841297	25.0	19000	2.947736	0.19500779	5.2849274	2.5301526	2.9479754	0.19475524	5.3236456	2.6944175	-3.1080117	0.07757805	15446.306786060333
761	0.65865815	0.0	0.65865815	0.65865815	25.0	19025	2.9450557	0.21036841	5.2559314	2.6372657	2.9455616	0.21152629	5.2503805	2.682271	-3.0917425	0.07952472	15466.646877527237
762	1.4731218	0.0	1.4731218	1.4731218	25.0	19050	2.948814	0.23197508	5.1467123	2.6464212	2.9490519	0.23192519	5.2250896	2.5288696	-3.0863135	0.08004138	15487.31696653366
763	2.3952255	0.0	2.3952255	2.3952255	25.0	19075	2.940396	0.23749748	5.2249007	2.4643855	2.9398508	0.23254956	5.1604276	2.5391862	-3.1493216	0.0789819	15507.665695428848
764	0.23730871	0.0	0.23730871	0.23730871	25.0	19100	2.9450579	0.25291604	5.3383064	2.6580625	2.9448457	0.25933546	5.3487406	2.6295056	-3.1750941	0.08677249	15528.040173530579
765	0.5871109	0.0	0.5871109	0.5871109	25.0	19125	2.9255676	0.22971593	5.2936263	2.6905572	2.9265375	0.22913207	5.2071652	2.6620755	-3.167185	0.08939744	15548.56714963913
766	0.8295084	0.0	0.8295084	0.8295084	25.0	19150	2.927341	0.21648179	5.282282	2.683422	2.9271035	0.21451442	5.336319	2.6558409	-3.1939366	0.08223124	15568.960133075714
767	2.8239713	0.0	2.8239713	2.8239713	25.0	19175	2.9231942	0.2120708	5.4307494	2.6434205	2.9227173	0.21431	5.2918878	2.586939	-3.188775	0.08529043	15589.337124586105
768	1.0365304	0.0	1.0365304	1.0365304	25.0	19200	2.9115493	0.22188768	5.0521636	2.6187441	2.9109364	0.23090889	5.3670483	2.6259034	-3.1477306	0.076246664	15609.726426124573
769	1.9245299	0.0	1.9245299	1.9245299	25.0	19225	2.892982	0.20054753	5.0122294	2.6200573	2.8916507	0.19907391	5.1723876	2.6012723	-3.087907	0.071510084	15630.185411691666
770	0.27828556	0.0	0.27828556	0.27828556	25.0	19250	2.9009144	0.2396632	5.2527714	2.6195316	2.9014866	0.24032919	5.339752	2.6254919	-3.035029	0.08452984	15650.526076555252
771	0.8961327	0.0	0.8961327	0.8961327	25.0	19275	2.8988988	0.22959368	5.1805296	2.5626085	2.8984356	0.22831514	5.170522	2.5956826	-3.1338072	0.10112054	15670.93198132515
772	0.9532296	0.0	0.9532296	0.9532296	25.0	19300	2.8927734	0.21835858	5.2304792	2.61308	2.8936236	0.21844476	5.2989388	2.4423196	-3.1595232	0.07809335	15691.392023324966
773	1.2830954	0.0	1.2830954	1.2830954	25.0	19325	2.8871305	0.22929555	5.1829357	2.0832448	2.8876545	0.23262538	5.1920514	1.9836328	-3.1301901	0.073870115	15711.753361225128
774	0.89937794	0.0	0.89937794	0.89937794	25.0	19350	2.8909767	0.20083617	5.56131	2.6409829	2.8904998	0.20571372	5.5828285	2.6236677	-3.2077146	0.0770714	15732.066443920135
775	0.84413606	0.0	0.84413606	0.84413606	25.0	19375	2.9020538	0.18893941	5.1261077	2.5055702	2.9020336	0.19098176	5.0872188	2.6341743	-3.1493196	0.09076547	15752.4045855999
776	0.85818195	0.0	0.85818195	0.85818195	25.0	19400	2.9132302	0.21293072	5.344351	2.6008043	2.9122083	0.21452147	5.258795	2.4867036	-3.0957232	0.087910324	15772.820936441422
777	2.3295312	0.0	2.3295312	2.3295312	25.0	19425	2.9214272	0.20966528	5.282765	2.6084774	2.9221575	0.21153535	5.299502	2.6236982	-3.155014	0.07486598	15793.199142456055
778	1.756163	0.0	1.756163	1.756163	25.0	19450	2.9260352	0.20687048	5.2350283	2.6767814	2.9259622	0.20525667	5.3353534	2.619502	-3.1512136	0.08048478	15813.509188652039
779	0.4559604	0.0	0.4559604	0.4559604	25.0	19475	2.948461	0.2362834	5.3231087	2.5482414	2.9472098	0.2413257	5.3488474	2.603797	-3.3233466	0.088916205	15833.868664264679
780	0.23987235	0.0	0.23987235	0.23987235	25.0	19500	2.942959	0.23354158	5.337423	2.7044108	2.9437907	0.22951487	5.3458776	2.703897	-3.3756459	0.08848861	15854.228209972382
781	1.4387912	0.0	1.4387912	1.4387912	25.0	19525	2.947482	0.21067677	5.2441535	2.670859	2.9475563	0.21089266	5.2719836	2.657224	-3.3671088	0.0833467	15874.58773946762
782	1.6120894	0.0	1.6120894	1.6120894	25.0	19550	2.9453027	0.20564863	5.347942	2.6654358	2.945939	0.20579147	5.419381	2.640944	-3.2858152	0.08313025	15894.96893954277
783	0.07403489	0.0	0.07403489	0.07403489	25.0	19575	2.9592738	0.23527625	5.3683953	2.6970422	2.9589562	0.23495738	5.394495	2.5911884	-3.4271355	0.09717693	15915.316176891327
784	1.334795	0.0	1.334795	1.334795	25.0	19600	2.964317	0.21616027	5.207668	2.5750508	2.9638171	0.22273701	5.2741346	2.6235247	-3.3554683	0.093150854	15935.634948253632
785	0.8377679	0.0	0.8377679	0.8377679	25.0	19625	2.9782443	0.24981524	5.5872355	2.6728592	2.9782977	0.24550922	5.4463406	2.6851184	-3.3923812	0.09426878	15955.998484373093
786	0.86853945	0.0	0.86853945	0.86853945	25.0	19650	2.9612124	0.24066384	5.4264073	2.500814	2.9613118	0.23802382	5.4073033	2.5485454	-3.4162345	0.07675916	15976.299675703049
787	1.4760754	0.0	1.4760754	1.4760754	25.0	19675	2.953741	0.19357808	5.2952356	2.2044199	2.9528937	0.19694212	5.338953	2.1558368	-3.529626	0.08416132	15996.670166254044
788	2.8035848	0.0	2.8035848	2.8035848	25.0	19700	2.9733267	0.215769	5.3230934	2.6328704	2.9728599	0.22049208	5.3843966	2.6034255	-3.6541123	0.07564064	16016.933968305588
789	2.5313618	0.0	2.5313618	2.5313618	25.0	19725	2.9817173	0.24919063	5.2515063	2.6914537	2.9831274	0.248917	5.3118095	2.686998	-3.8966024	0.08165249	16037.2372174263
790	1.8749224	0.0	1.8749224	1.8749224	25.0	19750	2.9818609	0.20748737	5.1608224	2.716085	2.9817426	0.20656149	5.2206564	2.713584	-3.9980912	0.08145312	16057.579827070236
791	1.0657862	0.0	1.0657862	1.0657862	25.0	19775	2.9933176	0.19251435	5.346856	2.741112	2.993489	0.19210558	5.2899513	2.703223	-3.6209855	0.07831901	16077.90234541893
792	1.8601879	0.0	1.8601879	1.8601879	25.0	19800	3.0334165	0.20628466	5.3433127	2.595093	3.0338466	0.20997787	5.4592466	2.6840565	-3.7929282	0.08613249	16098.271020889282
793	1.4221096	0.0	1.4221096	1.4221096	25.0	19825	3.058973	0.20475174	5.5559564	2.6016903	3.0588677	0.20927307	5.5076156	2.269879	-3.880641	0.08996286	16118.605763196945
794	1.5263433	0.0	1.5263433	1.5263433	25.0	19850	3.0778778	0.19501266	5.350097	2.7614658	3.0779312	0.19725397	5.407159	2.769683	-3.884993	0.09190191	16138.922855615616
795	0.0	0.0	0.0	0.0	25.0	19875	3.1226535	0.22812861	5.5057106	2.5913324	3.1225467	0.22965753	5.545511	2.681263	-3.8909059	0.110618666	16159.230085134506
796	0.5660723	0.0	0.5660723	0.5660723	25.0	19900	3.1935651	0.23808245	5.90901	2.805612	3.1933644	0.23929259	5.791229	2.8314233	-4.9014177	0.10605643	16179.522800445557
797	0.7876068	0.0	0.7876068	0.7876068	25.0	19925	3.2438989	0.23662135	5.934277	2.5393522	3.2450206	0.24116078	6.0194936	2.7458384	-3.7740114	0.12360995	16199.828795194626
798	8.155058	0.0	8.155058	8.155058	25.0	19950	3.2882516	0.2415567	6.420394	2.5635095	3.288586	0.24306886	6.265086	2.6157086	-3.5518022	0.1099849	16220.220465183258
799	1.8745941	0.0	1.8745941	1.8745941	25.0	19975	3.352593	0.2518209	6.2639823	2.933565	3.3523145	0.24991688	6.305558	3.0068908	-4.4247108	0.11426643	16240.570708990097
800	1.6718175	0.0	1.6718175	1.6718175	25.0	20000	3.4408243	0.246972	5.8977547	2.5149295	3.4392843	0.24915105	5.92769	2.690093	-3.921441	0.14428124	16260.870829820633
801	0.38825667	0.0	0.38825667	0.38825667	25.0	20025	3.5438921	0.2624281	6.196815	3.0282295	3.5453165	0.26335624	6.420161	3.0356803	-3.8838003	0.13618131	16281.249013185501
802	0.40618622	0.0	0.40618622	0.40618622	25.0	20050	3.6166773	0.2344884	6.1948433	3.266654	3.615197	0.23710227	6.2091017	3.1652675	-3.860382	0.13127801	16301.592561006546
803	0.36394992	0.0	0.36394992	0.36394992	25.0	20075	3.7231677	0.2846294	7.440013	3.306109	3.723161	0.28954044	7.3563623	3.0938487	-4.2549915	0.15137292	16321.905009269714
804	0.0	0.0	0.0	0.0	25.0	20100	3.8286872	0.25539932	6.5322227	3.4814472	3.8278534	0.2576781	6.671369	3.23656	-4.3636203	0.16411242	16342.171125650406
805	1.0849462	0.0	1.0849462	1.0849462	25.0	20125	3.9367485	0.27243176	6.670859	3.5088212	3.9356546	0.2755421	6.824867	3.5445235	-4.70795	0.15279481	16362.525522232056
806	0.431444	0.0	0.431444	0.431444	25.0	20150	3.9564323	0.2561043	6.9499397	3.2373557	3.958621	0.26167756	7.223315	3.3824348	-4.5705576	0.17026208	16382.800598144531
807	0.58719146	0.0	0.58719146	0.58719146	25.0	20175	3.8861694	0.25279397	7.0331564	3.4226325	3.88421	0.2549929	7.013152	3.3656158	-4.915182	0.16418523	16403.11080145836
808	0.87596333	0.0	0.87596333	0.87596333	25.0	20200	3.7637098	0.24398029	6.3671865	3.0742426	3.7641218	0.25110343	6.575536	2.9750023	-4.7188187	0.14896013	16423.4240796566
809	0.41602314	0.0	0.41602314	0.41602314	25.0	20225	3.6419208	0.23359165	6.3215294	3.1306403	3.6432743	0.23790567	6.3860493	3.32095	-4.805532	0.13226803	16443.70838856697
810	2.0191517	0.0	2.0191517	2.0191517	25.0	20250	3.5450282	0.23410043	6.4831934	3.0138576	3.5456352	0.23860897	6.615557	2.5324383	-4.696709	0.14992549	16463.980707645416
811	0.684736	0.0	0.684736	0.684736	25.0	20275	3.4578156	0.25180835	6.7414775	2.5208187	3.4565187	0.25204062	6.5257397	2.7907817	-4.6334004	0.14347024	16484.34801530838
812	1.4033359	0.0	1.4033359	1.4033359	25.0	20300	3.4208655	0.25700068	6.2360525	2.5955536	3.4197059	0.25911632	6.4070344	2.7786734	-4.2708707	0.1566208	16504.61551094055
813	0.18652922	0.0	0.18652922	0.18652922	25.0	20325	3.3808112	0.26037708	6.279211	2.1441224	3.3812144	0.26294678	6.4408665	2.7293382	-4.070908	0.15466805	16524.921410799026
814	0.11613683	0.0	0.11613683	0.11613683	25.0	20350	3.3482246	0.2041188	6.1705227	2.6302838	3.349047	0.21045177	6.174746	2.6956413	-4.405087	0.18747276	16545.216834545135
815	2.2941139	0.0	2.2941139	2.2941139	25.0	20375	3.3459477	0.264484	6.4431086	2.368983	3.347075	0.26390663	6.4877543	2.513222	-4.328891	0.17535882	16565.51555800438
816	0.7944872	0.0	0.7944872	0.7944872	25.0	20400	3.3733735	0.2657765	6.488379	2.3683138	3.3733413	0.2659682	6.6311703	2.5634875	-4.472737	0.20723855	16585.78698682785
817	1.2645813	0.0	1.2645813	1.2645813	25.0	20425	3.4088345	0.28803542	6.472389	2.7038405	3.4071875	0.29401106	6.585439	2.7120962	-3.9056807	0.20488779	16606.14828300476
818	0.29561603	0.0	0.29561603	0.29561603	25.0	20450	3.4146352	0.27554804	6.3832426	2.8631198	3.412586	0.27268097	6.4956117	2.8219688	-4.782159	0.1943065	16626.436438560486
819	0.30330575	0.0	0.30330575	0.30330575	25.0	20475	3.3986058	0.31161028	6.5758376	2.3509297	3.4000714	0.30136648	6.574874	2.5396004	-5.5052056	0.20574476	16646.700726509094
820	0.8885481	0.0	0.8885481	0.8885481	25.0	20500	3.3754563	0.28858107	6.5204296	2.026965	3.3766508	0.282799	6.6067142	2.2571812	-5.221397	0.24463652	16667.04758620262
821	0.29981932	0.0	0.29981932	0.29981932	25.0	20525	3.3423226	0.30024588	6.488049	2.3497467	3.3455954	0.28704953	6.5307436	2.5062945	-4.2064023	0.2485671	16687.29231119156
822	16.847267	0.0	16.847267	16.847267	25.0	20550	3.3323476	0.29745683	6.5593443	2.7714226	3.330784	0.29983446	6.5498524	2.8530502	-6.401621	0.3069133	16707.916593790054
823	3.2322292	0.0	3.2322292	3.2322292	25.0	20575	3.3823774	0.32337904	7.9657745	1.9697907	3.382583	0.3217336	7.2753916	2.0170846	-5.776377	0.36428192	16728.138163805008
824	1.25246	0.0	1.25246	1.25246	25.0	20600	3.5071645	0.3462087	8.150748	2.868053	3.5099094	0.33797252	7.699098	2.8799152	-5.3251643	0.37792885	16748.334004878998
825	0.5238655	0.0	0.5238655	0.5238655	25.0	20625	3.642482	0.34471947	6.7606306	2.4807518	3.6416988	0.34072533	6.990881	2.5254881	-5.124013	0.37286285	16768.782907009125
826	1.4335772	0.0	1.4335772	1.4335772	25.0	20650	3.7598872	0.35182646	7.1581635	2.483832	3.758255	0.3579792	7.259634	2.3657153	-4.8493543	0.34153146	16789.113934516907
827	2.9203537	0.0	2.9203537	2.9203537	25.0	20675	3.8342824	0.30994505	7.0904846	2.9045193	3.8344305	0.3156404	7.125756	3.0658033	-5.2641087	0.3332085	16809.307508468628
828	0.542258	0.0	0.542258	0.542258	25.0	20700	3.8993402	0.3137925	6.954993	2.6551852	3.9038093	0.32876247	7.146494	2.6500745	-4.7576547	0.33868295	16829.567494869232
829	0.0	0.0	0.0	0.0	25.0	20725	3.994186	0.39047733	8.436586	2.7308578	3.9921746	0.39410973	8.61654	2.8171048	-5.0892076	0.38350022	16849.80658698082
830	0.5289345	0.0	0.5289345	0.5289345	25.0	20750	4.0749397	0.3478769	7.5773025	2.8069065	4.075719	0.34432945	7.508102	2.6791728	-6.487325	0.3939018	16870.07122516632
831	0.44721854	0.0	0.44721854	0.44721854	25.0	20775	4.2467303	0.35481042	7.6730137	2.9162946	4.2462783	0.37076464	7.876228	2.702645	-7.017272	0.40777743	16890.316397428513
832	1.1584549	0.0	1.1584549	1.1584549	25.0	20800	4.380677	0.35169837	7.990059	2.27667	4.376279	0.35158753	7.688871	2.6119072	-5.898908	0.36938488	16910.566169977188
833	1.7043077	0.0	1.7043077	1.7043077	25.0	20825	4.5958166	0.38126007	8.845512	3.5060873	4.5962534	0.38246477	9.100934	3.6127002	-5.9856744	0.38765636	16930.82062649727
834	0.6153664	0.0	0.6153664	0.6153664	25.0	20850	4.7670736	0.32795775	7.8392687	3.8351452	4.767582	0.32424557	7.7353816	3.9603248	-6.7429934	0.3407469	16951.11949467659
835	0.0	0.0	0.0	0.0	25.0	20875	4.9835377	0.38499165	8.300694	4.152807	4.9859815	0.38147512	8.349812	4.101873	-6.431102	0.37773517	16971.382394075394
836	2.6142457	0.0	2.6142457	2.6142457	25.0	20900	5.188949	0.3571619	8.96885	3.6151788	5.1898756	0.3578567	8.918322	4.207563	-6.4832354	0.38211426	16991.61488723755
837	2.044835	0.0	2.044835	2.044835	25.0	20925	5.425489	0.37279844	8.59872	4.2669287	5.4231744	0.38472185	8.783926	4.1594057	-6.6380253	0.39591992	17011.87888097763
838	1.4210619	0.0	1.4210619	1.4210619	25.0	20950	5.629536	0.38345322	10.24125	3.456767	5.631475	0.38661793	10.18135	3.4777634	-7.899576	0.45974952	17032.156198978424
839	1.5829252	0.0	1.5829252	1.5829252	25.0	20975	5.8649654	0.42329895	9.500189	4.1429954	5.864627	0.42281106	9.542652	4.3154855	-8.430214	0.41009763	17052.63516974449
840	0.5413442	0.0	0.5413442	0.5413442	25.0	21000	5.996823	0.38249734	10.173291	5.3003225	5.9947505	0.3852454	9.697391	5.224034	-8.386776	0.40399513	17073.09407401085
841	3.7872586	0.0	3.7872586	3.7872586	25.0	21025	6.205613	0.41138017	10.067482	4.6087685	6.204607	0.4140334	10.098545	4.5978084	-9.208914	0.40784755	17093.583934545517
842	0.49458566	0.0	0.49458566	0.49458566	25.0	21050	6.40684	0.405124	10.2205715	4.577639	6.4088273	0.40895316	10.638934	4.8847876	-8.203398	0.43134862	17114.133406877518
843	0.29624143	0.0	0.29624143	0.29624143	25.0	21075	6.646253	0.38596615	10.525472	4.6655483	6.6453195	0.3890565	10.058295	4.99604	-10.138999	0.3799601	17134.64566731453
844	0.27885062	0.0	0.27885062	0.27885062	25.0	21100	6.893826	0.40126643	10.640547	4.5587263	6.8948264	0.40081248	10.605118	4.9812746	-8.647907	0.41948825	17155.09758424759
845	0.31590584	0.0	0.31590584	0.31590584	25.0	21125	7.099241	0.4103518	11.270283	3.9790258	7.0960126	0.4062188	11.69403	4.063379	-11.161887	0.45123848	17175.590654850006
846	1.5794821	0.0	1.5794821	1.5794821	25.0	21150	7.2487764	0.42409465	12.963771	4.4067626	7.2521343	0.4203842	12.501727	4.723617	-8.288031	0.51230067	17196.108676195145
847	0.6254182	0.0	0.6254182	0.6254182	25.0	21175	7.4003077	0.40112814	11.2227745	5.944907	7.3993287	0.41290024	11.183626	6.0322223	-7.841385	0.44812313	17216.61979675293
848	0.16510454	0.0	0.16510454	0.16510454	25.0	21200	7.540257	0.41752216	11.606432	6.406149	7.5390897	0.42742264	11.543505	6.411731	-9.371514	0.4408249	17237.076741456985
849	1.0950601	0.0	1.0950601	1.0950601	25.0	21225	7.6807766	0.38322335	11.826045	6.2930717	7.680461	0.38014117	11.666158	6.6526794	-11.847509	0.46207473	17257.655201911926
850	0.25571838	0.0	0.25571838	0.25571838	25.0	21250	7.859978	0.4066683	11.995181	5.8399324	7.8616986	0.3973589	11.615077	6.279615	-12.274122	0.51264876	17278.16893362999
851	1.3207846	0.0	1.3207846	1.3207846	25.0	21275	8.073839	0.3791252	12.696951	6.2463727	8.074254	0.38006362	12.929385	6.158002	-10.1231365	0.5067675	17298.686968803406
852	0.69452816	0.0	0.69452816	0.69452816	25.0	21300	8.276864	0.43198738	12.773514	4.369302	8.274949	0.43648303	12.915663	4.6126776	-10.485041	0.5274644	17319.200965881348
853	1.9921105	0.0	1.9921105	1.9921105	25.0	21325	8.515169	0.4387258	12.682366	6.1956234	8.515569	0.45146143	12.699633	6.3839746	-10.348551	0.49778992	17339.718663215637
854	1.1751163	0.0	1.1751163	1.1751163	25.0	21350	8.74518	0.43455595	12.672243	7.0329733	8.747653	0.43878618	12.772067	7.0589676	-12.668588	0.4939222	17360.21720814705
855	0.0	0.0	0.0	0.0	25.0	21375	9.0234375	0.40623125	14.098187	7.08891	9.023291	0.41378117	13.329483	6.875695	-12.884266	0.53642184	17380.700907230377
856	0.8451886	0.0	0.8451886	0.8451886	25.0	21400	9.315122	0.46112177	13.31164	6.0507793	9.316484	0.4498955	13.359217	6.968622	-12.85653	0.6047073	17401.18415260315
857	0.7348648	0.0	0.7348648	0.7348648	25.0	21425	9.602039	0.4682321	14.218402	8.232923	9.602885	0.47625247	14.219448	7.741349	-13.861538	0.57430875	17421.661367177963
858	2.0997577	0.0	2.0997577	2.0997577	25.0	21450	9.901559	0.48042828	15.603511	6.711488	9.900672	0.48925012	15.767457	6.6393805	-13.112635	0.6828987	17442.168679475784
859	0.6279626	0.0	0.6279626	0.6279626	25.0	21475	10.075854	0.47858098	15.281216	6.5600204	10.073119	0.49389875	15.627892	6.323374	-12.54648	0.66153204	17462.640340328217
860	2.5134282	0.0	2.5134282	2.5134282	25.0	21500	10.265091	0.5735683	15.377766	5.9388676	10.261386	0.52929	14.72969	6.86569	-10.894563	0.7308405	17483.141082763672
