Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
716	0.38221064	0.0	0.38221064	0.38221064	25.0	17900	5.497631	0.28589663	8.237692	4.7645564	5.498312	0.28994024	8.436171	4.9785323	-6.1187925	0.20624472	14737.171274662018
717	2.300868	0.0	2.300868	2.300868	25.0	17925	5.4862337	0.29753616	8.367677	4.9160786	5.4851055	0.29857484	8.107976	5.033723	-6.0100293	0.17451538	14756.923563241959
718	0.6080407	0.0	0.6080407	0.6080407	25.0	17950	5.4582887	0.27525806	8.16872	4.92973	5.4608765	0.27474812	8.340419	4.734348	-5.7817507	0.16929556	14776.23737001419
719	0.96627355	0.0	0.96627355	0.96627355	25.0	17975	5.4631243	0.2830494	8.74656	5.037838	5.462072	0.28217465	8.867569	5.053136	-5.652291	0.18163396	14795.657397985458
720	0.124650635	0.0	0.124650635	0.124650635	25.0	18000	5.435712	0.2766831	8.148969	4.9113655	5.4357	0.27490708	8.16829	4.1913753	-5.6043034	0.17219725	14815.000310182571
721	1.9234393	0.0	1.9234393	1.9234393	25.0	18025	5.4279723	0.29687318	8.07846	4.5561604	5.428111	0.29941273	8.3177	4.785985	-6.103641	0.16972849	14834.121413230896
722	0.60871845	0.0	0.60871845	0.60871845	25.0	18050	5.418685	0.2591573	7.8816385	5.035063	5.4171114	0.25751197	8.10765	5.023021	-6.334569	0.18090282	14853.99646639824
723	0.0	0.0	0.0	0.0	25.0	18075	5.3742394	0.27113146	7.816967	4.7192764	5.3744454	0.27611765	8.241495	4.666847	-6.1624255	0.15769865	14873.245631456375
724	0.6651796	0.0	0.6651796	0.6651796	25.0	18100	5.350143	0.26132816	8.863414	4.794819	5.350982	0.2583872	8.585434	4.7126117	-5.7417264	0.1521131	14893.123378276825
725	0.373302	0.0	0.373302	0.373302	25.0	18125	5.327694	0.26625842	8.15551	4.804273	5.3273935	0.27362233	8.1893835	4.8790703	-5.6860065	0.15706955	14912.759739637375
726	0.66638166	0.0	0.66638166	0.66638166	25.0	18150	5.292343	0.29102919	8.081594	4.8857875	5.291378	0.28860208	8.172164	4.7801647	-5.4694395	0.15065001	14932.28083229065
727	0.7746121	0.0	0.7746121	0.7746121	25.0	18175	5.2629404	0.30464348	7.8582726	4.7241664	5.2641735	0.30012488	7.8951883	4.825913	-5.453239	0.1560552	14952.754491329193
728	1.9847933	0.0	1.9847933	1.9847933	25.0	18200	5.21317	0.28564534	7.7807827	4.490845	5.2120557	0.28106228	7.8099847	4.683276	-5.4870253	0.15202317	14972.502238750458
729	0.98589355	0.0	0.98589355	0.98589355	25.0	18225	5.1764717	0.25632897	7.8011765	4.480785	5.177437	0.25371197	7.7395973	4.752968	-5.246112	0.13659862	14992.121781349182
730	1.7766182	0.0	1.7766182	1.7766182	25.0	18250	5.1591973	0.2726289	7.8955235	4.7861066	5.1587157	0.26892483	8.197586	4.7254934	-5.4511776	0.13444442	15011.087590694427
731	1.3034868	0.0	1.3034868	1.3034868	25.0	18275	5.140675	0.26181188	8.863571	4.626816	5.1390734	0.26169157	9.249579	4.548224	-5.481263	0.13284662	15030.782417535782
732	0.0	0.0	0.0	0.0	25.0	18300	5.127114	0.27393463	7.7248726	4.5579805	5.129929	0.27348337	7.625836	4.4838004	-5.5075865	0.16447333	15049.600755929947
733	2.120934	0.0	2.120934	2.120934	25.0	18325	5.1275506	0.24920073	7.5493827	4.65171	5.1279984	0.24447672	7.2817397	4.7111254	-5.6279874	0.15873003	15068.448950767517
734	0.83877057	0.0	0.83877057	0.83877057	25.0	18350	5.111475	0.26359934	7.953585	4.7100906	5.109689	0.26538467	8.01841	4.57195	-5.7004066	0.13810225	15087.330194234848
735	1.2027514	0.0	1.2027514	1.2027514	25.0	18375	5.132976	0.26813343	7.710896	4.5224957	5.1327257	0.27028036	7.6954722	4.40059	-5.5745196	0.16610831	15106.54141998291
736	0.61621547	0.0	0.61621547	0.61621547	25.0	18400	5.1097407	0.27068397	8.79351	4.591164	5.1108065	0.27052778	8.453826	4.713788	-5.226235	0.14342132	15125.740112066269
737	0.8247256	0.0	0.8247256	0.8247256	25.0	18425	5.0850873	0.2768527	8.769267	4.7576184	5.08461	0.27456626	8.91187	4.7857585	-5.3668704	0.13871586	15144.752567529678
738	0.0	0.0	0.0	0.0	25.0	18450	5.098929	0.28106	8.229263	4.6490936	5.098665	0.2855045	8.286988	4.730662	-5.560537	0.15023285	15163.712508678436
739	1.1824623	0.0	1.1824623	1.1824623	25.0	18475	5.0882726	0.26567203	7.782237	4.743417	5.0893416	0.26788494	7.5827284	4.610993	-5.5325603	0.1568713	15182.627663373947
740	0.5707655	0.0	0.5707655	0.5707655	25.0	18500	5.062282	0.26478818	8.483021	4.6880155	5.0609303	0.26168782	8.472205	4.642176	-5.4840903	0.14659365	15201.587358236313
741	0.29791045	0.0	0.29791045	0.29791045	25.0	18525	5.0876994	0.29346827	7.97921	4.488076	5.0880647	0.2976594	8.104545	4.5456853	-5.5419226	0.14292444	15220.684096097946
742	0.91159946	0.0	0.91159946	0.91159946	25.0	18550	5.0670476	0.2810862	7.9273725	4.6931562	5.0672383	0.28280467	7.952571	4.6827135	-5.815551	0.14512731	15239.731260061264
743	0.63948816	0.0	0.63948816	0.63948816	25.0	18575	5.0762734	0.27775726	8.069999	4.551277	5.0764165	0.28206378	7.95263	4.7063937	-5.447491	0.15635556	15258.609671115875
744	1.1995175	0.0	1.1995175	1.1995175	25.0	18600	5.085385	0.2686234	7.915969	4.632743	5.0850873	0.27629894	7.8904753	4.5206375	-5.312244	0.15644807	15277.38624548912
745	1.118437	0.0	1.118437	1.118437	25.0	18625	5.09356	0.29275736	8.6078005	4.602721	5.093036	0.29446998	8.358291	4.610016	-5.283806	0.16653666	15296.369137525558
746	1.7379668	0.0	1.7379668	1.7379668	25.0	18650	5.103731	0.2419808	7.791293	4.7540865	5.103148	0.2415438	7.622523	4.7230754	-5.3874097	0.17196089	15315.365622997284
747	0.18022136	0.0	0.18022136	0.18022136	25.0	18675	5.1415358	0.30243495	8.017595	4.7296553	5.142141	0.304077	8.043628	4.732537	-5.629405	0.1797223	15334.151260852814
748	1.0052562	0.0	1.0052562	1.0052562	25.0	18700	5.150406	0.276877	7.8783236	4.181575	5.1509867	0.27884	7.8792987	4.470147	-5.5001645	0.16443701	15352.928920269012
749	0.52181244	0.0	0.52181244	0.52181244	25.0	18725	5.147302	0.2974318	8.459298	4.7057734	5.1447687	0.2947293	8.369565	4.624394	-5.3965836	0.17412949	15371.757436037064
750	1.5066098	0.0	1.5066098	1.5066098	25.0	18750	5.132913	0.2627828	7.8659225	4.6174426	5.133725	0.2641876	7.888609	4.618962	-5.3063	0.14858231	15390.577636003494
751	1.6839046	0.0	1.6839046	1.6839046	25.0	18775	5.142186	0.26945093	7.6554017	4.75148	5.142294	0.26472205	7.6875134	4.7603784	-5.407168	0.15602536	15409.391952753067
752	1.9549251	0.0	1.9549251	1.9549251	25.0	18800	5.115069	0.2593861	8.249089	4.722933	5.115632	0.25866526	8.164561	4.6285405	-5.537971	0.14810868	15428.075462818146
753	3.082421	0.0	3.082421	3.082421	25.0	18825	5.120536	0.28763002	8.040257	4.6955905	5.1217775	0.29037207	8.130891	4.6368604	-5.490205	0.14387539	15446.721597909927
754	1.5092643	0.0	1.5092643	1.5092643	25.0	18850	5.074703	0.24306089	7.823549	4.5044794	5.0709257	0.24091882	7.7479763	4.6639104	-5.528387	0.14243107	15465.465843200684
755	0.45313987	0.0	0.45313987	0.45313987	25.0	18875	5.062482	0.27885777	8.2252865	4.6368747	5.0654087	0.27695802	8.420471	4.561908	-5.406373	0.120479204	15484.31670165062
756	1.1242931	0.0	1.1242931	1.1242931	25.0	18900	5.0475445	0.2626891	8.21741	4.6434774	5.0474844	0.26386452	8.297487	4.550646	-5.3878536	0.11555969	15503.024549484253
757	2.4078858	0.0	2.4078858	2.4078858	25.0	18925	5.034404	0.27203995	8.092806	4.6775584	5.0336866	0.2708946	7.9571524	4.678182	-5.4011993	0.13905443	15521.842326641083
758	0.8596338	0.0	0.8596338	0.8596338	25.0	18950	5.0243635	0.26643768	7.5354443	4.5926065	5.024333	0.26635736	7.509225	4.6529303	-5.332998	0.1496462	15541.46451330185
759	0.7353047	0.0	0.7353047	0.7353047	25.0	18975	5.008828	0.27012905	7.18531	4.2844663	5.008032	0.2671131	7.2779646	4.5448112	-5.2720866	0.14015438	15560.220178842545
760	0.76020604	0.0	0.76020604	0.76020604	25.0	19000	5.000879	0.24425825	7.297527	4.424592	5.0025353	0.24437918	7.2413898	4.543424	-5.2047977	0.15458931	15578.977984189987
761	0.7306587	0.0	0.7306587	0.7306587	25.0	19025	5.002166	0.26214156	7.9068203	4.639843	5.0030055	0.25754562	7.718868	4.619264	-5.2402387	0.15183616	15597.57881450653
762	1.6446745	0.0	1.6446745	1.6446745	25.0	19050	5.025109	0.27178976	7.6059256	4.3778887	5.0237007	0.27554423	7.764577	4.583894	-5.3865533	0.15448797	15616.315244913101
763	0.32646748	0.0	0.32646748	0.32646748	25.0	19075	5.0377192	0.27282286	7.641847	4.4931064	5.036943	0.2768088	7.6724935	4.56954	-5.244449	0.18137991	15635.107642412186
764	2.9090822	0.0	2.9090822	2.9090822	25.0	19100	5.074576	0.2637734	7.8645916	4.5544357	5.073626	0.26629597	7.93585	4.5699444	-5.4084177	0.16655952	15653.771825790405
765	0.646419	0.0	0.646419	0.646419	25.0	19125	5.116029	0.29907593	8.328086	4.709677	5.117381	0.30076286	8.262887	4.7357616	-5.4260683	0.15785994	15672.507197380066
766	0.0	0.0	0.0	0.0	25.0	19150	5.1566687	0.2630549	7.6391435	4.682589	5.1551285	0.25926912	7.6974826	4.716247	-5.5260696	0.18889858	15691.292037248611
767	1.775271	0.0	1.775271	1.775271	25.0	19175	5.1905217	0.27643064	8.300631	4.8301225	5.192501	0.27422628	8.147762	4.8557534	-5.510231	0.16266355	15710.031474590302
768	2.0875587	0.0	2.0875587	2.0875587	25.0	19200	5.243092	0.29080683	8.290083	4.6162724	5.2433934	0.29216626	8.3507395	4.882812	-5.6713786	0.19128758	15728.866526603699
769	0.8516232	0.0	0.8516232	0.8516232	25.0	19225	5.268346	0.28446403	7.6296616	4.6612735	5.267047	0.28590727	7.9066877	4.8656616	-5.7235975	0.18173665	15747.6440243721
770	1.0225884	0.0	1.0225884	1.0225884	25.0	19250	5.2615576	0.2515882	8.602627	4.911334	5.261065	0.25232655	8.7889385	4.8879824	-5.5074573	0.16968021	15766.461428642273
771	0.9681327	0.0	0.9681327	0.9681327	25.0	19275	5.2713428	0.27484682	7.8831315	4.8870163	5.271364	0.27571487	7.9564095	4.888037	-5.7679043	0.16602425	15785.902740478516
772	0.3091791	0.0	0.3091791	0.3091791	25.0	19300	5.2704477	0.2842964	8.26896	4.7283645	5.2713313	0.28927836	8.342823	4.6496515	-6.127666	0.16597971	15804.638454675674
773	0.33912265	0.0	0.33912265	0.33912265	25.0	19325	5.2681384	0.29325774	8.748403	4.7227554	5.2685966	0.29165772	8.847637	4.8634944	-6.1586256	0.15048127	15823.495420694351
774	0.62934005	0.0	0.62934005	0.62934005	25.0	19350	5.2636805	0.28485313	8.03569	4.742549	5.262161	0.28597608	8.058373	4.867158	-5.7016864	0.14481696	15842.082788467407
775	0.87291753	0.0	0.87291753	0.87291753	25.0	19375	5.2444725	0.2760518	8.366299	4.2213645	5.2444687	0.27597767	8.300161	4.2170825	-5.3691516	0.14614743	15860.570731639862
776	0.40054843	0.0	0.40054843	0.40054843	25.0	19400	5.2148647	0.25756773	8.43602	4.793485	5.2158084	0.2512062	8.611667	4.7757764	-5.363958	0.13763985	15879.695008516312
777	0.4324111	0.0	0.4324111	0.4324111	25.0	19425	5.210769	0.27361038	7.7006726	4.7855854	5.2105556	0.2753144	7.8610787	4.81756	-5.356818	0.13364011	15898.24176955223
778	0.3382636	0.0	0.3382636	0.3382636	25.0	19450	5.1939797	0.2716027	8.199801	4.8454533	5.1949925	0.27107576	8.021172	4.832765	-5.3346896	0.13589619	15916.837893724442
779	0.23850986	0.0	0.23850986	0.23850986	25.0	19475	5.181653	0.25707918	7.5593534	4.776504	5.1815443	0.26213512	7.644939	4.7818174	-5.333672	0.15217565	15935.503524065018
780	0.90190136	0.0	0.90190136	0.90190136	25.0	19500	5.153897	0.24438196	7.5169034	4.7299685	5.153256	0.2460311	7.4761043	4.7123275	-5.355517	0.12864037	15954.198589086533
781	0.82188547	0.0	0.82188547	0.82188547	25.0	19525	5.143534	0.25554737	7.5076623	4.5142026	5.1449194	0.25734058	7.5356655	4.56685	-5.349836	0.13482553	15972.81957435608
782	3.3971095	0.0	3.3971095	3.3971095	25.0	19550	5.1064014	0.2344482	7.483172	4.6904655	5.1057744	0.23536526	7.497571	4.747732	-5.617043	0.12306192	15991.396186590195
783	0.5742882	0.0	0.5742882	0.5742882	25.0	19575	5.0911283	0.2412427	7.842918	4.7470484	5.091212	0.24403301	7.8424225	4.719464	-5.452383	0.12027434	16010.074166297913
784	0.0	0.0	0.0	0.0	25.0	19600	5.0558314	0.25454587	7.228605	4.641322	5.0553718	0.2546138	7.3757167	4.572544	-5.25738	0.1186692	16028.766874790192
785	1.4921334	0.0	1.4921334	1.4921334	25.0	19625	5.03575	0.25789613	7.4511104	4.66574	5.0355883	0.2623347	7.3149905	4.7003	-5.332361	0.12295084	16047.491571903229
786	1.2087765	0.0	1.2087765	1.2087765	25.0	19650	5.003545	0.24915242	7.9539046	4.530856	5.0044055	0.2528735	7.9261413	4.6543274	-5.4505787	0.10918968	16066.093994379044
787	0.4069456	0.0	0.4069456	0.4069456	25.0	19675	4.998251	0.24442734	7.9979835	4.6262383	4.9965954	0.24539948	7.809171	4.6920123	-5.5771885	0.11267976	16084.539367675781
788	0.6409917	0.0	0.6409917	0.6409917	25.0	19700	4.996855	0.2488241	8.121014	4.5479765	4.9978037	0.25229922	8.3381815	4.6370783	-5.5817776	0.13683437	16103.11733341217
789	0.8222269	0.0	0.8222269	0.8222269	25.0	19725	5.001626	0.25154704	7.2771306	4.6337376	5.001769	0.25301313	7.177668	4.56483	-5.2587957	0.11982014	16121.691752910614
790	1.0794569	0.0	1.0794569	1.0794569	25.0	19750	5.008621	0.24761568	7.3733478	4.549488	5.007225	0.24205753	7.2459936	4.5851917	-5.2709494	0.14227521	16140.657081842422
791	0.2508442	0.0	0.2508442	0.2508442	25.0	19775	5.016242	0.27253383	7.9018016	4.656931	5.0176277	0.2739337	7.739399	4.707243	-5.281919	0.15271224	16159.273096084595
792	2.418332	0.0	2.418332	2.418332	25.0	19800	5.018058	0.27103108	8.048335	4.6459846	5.016861	0.2734688	7.9077654	4.6488953	-5.289475	0.13219567	16177.84052491188
793	1.5388416	0.0	1.5388416	1.5388416	25.0	19825	5.01154	0.26955688	7.525497	4.433352	5.0131173	0.2695472	7.561034	4.5061646	-5.2953672	0.13782428	16196.307425260544
794	0.5239799	0.0	0.5239799	0.5239799	25.0	19850	5.013501	0.2490014	7.555763	4.610943	5.0118256	0.24508269	7.5011506	4.647363	-5.395032	0.13778944	16214.837568759918
795	0.6165265	0.0	0.6165265	0.6165265	25.0	19875	5.016214	0.26659626	7.803757	4.331612	5.0187664	0.26286232	7.803874	4.6517696	-5.19264	0.14139345	16233.981701850891
796	0.0	0.0	0.0	0.0	25.0	19900	5.042543	0.27209923	8.066963	4.665105	5.042598	0.27003038	7.95488	4.7541785	-5.200226	0.13918939	16252.458457946777
797	0.24449065	0.0	0.24449065	0.24449065	25.0	19925	5.0601883	0.2336925	7.37169	4.6018085	5.0584908	0.23394057	7.4057283	4.588003	-5.39313	0.14941478	16271.067745685577
798	0.4202198	0.0	0.4202198	0.4202198	25.0	19950	5.102753	0.2902697	8.044409	4.700926	5.1024914	0.28942093	8.074924	4.671201	-5.409989	0.1468329	16289.63438820839
799	0.10176813	0.0	0.10176813	0.10176813	25.0	19975	5.166758	0.2613018	8.508358	4.761978	5.1706195	0.2625932	8.325707	4.763773	-5.4315386	0.16743386	16308.137854099274
800	1.0516762	0.0	1.0516762	1.0516762	25.0	20000	5.217725	0.27907354	7.9181585	4.541776	5.2115746	0.27774054	8.297457	4.7264137	-5.369171	0.15334298	16326.926242351532
801	0.9826116	0.0	0.9826116	0.9826116	25.0	20025	5.247648	0.29292586	8.752527	4.666715	5.251521	0.29289448	8.703573	4.787684	-5.5245295	0.1510067	16345.509777545929
802	1.0690917	0.0	1.0690917	1.0690917	25.0	20050	5.2523503	0.2946525	9.01647	4.908471	5.249983	0.29085767	8.951786	4.862407	-5.7595577	0.15126686	16364.038938760757
803	0.21847993	0.0	0.21847993	0.21847993	25.0	20075	5.257697	0.26560646	7.8876123	4.858361	5.260245	0.26489034	7.9751787	4.8700113	-5.6340733	0.1543284	16382.467775583267
804	0.41030928	0.0	0.41030928	0.41030928	25.0	20100	5.2629185	0.27429396	7.8872857	4.9027395	5.260041	0.26932538	7.8051457	4.899942	-5.7590895	0.14434019	16400.87855529785
805	0.26644042	0.0	0.26644042	0.26644042	25.0	20125	5.223494	0.25479499	7.967604	4.7022686	5.224543	0.26039457	7.8488736	4.5030866	-6.1891527	0.15158758	16419.188960790634
806	2.3051074	0.0	2.3051074	2.3051074	25.0	20150	5.197623	0.26795	7.7086496	4.884665	5.1976624	0.2725639	7.735415	4.833784	-5.9179845	0.14287253	16437.53804087639
807	0.19646676	0.0	0.19646676	0.19646676	25.0	20175	5.154014	0.27026516	7.890716	4.7094555	5.1538177	0.26934436	7.8791327	4.6542068	-5.675206	0.1361903	16455.937462329865
808	0.7803791	0.0	0.7803791	0.7803791	25.0	20200	5.1063604	0.2667551	7.996022	4.6535144	5.1067133	0.26711893	8.170405	4.4526525	-5.6601105	0.13602386	16475.132386684418
809	0.32115933	0.0	0.32115933	0.32115933	25.0	20225	5.0979023	0.27368262	7.6798744	4.675747	5.097781	0.28360477	7.740537	4.673886	-6.1628103	0.14428686	16493.88329410553
810	2.0185933	0.0	2.0185933	2.0185933	25.0	20250	5.060822	0.2676143	7.8916173	4.3988023	5.059914	0.27136824	8.016395	4.5151663	-5.654875	0.12276909	16512.28427863121
811	2.165851	0.0	2.165851	2.165851	25.0	20275	5.058667	0.28090057	8.435736	4.7045918	5.0591626	0.28174096	8.204114	4.5531573	-5.676897	0.14366199	16530.6626598835
812	1.0813202	0.0	1.0813202	1.0813202	25.0	20300	5.0508394	0.26727974	7.8457513	3.7417645	5.0509734	0.26548806	7.785441	4.2765837	-5.6635103	0.13582888	16549.328122615814
813	1.4173113	0.0	1.4173113	1.4173113	25.0	20325	5.034516	0.2821432	8.514997	4.323405	5.034732	0.28690368	8.524083	4.5476713	-5.7365065	0.121527344	16567.905683517456
814	1.4249477	0.0	1.4249477	1.4249477	25.0	20350	4.985295	0.24173622	8.027896	3.8869197	4.9836617	0.2426839	8.015989	3.9092348	-5.5737576	0.12402559	16586.57197356224
815	0.4664719	0.0	0.4664719	0.4664719	25.0	20375	4.9738665	0.2732932	7.586116	4.1657033	4.977167	0.27509582	7.5413013	4.2662177	-5.144405	0.12581292	16605.075766563416
816	0.99004924	0.0	0.99004924	0.99004924	25.0	20400	4.940296	0.21066335	7.256247	4.484021	4.937179	0.20826742	7.4184046	4.398272	-5.062665	0.10942909	16623.578240394592
817	1.0466337	0.0	1.0466337	1.0466337	25.0	20425	4.9357095	0.27944726	8.169964	4.292351	4.9353375	0.27391985	7.7611313	4.370695	-5.3085437	0.11654122	16642.140558958054
818	0.19562322	0.0	0.19562322	0.19562322	25.0	20450	4.9081435	0.26052684	7.738739	4.159997	4.9106236	0.26001915	7.6250186	4.2083206	-5.2672734	0.11979314	16660.621082544327
819	0.7582814	0.0	0.7582814	0.7582814	25.0	20475	4.9046903	0.2261118	7.409205	4.388597	4.903395	0.22259349	7.2561755	4.29213	-5.1831536	0.128209	16679.105268716812
820	1.7922944	0.0	1.7922944	1.7922944	25.0	20500	4.9193716	0.2502708	7.419644	4.585278	4.919443	0.254875	7.5229735	4.0227733	-5.6404676	0.1461319	16697.67364168167
821	0.44952038	0.0	0.44952038	0.44952038	25.0	20525	4.9422092	0.26178035	7.4551687	4.3952284	4.94191	0.25989637	7.46177	4.32046	-5.3200045	0.1452647	16716.77218770981
822	2.2256937	0.0	2.2256937	2.2256937	25.0	20550	4.9831915	0.27173305	8.416067	4.521421	4.9843407	0.27485195	8.575633	4.0641713	-6.02038	0.16239314	16735.317761421204
823	0.0	0.0	0.0	0.0	25.0	20575	5.0439315	0.2445366	7.419445	4.1306148	5.0433273	0.24783123	7.2226877	4.204325	-6.1658864	0.18624127	16753.8515560627
824	1.5467108	0.0	1.5467108	1.5467108	25.0	20600	5.1022873	0.27668577	8.71531	4.01581	5.1032143	0.27867663	8.764504	4.213	-6.2260156	0.19750023	16772.301017522812
825	0.50526685	0.0	0.50526685	0.50526685	25.0	20625	5.156941	0.25385842	7.6960626	4.509643	5.1534204	0.2468865	7.6855288	4.3292704	-5.857204	0.18778563	16790.70854973793
826	1.9298793	0.0	1.9298793	1.9298793	25.0	20650	5.179156	0.2788588	8.691669	4.402455	5.1816487	0.2820453	8.476426	4.4563427	-6.858611	0.17905231	16809.148990631104
827	2.7872157	0.0	2.7872157	2.7872157	25.0	20675	5.2229457	0.322987	9.398771	3.9831443	5.220729	0.33347586	9.405982	2.8759854	-5.873308	0.18520956	16827.573196172714
828	1.4881092	0.0	1.4881092	1.4881092	25.0	20700	5.220043	0.25876772	8.356158	4.4507847	5.219793	0.26236704	8.4092	4.1334157	-6.2760057	0.18193918	16845.98419570923
829	2.5269897	0.0	2.5269897	2.5269897	25.0	20725	5.2395673	0.28794897	9.054005	4.792866	5.2377143	0.2754102	8.377351	4.7768383	-5.7890553	0.17367306	16864.51496553421
830	1.1546725	0.0	1.1546725	1.1546725	25.0	20750	5.2391906	0.25441113	7.958546	4.5375686	5.241661	0.25146788	7.694625	4.4419794	-5.6009445	0.17897883	16882.925071001053
831	1.3900468	0.0	1.3900468	1.3900468	25.0	20775	5.3177986	0.27922165	8.300011	4.13608	5.3169985	0.27493432	8.544357	4.573094	-6.10597	0.19033809	16901.325978040695
832	1.0009174	0.0	1.0009174	1.0009174	25.0	20800	5.3517585	0.27044785	7.930384	3.9651756	5.3532405	0.2604545	7.838401	4.549592	-5.8110685	0.17381248	16919.906247854233
833	0.49826568	0.0	0.49826568	0.49826568	25.0	20825	5.4017982	0.26164603	9.015918	3.9893343	5.4021	0.2694091	9.114949	4.146002	-6.348435	0.19163351	16938.63370871544
834	0.54921925	0.0	0.54921925	0.54921925	25.0	20850	5.4716787	0.26365933	8.550208	4.7311463	5.4692287	0.2591559	8.671427	4.6941	-6.038694	0.21213572	16957.117817640305
835	0.7869508	0.0	0.7869508	0.7869508	25.0	20875	5.522879	0.26430294	8.1526985	5.1149263	5.5228524	0.26777634	8.155802	4.9875517	-6.2538867	0.18752393	16975.661116361618
836	1.8071072	0.0	1.8071072	1.8071072	25.0	20900	5.616757	0.2879085	8.672632	4.565985	5.616954	0.28390336	8.717015	4.851909	-5.9428887	0.21381938	16994.174446105957
837	0.0	0.0	0.0	0.0	25.0	20925	5.729191	0.28199637	9.677542	5.2670884	5.729155	0.27402735	9.607083	5.225045	-5.9709506	0.21392609	17012.56812930107
838	2.0597165	0.0	2.0597165	2.0597165	25.0	20950	5.9123178	0.2885307	9.412081	4.879257	5.9121785	0.29089248	9.516538	4.949369	-6.805846	0.28722906	17030.956158161163
839	0.6908696	0.0	0.6908696	0.6908696	25.0	20975	6.1463356	0.29423434	10.007411	5.411464	6.148892	0.3072082	9.8946085	5.387137	-7.0349784	0.3371211	17049.547008514404
840	0.28976595	0.0	0.28976595	0.28976595	25.0	21000	6.441919	0.36217573	11.330648	5.2353396	6.440235	0.36432523	11.458756	5.194706	-6.9978275	0.38860717	17068.07571530342
841	0.0	0.0	0.0	0.0	25.0	21025	6.717126	0.3440247	10.178646	5.8495975	6.712842	0.33575076	10.036356	5.9307556	-7.2327266	0.41308153	17086.578509569168
842	1.7904263	0.0	1.7904263	1.7904263	25.0	21050	6.9325624	0.3020982	9.766671	5.188434	6.936345	0.29259372	9.629262	5.6149883	-7.5309544	0.42009872	17105.04086971283
843	0.6174157	0.0	0.6174157	0.6174157	25.0	21075	7.2077923	0.34297562	10.324833	6.2980213	7.204839	0.3451727	10.167847	6.1442847	-7.884847	0.4536379	17123.47262120247
844	0.3985767	0.0	0.3985767	0.3985767	25.0	21100	7.413989	0.34053952	11.202918	6.605575	7.4125843	0.35139182	11.523107	6.388324	-7.470786	0.41003183	17141.876306533813
845	0.63520026	0.0	0.63520026	0.63520026	25.0	21125	7.595758	0.32780698	10.509202	6.4138665	7.5988436	0.31855136	11.007857	5.7507367	-7.8501477	0.43900302	17160.356565237045
846	0.93971527	0.0	0.93971527	0.93971527	25.0	21150	7.8513126	0.32217938	13.1425295	6.71514	7.853775	0.33568883	13.066159	6.5460243	-8.223021	0.47818848	17178.815567970276
847	0.5479968	0.0	0.5479968	0.5479968	25.0	21175	8.074598	0.3357202	11.767782	6.80048	8.074999	0.3291353	11.601849	7.0487385	-8.714446	0.4620623	17197.36469221115
848	1.5830423	0.0	1.5830423	1.5830423	25.0	21200	8.261461	0.32693204	13.046636	7.0588264	8.260241	0.3421547	12.7883625	6.9779396	-9.147934	0.5177047	17216.000219106674
849	0.0	0.0	0.0	0.0	25.0	21225	8.40869	0.35516614	12.824013	5.2680635	8.404434	0.35444024	12.595322	5.727053	-9.109955	0.5253159	17234.456932783127
850	1.4759727	0.0	1.4759727	1.4759727	25.0	21250	8.5273285	0.34068826	11.488312	6.8619995	8.529212	0.34757435	11.848427	7.3486767	-9.72736	0.49733344	17252.913848876953
851	0.0	0.0	0.0	0.0	25.0	21275	8.60529	0.39633885	13.089499	7.1925917	8.601934	0.39949325	12.681419	6.632318	-9.85653	0.5693743	17271.390972852707
852	0.0	0.0	0.0	0.0	25.0	21300	8.668882	0.37197763	12.566144	7.098513	8.670228	0.3933637	12.533938	7.2492366	-9.444316	0.55795366	17290.0519657135
853	0.77818996	0.0	0.77818996	0.77818996	25.0	21325	8.616785	0.3615641	12.628226	7.512517	8.622163	0.37229493	12.971347	6.9840484	-10.071545	0.49506465	17309.281814098358
854	0.0	0.0	0.0	0.0	25.0	21350	8.566331	0.3517453	12.617697	6.349524	8.562301	0.35124478	12.413202	6.827412	-9.526869	0.46238384	17328.258816719055
855	1.022351	0.0	1.022351	1.022351	25.0	21375	8.561306	0.36570188	12.644591	7.229687	8.560363	0.3703095	12.591725	7.5428114	-8.899195	0.46898007	17346.740867614746
856	1.1321238	0.0	1.1321238	1.1321238	25.0	21400	8.49955	0.35377592	12.670327	6.646417	8.49823	0.36151236	12.801683	6.271705	-8.6869955	0.46333367	17365.42944931984
857	0.5527494	0.0	0.5527494	0.5527494	25.0	21425	8.426184	0.3663217	12.450289	6.23624	8.427062	0.36125255	12.441749	6.659648	-8.711656	0.4892479	17384.232034921646
858	0.75347775	0.0	0.75347775	0.75347775	25.0	21450	8.430392	0.34945634	13.065384	7.7400694	8.430615	0.3419119	12.6608715	7.650245	-8.821914	0.4689217	17402.772618293762
859	0.7182676	0.0	0.7182676	0.7182676	25.0	21475	8.460395	0.3425581	12.510487	7.566568	8.461361	0.34770602	12.396799	7.634788	-8.906147	0.40943122	17421.40740609169
860	0.57829654	0.0	0.57829654	0.57829654	25.0	21500	8.488692	0.34716988	11.551594	7.663807	8.489731	0.3467371	11.528047	7.4884443	-8.512537	0.4113105	17439.9861638546
