Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
193	23.520575	0.0	23.520575	23.520575	25.0	4825	39.85453	0.3388436	42.059906	34.758827	-41.39453	0.057030793	3558.1272954940796
194	23.520575	0.0	23.520575	23.520575	25.0	4850	40.10234	0.36146072	42.806664	33.0241	-41.650883	0.0587284	3576.1448678970337
195	23.520575	0.0	23.520575	23.520575	25.0	4875	40.349064	0.38149333	45.706413	34.181614	-41.896027	0.06157841	3594.176834821701
196	23.520575	0.0	23.520575	23.520575	25.0	4900	40.596535	0.37215105	42.094414	34.906143	-42.164894	0.06529206	3612.201323747635
197	23.520575	0.0	23.520575	23.520575	25.0	4925	40.85713	0.39003092	43.287178	34.24463	-42.422153	0.06748505	3630.5609714984894
198	23.520575	0.0	23.520575	23.520575	25.0	4950	41.10837	0.35956252	42.921024	36.201317	-42.694927	0.05421081	3648.967262983322
199	23.520575	0.0	23.520575	23.520575	25.0	4975	41.37061	0.33720675	42.181522	35.880943	-42.936256	0.049721107	3667.0195667743683
200	23.520575	0.0	23.520575	23.520575	25.0	5000	41.61194	0.38690457	42.980022	38.029137	-43.205536	0.059878454	3685.7228598594666
201	23.520575	0.0	23.520575	23.520575	25.0	5025	41.875355	0.3394473	42.907684	38.576977	-43.470123	0.042938493	3703.8038115501404
202	23.520575	0.0	23.520575	23.520575	25.0	5050	42.13351	0.35648483	43.031956	38.38978	-43.759457	0.05569168	3721.802518606186
203	23.520575	0.0	23.520575	23.520575	25.0	5075	42.3781	0.36990395	43.124195	38.266468	-44.00115	0.049359635	3740.0421843528748
204	23.520575	0.0	23.520575	23.520575	25.0	5100	42.642044	0.3462278	43.483624	39.39432	-44.26841	0.040699147	3758.065680503845
205	23.520575	0.0	23.520575	23.520575	25.0	5125	42.903294	0.33838886	43.668182	39.827957	-44.532036	0.045262586	3776.1709179878235
206	23.520575	0.0	23.520575	23.520575	25.0	5150	43.15621	0.36412567	43.926712	40.0625	-44.812866	0.044813603	3794.281961917877
207	23.520575	0.0	23.520575	23.520575	25.0	5175	43.42681	0.34388024	45.521908	39.85573	-45.080967	0.05008411	3812.472843170166
208	23.520575	0.0	23.520575	23.520575	25.0	5200	43.68021	0.37391174	44.687805	40.411858	-45.358383	0.055689152	3831.839644908905
209	23.520575	0.0	23.520575	23.520575	25.0	5225	43.94094	0.37005955	44.680237	39.07065	-45.62545	0.04991457	3849.9451410770416
210	23.520575	0.0	23.520575	23.520575	25.0	5250	44.21113	0.34660316	45.31651	40.789867	-45.88423	0.051194355	3868.7161116600037
211	23.520575	0.0	23.520575	23.520575	25.0	5275	44.474	0.35813418	45.32019	40.45234	-46.167755	0.057373084	3886.9171290397644
212	23.520575	0.0	23.520575	23.520575	25.0	5300	44.730705	0.3565509	45.55866	40.724358	-46.424286	0.056020718	3904.9172899723053
213	23.520575	0.0	23.520575	23.520575	25.0	5325	44.992134	0.3763202	47.315765	40.41747	-46.696545	0.06121297	3923.378613471985
214	23.520575	0.0	23.520575	23.520575	25.0	5350	45.254116	0.39230207	46.410217	39.653774	-46.99332	0.070305176	3941.6682093143463
215	23.520575	0.0	23.520575	23.520575	25.0	5375	45.52789	0.39242777	47.55252	40.574802	-47.269234	0.08466979	3959.8356199264526
216	23.520575	0.0	23.520575	23.520575	25.0	5400	45.7997	0.39807996	48.274727	39.587376	-47.5372	0.07378138	3977.8339569568634
217	23.520575	0.0	23.520575	23.520575	25.0	5425	46.054733	0.41223884	47.864685	40.695007	-47.822266	0.0794523	3995.864671230316
218	23.520575	0.0	23.520575	23.520575	25.0	5450	46.3331	0.3712419	50.468433	41.29581	-48.102123	0.07177167	4014.7378907203674
219	23.520575	0.0	23.520575	23.520575	25.0	5475	46.59727	0.41367143	49.390514	40.109966	-48.372013	0.08412975	4032.817132472992
220	23.520575	0.0	23.520575	23.520575	25.0	5500	46.87805	0.39273423	50.906746	40.72625	-48.658035	0.07380922	4051.4983043670654
221	23.520575	0.0	23.520575	23.520575	25.0	5525	47.13808	0.39762613	48.046513	39.26089	-48.938236	0.07696505	4069.5395410060883
222	23.520575	0.0	23.520575	23.520575	25.0	5550	47.41686	0.39298293	49.496418	41.324802	-49.22864	0.08147916	4087.6142389774323
223	23.520575	0.0	23.520575	23.520575	25.0	5575	47.69016	0.4006833	48.842617	42.867428	-49.494747	0.0798057	4105.618173360825
224	23.520575	0.0	23.520575	23.520575	25.0	5600	47.96186	0.41020724	49.205326	41.09802	-49.801674	0.08324466	4123.7603278160095
225	23.520575	0.0	23.520575	23.520575	25.0	5625	48.2511	0.38353536	50.53236	43.461796	-50.095367	0.07215008	4141.79376745224
226	23.520575	0.0	23.520575	23.520575	25.0	5650	48.51643	0.39893514	50.045746	43.14014	-50.383633	0.07269194	4159.928218126297
227	23.520575	0.0	23.520575	23.520575	25.0	5675	48.80078	0.38581795	50.336884	44.472637	-50.674362	0.06319643	4177.91023349762
228	23.520575	0.0	23.520575	23.520575	25.0	5700	49.08412	0.38975853	49.9643	44.10229	-50.959717	0.071157895	4195.935486078262
229	23.520575	0.0	23.520575	23.520575	25.0	5725	49.36495	0.38345462	50.433006	44.36965	-51.249535	0.066301234	4213.942255020142
230	23.520575	0.0	23.520575	23.520575	25.0	5750	49.64565	0.38586065	51.045574	44.216545	-51.5483	0.071328595	4232.630670547485
231	23.520575	0.0	23.520575	23.520575	25.0	5775	49.93735	0.3840448	51.620518	44.95475	-51.841576	0.074262	4250.658808231354
232	23.520575	0.0	23.520575	23.520575	25.0	5800	50.22044	0.41029167	52.956127	45.50092	-52.142166	0.0875393	4268.698849439621
233	23.520575	0.0	23.520575	23.520575	25.0	5825	50.50656	0.38075963	51.37871	46.146133	-52.44033	0.07529176	4286.693692922592
234	23.520575	0.0	23.520575	23.520575	25.0	5850	50.781635	0.42384163	54.18753	44.168236	-52.746002	0.087507635	4304.66436290741
235	23.520575	0.0	23.520575	23.520575	25.0	5875	51.07709	0.40918216	54.50939	42.85082	-53.01777	0.084982224	4322.78463435173
236	23.520575	0.0	23.520575	23.520575	25.0	5900	51.3762	0.39952844	53.9005	44.557392	-53.312828	0.081277914	4340.841144800186
237	23.520575	0.0	23.520575	23.520575	25.0	5925	51.65419	0.39697456	53.537693	46.606224	-53.63342	0.08232041	4359.024059534073
238	23.520575	0.0	23.520575	23.520575	25.0	5950	51.94445	0.4153121	52.991245	45.26247	-53.939228	0.08276578	4377.262778520584
239	23.520575	0.0	23.520575	23.520575	25.0	5975	52.232513	0.4507812	63.16176	46.48465	-54.236553	0.10957121	4395.472343921661
240	23.520575	0.0	23.520575	23.520575	25.0	6000	52.528725	0.40657812	54.99072	45.43912	-54.52918	0.091914475	4414.337277412415
241	23.520575	0.0	23.520575	23.520575	25.0	6025	52.80691	0.45574474	57.51792	41.843025	-54.816406	0.113519065	4433.32285618782
242	23.520575	0.0	23.520575	23.520575	25.0	6050	53.09573	0.45122227	56.667805	46.05547	-55.10405	0.11357393	4451.30699467659
243	23.520575	0.0	23.520575	23.520575	25.0	6075	53.38837	0.42018518	56.811714	47.29789	-55.42979	0.10165442	4469.2818694114685
244	23.520575	0.0	23.520575	23.520575	25.0	6100	53.685715	0.44063455	57.499187	48.139133	-55.72566	0.10207443	4487.231033325195
245	23.520575	0.0	23.520575	23.520575	25.0	6125	53.97511	0.42724222	55.76869	46.878876	-56.038544	0.09781312	4505.2071714401245
246	23.520575	0.0	23.520575	23.520575	25.0	6150	54.2785	0.41854495	59.173836	49.313038	-56.335987	0.09083018	4523.162718296051
247	23.520575	0.0	23.520575	23.520575	25.0	6175	54.57487	0.4500555	55.769245	48.6136	-56.662235	0.109118365	4541.219319343567
248	23.520575	0.0	23.520575	23.520575	25.0	6200	54.862816	0.4426673	57.3643	49.83991	-56.97662	0.095458545	4559.182245016098
249	23.520575	0.0	23.520575	23.520575	25.0	6225	55.16354	0.4298715	56.83386	49.663452	-57.26537	0.08563771	4577.080551147461
250	23.520575	0.0	23.520575	23.520575	25.0	6250	55.46839	0.4230239	56.533894	48.903824	-57.5884	0.10122368	4595.623684883118
251	23.520575	0.0	23.520575	23.520575	25.0	6275	55.77703	0.4270793	57.850918	51.384243	-57.889137	0.08642854	4614.603970527649
252	23.520575	0.0	23.520575	23.520575	25.0	6300	56.07124	0.4605927	57.44367	50.02009	-58.208187	0.101458654	4632.473243713379
253	23.520575	0.0	23.520575	23.520575	25.0	6325	56.38228	0.38973567	57.38293	50.32597	-58.538177	0.07870062	4650.40762591362
254	23.520575	0.0	23.520575	23.520575	25.0	6350	56.69544	0.44294524	57.885246	48.93779	-58.85727	0.110893056	4668.339315414429
255	23.520575	0.0	23.520575	23.520575	25.0	6375	56.994755	0.4119024	58.12284	52.406544	-59.15301	0.076967165	4686.213578224182
256	23.520575	0.0	23.520575	23.520575	25.0	6400	57.29766	0.40263498	58.241386	53.056362	-59.499256	0.07925849	4704.0460641384125
257	23.520575	0.0	23.520575	23.520575	25.0	6425	57.61216	0.39213222	58.7217	53.054146	-59.802402	0.07585135	4722.003893375397
258	23.520575	0.0	23.520575	23.520575	25.0	6450	57.90688	0.41460335	59.94034	51.463665	-60.127598	0.08105455	4740.880499124527
259	23.520575	0.0	23.520575	23.520575	25.0	6475	58.23513	0.44135633	59.50095	53.84591	-60.437794	0.09517445	4758.906133174896
260	23.520575	0.0	23.520575	23.520575	25.0	6500	58.54803	0.4004935	59.709736	54.47709	-60.774002	0.078087375	4777.6410455703735
261	23.520575	0.0	23.520575	23.520575	25.0	6525	58.854774	0.4324663	59.929176	53.115448	-61.102627	0.0858654	4795.676872968674
262	23.520575	0.0	23.520575	23.520575	25.0	6550	59.17157	0.4296287	60.6395	55.840446	-61.43365	0.097548515	4813.66966509819
263	23.520575	0.0	23.520575	23.520575	25.0	6575	59.486885	0.4095116	61.248886	54.469036	-61.770054	0.079107426	4831.577165365219
264	23.520575	0.0	23.520575	23.520575	25.0	6600	59.80934	0.4388293	60.992306	55.218594	-62.097847	0.09771726	4849.70387506485
265	23.520575	0.0	23.520575	23.520575	25.0	6625	60.12568	0.46521997	61.24379	54.482788	-62.404503	0.103839695	4867.587270259857
266	23.520575	0.0	23.520575	23.520575	25.0	6650	60.45058	0.40722388	62.045147	55.831387	-62.762657	0.089758486	4885.47397518158
267	23.520575	0.0	23.520575	23.520575	25.0	6675	60.76849	0.4475976	62.621925	53.7461	-63.09779	0.10346641	4903.464126110077
268	23.520575	0.0	23.520575	23.520575	25.0	6700	61.0917	0.408172	62.292282	55.283882	-63.416996	0.09651279	4921.825182676315
269	23.520575	0.0	23.520575	23.520575	25.0	6725	61.401714	0.4797979	64.127846	50.800823	-63.737846	0.119045764	4939.840080022812
270	23.520575	0.0	23.520575	23.520575	25.0	6750	61.74437	0.44256318	63.39984	54.610622	-64.080765	0.117217265	4958.577922821045
271	23.520575	0.0	23.520575	23.520575	25.0	6775	62.054024	0.5283112	76.06161	54.295124	-64.428314	0.16913706	4976.786745071411
272	23.520575	0.0	23.520575	23.520575	25.0	6800	62.3868	0.48704237	65.488045	51.92477	-64.76936	0.14710385	4994.805118322372
273	23.520575	0.0	23.520575	23.520575	25.0	6825	62.71336	0.4960379	64.80391	51.581646	-65.10161	0.15219598	5012.830558538437
274	23.520575	0.0	23.520575	23.520575	25.0	6850	63.04005	0.46266347	69.97999	56.439114	-65.435356	0.12670219	5030.932657241821
275	23.520575	0.0	23.520575	23.520575	25.0	6875	63.3614	0.47378206	67.36526	56.640247	-65.785095	0.117464945	5048.994796514511
276	23.520575	0.0	23.520575	23.520575	25.0	6900	63.701416	0.45384252	66.57982	56.10595	-66.11905	0.11294385	5067.074654102325
277	23.520575	0.0	23.520575	23.520575	25.0	6925	64.02092	0.4936432	65.12897	54.279446	-66.43823	0.122419655	5085.18164229393
278	23.520575	0.0	23.520575	23.520575	25.0	6950	64.35624	0.47432658	66.247086	56.262	-66.798134	0.11815983	5103.282658100128
279	23.520575	0.0	23.520575	23.520575	25.0	6975	64.68632	0.4812897	66.65818	57.92562	-67.151276	0.121672876	5121.3429090976715
280	23.520575	0.0	23.520575	23.520575	25.0	7000	65.03246	0.44166362	67.2662	57.998924	-67.49442	0.115877286	5140.187203168869
281	23.520575	0.0	23.520575	23.520575	25.0	7025	65.35705	0.469717	69.07841	58.663006	-67.84814	0.110577516	5159.372840881348
282	23.520575	0.0	23.520575	23.520575	25.0	7050	65.68868	0.46759653	66.91692	60.792366	-68.20762	0.11316139	5177.493275642395
283	23.520575	0.0	23.520575	23.520575	25.0	7075	66.04606	0.44930455	67.52405	59.52681	-68.563416	0.11798483	5195.52340221405
284	23.520575	0.0	23.520575	23.520575	25.0	7100	66.37771	0.46846154	67.82482	60.23579	-68.91719	0.11283197	5214.486713886261
285	23.520575	0.0	23.520575	23.520575	25.0	7125	66.7197	0.4770483	67.98582	60.810085	-69.259575	0.12099563	5232.642052412033
286	23.520575	0.0	23.520575	23.520575	25.0	7150	67.06865	0.4668936	68.6953	62.78271	-69.61362	0.12575474	5250.648417234421
287	23.520575	0.0	23.520575	23.520575	25.0	7175	67.39489	0.49880594	68.699005	58.072487	-69.97873	0.13896348	5268.699415683746
288	23.520575	0.0	23.520575	23.520575	25.0	7200	67.75208	0.47676584	69.51113	62.414124	-70.34566	0.11957451	5286.726955413818
289	23.520575	0.0	23.520575	23.520575	25.0	7225	68.10152	0.45525238	69.29609	63.11607	-70.69011	0.12114783	5305.063876628876
290	23.520575	0.0	23.520575	23.520575	25.0	7250	68.43573	0.47894746	69.61338	62.98092	-71.034065	0.1228407	5324.4807550907135
291	23.520575	0.0	23.520575	23.520575	25.0	7275	68.80085	0.4491419	69.97693	63.913292	-71.40509	0.117538065	5343.792392492294
292	23.520575	0.0	23.520575	23.520575	25.0	7300	69.1324	0.49647006	70.49765	64.061195	-71.7897	0.13604218	5362.198541641235
293	23.520575	0.0	23.520575	23.520575	25.0	7325	69.486046	0.49902955	70.785255	62.554394	-72.13362	0.12890741	5380.374990940094
294	23.520575	0.0	23.520575	23.520575	25.0	7350	69.84129	0.46822116	72.76906	63.345993	-72.494225	0.12567264	5398.64897608757
295	23.520575	0.0	23.520575	23.520575	25.0	7375	70.191345	0.49592257	72.65011	61.46538	-72.853165	0.1446382	5416.8853368759155
296	23.520575	0.0	23.520575	23.520575	25.0	7400	70.54814	0.5284792	75.08274	60.976604	-73.21609	0.1792261	5434.9291343688965
297	23.520575	0.0	23.520575	23.520575	25.0	7425	70.89197	0.49015287	73.09948	61.199936	-73.600006	0.14515896	5453.254516363144
298	23.520575	0.0	23.520575	23.520575	25.0	7450	71.2512	0.51052445	74.31828	60.78277	-73.97149	0.15214343	5471.363585948944
299	23.520575	0.0	23.520575	23.520575	25.0	7475	71.61448	0.4887254	75.02347	62.25727	-74.3475	0.15171455	5489.59254527092
300	23.520575	0.0	23.520575	23.520575	25.0	7500	71.97307	0.53597957	75.1884	62.42109	-74.6821	0.17242675	5508.391980886459
301	23.520575	0.0	23.520575	23.520575	25.0	7525	72.30656	0.5469167	78.63089	64.45594	-75.08187	0.2048897	5526.402312278748
302	23.520575	0.0	23.520575	23.520575	25.0	7550	72.67592	0.5227798	74.70775	62.375683	-75.44454	0.16358094	5544.405384540558
303	23.520575	0.0	23.520575	23.520575	25.0	7575	73.03283	0.55361724	79.054214	63.252872	-75.79892	0.19450045	5562.485490560532
304	23.520575	0.0	23.520575	23.520575	25.0	7600	73.38962	0.5566707	78.7983	60.65873	-76.191086	0.20674448	5580.470610618591
305	23.520575	0.0	23.520575	23.520575	25.0	7625	73.75372	0.5688764	78.89121	60.01834	-76.56375	0.21283989	5598.601889371872
306	23.520575	0.0	23.520575	23.520575	25.0	7650	74.126015	0.6255144	94.61112	63.22373	-76.93729	0.29787004	5616.879489898682
307	23.520575	0.0	23.520575	23.520575	25.0	7675	74.48067	0.59836745	78.2846	63.196266	-77.309166	0.19434221	5634.996218204498
308	23.520575	0.0	23.520575	23.520575	25.0	7700	74.85378	0.5286437	78.7145	66.717575	-77.69211	0.1824577	5653.120260000229
309	23.520575	0.0	23.520575	23.520575	25.0	7725	75.21421	0.54829264	83.38992	64.799736	-78.09079	0.19462796	5671.2083966732025
310	23.520575	0.0	23.520575	23.520575	25.0	7750	75.59934	0.4903625	81.58782	68.07282	-78.465744	0.16261187	5690.107471466064
311	23.520575	0.0	23.520575	23.520575	25.0	7775	75.96678	0.5160696	77.59667	68.86472	-78.84346	0.15709323	5708.335149049759
312	23.520575	0.0	23.520575	23.520575	25.0	7800	76.33196	0.55134594	91.01681	69.37677	-79.2322	0.19137518	5726.652395248413
313	23.520575	0.0	23.520575	23.520575	25.0	7825	76.70255	0.5732987	79.86023	65.68469	-79.63985	0.20193078	5744.917432785034
314	23.520575	0.0	23.520575	23.520575	25.0	7850	77.08341	0.5117514	79.053894	71.06511	-80.00547	0.15453732	5763.139595508575
315	23.520575	0.0	23.520575	23.520575	25.0	7875	77.46222	0.50333756	79.39908	70.72085	-80.39988	0.15628397	5781.388329744339
316	23.520575	0.0	23.520575	23.520575	25.0	7900	77.85254	0.4913287	79.19822	72.81321	-80.81523	0.13685742	5799.43611741066
317	23.520575	0.0	23.520575	23.520575	25.0	7925	78.21606	0.5306538	80.84676	73.19001	-81.183716	0.15521911	5817.451882362366
318	23.520575	0.0	23.520575	23.520575	25.0	7950	78.609764	0.51026917	80.011925	73.76025	-81.59085	0.174081	5835.471030712128
319	23.520575	0.0	23.520575	23.520575	25.0	7975	78.97455	0.51743895	80.57851	74.126366	-81.991066	0.16129622	5853.474982261658
320	23.520575	0.0	23.520575	23.520575	25.0	8000	79.36165	0.54481196	80.81117	73.89432	-82.363075	0.1753809	5872.648298501968
321	23.520575	0.0	23.520575	23.520575	25.0	8025	79.75213	0.4883757	81.26459	75.74601	-82.8137	0.13965943	5890.631474018097
322	23.520575	0.0	23.520575	23.520575	25.0	8050	80.13969	0.49257848	81.50251	75.290955	-83.17997	0.13146521	5908.659467220306
323	23.520575	0.0	23.520575	23.520575	25.0	8075	80.53851	0.50313884	81.87046	76.030624	-83.61043	0.1453497	5926.716767787933
324	23.520575	0.0	23.520575	23.520575	25.0	8100	80.9123	0.5165865	82.511215	75.29871	-84.00646	0.14577217	5944.728328466415
325	23.520575	0.0	23.520575	23.520575	25.0	8125	81.30663	0.5199142	82.89173	74.75137	-84.411	0.1733085	5962.819360733032
326	23.520575	0.0	23.520575	23.520575	25.0	8150	81.70112	0.5014832	83.03664	77.26436	-84.80905	0.13720556	5980.779383897781
327	23.520575	0.0	23.520575	23.520575	25.0	8175	82.09165	0.49332052	83.425705	75.95762	-85.19991	0.15193334	5998.7726957798
328	23.520575	0.0	23.520575	23.520575	25.0	8200	82.47479	0.49302867	83.74919	77.39692	-85.59995	0.13883838	6016.751677751541
329	23.520575	0.0	23.520575	23.520575	25.0	8225	82.86344	0.55227363	84.39221	78.66396	-86.024284	0.20582213	6034.830648422241
330	23.520575	0.0	23.520575	23.520575	25.0	8250	83.24067	0.5488148	85.19679	77.12992	-86.39832	0.18586525	6053.6682341098785
331	23.520575	0.0	23.520575	23.520575	25.0	8275	83.645615	0.5133585	85.05108	77.54059	-86.823395	0.15760301	6071.724009275436
332	23.520575	0.0	23.520575	23.520575	25.0	8300	84.0329	0.5284998	85.66764	78.34273	-87.23528	0.17820922	6089.79017329216
333	23.520575	0.0	23.520575	23.520575	25.0	8325	84.44529	0.57174635	87.47437	77.31632	-87.64736	0.21309568	6107.806576490402
334	23.520575	0.0	23.520575	23.520575	25.0	8350	84.84972	0.55020916	86.396996	79.09535	-88.06484	0.18431856	6125.824597597122
335	23.520575	0.0	23.520575	23.520575	25.0	8375	85.23818	0.5623766	87.8867	79.008286	-88.481125	0.18813759	6143.824968576431
336	23.520575	0.0	23.520575	23.520575	25.0	8400	85.64764	0.53233516	91.16408	78.79227	-88.90272	0.17364143	6161.820432424545
337	23.520575	0.0	23.520575	23.520575	25.0	8425	86.0492	0.5805389	87.572044	79.25667	-89.31891	0.20788687	6179.932573795319
338	23.520575	0.0	23.520575	23.520575	25.0	8450	86.44313	0.559707	90.40563	78.489944	-89.721634	0.19218433	6197.98081445694
339	23.520575	0.0	23.520575	23.520575	25.0	8475	86.852	0.56687826	89.1712	80.62474	-90.16836	0.20780256	6216.135033130646
340	23.520575	0.0	23.520575	23.520575	25.0	8500	87.25142	0.6468921	91.73751	75.648384	-90.58807	0.27268147	6235.0196788311005
341	23.520575	0.0	23.520575	23.520575	25.0	8525	87.67791	0.64357233	92.32024	78.53916	-91.00707	0.2702492	6252.999228239059
342	23.520575	0.0	23.520575	23.520575	25.0	8550	88.09798	0.61158586	97.38457	79.26467	-91.447136	0.277609	6271.022186756134
343	23.520575	0.0	23.520575	23.520575	25.0	8575	88.50901	0.62407076	93.41252	77.19796	-91.87074	0.2690344	6289.171040773392
344	23.520575	0.0	23.520575	23.520575	25.0	8600	88.91496	0.62985605	91.32957	77.5532	-92.29056	0.24327788	6307.333512306213
345	23.520575	0.0	23.520575	23.520575	25.0	8625	89.34007	0.62131214	96.1321	77.48569	-92.717415	0.26962924	6325.456195831299
346	23.520575	0.0	23.520575	23.520575	25.0	8650	89.73597	0.62388396	95.85156	81.41737	-93.17014	0.24786985	6343.6467707157135
347	23.520575	0.0	23.520575	23.520575	25.0	8675	90.17668	0.6120037	93.992424	82.661674	-93.626686	0.24695162	6361.628147363663
348	23.520575	0.0	23.520575	23.520575	25.0	8700	90.59093	0.6250668	94.312996	72.97399	-94.04108	0.26577625	6379.638927221298
349	23.520575	0.0	23.520575	23.520575	25.0	8725	91.02357	0.6441322	95.14571	79.24209	-94.472755	0.25769308	6397.995069026947
350	23.520575	0.0	23.520575	23.520575	25.0	8750	91.4378	0.6280782	98.06284	80.528534	-94.91923	0.25730702	6417.058524847031
351	23.520575	0.0	23.520575	23.520575	25.0	8775	91.87604	0.60831696	96.68134	81.6194	-95.35756	0.27009344	6435.014350414276
352	23.520575	0.0	23.520575	23.520575	25.0	8800	92.31111	0.63241076	94.33922	83.21103	-95.80981	0.25826725	6453.0377287864685
353	23.520575	0.0	23.520575	23.520575	25.0	8825	92.71804	0.6154021	94.64421	85.15753	-96.2705	0.23358074	6471.044882774353
354	23.520575	0.0	23.520575	23.520575	25.0	8850	93.15335	0.5694202	94.65277	86.00171	-96.67825	0.21239544	6489.057466506958
355	23.520575	0.0	23.520575	23.520575	25.0	8875	93.58269	0.61774987	96.344345	84.368004	-97.13587	0.25153494	6507.128510713577
356	23.520575	0.0	23.520575	23.520575	25.0	8900	94.02952	0.60888267	96.310524	86.422295	-97.62594	0.26306662	6525.9382157325745
357	23.520575	0.0	23.520575	23.520575	25.0	8925	94.46406	0.5976496	96.1	86.63286	-98.04963	0.23203373	6544.088713645935
358	23.520575	0.0	23.520575	23.520575	25.0	8950	94.88529	0.6334237	99.88154	85.56905	-98.489075	0.24369821	6562.152748823166
359	23.520575	0.0	23.520575	23.520575	25.0	8975	95.34131	0.55582327	97.29964	89.4484	-98.95481	0.23382168	6580.181196451187
360	23.520575	0.0	23.520575	23.520575	25.0	9000	95.77215	0.5891254	97.299934	88.183846	-99.41623	0.22512558	6599.176154375076
361	23.520575	0.0	23.520575	23.520575	25.0	9025	96.20742	0.61165947	99.18569	88.35423	-99.85037	0.23762007	6617.24126124382
362	23.520575	0.0	23.520575	23.520575	25.0	9050	96.64964	0.5996228	98.174324	86.38221	-100.3212	0.23404133	6635.384002685547
363	23.520575	0.0	23.520575	23.520575	25.0	9075	97.09432	0.5765864	98.838806	89.37571	-100.805534	0.23052175	6653.3773493766785
364	23.520575	0.0	23.520575	23.520575	25.0	9100	97.54476	0.6226394	101.945366	88.346054	-101.23288	0.2621689	6671.412045955658
365	23.520575	0.0	23.520575	23.520575	25.0	9125	97.9867	0.597303	101.54077	89.14323	-101.69845	0.23500171	6689.697961807251
366	23.520575	0.0	23.520575	23.520575	25.0	9150	98.4336	0.5790927	100.72737	90.79925	-102.17183	0.22755468	6707.904690027237
367	23.520575	0.0	23.520575	23.520575	25.0	9175	98.87422	0.62155557	102.730896	92.02223	-102.66238	0.23548718	6726.143579959869
368	23.520575	0.0	23.520575	23.520575	25.0	9200	99.34316	0.6165442	100.85142	90.76496	-103.158844	0.25016114	6744.396987199783
369	23.520575	0.0	23.520575	23.520575	25.0	9225	99.78628	0.57189614	101.29779	92.69369	-103.72258	0.22168562	6762.495442152023
370	23.520575	0.0	23.520575	23.520575	25.0	9250	100.228	0.6435511	103.676796	91.9666	-104.203224	0.2703375	6781.452164649963
371	23.520575	0.0	23.520575	23.520575	25.0	9275	100.70085	0.6501897	107.31098	92.357796	-104.6602	0.28463504	6799.521818637848
372	23.520575	0.0	23.520575	23.520575	25.0	9300	101.24496	0.63834673	103.668304	89.43915	-105.1625	0.2670687	6817.607782125473
373	23.520575	0.0	23.520575	23.520575	25.0	9325	101.74078	0.66130483	105.51011	90.15636	-105.72809	0.27307618	6835.6270632743835
374	23.520575	0.0	23.520575	23.520575	25.0	9350	102.22245	0.68892	105.65113	93.751945	-106.230804	0.33629435	6853.829584360123
375	23.520575	0.0	23.520575	23.520575	25.0	9375	102.70734	0.69506323	106.18313	94.66028	-106.77787	0.35184196	6871.8210644721985
376	23.520575	0.0	23.520575	23.520575	25.0	9400	103.19415	0.6888646	115.739876	94.54148	-107.21121	0.3351134	6890.518892288208
377	23.520575	0.0	23.520575	23.520575	25.0	9425	103.67063	0.6873501	109.4899	82.97534	-107.69423	0.3551498	6908.720138311386
378	23.520575	0.0	23.520575	23.520575	25.0	9450	104.1595	0.6642714	107.017624	89.22965	-108.16712	0.29962936	6926.863440036774
379	23.520575	0.0	23.520575	23.520575	25.0	9475	104.62168	0.63730484	107.49819	94.06156	-108.70503	0.2958518	6944.931675434113
380	23.520575	0.0	23.520575	23.520575	25.0	9500	105.11893	0.6475673	109.88389	96.33148	-109.19506	0.28657755	6963.867969512939
381	23.520575	0.0	23.520575	23.520575	25.0	9525	105.59897	0.70329976	112.75226	95.07468	-109.72611	0.36381623	6981.94232583046
382	23.520575	0.0	23.520575	23.520575	25.0	9550	106.09343	0.6746574	109.96022	92.43572	-110.225784	0.33659536	6999.964971780777
383	23.520575	0.0	23.520575	23.520575	25.0	9575	106.56508	0.6589897	109.4107	96.77871	-110.66168	0.278395	7018.024912595749
384	23.520575	0.0	23.520575	23.520575	25.0	9600	107.04936	0.70178336	122.2147	96.829666	-111.27835	0.3450191	7036.093740940094
385	23.520575	0.0	23.520575	23.520575	25.0	9625	107.56386	0.6413441	110.459274	100.59353	-111.74553	0.2859869	7054.220869541168
386	23.520575	0.0	23.520575	23.520575	25.0	9650	108.04609	0.7337635	110.00679	88.80267	-112.199326	0.38360578	7072.3259110450745
387	23.520575	0.0	23.520575	23.520575	25.0	9675	108.52921	0.66392505	114.54156	100.96392	-112.71959	0.29783237	7090.336641550064
388	23.520575	0.0	23.520575	23.520575	25.0	9700	109.02264	0.73121375	115.54264	95.80129	-113.269104	0.37228698	7108.447412967682
389	23.520575	0.0	23.520575	23.520575	25.0	9725	109.53838	0.72281986	116.094	97.624275	-113.79497	0.35623932	7127.021166563034
390	23.520575	0.0	23.520575	23.520575	25.0	9750	110.0137	0.70635265	112.451645	100.87871	-114.302666	0.32562968	7146.129340648651
391	23.520575	0.0	23.520575	23.520575	25.0	9775	110.51011	0.62410253	113.20366	103.19206	-114.79317	0.2730829	7164.444977760315
392	23.520575	0.0	23.520575	23.520575	25.0	9800	110.98444	0.68911284	114.037834	99.86901	-115.30231	0.28865325	7182.563435316086
393	23.520575	0.0	23.520575	23.520575	25.0	9825	111.46188	0.6652122	114.320595	104.54136	-115.799164	0.28636807	7200.518689393997
