Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
3710	29.876257	0.0	29.876257	29.876257	25.0	92750	110.8172	2.5372183	121.24807	102.046844	110.825066	2.5260332	121.1622	101.80389	-111.093414	5.1395497	71662.44997167587
3711	43.496593	0.0	43.496593	43.496593	25.0	92775	110.7483	2.5004294	119.66386	87.18909	110.74035	2.5163116	120.95311	88.62061	-110.88225	5.177061	71681.7809009552
3712	54.09876	0.0	54.09876	54.09876	25.0	92800	110.8746	2.4634972	119.61954	100.70794	110.87433	2.4525142	119.19377	101.76305	-111.10445	5.3124676	71701.10120773315
3713	48.72823	0.0	48.72823	48.72823	25.0	92825	110.78726	2.519055	119.44926	102.09481	110.79869	2.5043805	119.12655	102.827126	-110.860504	4.7161574	71720.51166987419
3714	37.714462	0.0	37.714462	37.714462	25.0	92850	110.72351	2.4263854	119.31992	102.772736	110.710236	2.4117618	119.08168	102.27904	-110.93488	4.811919	71740.13600158691
3715	29.088913	0.0	29.088913	29.088913	25.0	92875	110.81465	2.4858425	118.9481	90.24725	110.82828	2.5129902	119.11188	88.4664	-110.91192	5.134703	71759.48475956917
3716	25.530642	0.0	25.530642	25.530642	25.0	92900	110.78665	2.4789336	118.71948	93.478	110.77265	2.4943604	119.59661	94.410095	-110.866165	4.916964	71778.86680865288
3717	37.53648	0.0	37.53648	37.53648	25.0	92925	110.8644	2.5470734	119.86639	83.19391	110.87277	2.5295434	120.13578	85.38943	-111.07211	4.642175	71798.31771683693
3718	43.038742	0.0	43.038742	43.038742	25.0	92950	110.843124	2.6452873	120.28124	88.813034	110.84525	2.628432	121.45665	88.83935	-111.01497	4.9688888	71817.5749514103
3719	43.525803	0.0	43.525803	43.525803	25.0	92975	110.82981	2.497983	117.98684	102.29368	110.81556	2.5119302	118.40951	102.59404	-110.75944	5.2360616	71836.91885304451
3720	35.966167	0.0	35.966167	35.966167	25.0	93000	110.827034	2.565932	119.259674	83.48993	110.83506	2.5752468	118.771416	84.202896	-110.99035	5.0503583	71856.40039348602
3721	33.745377	0.0	33.745377	33.745377	25.0	93025	110.8672	2.525277	118.94542	101.65642	110.86591	2.5187576	118.68059	102.68781	-110.94808	4.9333024	71875.86376214027
3722	35.504997	0.0	35.504997	35.504997	25.0	93050	110.947266	2.4583583	119.28816	98.62942	110.950775	2.4710186	119.11697	98.72914	-111.14787	5.13746	71895.34169459343
3723	41.542805	0.0	41.542805	41.542805	25.0	93075	110.99634	2.5026455	120.2464	103.102486	111.0008	2.5201135	119.77908	103.40233	-111.33715	5.1145506	71914.87023878098
3724	36.605286	0.0	36.605286	36.605286	25.0	93100	110.8808	2.5623658	118.8199	99.310555	110.87298	2.548758	118.21651	99.4264	-111.22527	5.140906	71934.33965778351
3725	26.447937	0.0	26.447937	26.447937	25.0	93125	110.9928	2.58036	119.463165	102.202156	110.98945	2.6082594	119.45708	101.726776	-111.076416	4.934018	71953.90263056755
3726	29.47676	0.0	29.47676	29.47676	25.0	93150	110.88107	2.564744	119.23888	95.380714	110.89096	2.5651438	119.41183	95.38449	-110.9523	4.8978767	71973.54730534554
3727	28.770546	0.0	28.770546	28.770546	25.0	93175	110.84769	2.576819	118.78983	100.938805	110.84308	2.5642345	119.70135	102.216064	-110.97555	4.865837	71993.2910964489
3728	21.835554	0.0	21.835554	21.835554	25.0	93200	110.917435	2.5946963	119.065285	85.962845	110.91861	2.5961742	118.51442	86.37367	-111.001785	5.3701267	72012.73824262619
3729	28.38625	0.0	28.38625	28.38625	25.0	93225	110.8419	2.5312865	119.03682	81.86584	110.84778	2.568764	119.27326	81.55754	-111.02619	4.8827195	72031.895778656
3730	38.855934	0.0	38.855934	38.855934	25.0	93250	110.99095	2.531704	119.449326	102.805984	110.9883	2.5091007	119.00188	103.23634	-111.19683	5.1980314	72051.03262996674
3731	41.04018	0.0	41.04018	41.04018	25.0	93275	111.07807	2.5278919	120.422005	102.70713	111.0768	2.5356786	119.30484	103.194916	-111.23182	5.5188727	72070.192902565
3732	43.15882	0.0	43.15882	43.15882	25.0	93300	111.0335	2.6175003	119.820816	83.19897	111.02622	2.6355548	120.27385	83.90646	-111.29295	4.7069893	72089.36048960686
3733	28.677448	0.0	28.677448	28.677448	25.0	93325	111.05245	2.5394564	119.52937	99.593605	111.05215	2.5383782	120.12423	98.143936	-111.25305	4.7485905	72108.40534353256
3734	45.499905	0.0	45.499905	45.499905	25.0	93350	110.999214	2.5382645	119.02864	96.05598	110.99971	2.5537457	118.76657	94.58442	-111.228645	5.1721797	72127.58698797226
3735	28.478807	0.0	28.478807	28.478807	25.0	93375	110.98847	2.4403636	119.45705	101.85166	110.992874	2.4212806	119.28795	102.33429	-111.08862	4.8793144	72146.66753959656
3736	36.453354	0.0	36.453354	36.453354	25.0	93400	111.05935	2.5933964	120.071724	78.811485	111.05445	2.5920932	119.65991	80.42297	-111.25422	5.1787677	72165.89398598671
3737	39.726254	0.0	39.726254	39.726254	25.0	93425	111.1674	2.4577136	119.86581	102.04136	111.166725	2.4453316	119.80691	103.20522	-111.39226	5.1830244	72185.14815735817
3738	33.38132	0.0	33.38132	33.38132	25.0	93450	111.03104	2.571135	118.480835	100.75732	111.0372	2.5859473	118.33458	100.82573	-111.23553	5.2120724	72204.5223376751
3739	44.828053	0.0	44.828053	44.828053	25.0	93475	110.99471	2.4761617	119.53144	102.15672	110.98933	2.4899216	119.53278	101.73187	-111.34848	5.052856	72223.72866630554
3740	46.362854	0.0	46.362854	46.362854	25.0	93500	111.1898	2.5882285	119.41739	86.53921	111.1918	2.6121085	119.74391	86.26683	-111.42205	5.303064	72242.83651304245
3741	43.637356	0.0	43.637356	43.637356	25.0	93525	111.03393	2.4717314	117.77783	103.65238	111.03642	2.4759636	119.08025	102.89541	-111.24483	5.1852345	72262.15861678123
3742	42.508244	0.0	42.508244	42.508244	25.0	93550	111.1227	2.4929278	119.95021	101.73137	111.11766	2.469662	119.056526	100.93435	-111.20943	5.186124	72281.29963421822
3743	47.08582	0.0	47.08582	47.08582	25.0	93575	111.08644	2.4081373	118.28756	100.095314	111.08561	2.3930986	117.90609	99.43649	-111.37187	5.1710296	72300.52347707748
3744	36.63157	0.0	36.63157	36.63157	25.0	93600	111.11965	2.528188	118.82879	102.26728	111.11983	2.530173	118.88378	102.137825	-111.19825	5.1244073	72319.73713254929
3745	42.977562	0.0	42.977562	42.977562	25.0	93625	111.11035	2.4957442	118.35347	94.2724	111.11088	2.4910605	118.55097	94.264206	-111.3313	4.8709383	72338.9459848404
3746	45.261246	0.0	45.261246	45.261246	25.0	93650	111.1784	2.4635558	119.00544	99.656136	111.175674	2.4633036	119.022964	97.458176	-111.25212	4.7931395	72358.07489943504
3747	37.125736	0.0	37.125736	37.125736	25.0	93675	111.245026	2.4486065	119.521286	102.04619	111.245964	2.4758434	119.86143	102.58931	-111.465294	5.264353	72377.30352807045
3748	32.113194	0.0	32.113194	32.113194	25.0	93700	111.17795	2.5732787	120.47122	102.94696	111.1802	2.5740216	119.61796	103.14516	-111.47037	5.116081	72396.52422618866
3749	47.111923	0.0	47.111923	47.111923	25.0	93725	111.17403	2.4684339	120.387184	103.09274	111.170525	2.4836938	120.208206	103.31799	-111.26796	5.0451055	72415.72463107109
3750	32.67817	0.0	32.67817	32.67817	25.0	93750	111.2172	2.479683	118.3865	87.20475	111.21754	2.4912298	118.48628	87.84153	-111.42347	4.946759	72434.84700894356
3751	34.89711	0.0	34.89711	34.89711	25.0	93775	111.21084	2.4851718	119.96355	98.52462	111.22122	2.4691613	119.29425	103.09436	-111.385895	5.013956	72453.9640250206
3752	41.797657	0.0	41.797657	41.797657	25.0	93800	111.26153	2.4699633	119.406815	102.97842	111.25595	2.4721982	119.77764	102.900116	-111.36888	5.251927	72473.19616913795
3753	43.412987	0.0	43.412987	43.412987	25.0	93825	111.33862	2.4951658	118.77845	99.50005	111.33866	2.5007708	119.12725	99.87304	-111.529755	4.964417	72492.35765171051
3754	44.827114	0.0	44.827114	44.827114	25.0	93850	111.30265	2.4563913	118.771965	103.52231	111.30015	2.4850197	118.83497	103.36604	-111.378136	4.932613	72511.62446451187
3755	30.436064	0.0	30.436064	30.436064	25.0	93875	111.313515	2.5167398	119.831726	103.12481	111.30059	2.514656	120.11298	103.48055	-111.37607	5.159914	72530.88176250458
3756	55.022713	0.0	55.022713	55.022713	25.0	93900	111.23359	2.587715	120.79497	87.07063	111.232574	2.6021485	122.44328	84.43592	-111.33134	5.155297	72550.14995121956
3757	47.613525	0.0	47.613525	47.613525	25.0	93925	111.252815	2.5754054	119.12306	95.72195	111.263176	2.558054	118.90061	94.47653	-111.30032	4.745508	72569.3473584652
3758	37.223915	0.0	37.223915	37.223915	25.0	93950	111.252	2.6047666	118.81457	81.850525	111.25078	2.6100535	119.2367	81.674965	-111.49904	5.019463	72588.41525483131
3759	42.60973	0.0	42.60973	42.60973	25.0	93975	111.225266	2.5700264	118.916725	99.34503	111.23602	2.5580218	118.505005	101.09282	-111.347694	5.206883	72607.47241806984
3760	44.38374	0.0	44.38374	44.38374	25.0	94000	111.25707	2.537172	119.37122	102.425156	111.25742	2.519792	118.89774	101.6879	-111.420845	5.1152163	72626.63958835602
3761	55.272415	0.0	55.272415	55.272415	25.0	94025	111.39213	2.5210989	119.85285	101.944405	111.39145	2.5218666	119.541725	103.257385	-111.62468	4.8604546	72645.83778095245
3762	32.37218	0.0	32.37218	32.37218	25.0	94050	111.378075	2.4702573	119.46333	103.80943	111.37191	2.4712641	121.595	103.88494	-111.60014	4.835408	72665.0104932785
3763	28.20498	0.0	28.20498	28.20498	25.0	94075	111.34485	2.5674121	119.53069	86.654106	111.35019	2.5950058	120.27922	85.832184	-111.38718	5.0498657	72684.51574778557
3764	30.607334	0.0	30.607334	30.607334	25.0	94100	111.349174	2.499442	119.163475	102.81064	111.34154	2.493176	118.58075	103.478714	-111.55679	4.908025	72703.55540633202
3765	33.837166	0.0	33.837166	33.837166	25.0	94125	111.484375	2.57541	119.65106	80.771164	111.4995	2.5894282	119.586266	81.01602	-111.765915	5.630243	72722.4849114418
3766	37.49206	0.0	37.49206	37.49206	25.0	94150	111.38732	2.5139177	118.858116	90.03332	111.3819	2.5607846	119.014595	89.62878	-111.45219	5.056712	72741.30011940002
3767	46.436436	0.0	46.436436	46.436436	25.0	94175	111.44363	2.523441	120.00272	102.31265	111.42971	2.5480297	119.154884	103.23101	-111.715034	4.867033	72760.21555256844
3768	48.012848	0.0	48.012848	48.012848	25.0	94200	111.495674	2.473206	120.379166	103.10575	111.49595	2.4547007	119.83091	103.64482	-111.66675	5.069528	72779.04990816116
3769	45.38167	0.0	45.38167	45.38167	25.0	94225	111.35505	2.5100322	118.72304	101.45865	111.363625	2.501902	118.667244	99.11048	-111.42707	5.0026298	72797.90461373329
3770	47.751507	0.0	47.751507	47.751507	25.0	94250	111.417274	2.5451734	120.04986	94.26186	111.414825	2.5487888	119.547516	94.331726	-111.701614	4.803839	72816.85302758217
3771	38.20049	0.0	38.20049	38.20049	25.0	94275	111.45366	2.4781597	118.60392	102.56234	111.461136	2.4793048	118.679016	102.55737	-111.655136	4.9586287	72835.72138762474
3772	44.609226	0.0	44.609226	44.609226	25.0	94300	111.48214	2.53577	119.64102	101.82886	111.47369	2.5384736	119.28178	100.71554	-111.63614	4.834577	72854.52675747871
3773	38.636124	0.0	38.636124	38.636124	25.0	94325	111.40351	2.566816	120.58355	103.81302	111.39815	2.5664175	120.8472	103.94464	-111.58361	5.1589994	72873.4175298214
3774	35.51698	0.0	35.51698	35.51698	25.0	94350	111.43008	2.5214026	119.986694	102.255295	111.44077	2.5394766	119.66943	102.093796	-111.5659	5.216364	72892.32845497131
3775	39.540363	0.0	39.540363	39.540363	25.0	94375	111.2842	2.57935	118.69108	93.35549	111.274536	2.589652	118.901566	94.787704	-111.46971	5.159624	72911.15040421486
3776	36.244125	0.0	36.244125	36.244125	25.0	94400	111.3681	2.5270326	119.03236	102.69471	111.3751	2.5281537	119.58997	100.98756	-111.53639	4.65948	72930.02999258041
3777	42.412212	0.0	42.412212	42.412212	25.0	94425	111.45715	2.5699801	119.70743	102.78761	111.45847	2.5631282	120.316574	103.493996	-111.78491	5.1780853	72948.90425300598
3778	41.314274	0.0	41.314274	41.314274	25.0	94450	111.43047	2.6266444	120.41524	83.90435	111.42967	2.6219616	119.85277	85.37524	-111.46089	4.9456363	72967.81593251228
3779	41.930515	0.0	41.930515	41.930515	25.0	94475	111.49117	2.4816904	120.13878	99.94489	111.48833	2.4854777	119.538124	100.037926	-111.59729	5.1142397	72986.65241241455
3780	42.11185	0.0	42.11185	42.11185	25.0	94500	111.40035	2.5144842	119.29426	88.91092	111.40756	2.5130153	119.14762	87.8779	-111.65457	4.9327407	73005.53442120552
3781	44.507862	0.0	44.507862	44.507862	25.0	94525	111.44874	2.5332057	121.27554	97.97372	111.44028	2.512949	120.835335	97.087585	-111.570076	5.010441	73024.40000915527
3782	39.60152	0.0	39.60152	39.60152	25.0	94550	111.5805	2.547365	120.23267	103.650375	111.5813	2.5319393	120.24093	103.98631	-111.731575	5.272417	73043.25833797455
3783	41.112698	0.0	41.112698	41.112698	25.0	94575	111.49338	2.6142166	119.11472	92.86764	111.48678	2.6062481	120.01793	92.223854	-111.70452	5.513956	73062.1118927002
3784	31.390713	0.0	31.390713	31.390713	25.0	94600	111.458916	2.448271	119.80511	103.63679	111.45857	2.458499	119.45439	102.85454	-111.592255	5.1361237	73080.98542904854
3785	29.912298	0.0	29.912298	29.912298	25.0	94625	111.52101	2.5006635	119.103096	103.89107	111.525276	2.49752	119.63238	104.04356	-111.6996	4.7736225	73099.93378591537
3786	38.05827	0.0	38.05827	38.05827	25.0	94650	111.53642	2.6171172	120.20149	84.60107	111.53981	2.583057	119.49307	86.43067	-111.68588	4.98815	73118.8199725151
3787	45.591133	0.0	45.591133	45.591133	25.0	94675	111.57053	2.623921	119.76847	102.05652	111.566734	2.6340015	120.19203	101.29546	-111.63575	4.917362	73137.65484762192
3788	44.846302	0.0	44.846302	44.846302	25.0	94700	111.56615	2.4082258	118.204506	103.748665	111.56955	2.4483333	118.748184	104.024	-111.781456	4.9442906	73156.42647266388
3789	28.180176	0.0	28.180176	28.180176	25.0	94725	111.54872	2.4978037	120.252174	103.63731	111.55087	2.498132	120.17572	103.92125	-111.81319	5.35158	73175.23818349838
3790	33.264896	0.0	33.264896	33.264896	25.0	94750	111.62758	2.4646633	119.88362	103.13738	111.6311	2.4624295	118.927414	101.95826	-111.971176	4.9758067	73194.0470097065
3791	50.418667	0.0	50.418667	50.418667	25.0	94775	111.68703	2.5421767	120.04838	102.353035	111.69171	2.554667	119.75562	101.692024	-111.94657	5.323075	73212.90026068687
3792	37.20227	0.0	37.20227	37.20227	25.0	94800	111.557625	2.58959	119.8187	82.18663	111.5477	2.5764282	120.2679	82.407104	-111.69542	5.2994294	73231.69224905968
3793	31.782393	0.0	31.782393	31.782393	25.0	94825	111.59685	2.5210211	119.53351	103.373436	111.603134	2.5366054	119.430275	103.89962	-111.89583	4.9584465	73250.50367569923
3794	41.00748	0.0	41.00748	41.00748	25.0	94850	111.74107	2.4492738	119.98763	103.630905	111.73585	2.4502392	120.92529	103.917046	-112.04361	5.2049217	73269.37398147583
3795	48.374393	0.0	48.374393	48.374393	25.0	94875	111.67784	2.5761826	120.11389	91.32844	111.67787	2.5739732	119.56452	90.30194	-111.87326	4.8781548	73288.22381877899
3796	34.414932	0.0	34.414932	34.414932	25.0	94900	111.702	2.492977	119.710915	102.35295	111.70881	2.5155637	120.43861	102.15732	-112.051895	5.0551877	73307.06199860573
3797	23.872124	0.0	23.872124	23.872124	25.0	94925	111.79215	2.5882864	119.96991	82.31058	111.7923	2.5880594	120.169754	85.10698	-111.951996	5.3780327	73325.91962003708
3798	28.668242	0.0	28.668242	28.668242	25.0	94950	111.76355	2.5468898	119.132164	86.88557	111.75575	2.5542998	118.84837	85.09955	-112.03177	5.0111866	73344.8626408577
3799	32.310867	0.0	32.310867	32.310867	25.0	94975	111.706665	2.4872482	119.0607	103.78198	111.71161	2.4820747	119.256294	104.20534	-111.97527	5.353383	73363.697108984
3800	34.64135	0.0	34.64135	34.64135	25.0	95000	111.638374	2.4935527	119.8594	102.49742	111.63075	2.4887533	119.16947	102.03175	-111.82783	5.3272905	73382.53879904747
3801	49.188896	0.0	49.188896	49.188896	25.0	95025	111.8044	2.4859467	119.95737	89.40291	111.80782	2.5019598	119.478775	87.50957	-112.00241	5.04059	73401.41158866882
3802	48.657513	0.0	48.657513	48.657513	25.0	95050	111.74829	2.5197237	118.709145	101.620674	111.747025	2.5019934	119.03231	100.30725	-111.90367	5.2427983	73420.31527256966
3803	34.938583	0.0	34.938583	34.938583	25.0	95075	111.830086	2.4928327	119.09002	89.03821	111.837875	2.4930947	120.6085	89.16602	-112.08435	4.845729	73439.22219133377
3804	52.843513	0.0	52.843513	52.843513	25.0	95100	111.75658	2.5126889	119.30419	91.91457	111.75752	2.5292647	119.268036	92.80316	-111.87664	5.433182	73458.15588951111
3805	28.458134	0.0	28.458134	28.458134	25.0	95125	111.82765	2.5147247	120.513824	102.30802	111.815475	2.5343244	120.69055	102.511955	-112.194664	5.1688557	73477.15690350533
3806	43.47893	0.0	43.47893	43.47893	25.0	95150	111.876366	2.4579158	121.11241	104.29867	111.8828	2.4737706	122.62414	104.62578	-112.015366	4.6699595	73496.06655597687
3807	33.205845	0.0	33.205845	33.205845	25.0	95175	111.932816	2.5586684	119.8613	104.10244	111.9325	2.5578566	119.52173	104.21595	-112.17586	4.6074047	73515.0458137989
3808	27.100845	0.0	27.100845	27.100845	25.0	95200	111.967285	2.4940836	120.8815	101.97877	111.96285	2.495935	119.94919	100.80824	-112.19914	5.0678544	73534.07552337646
3809	37.34738	0.0	37.34738	37.34738	25.0	95225	111.9052	2.4698017	119.778656	102.770706	111.90958	2.491756	119.71668	102.94706	-112.15279	5.087619	73552.98968291283
3810	35.338894	0.0	35.338894	35.338894	25.0	95250	111.83962	2.574272	119.66048	87.89091	111.84089	2.5842571	119.50816	86.75049	-111.995895	4.902365	73571.91095995903
3811	38.94064	0.0	38.94064	38.94064	25.0	95275	111.85812	2.53865	120.46389	102.31329	111.8615	2.544369	120.84677	102.93915	-112.001434	4.906295	73590.81742310524
3812	37.61195	0.0	37.61195	37.61195	25.0	95300	111.94966	2.454397	119.73741	104.57311	111.95573	2.4532566	119.7212	104.68092	-112.09905	4.7753377	73609.85779929161
3813	33.753693	0.0	33.753693	33.753693	25.0	95325	111.93065	2.54104	121.47269	100.68778	111.92904	2.5529578	121.44855	100.34763	-112.12894	5.2509685	73628.74527668953
3814	45.929905	0.0	45.929905	45.929905	25.0	95350	111.97208	2.4421763	119.56623	102.271355	111.96147	2.4342213	119.01321	104.55965	-112.123245	5.193785	73647.80207800865
3815	61.35757	0.0	61.35757	61.35757	25.0	95375	111.8376	2.4822261	120.38264	103.82328	111.83868	2.459634	119.79748	104.05776	-111.990685	5.068782	73666.77290606499
3816	32.67952	0.0	32.67952	32.67952	25.0	95400	111.90046	2.5527992	119.92678	92.03629	111.90245	2.556877	120.67768	92.40486	-112.24694	5.0473537	73685.62181305885
3817	37.517254	0.0	37.517254	37.517254	25.0	95425	111.900215	2.552014	119.5796	87.223564	111.90035	2.564282	119.96378	85.98833	-112.148636	5.0009604	73704.52862596512
3818	31.367956	0.0	31.367956	31.367956	25.0	95450	111.95103	2.466747	120.51757	103.020386	111.96078	2.4649105	121.08596	102.46409	-112.176636	4.812053	73723.46118617058
3819	33.660667	0.0	33.660667	33.660667	25.0	95475	111.98263	2.4527798	119.98291	101.72521	111.976776	2.473895	119.34055	101.26292	-112.23966	4.926254	73742.37068510056
3820	38.638977	0.0	38.638977	38.638977	25.0	95500	111.91563	2.5775716	121.065155	100.75541	111.9223	2.5634665	119.470894	101.77407	-112.156654	4.848383	73761.25924491882
3821	28.578863	0.0	28.578863	28.578863	25.0	95525	111.96275	2.5560684	120.36171	85.20653	111.95994	2.5506198	120.43145	86.96372	-112.109985	5.008952	73780.25089478493
3822	46.0113	0.0	46.0113	46.0113	25.0	95550	112.08513	2.4589214	119.997925	101.50039	112.0795	2.456258	120.0816	102.480835	-112.31856	4.777227	73799.16618919373
3823	35.000362	0.0	35.000362	35.000362	25.0	95575	111.93685	2.5553176	119.64377	88.478424	111.93869	2.5562205	119.65629	89.278496	-112.02845	5.043389	73818.05575609207
3824	36.297665	0.0	36.297665	36.297665	25.0	95600	112.12114	2.4207273	119.784706	104.41392	112.12402	2.4343357	119.88623	104.043945	-112.36727	4.839638	73837.05480504036
3825	35.816345	0.0	35.816345	35.816345	25.0	95625	112.0918	2.4651597	120.32011	100.25212	112.10445	2.4533963	120.097664	101.01525	-112.2878	5.0219865	73855.93046712875
3826	33.88023	0.0	33.88023	33.88023	25.0	95650	112.07495	2.4486058	119.78982	103.699066	112.058174	2.4452305	120.3231	104.06415	-112.283745	5.044539	73874.81592416763
3827	40.156727	0.0	40.156727	40.156727	25.0	95675	112.06859	2.5326064	119.980545	87.944595	112.06281	2.5234575	120.028984	88.501175	-112.31436	5.0799904	73893.68261170387
3828	28.866285	0.0	28.866285	28.866285	25.0	95700	112.15439	2.4665856	120.347946	104.39299	112.16083	2.450502	120.53353	104.90376	-112.18458	4.721021	73912.66685795784
3829	26.969154	0.0	26.969154	26.969154	25.0	95725	112.115524	2.4868662	119.836754	104.377396	112.10877	2.4906914	121.96687	103.3346	-112.285805	4.720127	73931.64354848862
3830	43.159294	0.0	43.159294	43.159294	25.0	95750	112.14617	2.4624445	119.3462	104.013985	112.144	2.4527586	119.49916	104.81599	-112.28634	4.8278933	73950.55120253563
3831	44.97319	0.0	44.97319	44.97319	25.0	95775	112.08149	2.4790483	120.54356	87.069824	112.09275	2.4681413	120.49366	86.59485	-112.19035	4.9211955	73969.42131304741
3832	52.139797	0.0	52.139797	52.139797	25.0	95800	112.13155	2.4962654	120.5374	103.855705	112.1344	2.5152404	120.88054	103.76152	-112.30345	4.873336	73988.29579901695
3833	43.55552	0.0	43.55552	43.55552	25.0	95825	112.0959	2.421367	120.34627	104.20801	112.08845	2.4099193	120.11315	103.79147	-112.25127	4.831218	74007.18099355698
3834	35.427628	0.0	35.427628	35.427628	25.0	95850	112.062126	2.5686796	120.007065	101.306175	112.06117	2.5468683	120.145905	102.97266	-112.26933	5.169246	74026.13277888298
3835	46.544357	0.0	46.544357	46.544357	25.0	95875	112.21121	2.4918315	119.11454	90.83511	112.21905	2.4997592	119.85709	89.63756	-112.3628	4.8855247	74045.09777593613
3836	33.75855	0.0	33.75855	33.75855	25.0	95900	112.20585	2.5545099	120.31804	83.224434	112.21049	2.552468	121.86507	83.16342	-112.321236	4.928564	74063.96840834618
3837	38.96294	0.0	38.96294	38.96294	25.0	95925	112.1277	2.5062065	121.54317	97.469345	112.12657	2.5232882	121.784294	96.949875	-112.395615	5.023276	74082.88898563385
3838	27.850578	0.0	27.850578	27.850578	25.0	95950	112.30465	2.6144185	121.96198	92.462456	112.297485	2.634364	120.90581	93.71885	-112.3701	4.8670216	74101.78322315216
3839	31.13672	0.0	31.13672	31.13672	25.0	95975	112.17732	2.4711106	120.208664	102.33153	112.176476	2.4789374	120.635796	103.897804	-112.3272	4.9495974	74120.68110728264
3840	39.468933	0.0	39.468933	39.468933	25.0	96000	112.2061	2.5188022	121.22148	101.20911	112.20725	2.504508	120.74114	100.6837	-112.275475	4.82899	74139.50107622147
3841	37.022507	0.0	37.022507	37.022507	25.0	96025	112.35839	2.417042	120.797195	104.091446	112.361664	2.4176347	122.07019	104.7749	-112.605705	4.8935485	74158.4684305191
3842	30.857084	0.0	30.857084	30.857084	25.0	96050	112.23335	2.5560193	121.143745	101.1155	112.23132	2.539294	121.04849	101.10135	-112.499596	4.9657574	74177.41375660896
3843	33.642895	0.0	33.642895	33.642895	25.0	96075	112.33655	2.4826956	121.10056	102.23494	112.34225	2.5093732	122.83402	101.873795	-112.468704	4.9059777	74196.29574728012
3844	51.863106	0.0	51.863106	51.863106	25.0	96100	112.27003	2.4594028	121.10743	103.917435	112.261826	2.441685	120.945786	104.1874	-112.55066	4.934081	74215.24086356163
3845	41.687805	0.0	41.687805	41.687805	25.0	96125	112.331184	2.430517	120.24855	103.64784	112.34065	2.427961	120.46703	103.42341	-112.55909	4.8258457	74234.12762475014
3846	33.393394	0.0	33.393394	33.393394	25.0	96150	112.33385	2.4644697	119.794495	104.08341	112.32646	2.4689589	120.55207	103.70237	-112.472885	4.8753705	74253.07370853424
3847	25.972433	0.0	25.972433	25.972433	25.0	96175	112.31642	2.473128	120.62555	104.08538	112.324615	2.4757986	121.19304	104.554115	-112.46512	5.3797865	74271.98788142204
3848	38.509373	0.0	38.509373	38.509373	25.0	96200	112.26467	2.5158024	121.11874	100.31559	112.2442	2.572453	121.66571	99.65688	-112.3674	5.062031	74290.92517232895
3849	33.878445	0.0	33.878445	33.878445	25.0	96225	112.29745	2.531897	119.21018	97.15343	112.307976	2.5289621	119.515434	96.727905	-112.469696	4.7656527	74309.83549499512
3850	26.052704	0.0	26.052704	26.052704	25.0	96250	112.30651	2.5254622	120.27724	94.32892	112.31393	2.5201368	120.188446	91.816216	-112.639885	4.97173	74328.76261949539
3851	24.830647	0.0	24.830647	24.830647	25.0	96275	112.28005	2.4936104	120.74477	102.58507	112.2742	2.4945998	121.09363	101.6324	-112.39052	4.802094	74347.67576861382
3852	33.973705	0.0	33.973705	33.973705	25.0	96300	112.28313	2.3849936	120.286896	102.168625	112.28462	2.3936725	120.36394	101.05794	-112.43831	4.6888533	74366.7523188591
3853	44.13537	0.0	44.13537	44.13537	25.0	96325	112.37026	2.530937	121.04207	102.480415	112.3604	2.533227	121.26338	102.40942	-112.64356	4.9896836	74385.64348888397
3854	30.717543	0.0	30.717543	30.717543	25.0	96350	112.37161	2.427406	120.17012	103.79374	112.37377	2.4393666	120.42376	103.79808	-112.64339	5.067858	74404.58190727234
3855	34.536263	0.0	34.536263	34.536263	25.0	96375	112.38933	2.407608	120.285126	104.503075	112.3937	2.4155452	120.00908	104.83621	-112.579384	4.8375444	74423.66692447662
3856	24.245422	0.0	24.245422	24.245422	25.0	96400	112.31076	2.5494723	119.875656	83.50464	112.31655	2.535914	119.02351	84.61578	-112.51668	5.1558733	74442.63932538033
3857	43.120678	0.0	43.120678	43.120678	25.0	96425	112.41965	2.4578807	120.25906	103.86542	112.414825	2.4434083	119.53676	103.12612	-112.611275	5.098701	74461.59604692459
3858	37.652378	0.0	37.652378	37.652378	25.0	96450	112.53248	2.5053754	120.39523	102.979485	112.53237	2.5063977	119.89311	102.96137	-112.74519	4.975278	74480.57843995094
3859	40.39461	0.0	40.39461	40.39461	25.0	96475	112.40447	2.518743	119.86062	89.83391	112.39963	2.5130208	120.30226	92.043365	-112.69008	4.7219844	74499.57982993126
3860	45.339386	0.0	45.339386	45.339386	25.0	96500	112.464775	2.4263482	120.29534	104.97497	112.46905	2.437475	120.16204	104.96128	-112.78126	4.9779215	74518.41604876518
3861	42.217247	0.0	42.217247	42.217247	25.0	96525	112.3876	2.5188427	121.2777	104.17996	112.3955	2.4951239	120.878845	104.94736	-112.83064	4.4129863	74537.32531380653
3862	30.696278	0.0	30.696278	30.696278	25.0	96550	112.49832	2.5528564	119.76817	86.82701	112.503624	2.5761313	120.155235	86.38609	-112.8023	4.8971577	74556.24820017815
3863	32.64011	0.0	32.64011	32.64011	25.0	96575	112.51835	2.4610178	120.984726	104.64839	112.50585	2.4556582	120.28197	104.55592	-112.66741	4.8301945	74575.24117660522
