Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
989	0.74130076	0.0	0.74130076	0.74130076	25.0	24725	1.5927553	0.18872096	3.6145163	1.4220515	1.59259	0.18746704	3.6467803	1.2229681	-1.6154351	0.084856175	28992.536214113235
990	1.8485343	0.0	1.8485343	1.8485343	25.0	24750	1.5938317	0.17865755	3.623214	1.4375395	1.59458	0.17680135	3.360064	1.3700905	-1.6163137	0.0886177	29017.293743133545
991	0.85786486	0.0	0.85786486	0.85786486	25.0	24775	1.592538	0.18319884	3.709597	1.3773508	1.5926434	0.18562871	3.68673	1.3391227	-1.6223284	0.08924221	29042.117272377014
992	0.30367377	0.0	0.30367377	0.30367377	25.0	24800	1.5973735	0.18737364	3.2557669	1.308794	1.5964437	0.18653032	3.7010846	1.3520898	-1.6141397	0.094499156	29066.036930561066
993	2.2103002	0.0	2.2103002	2.2103002	25.0	24825	1.5938815	0.18144527	3.3744333	1.366268	1.5946279	0.17791416	3.457939	1.3885299	-1.6270335	0.086388856	29092.173055887222
994	0.08774981	0.0	0.08774981	0.08774981	25.0	24850	1.5874442	0.16203295	3.2609608	1.42681	1.5876018	0.16466996	3.3046763	1.4065845	-1.6252754	0.092448	29118.34608244896
995	0.69093364	0.0	0.69093364	0.69093364	25.0	24875	1.5862437	0.15744351	3.5045874	1.3721869	1.5860521	0.15474004	3.3798447	1.4122771	-1.6110765	0.09647998	29143.51819229126
996	0.12261352	0.0	0.12261352	0.12261352	25.0	24900	1.6077585	0.19344015	3.2780008	1.4151703	1.6057503	0.19382018	3.3899424	1.411726	-1.6264215	0.108222485	29168.576128721237
997	0.08985687	0.0	0.08985687	0.08985687	25.0	24925	1.5828707	0.17775586	3.3081925	1.4133315	1.5842303	0.17580278	3.4033504	1.4253854	-1.5970762	0.0920109	29197.809085845947
998	3.1100082	0.0	3.1100082	3.1100082	25.0	24950	1.5903705	0.17788061	3.238334	1.3880346	1.5905591	0.17410375	3.2657647	1.4279876	-1.6174124	0.09338821	29225.010181188583
999	2.0077877	0.0	2.0077877	2.0077877	25.0	24975	1.5998044	0.18540184	3.3223639	1.418561	1.5999213	0.18480995	3.2681546	1.424051	-1.6170306	0.10986086	29248.329041481018
1000	0.9949291	0.0	0.9949291	0.9949291	25.0	25000	1.5764652	0.16968866	3.2991405	1.3935108	1.5754826	0.16738923	3.250496	1.3789055	-1.5993836	0.084585525	29271.808106184006
