Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
378	17.177576	0.0	17.177576	17.177576	25.0	50.85922	0.3306316	51.113827	49.949028	9475	2.8610229e-08	7.7133393	-0.04663462	-1.879488	10.584441	0.027564012	0.0	2.0	7009.658707857132
379	14.866485	0.0	14.866485	14.866485	25.0	51.181236	0.27845109	51.449055	50.484486	9500	2.3841858e-08	3.8382452	-0.04813759	-1.275852	10.463563	0.02966734	0.04	2.0	7028.303626775742
380	13.77361	0.0	13.77361	13.77361	25.0	51.381054	0.4624748	51.812553	50.632263	9525	-5.1259995e-08	3.0601685	-0.085562415	0.61318445	9.586795	-0.0019919013	0.2	4.0	7046.62618803978
381	12.822384	0.0	12.822384	12.822384	25.0	51.560196	0.4433222	51.96559	50.860634	9550	-9.536743e-09	2.4437408	-0.07650842	-0.1928811	9.939064	-0.03305105	0.12	4.0	7065.109030723572
382	19.128473	0.0	19.128473	19.128473	25.0	51.997036	0.09532969	52.087406	51.809296	9575	-2.193451e-07	12.851689	-0.0724772	-1.5110903	11.014844	0.010451393	0.12	4.0	7083.608775377274
383	18.820564	0.0	18.820564	18.820564	25.0	52.194332	0.1717061	52.321457	51.571545	9600	-1.335144e-07	8.505892	-0.072173	-1.5298009	10.8972225	0.0009667969	0.24	4.0	7102.087931871414
384	12.720442	0.0	12.720442	12.720442	25.0	52.33302	0.33731782	52.65192	51.648365	9625	-4.7683715e-09	1.1810704	-0.05321107	-0.23100424	10.682085	0.0019625472	0.0	4.0	7120.668705224991
385	16.634308	0.0	16.634308	16.634308	25.0	52.75628	0.24067019	52.923363	51.964275	9650	1.14440915e-07	2.7962298	-0.059376042	-0.7064109	9.619633	-0.009911175	0.08	4.0	7139.111629009247
386	8.092539	0.0	8.092539	8.092539	25.0	52.6427	0.39644173	53.157513	52.243183	9675	-1.4305114e-08	12.330709	-0.05941087	0.03322029	10.236129	-0.00078443525	0.12	4.0	7157.264219760895
387	10.438301	0.0	10.438301	10.438301	25.0	52.72196	0.42032617	53.189064	52.231533	9700	8.106232e-08	8.1278305	-0.058988042	-1.154243	9.606216	-0.022556592	0.16	4.0	7175.896912813187
388	4.754519	0.0	4.754519	4.754519	25.0	52.209824	0.41883075	52.98827	51.937904	9725	-2.8610229e-08	32.648632	-0.057375304	-5.710226	10.580719	0.024039956	0.08	4.0	7194.132014274597
389	13.360948	0.0	13.360948	13.360948	25.0	52.119186	0.54269236	52.586323	51.25655	9750	-1.1920929e-07	5.952243	-0.06689601	1.704844	10.313645	-0.021844368	0.24	4.0	7212.7081480026245
390	15.981268	0.0	15.981268	15.981268	25.0	52.08247	0.3141798	52.336487	51.0989	9775	0.0	2.0414245	-0.08560443	0.10107279	10.02226	-0.046586458	0.2	4.0	7231.217430114746
391	12.668719	0.0	12.668719	12.668719	25.0	51.727596	0.61946136	52.31399	50.67302	9800	7.152557e-09	2.459148	-0.06612137	-0.10549474	9.059663	0.016520824	0.16	4.0	7249.632529973984
392	13.927551	0.0	13.927551	13.927551	25.0	51.920826	0.43838793	52.33552	51.02264	9825	-2.026558e-08	0.9691377	-0.08305	-0.198089	9.912633	0.02744707	0.36	3.0	7268.079213380814
393	16.183266	0.0	16.183266	16.183266	25.0	52.176346	0.37156382	52.456688	50.894215	9850	-1.66893e-07	3.391202	-0.068970375	-0.47116256	10.714321	-0.0052898023	0.36	4.0	7286.664045095444
394	15.010434	0.0	15.010434	15.010434	25.0	52.235382	0.4535706	52.60367	51.117817	9875	3.5762786e-09	0.7157373	-0.04531394	0.03354764	9.322447	0.00786705	0.04	4.0	7305.045366287231
395	13.433203	0.0	13.433203	13.433203	25.0	52.30819	0.39719835	52.680847	51.45519	9900	-2.6226044e-08	0.12134296	-0.042229027	0.0020076707	10.841728	0.041432608	0.0	3.0	7323.511067867279
396	16.483368	0.0	16.483368	16.483368	25.0	52.52753	0.2872316	52.775085	51.60674	9925	-1.001358e-07	3.4423645	-0.12289827	-0.3708508	11.127827	0.013980789	0.48	4.0	7341.995242595673
397	14.251213	0.0	14.251213	14.251213	25.0	52.58235	0.34527045	52.86062	51.549545	9950	1.0728836e-07	0.8090736	-0.037149582	-0.20229459	9.931333	-0.013896045	0.16	4.0	7360.53000497818
398	15.475704	0.0	15.475704	15.475704	25.0	52.812943	0.28822583	53.024616	51.738438	9975	-4.649162e-08	1.0902563	-0.077894926	-0.26276475	9.510684	-0.026101932	0.12	4.0	7379.904926538467
399	17.17195	0.0	17.17195	17.17195	25.0	52.983047	0.26101476	53.162575	51.927475	10000	1.4305115e-07	4.7890306	-0.062424757	-0.74338007	9.971157	-0.021809407	0.28	4.0	7398.33158993721
400	13.394598	0.0	13.394598	13.394598	25.0	53.07982	0.26532057	53.348152	52.38636	10025	4.7683717e-08	2.192584	-0.08568941	-0.5579313	10.592634	-0.00031316758	0.2	4.0	7416.807829141617
401	18.40733	0.0	18.40733	18.40733	25.0	53.444332	0.1746619	53.579487	52.976986	10050	1.8119812e-07	8.081583	-0.115374595	-1.4589067	9.84605	0.015514088	0.44	4.0	7435.2639989852905
402	11.940375	0.0	11.940375	11.940375	25.0	53.47032	0.3842266	53.847095	52.794537	10075	3.33786e-08	3.000993	-0.07911634	0.52414656	10.032315	0.00086622237	0.16	4.0	7453.671616077423
403	15.26135	0.0	15.26135	15.26135	25.0	53.76854	0.28673705	54.004005	53.11718	10100	2.6226044e-08	1.8223442	-0.08661172	-0.1750226	9.882025	0.011173858	0.12	4.0	7472.2240691185
404	14.019491	0.0	14.019491	14.019491	25.0	53.798462	0.27768907	54.094128	53.065994	10125	-3.9339067e-08	0.3021201	-0.055659477	-0.09084988	9.50426	0.012950115	0.12	4.0	7490.585830926895
405	19.678888	0.0	19.678888	19.678888	25.0	54.090363	0.20144594	54.200264	53.36136	10150	-4.2915346e-08	12.546012	-0.11826048	-1.3144789	9.903988	0.024102801	0.32	3.0	7509.279144287109
406	18.857267	0.0	18.857267	18.857267	25.0	54.290688	0.19038966	54.412746	53.711365	10175	6.67572e-08	9.621644	-0.008715238	-1.7838216	10.300431	0.037331507	0.04	1.0	7529.124244689941
407	18.423977	0.0	18.423977	18.423977	25.0	54.592796	0.18679868	54.73991	53.931633	10200	3.0994414e-07	4.2130356	-0.11114053	-1.1528466	10.479196	0.033414803	0.2	3.0	7547.774642705917
408	15.618267	0.0	15.618267	15.618267	25.0	54.925663	0.2138151	55.080467	54.175083	10225	-1.4305114e-08	1.7898899	-0.03233108	-0.6860368	10.833352	0.023940982	0.2	3.0	7566.337404251099
409	15.527123	0.0	15.527123	15.527123	25.0	55.19039	0.25754726	55.370518	54.510548	10250	-1.4305115e-07	1.2742757	-0.0650244	-0.4160285	9.496554	0.024266109	0.12	4.0	7584.917912721634
410	16.192871	0.0	16.192871	16.192871	25.0	55.48669	0.1923717	55.621124	55.020405	10275	-2.5749208e-07	2.8224323	-0.08258905	-0.744504	9.709382	0.012694626	0.2	4.0	7603.286879777908
411	14.028996	0.0	14.028996	14.028996	25.0	55.632534	0.29349515	55.86108	55.059006	10300	2.1457673e-08	2.2416604	-0.06707993	0.32079244	9.847344	-0.0068309214	0.2	4.0	7621.69403553009
412	16.948153	0.0	16.948153	16.948153	25.0	55.876217	0.17421834	55.982265	55.190567	10325	2.3841858e-07	4.1067924	-0.088677146	-0.43595386	9.281443	-0.022426547	0.2	4.0	7640.335812807083
413	13.340747	0.0	13.340747	13.340747	25.0	55.90688	0.22817487	56.099106	55.320343	10350	-1.2874604e-07	1.0361698	-0.042200092	0.14327121	10.244989	-0.027051602	0.04	4.0	7658.837094068527
414	16.056162	0.0	16.056162	16.056162	25.0	56.033783	0.18482468	56.17459	55.396294	10375	6.198883e-08	2.044459	-0.056430213	-0.1585424	9.421829	-0.011017284	0.12	4.0	7677.410147190094
415	16.691772	0.0	16.691772	16.691772	25.0	56.094555	0.18223004	56.244133	55.47094	10400	-9.536743e-08	3.356944	-0.08760554	-0.5195768	11.495078	-0.01344759	0.16	4.0	7695.889714479446
416	17.561712	0.0	17.561712	17.561712	25.0	56.307526	0.12994766	56.39515	55.90249	10425	3.8146972e-08	5.9135604	-0.07579634	-0.9107971	9.380218	0.011761894	0.2	4.0	7714.436792612076
417	18.582382	0.0	18.582382	18.582382	25.0	56.565533	0.07015022	56.62148	56.313663	10450	9.059906e-08	3.9978192	-0.08843624	-0.8088751	10.731328	-0.012932777	0.36	4.0	7732.984825134277
418	15.912569	0.0	15.912569	15.912569	25.0	56.774487	0.14717174	56.8815	56.38686	10475	3.8146972e-08	1.5514841	-0.05863664	-0.3901801	9.472819	0.023871535	0.16	4.0	7751.389477491379
419	12.891261	0.0	12.891261	12.891261	25.0	56.920483	0.25352964	57.116684	56.414078	10500	6.198883e-08	1.0266063	-0.09377203	0.08791995	10.447244	0.015984401	0.24	4.0	7769.888197898865
420	13.575327	0.0	13.575327	13.575327	25.0	57.078403	0.23139915	57.262688	56.569366	10525	-1.2814999e-08	0.80973816	-0.027998066	0.016629994	10.452971	0.023910485	0.04	2.0	7788.307459115982
421	15.930112	0.0	15.930112	15.930112	25.0	57.200565	0.20625506	57.336987	56.646523	10550	-9.536743e-09	0.79163814	-0.064748965	-0.114549875	9.304052	0.015095501	0.16	4.0	7806.586404800415
422	16.755014	0.0	16.755014	16.755014	25.0	57.301212	0.18226059	57.41319	56.728676	10575	9.536743e-09	1.7120978	-0.09570614	-0.2541815	9.952366	0.0015870858	0.16	4.0	7825.332993984222
423	15.611701	0.0	15.611701	15.611701	25.0	57.43984	0.11914342	57.529034	57.065693	10600	7.390976e-08	1.0159775	-0.06446754	-0.17740887	10.307174	0.0001197052	0.2	4.0	7843.76486158371
424	17.318148	0.0	17.318148	17.318148	25.0	57.567894	0.14776698	57.66166	56.995895	10625	-8.583069e-08	3.7441616	-0.06740544	-0.60079455	10.075201	-0.033671606	0.2	4.0	7862.278113365173
425	18.310942	0.0	18.310942	18.310942	25.0	57.7778	0.124243565	57.828613	57.18505	10650	8.583069e-08	4.257465	-0.068853475	-0.6834121	9.431415	0.022915306	0.16	3.0	7880.672375917435
426	12.490103	0.0	12.490103	12.490103	25.0	57.87503	0.21393104	58.0584	57.42276	10675	-2.1457673e-08	2.5512638	-0.048333537	0.27895284	9.770426	0.0064097024	0.16	4.0	7899.220842599869
427	17.33068	0.0	17.33068	17.33068	25.0	58.102875	0.09021387	58.17315	57.794304	10700	-3.0994414e-08	1.8752241	-0.082412586	-0.14382565	10.768501	-0.04379732	0.2	4.0	7917.719476938248
428	20.454174	0.0	20.454174	20.454174	25.0	58.21484	0.038011268	58.254116	58.124622	10725	-1.9073486e-08	6.3260055	-0.06835094	-0.61431885	9.930005	0.022957135	0.04	3.0	7936.425483226776
429	14.261467	0.0	14.261467	14.261467	25.0	58.282745	0.16020371	58.41745	57.78497	10750	-1.3113022e-08	0.23626246	-0.05968409	0.091563925	10.46987	-0.008695297	0.16	4.0	7955.092870950699
430	18.969519	0.0	18.969519	18.969519	25.0	58.489887	0.10599947	58.54907	58.130527	10775	-4.7683715e-09	6.782824	-0.04582121	-0.7450495	10.281974	-0.013855439	0.04	4.0	7973.920453548431
431	17.659275	0.0	17.659275	17.659275	25.0	58.63905	0.121767305	58.718918	58.18586	10800	-1.04904174e-07	4.755363	-0.07779979	-0.88439536	10.579884	0.0034560012	0.12	4.0	7992.438715934753
432	13.510743	0.0	13.510743	13.510743	25.0	58.81039	0.21544003	58.96575	58.346153	10825	3.695488e-08	0.60775983	-0.035794917	-0.05164826	9.968752	-0.035155546	0.08	4.0	8010.794896841049
433	12.803466	0.0	12.803466	12.803466	25.0	59.007587	0.19851883	59.166473	58.55477	10850	3.1471254e-07	1.976257	-0.05534447	0.1526295	9.8947115	-0.036165047	0.12	4.0	8029.313359975815
434	17.204945	0.0	17.204945	17.204945	25.0	59.159924	0.09445917	59.227005	58.806747	10875	-9.536743e-08	2.0876226	-0.040564492	-0.13972032	10.08447	0.0266959	0.04	2.0	8047.7665004730225
435	16.143047	0.0	16.143047	16.143047	25.0	59.18415	0.17617236	59.29055	58.679253	10900	8.583069e-08	4.155422	-0.09918529	-0.5881703	10.296059	0.008970623	0.24	4.0	8066.318257570267
436	16.02801	0.0	16.02801	16.02801	25.0	59.32709	0.17445667	59.44922	58.84491	10925	-4.2915346e-08	1.0210286	-0.037264675	-0.22072864	10.611433	0.026773967	0.12	3.0	8084.7344670295715
437	17.620007	0.0	17.620007	17.620007	25.0	59.573017	0.05698753	59.623543	59.40239	10950	1.335144e-07	3.5881476	-0.13405284	-0.6667471	10.360609	0.009954491	0.52	4.0	8103.237188577652
438	16.664825	0.0	16.664825	16.664825	25.0	59.762505	0.098561086	59.824566	59.384983	10975	9.536743e-09	2.2570481	-0.067958966	-0.617566	9.21589	0.012654552	0.28	4.0	8121.887183666229
439	13.928252	0.0	13.928252	13.928252	25.0	59.90919	0.19584504	60.05182	59.481075	11000	1.502037e-07	2.6551669	-0.050219197	0.3009324	10.44997	0.0072356607	0.12	4.0	8140.254190444946
440	13.8384075	0.0	13.8384075	13.8384075	25.0	60.04715	0.12060849	60.14581	59.683918	11025	1.5497207e-08	0.43117124	-0.05687261	-0.01940909	10.251235	-0.02725254	0.04	4.0	8158.7501130104065
441	15.630054	0.0	15.630054	15.630054	25.0	60.022377	0.22673321	60.17741	59.60097	11050	1.66893e-08	1.3553815	-0.09066197	0.0018032789	9.267147	-0.0419199	0.32	4.0	8177.258485555649
442	17.149467	0.0	17.149467	17.149467	25.0	60.11498	0.11313818	60.18027	59.599976	11075	5.7220458e-08	2.3829362	-0.07035345	-0.1601739	10.507025	0.0006795311	0.16	4.0	8196.065538406372
443	16.10631	0.0	16.10631	16.10631	25.0	60.166958	0.088543706	60.23816	59.823032	11100	-7.6293944e-08	0.46441802	-0.08416107	-0.10748169	9.735002	-0.002663021	0.2	4.0	8216.067048311234
444	17.781483	0.0	17.781483	17.781483	25.0	60.29721	0.045769412	60.337776	60.160656	11125	-8.583069e-08	1.5900532	-0.05740843	-0.26114237	10.045058	-0.061733797	0.2	4.0	8234.66317820549
445	16.160097	0.0	16.160097	16.160097	25.0	60.385204	0.10762086	60.46299	60.034515	11150	-2.8610229e-08	0.2462886	-0.053702902	-0.0021136403	10.010726	-0.020696487	0.16	4.0	8253.162420272827
446	15.651374	0.0	15.651374	15.651374	25.0	60.48469	0.11898585	60.56661	60.2011	11175	1.1920929e-09	0.14965454	-0.09275995	-0.009246856	9.022637	0.018479118	0.12	4.0	8271.603879213333
447	17.43352	0.0	17.43352	17.43352	25.0	60.555588	0.10277244	60.631966	60.267395	11200	4.4107438e-08	1.0148278	-0.066765055	-0.052550793	10.33031	-0.0039624595	0.12	4.0	8290.342363595963
448	15.183724	0.0	15.183724	15.183724	25.0	60.574142	0.13761054	60.695793	60.215263	11225	8.583069e-08	0.16675606	-0.058731403	0.004576102	10.336449	0.00092079164	0.2	4.0	8308.515900611877
449	13.801969	0.0	13.801969	13.801969	25.0	60.595425	0.19021185	60.73895	60.165977	11250	7.152557e-09	1.0977318	-0.0599829	-0.0035315752	10.118911	0.00038820266	0.12	4.0	8326.93454837799
450	16.108042	0.0	16.108042	16.108042	25.0	60.657314	0.13131319	60.736904	60.161045	11275	3.8146972e-08	0.69278264	-0.049429283	-0.028486073	9.528546	0.02356514	0.08	4.0	8345.46423792839
451	18.48698	0.0	18.48698	18.48698	25.0	60.697445	0.11683214	60.757805	60.179844	11300	9.059906e-08	3.5560718	-0.085564725	-0.29559255	9.7513	0.020849133	0.16	4.0	8364.042382001877
452	11.892319	0.0	11.892319	11.892319	25.0	60.69691	0.20768744	60.854134	60.28791	11325	9.536743e-08	5.8510313	-0.05694502	0.0028614998	9.9813795	0.020663414	0.2	3.0	8382.465127706528
453	16.029917	0.0	16.029917	16.029917	25.0	60.80798	0.06903748	60.86264	60.581875	11350	1.5735627e-07	0.7214829	-0.036721867	0.027204871	9.365193	0.00220356	0.2	4.0	8400.864140748978
454	11.481905	0.0	11.481905	11.481905	25.0	60.646202	0.20838098	60.84025	60.255756	11375	-2.8610229e-08	6.9130177	-0.05671146	-0.5442219	10.500471	0.036431827	0.08	2.0	8419.17100596428
455	17.177778	0.0	17.177778	17.177778	25.0	60.677	0.063582934	60.73336	60.489834	11400	3.33786e-08	0.93214625	-0.061547827	0.15322143	9.868113	0.0059779356	0.36	4.0	8437.76912522316
456	16.959206	0.0	16.959206	16.959206	25.0	60.558353	0.14735672	60.64513	60.01939	11425	9.536743e-08	2.5187063	-0.0876165	-0.112411976	10.119076	-0.0008180428	0.32	4.0	8456.17418718338
457	17.616491	0.0	17.616491	17.616491	25.0	60.595436	0.14752983	60.688717	60.055607	11450	1.335144e-07	2.5599716	-0.06485024	-0.38963628	10.357116	-0.0394619	0.2	4.0	8474.733862876892
458	17.116089	0.0	17.116089	17.116089	25.0	60.75337	0.11285965	60.82191	60.317158	11475	-6.67572e-08	1.5883812	-0.090100825	-0.39939058	10.294055	-0.016304322	0.16	4.0	8493.126480340958
459	19.200731	0.0	19.200731	19.200731	25.0	60.96134	0.048924793	60.99888	60.774067	11500	-1.2397766e-07	3.7636673	-0.04258136	-0.76618934	9.313072	-0.0064580534	0.12	4.0	8511.84042263031
460	14.757585	0.0	14.757585	14.757585	25.0	61.05918	0.23751931	61.223904	60.613544	11525	8.34465e-09	1.6216903	-0.064894624	-0.21444142	9.562344	0.016788483	0.08	4.0	8530.290960788727
461	17.736383	0.0	17.736383	17.736383	25.0	61.342186	0.12711656	61.428123	60.939606	11550	-2.002716e-07	2.3827806	-0.075296246	-0.5657115	9.67059	-0.018542156	0.16	4.0	8549.260313510895
462	16.402147	0.0	16.402147	16.402147	25.0	61.578247	0.06298648	61.635487	61.41593	11575	7.033348e-08	0.2431499	-0.067674406	-0.030365825	9.545407	-0.024762401	0.08	4.0	8568.338990926743
463	14.615605	0.0	14.615605	14.615605	25.0	61.660908	0.1491958	61.800983	61.219982	11600	9.536743e-08	2.3349433	-0.075075194	0.0749774	10.077107	0.016060524	0.24	4.0	8586.697976350784
464	15.148862	0.0	15.148862	15.148862	25.0	61.737587	0.12913017	61.827065	61.244583	11625	-3.33786e-08	0.15501624	-0.035385776	0.0016929656	10.380222	0.025408555	0.0	2.0	8605.229881763458
465	17.409966	0.0	17.409966	17.409966	25.0	61.729504	0.12274307	61.80325	61.277634	11650	-2.3841857e-09	0.66252637	-0.0600911	-0.0027182698	10.931649	0.026117248	0.04	2.0	8623.657763242722
466	14.964158	0.0	14.964158	14.964158	25.0	61.6069	0.21983409	61.78692	61.19478	11675	-7.152557e-09	6.2575316	-0.08993131	-0.57408905	10.1397085	-0.010594139	0.28	4.0	8642.262284040451
467	13.804502	0.0	13.804502	13.804502	25.0	61.53685	0.1850415	61.662262	61.053272	11700	1.9073486e-08	0.16615379	-0.050546803	0.045555234	10.063433	0.011747646	0.08	4.0	8660.599242210388
468	13.433551	0.0	13.433551	13.433551	25.0	61.342117	0.23443852	61.535015	60.90707	11725	1.1920929e-08	2.122601	-0.06070533	-0.2064172	9.442081	-0.0031994057	0.16	4.0	8679.156878948212
469	16.330494	0.0	16.330494	16.330494	25.0	61.327835	0.11885626	61.42017	60.95891	11750	2.1457673e-08	0.71479744	-0.063809	-0.090473175	9.420195	-0.01960022	0.16	4.0	8697.636276245117
470	16.389963	0.0	16.389963	16.389963	25.0	61.23252	0.11298887	61.308125	60.908527	11775	-4.2915346e-08	0.16259935	-0.11820265	0.013473496	11.065836	-0.009135303	0.48	4.0	8716.135508537292
471	15.634325	0.0	15.634325	15.634325	25.0	61.16186	0.07560473	61.23267	60.902943	11800	-8.8214875e-08	0.856275	-0.09132598	0.0033849478	9.857399	-0.038585737	0.6	4.0	8734.698352336884
472	15.322892	0.0	15.322892	15.322892	25.0	61.126484	0.1293749	61.22945	60.754444	11825	1.502037e-07	1.24819	-0.017308414	-0.13989043	10.657724	-0.025750808	0.24	4.0	8753.088254213333
473	19.759226	0.0	19.759226	19.759226	25.0	61.278664	0.02811	61.304337	61.213707	11850	-2.193451e-07	6.1616325	-0.07095053	-0.78084946	10.473617	0.029345054	0.12	3.0	8771.76778626442
474	17.354856	0.0	17.354856	17.354856	25.0	61.392113	0.12506498	61.478256	61.02522	11875	-1.3589859e-07	1.5916264	-0.1212804	-0.46973455	10.284745	0.024781704	0.52	4.0	8790.396052598953
475	16.30536	0.0	16.30536	16.30536	25.0	61.621284	0.15116997	61.709126	61.046227	11900	-3.8146972e-08	0.51438457	-0.075165905	-0.18864337	10.783658	-0.013814717	0.2	4.0	8809.041760444641
476	15.678886	0.0	15.678886	15.678886	25.0	61.79609	0.1373043	61.897552	61.2436	11925	-9.536743e-09	0.13810766	-0.03304252	0.036373258	9.466971	0.026880074	0.04	3.0	8827.313838005066
477	18.879118	0.0	18.879118	18.879118	25.0	61.96648	0.099414505	62.01599	61.556847	11950	1.0967255e-07	3.5634632	-0.0808576	-0.5165541	9.108827	-0.0006108856	0.36	4.0	8846.017605543137
478	17.791697	0.0	17.791697	17.791697	25.0	62.102917	0.07553952	62.169136	61.899124	11975	-2.8610229e-08	1.3258699	-0.09033382	-0.33664107	10.766117	0.011798802	0.16	4.0	8864.449054479599
479	16.776373	0.0	16.776373	16.776373	25.0	62.29409	0.0841756	62.35635	61.983665	12000	-7.6293944e-08	1.8578066	-0.08734691	-0.44005954	10.025486	0.016672	0.2	4.0	8882.798177957535
480	17.062965	0.0	17.062965	17.062965	25.0	62.46641	0.14104362	62.552505	61.92374	12025	-7.152558e-08	3.2113073	-0.06780614	-0.601048	9.540654	-0.044891834	0.32	4.0	8902.689831733704
481	13.835551	0.0	13.835551	13.835551	25.0	62.615616	0.20086822	62.772957	62.15486	12050	-9.536743e-09	2.3932056	-0.055111367	0.21636224	9.911529	-0.029772988	0.12	4.0	8920.927135944366
482	17.09229	0.0	17.09229	17.09229	25.0	62.816837	0.1257855	62.89682	62.284058	12075	-2.3841858e-08	1.0811017	-0.08963906	-0.17249799	11.424375	-0.051857814	0.28	4.0	8939.378108024597
483	16.704649	0.0	16.704649	16.704649	25.0	62.91937	0.09972626	62.991425	62.636543	12100	-2.1457673e-08	0.56588984	-0.08432921	-0.12144807	10.202397	-0.026249848	0.24	4.0	8957.624499559402
484	15.618004	0.0	15.618004	15.618004	25.0	62.994373	0.142392	63.10178	62.598442	12125	-1.7881394e-08	0.8735454	-0.077077985	-0.14758444	10.496499	-0.0013444137	0.2	4.0	8975.949664115906
485	18.932077	0.0	18.932077	18.932077	25.0	63.162514	0.082921214	63.218735	62.924316	12150	1.4305115e-07	3.97897	-0.098307244	-0.5760739	10.339158	-0.012890186	0.32	4.0	8994.710426330566
486	18.220463	0.0	18.220463	18.220463	25.0	63.33879	0.09370083	63.392002	62.947952	12175	2.3365021e-07	1.0404943	-0.0718789	-0.3019129	10.5742445	-0.026312752	0.28	4.0	9013.305139541626
487	17.066502	0.0	17.066502	17.066502	25.0	63.519684	0.12837808	63.585228	63.001644	12200	-8.583069e-08	1.0409969	-0.05132593	-0.20648593	10.296243	-0.018730527	0.16	4.0	9031.827919721603
488	15.888463	0.0	15.888463	15.888463	25.0	63.665157	0.14744557	63.75472	63.177708	12225	-3.039837e-08	0.24132904	-0.049400114	0.037650704	9.837046	-0.06991818	0.52	4.0	9050.371020078659
489	14.750421	0.0	14.750421	14.750421	25.0	63.767567	0.13074656	63.863876	63.291756	12250	1.66893e-07	0.41839573	-0.04807343	0.031490564	10.218951	0.03874609	0.08	2.0	9068.785238265991
490	16.33443	0.0	16.33443	16.33443	25.0	63.78741	0.17144793	63.901543	63.330254	12275	-3.33786e-08	0.2694194	-0.07182588	0.00074222684	10.102283	0.004734192	0.24	4.0	9087.311302900314
491	17.308916	0.0	17.308916	17.308916	25.0	63.84061	0.10022591	63.905834	63.567684	12300	4.7683715e-09	0.4491929	-0.03513498	-0.0014768541	10.036841	0.009208698	0.16	4.0	9105.66816830635
