Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
173	0.82402915	0.0	0.82402915	0.82402915	25.0	4325	2.259147	0.066007085	2.8435028	1.9862094	-2.2888503	0.01056233	3149.192902803421
174	0.642779	0.0	0.642779	0.642779	25.0	4350	2.2657697	0.06614174	3.1967447	2.1362574	-2.300389	0.011303136	3167.552767276764
175	0.59098744	0.0	0.59098744	0.59098744	25.0	4375	2.2674878	0.060902696	2.840856	2.119344	-2.3000576	0.01200328	3185.744850873947
176	0.46869054	0.0	0.46869054	0.46869054	25.0	4400	2.2715602	0.06787977	3.3197193	2.1018124	-2.2949858	0.011367613	3204.636750936508
177	0.86518055	0.0	0.86518055	0.86518055	25.0	4425	2.2860715	0.066011	2.8793495	2.1139638	-2.3136823	0.013587007	3222.742873430252
178	0.76442426	0.0	0.76442426	0.76442426	25.0	4450	2.2879996	0.0751922	3.3923306	2.1424258	-2.3276489	0.016099002	3241.0446066856384
179	0.32549408	0.0	0.32549408	0.32549408	25.0	4475	2.2868187	0.063478015	2.795857	2.1094477	-2.3107712	0.0111729065	3259.5295720100403
180	1.0076365	0.0	1.0076365	1.0076365	25.0	4500	2.2919092	0.07175091	3.3431568	2.1710389	-2.312927	0.012869213	3278.2395465373993
181	0.6893432	0.0	0.6893432	0.6893432	25.0	4525	2.2917514	0.06579736	3.2892365	2.1603615	-2.3270805	0.012099374	3296.409536600113
182	0.0	0.0	0.0	0.0	25.0	4550	2.2942152	0.07334788	3.417171	2.1265812	-2.3270822	0.013183065	3314.6214911937714
183	1.1090919	0.0	1.1090919	1.1090919	25.0	4575	2.3044534	0.073273286	3.3967037	2.1443295	-2.3387828	0.010422408	3333.106691122055
184	0.35347524	0.0	0.35347524	0.35347524	25.0	4600	2.305338	0.06822012	3.4691277	2.159883	-2.3431177	0.013234191	3351.316858291626
185	0.78468055	0.0	0.78468055	0.78468055	25.0	4625	2.3110404	0.07605444	3.2220724	2.1182103	-2.3414674	0.013342552	3369.4753000736237
186	0.7871218	0.0	0.7871218	0.7871218	25.0	4650	2.32237	0.0732916	2.8962376	2.1561658	-2.3620915	0.01250086	3387.9403285980225
187	0.4482489	0.0	0.4482489	0.4482489	25.0	4675	2.3147647	0.062019777	2.896316	2.176276	-2.3533	0.010413205	3406.1880762577057
188	0.7446728	0.0	0.7446728	0.7446728	25.0	4700	2.3273466	0.065988496	2.904321	2.1763258	-2.3664045	0.013853163	3424.468734264374
189	0.82699645	0.0	0.82699645	0.82699645	25.0	4725	2.3313453	0.066727355	3.4741552	2.1500282	-2.3604596	0.012981683	3443.006475687027
190	0.26109532	0.0	0.26109532	0.26109532	25.0	4750	2.3420722	0.08134778	3.5544825	2.164886	-2.3660915	0.013663318	3461.8646688461304
191	0.015332442	0.0	0.015332442	0.015332442	25.0	4775	2.3348951	0.07898859	3.5487454	2.1543615	-2.355992	0.010440842	3480.181486606598
192	0.9878162	0.0	0.9878162	0.9878162	25.0	4800	2.3438013	0.06287446	2.8301735	2.14945	-2.3778214	0.012624268	3498.6724588871
193	0.5916841	0.0	0.5916841	0.5916841	25.0	4825	2.3501236	0.073543444	3.4513369	2.1965709	-2.3835206	0.012389646	3516.9250826835632
194	1.5011009	0.0	1.5011009	1.5011009	25.0	4850	2.356639	0.06884491	3.465352	2.189881	-2.3850088	0.011121226	3535.296141386032
195	0.7222999	0.0	0.7222999	0.7222999	25.0	4875	2.3588386	0.0760105	3.578248	2.192812	-2.395389	0.01131914	3553.604262113571
196	0.0975496	0.0	0.0975496	0.0975496	25.0	4900	2.3695846	0.0734923	3.5615847	2.2101648	-2.400719	0.014116857	3572.929343700409
197	1.2135372	0.0	1.2135372	1.2135372	25.0	4925	2.3714948	0.079385325	3.5990891	2.1939175	-2.398936	0.012504082	3591.097400903702
198	2.3423893	0.0	2.3423893	2.3423893	25.0	4950	2.3808615	0.06801957	3.0741746	2.1627076	-2.4146163	0.014890884	3609.258239507675
199	0.06575966	0.0	0.06575966	0.06575966	25.0	4975	2.3768346	0.069506675	3.0834513	2.2140257	-2.408124	0.011368418	3628.400473356247
200	0.0	0.0	0.0	0.0	25.0	5000	2.380197	0.07279166	3.3395116	2.2126455	-2.41042	0.010869862	3647.140653371811
201	0.32389078	0.0	0.32389078	0.32389078	25.0	5025	2.392401	0.0663077	3.549699	2.2348366	-2.4273157	0.01235036	3665.2502012252808
202	1.146844	0.0	1.146844	1.146844	25.0	5050	2.3881278	0.06104778	2.87188	2.2569833	-2.4154315	0.011875652	3684.574582338333
203	0.996257	0.0	0.996257	0.996257	25.0	5075	2.3987393	0.066589214	3.0949323	2.268512	-2.4241428	0.015207576	3702.804365873337
204	0.9039848	0.0	0.9039848	0.9039848	25.0	5100	2.4023101	0.07186903	3.4251304	2.184441	-2.4277444	0.01282714	3720.907972097397
205	0.6890162	0.0	0.6890162	0.6890162	25.0	5125	2.406917	0.07545082	3.5560794	2.1871793	-2.4372795	0.013069114	3739.2989287376404
206	0.94297737	0.0	0.94297737	0.94297737	25.0	5150	2.4002945	0.08371668	3.6358647	2.2098215	-2.4198022	0.012323023	3757.5381808280945
207	1.1766111	0.0	1.1766111	1.1766111	25.0	5175	2.4226394	0.07989196	3.562176	2.242386	-2.4523919	0.01654545	3776.002806663513
208	0.32536912	0.0	0.32536912	0.32536912	25.0	5200	2.411356	0.062277302	2.852325	1.8657769	-2.4358077	0.011782766	3794.192990541458
209	0.57552	0.0	0.57552	0.57552	25.0	5225	2.4129477	0.07781772	3.5529637	2.2300358	-2.442274	0.0140612805	3813.789384126663
210	0.26690146	0.0	0.26690146	0.26690146	25.0	5250	2.4296024	0.06943917	3.586214	2.2179246	-2.4643064	0.012618807	3832.4353244304657
211	0.15044805	0.0	0.15044805	0.15044805	25.0	5275	2.4291892	0.07123756	3.2061825	1.6585014	-2.4595723	0.014272255	3850.610788822174
212	1.0583323	0.0	1.0583323	1.0583323	25.0	5300	2.4293628	0.06266379	2.9075563	2.275639	-2.4603188	0.011412709	3869.1491346359253
213	0.36426905	0.0	0.36426905	0.36426905	25.0	5325	2.4349902	0.061977837	2.925571	2.2854924	-2.4708076	0.012375561	3887.2949686050415
214	0.7281533	0.0	0.7281533	0.7281533	25.0	5350	2.4435515	0.07540024	3.5977042	2.2496912	-2.478242	0.012072475	3905.577876806259
215	0.0	0.0	0.0	0.0	25.0	5375	2.4427614	0.06267773	2.9831774	2.256107	-2.4734948	0.010988837	3924.206648349762
216	0.13416782	0.0	0.13416782	0.13416782	25.0	5400	2.4461102	0.06602806	3.5455751	2.1806374	-2.4785728	0.012037129	3942.38592505455
217	0.81278723	0.0	0.81278723	0.81278723	25.0	5425	2.453804	0.075646386	3.633205	2.291383	-2.4778621	0.010426212	3960.6443276405334
218	1.3440286	0.0	1.3440286	1.3440286	25.0	5450	2.4550865	0.06688243	3.5521102	2.3205452	-2.4813595	0.010420792	3978.824316740036
219	0.8509731	0.0	0.8509731	0.8509731	25.0	5475	2.4643533	0.061865266	2.9694672	2.3165576	-2.495281	0.01185519	3996.9986023902893
220	0.2507725	0.0	0.2507725	0.2507725	25.0	5500	2.462376	0.07383523	3.4373639	2.3034365	-2.4856448	0.01160355	4015.6587998867035
221	0.8717906	0.0	0.8717906	0.8717906	25.0	5525	2.4690738	0.07099255	3.1490986	2.2915356	-2.5038235	0.013651389	4034.019211292267
222	0.06639282	0.0	0.06639282	0.06639282	25.0	5550	2.4728904	0.07137981	3.5227425	2.3238385	-2.500573	0.011304159	4052.1612200737
223	1.5954714	0.0	1.5954714	1.5954714	25.0	5575	2.4681602	0.059069455	3.0849528	2.3306544	-2.4945168	0.011126646	4070.3200039863586
224	0.71300805	0.0	0.71300805	0.71300805	25.0	5600	2.4757483	0.06642104	3.1153383	2.3475232	-2.506858	0.011414014	4088.42964887619
225	0.62935835	0.0	0.62935835	0.62935835	25.0	5625	2.4900548	0.06503055	2.9745896	2.301221	-2.5227606	0.014541585	4106.560447216034
226	0.0	0.0	0.0	0.0	25.0	5650	2.4819455	0.06249161	3.2393394	2.2770877	-2.5168614	0.00933283	4124.621330022812
227	0.6828786	0.0	0.6828786	0.6828786	25.0	5675	2.4874582	0.05939954	2.964579	2.3481677	-2.5157197	0.01049275	4142.70072889328
228	2.3246975	0.0	2.3246975	2.3246975	25.0	5700	2.496916	0.06352955	3.0734851	2.3469765	-2.5321114	0.012353958	4160.870247602463
229	1.1327757	0.0	1.1327757	1.1327757	25.0	5725	2.5032701	0.07098177	3.410268	2.356592	-2.5319655	0.011886719	4179.611975669861
230	0.85651314	0.0	0.85651314	0.85651314	25.0	5750	2.5025806	0.065504074	3.250919	2.3539965	-2.5334516	0.010241201	4198.3831169605255
231	0.34758532	0.0	0.34758532	0.34758532	25.0	5775	2.5119905	0.06052987	3.0570123	2.356338	-2.5408716	0.013786013	4216.540881872177
232	0.2932551	0.0	0.2932551	0.2932551	25.0	5800	2.516311	0.0707031	3.4659452	2.3323476	-2.555406	0.012474299	4234.717015028
233	0.75055146	0.0	0.75055146	0.75055146	25.0	5825	2.5143683	0.0665936	3.2513475	2.355728	-2.5430758	0.012813923	4252.977615118027
234	3.2909832	0.0	3.2909832	3.2909832	25.0	5850	2.5140169	0.060412306	2.983925	2.3568852	-2.5457163	0.0109813055	4271.290297985077
235	1.5280509	0.0	1.5280509	1.5280509	25.0	5875	2.5201893	0.06957765	3.5815384	2.3824172	-2.551042	0.011422608	4289.4723246097565
236	0.5812788	0.0	0.5812788	0.5812788	25.0	5900	2.5229566	0.07831699	3.6779513	2.351473	-2.5509307	0.010734039	4307.642155170441
237	0.18730758	0.0	0.18730758	0.18730758	25.0	5925	2.5296493	0.06274063	3.0960658	2.3976953	-2.5594203	0.014893716	4325.763374090195
238	1.2763692	0.0	1.2763692	1.2763692	25.0	5950	2.5284543	0.066956595	3.6276777	2.3662806	-2.5598066	0.012724579	4343.849385023117
239	0.19464996	0.0	0.19464996	0.19464996	25.0	5975	2.5303817	0.055714395	2.98237	2.3606582	-2.564393	0.010968707	4362.029630422592
240	1.0725926	0.0	1.0725926	1.0725926	25.0	6000	2.5432127	0.07016016	3.2415104	2.3581522	-2.580609	0.015631575	4380.907647848129
241	0.07587782	0.0	0.07587782	0.07587782	25.0	6025	2.5432153	0.07051044	3.8066084	2.3527448	-2.5697846	0.012799413	4399.015184879303
242	0.0	0.0	0.0	0.0	25.0	6050	2.5455565	0.07083889	3.6612434	2.2921133	-2.5680454	0.011620904	4417.1307718753815
243	0.08200454	0.0	0.08200454	0.08200454	25.0	6075	2.5460742	0.058074854	2.8895793	2.3584952	-2.5733085	0.012690994	4435.1575565338135
244	0.5186201	0.0	0.5186201	0.5186201	25.0	6100	2.5427663	0.06029565	2.9825068	2.3959086	-2.5703428	0.0105138095	4453.313379049301
245	1.7334362	0.0	1.7334362	1.7334362	25.0	6125	2.5512922	0.05875367	3.2306874	2.3382616	-2.579455	0.011695854	4471.396021127701
246	0.3153957	0.0	0.3153957	0.3153957	25.0	6150	2.5572138	0.056850225	2.9887974	2.4079597	-2.58116	0.013969386	4489.438419818878
247	1.1526098	0.0	1.1526098	1.1526098	25.0	6175	2.5560575	0.062010873	2.955799	2.3724942	-2.591777	0.01438945	4507.603630065918
248	0.90261316	0.0	0.90261316	0.90261316	25.0	6200	2.5618513	0.07232084	3.591892	2.3347242	-2.5847135	0.0149848005	4525.72696018219
249	0.17695895	0.0	0.17695895	0.17695895	25.0	6225	2.5659046	0.07512632	3.6781015	2.3879514	-2.6044507	0.015368554	4543.826894283295
250	0.4194779	0.0	0.4194779	0.4194779	25.0	6250	2.5684412	0.070316106	3.5270808	2.2643113	-2.5872695	0.0121491635	4562.582551002502
251	0.842167	0.0	0.842167	0.842167	25.0	6275	2.576099	0.06423744	3.6536486	2.3991632	-2.6021867	0.013539978	4580.743986129761
252	0.7582761	0.0	0.7582761	0.7582761	25.0	6300	2.5716631	0.06865901	3.136396	2.4091392	-2.5918849	0.0123574445	4598.813783168793
253	0.8400931	0.0	0.8400931	0.8400931	25.0	6325	2.5784118	0.06901899	3.3645725	2.4201677	-2.6099436	0.014343116	4616.995465993881
254	0.62939	0.0	0.62939	0.62939	25.0	6350	2.5826159	0.05522064	2.9211757	2.43527	-2.607531	0.0111698555	4635.180598258972
255	0.58410746	0.0	0.58410746	0.58410746	25.0	6375	2.5885336	0.068296365	3.7685614	2.4251332	-2.6169426	0.012972417	4653.379806518555
256	0.46947348	0.0	0.46947348	0.46947348	25.0	6400	2.59496	0.06484687	3.5698338	2.4135516	-2.6239462	0.01334576	4671.524986982346
257	0.39719513	0.0	0.39719513	0.39719513	25.0	6425	2.594236	0.06347309	3.3013895	2.436706	-2.628176	0.012934513	4690.00718164444
258	1.1175259	0.0	1.1175259	1.1175259	25.0	6450	2.5950365	0.06535145	3.7040668	2.3745034	-2.6220515	0.015322827	4708.110126018524
259	0.3548978	0.0	0.3548978	0.3548978	25.0	6475	2.5963864	0.061432354	3.307043	2.3949313	-2.621838	0.011077739	4726.24788236618
260	0.4714209	0.0	0.4714209	0.4714209	25.0	6500	2.607096	0.06330096	3.15911	2.4168155	-2.6421354	0.013612731	4745.0199382305145
261	0.09254231	0.0	0.09254231	0.09254231	25.0	6525	2.604397	0.073205106	3.6165204	2.4431314	-2.6322827	0.01295675	4763.139289140701
262	0.2885334	0.0	0.2885334	0.2885334	25.0	6550	2.6130729	0.075782396	3.6306548	2.4033341	-2.6387897	0.01374877	4781.269468307495
263	0.12659921	0.0	0.12659921	0.12659921	25.0	6575	2.6062958	0.06959175	3.527648	2.449402	-2.6250527	0.01281052	4799.379766225815
264	1.6054024	0.0	1.6054024	1.6054024	25.0	6600	2.6130733	0.05931831	3.0594149	2.3288448	-2.6369653	0.011253501	4817.580718278885
265	0.24746072	0.0	0.24746072	0.24746072	25.0	6625	2.614356	0.06807892	3.1339822	2.4510036	-2.6422083	0.011165678	4835.713849782944
266	0.89981073	0.0	0.89981073	0.89981073	25.0	6650	2.6169863	0.06508762	3.630862	2.4424415	-2.6480749	0.010583068	4853.930252075195
267	0.9782256	0.0	0.9782256	0.9782256	25.0	6675	2.624314	0.065947905	3.348478	2.3957176	-2.644141	0.013716216	4872.033378601074
268	0.96347404	0.0	0.96347404	0.96347404	25.0	6700	2.6235828	0.0681321	3.3182602	2.425783	-2.6474206	0.010875216	4890.231681585312
269	0.10703124	0.0	0.10703124	0.10703124	25.0	6725	2.629764	0.069584504	3.4095578	2.4734993	-2.6600447	0.013162323	4908.290054798126
270	0.32087034	0.0	0.32087034	0.32087034	25.0	6750	2.633906	0.06387417	3.2750788	2.467476	-2.654989	0.0124007575	4927.065584897995
271	0.04378208	0.0	0.04378208	0.04378208	25.0	6775	2.6272209	0.058389317	3.0737927	2.47955	-2.6550632	0.011912039	4945.131238460541
272	3.1903703	0.0	3.1903703	3.1903703	25.0	6800	2.6347647	0.06218832	3.1274643	2.4974906	-2.6632833	0.012879533	4963.221753358841
273	1.0879391	0.0	1.0879391	1.0879391	25.0	6825	2.6421638	0.07204525	3.711962	2.4635172	-2.670085	0.01322924	4981.640346765518
274	0.3631895	0.0	0.3631895	0.3631895	25.0	6850	2.6398144	0.062290486	3.2342517	2.5017946	-2.669679	0.012459615	4999.821460723877
275	0.4323578	0.0	0.4323578	0.4323578	25.0	6875	2.645363	0.06888124	3.2539365	2.4867601	-2.6720283	0.013738703	5018.188951969147
276	1.2279719	0.0	1.2279719	1.2279719	25.0	6900	2.6489403	0.07240673	3.6416671	2.4319549	-2.6678674	0.013072014	5036.391936779022
277	0.60796636	0.0	0.60796636	0.60796636	25.0	6925	2.6498077	0.067935005	3.2633328	2.4387383	-2.6815174	0.013873985	5054.617662906647
278	1.1938552	0.0	1.1938552	1.1938552	25.0	6950	2.6606174	0.06950665	3.654461	2.5091808	-2.6870599	0.017934315	5072.761083126068
279	0.55029863	0.0	0.55029863	0.55029863	25.0	6975	2.6599016	0.06716573	3.7342958	2.4303834	-2.685467	0.012933709	5090.93313574791
280	0.21103907	0.0	0.21103907	0.21103907	25.0	7000	2.6618183	0.06970024	3.3208995	2.4792027	-2.6931915	0.013157269	5109.9634437561035
281	0.4272817	0.0	0.4272817	0.4272817	25.0	7025	2.661949	0.06399177	3.3947532	2.5293279	-2.684521	0.012020272	5128.136261463165
282	0.9004724	0.0	0.9004724	0.9004724	25.0	7050	2.6692228	0.06801179	3.3474724	2.0483222	-2.698273	0.012599024	5146.372638940811
283	1.0882369	0.0	1.0882369	1.0882369	25.0	7075	2.6720767	0.06841117	3.7330325	2.5093112	-2.696615	0.013616147	5164.754817008972
284	0.32422093	0.0	0.32422093	0.32422093	25.0	7100	2.67675	0.06658356	3.6844075	2.494069	-2.7051203	0.014956733	5182.958890199661
285	0.837402	0.0	0.837402	0.837402	25.0	7125	2.6796296	0.06095094	3.2330213	2.5352144	-2.7095926	0.013238623	5201.060693502426
286	0.42534545	0.0	0.42534545	0.42534545	25.0	7150	2.6729138	0.064492345	3.6714962	2.5157301	-2.6999407	0.009286211	5219.289118766785
287	1.0514439	0.0	1.0514439	1.0514439	25.0	7175	2.681366	0.06019744	3.2454765	2.2631278	-2.7089443	0.011844566	5237.403109788895
288	0.5618672	0.0	0.5618672	0.5618672	25.0	7200	2.6804338	0.06350173	3.75469	2.5447729	-2.704401	0.012646973	5255.59895658493
289	1.4841512	0.0	1.4841512	1.4841512	25.0	7225	2.681667	0.058248315	3.1087174	2.529934	-2.7078469	0.012690038	5273.851403951645
290	0.9889323	0.0	0.9889323	0.9889323	25.0	7250	2.685138	0.06290145	3.149058	2.4840074	-2.7169175	0.011520589	5292.809029579163
291	0.03765417	0.0	0.03765417	0.03765417	25.0	7275	2.694278	0.0610785	3.4529185	2.5177276	-2.7157483	0.013931665	5311.01135468483
292	0.26934636	0.0	0.26934636	0.26934636	25.0	7300	2.6933935	0.06351808	3.2111733	2.548547	-2.7127118	0.013033995	5329.366095781326
293	1.1953889	0.0	1.1953889	1.1953889	25.0	7325	2.6906233	0.06503718	3.2544649	2.5209024	-2.7138715	0.016879931	5347.638815164566
294	0.51177657	0.0	0.51177657	0.51177657	25.0	7350	2.7050922	0.07757505	3.6721323	2.5435724	-2.7296572	0.01595514	5365.859595537186
295	1.2439053	0.0	1.2439053	1.2439053	25.0	7375	2.705075	0.075098194	3.7894928	2.4699988	-2.7306626	0.013904434	5384.096882820129
296	0.3466359	0.0	0.3466359	0.3466359	25.0	7400	2.6999311	0.064885624	3.2637157	2.3527987	-2.7244658	0.011804678	5402.353017807007
297	0.7664218	0.0	0.7664218	0.7664218	25.0	7425	2.7092612	0.067165226	3.7853208	2.5712311	-2.7301698	0.012853514	5420.622846126556
298	0.29179162	0.0	0.29179162	0.29179162	25.0	7450	2.7004042	0.05925478	3.1957998	2.5539064	-2.7329288	0.010986349	5438.786976099014
299	0.30285174	0.0	0.30285174	0.30285174	25.0	7475	2.7151399	0.06047172	3.1074646	2.5686512	-2.738307	0.016133862	5456.9575300216675
300	0.83609325	0.0	0.83609325	0.83609325	25.0	7500	2.7094555	0.059246667	3.18838	2.4113023	-2.7475007	0.012259329	5475.902659416199
301	0.38204375	0.0	0.38204375	0.38204375	25.0	7525	2.7146814	0.07507589	3.7399273	2.5205815	-2.7383132	0.01330799	5494.146215438843
302	1.6414132	0.0	1.6414132	1.6414132	25.0	7550	2.7131138	0.075095534	3.9055953	2.4839067	-2.7318733	0.011914887	5512.369608402252
303	0.5275939	0.0	0.5275939	0.5275939	25.0	7575	2.7196004	0.06388344	3.1064544	2.5615945	-2.7488341	0.01405879	5530.550295352936
304	0.519562	0.0	0.519562	0.519562	25.0	7600	2.7281017	0.072918	3.833699	2.5860004	-2.7478375	0.013548463	5548.83358335495
305	1.2198765	0.0	1.2198765	1.2198765	25.0	7625	2.7248785	0.07029528	3.9221845	2.5479946	-2.7402444	0.011479829	5567.070869207382
306	2.66051	0.0	2.66051	2.66051	25.0	7650	2.725995	0.06129132	3.155865	2.5736134	-2.7450292	0.014371558	5585.47727394104
307	0.45422706	0.0	0.45422706	0.45422706	25.0	7675	2.7262821	0.06732915	3.9091501	2.5704303	-2.754088	0.012588353	5603.668413877487
308	0.84496886	0.0	0.84496886	0.84496886	25.0	7700	2.733313	0.06673624	3.746454	2.5996482	-2.7580214	0.014012559	5621.913660287857
309	0.97651887	0.0	0.97651887	0.97651887	25.0	7725	2.7335737	0.06834722	3.8015804	2.5305483	-2.7584424	0.013907367	5640.200135231018
310	0.123718366	0.0	0.123718366	0.123718366	25.0	7750	2.7413282	0.07149227	3.512119	2.5419776	-2.7625842	0.016017048	5659.228236198425
311	0.24991427	0.0	0.24991427	0.24991427	25.0	7775	2.7431633	0.07484888	3.297506	2.533748	-2.767093	0.016728194	5677.377189874649
312	0.37982062	0.0	0.37982062	0.37982062	25.0	7800	2.7511117	0.0677652	3.2975483	2.5659466	-2.77389	0.0142066	5695.483021259308
313	0.79789823	0.0	0.79789823	0.79789823	25.0	7825	2.747224	0.065196015	3.2838814	2.5518227	-2.7749832	0.01399429	5713.67103099823
314	0.9316633	0.0	0.9316633	0.9316633	25.0	7850	2.7458777	0.067813456	3.8954597	2.6070611	-2.7705054	0.013447263	5731.865476369858
315	0.04899425	0.0	0.04899425	0.04899425	25.0	7875	2.7559905	0.07838952	3.551403	2.5476508	-2.7789721	0.0138398	5750.047050714493
316	0.4071023	0.0	0.4071023	0.4071023	25.0	7900	2.7601025	0.06794636	3.3910954	2.5592768	-2.7895958	0.015030969	5768.235376358032
317	0.16581523	0.0	0.16581523	0.16581523	25.0	7925	2.7588031	0.07580724	3.9476516	2.6017182	-2.7831864	0.012399742	5786.438501358032
318	0.54121655	0.0	0.54121655	0.54121655	25.0	7950	2.7550132	0.06105873	3.1771085	2.5472422	-2.782583	0.0121601345	5804.8079488277435
319	0.65014344	0.0	0.65014344	0.65014344	25.0	7975	2.758762	0.06163917	3.2043073	2.6092515	-2.781266	0.01174879	5822.993635892868
320	1.8832784	0.0	1.8832784	1.8832784	25.0	8000	2.7763803	0.082627475	3.9881067	2.574337	-2.8017657	0.015924307	5841.948495149612
321	0.07741896	0.0	0.07741896	0.07741896	25.0	8025	2.773164	0.074629456	3.8533185	2.6151807	-2.7965872	0.013785961	5860.1085867881775
322	0.4188861	0.0	0.4188861	0.4188861	25.0	8050	2.7662234	0.067773275	3.6019604	2.5654683	-2.7891695	0.012826207	5878.282259225845
323	0.18010473	0.0	0.18010473	0.18010473	25.0	8075	2.7751074	0.0657678	3.2767415	2.599676	-2.8058906	0.014020626	5896.55469417572
324	1.3525997	0.0	1.3525997	1.3525997	25.0	8100	2.7839782	0.07063391	3.4117534	2.6065638	-2.809292	0.015984626	5914.786885023117
325	0.9273066	0.0	0.9273066	0.9273066	25.0	8125	2.7799566	0.07509019	3.7133007	2.619799	-2.807254	0.01449131	5932.93892788887
326	0.9266827	0.0	0.9266827	0.9266827	25.0	8150	2.780815	0.06917744	3.8669655	2.575425	-2.8051975	0.012559333	5951.070295333862
327	2.2334406	0.0	2.2334406	2.2334406	25.0	8175	2.7921815	0.072932795	3.627609	2.608504	-2.822344	0.0146561125	5969.353418827057
328	1.691443	0.0	1.691443	1.691443	25.0	8200	2.7863288	0.06048667	3.2718298	2.6255755	-2.8095899	0.011998995	5987.515928030014
329	1.933304	0.0	1.933304	1.933304	25.0	8225	2.7864063	0.06818736	3.5662374	2.5995288	-2.8133752	0.012058017	6005.682809114456
330	1.1158767	0.0	1.1158767	1.1158767	25.0	8250	2.797806	0.0748301	3.7581346	2.6275575	-2.8221478	0.015378915	6024.571991205215
331	3.4958725	0.0	3.4958725	3.4958725	25.0	8275	2.7981281	0.06881157	3.855177	2.59048	-2.8204675	0.014699556	6042.835906505585
332	1.6619976	0.0	1.6619976	1.6619976	25.0	8300	2.797496	0.06076917	3.472767	2.5780258	-2.8163068	0.011916754	6060.9705975055695
333	0.75667685	0.0	0.75667685	0.75667685	25.0	8325	2.805879	0.06977148	3.3491204	2.6320903	-2.8285327	0.015053276	6079.188152551651
334	0.0	0.0	0.0	0.0	25.0	8350	2.8032928	0.06229721	3.3464708	2.6443663	-2.830965	0.013568681	6097.3199009895325
335	0.1566141	0.0	0.1566141	0.1566141	25.0	8375	2.8035116	0.06500389	3.5531137	2.6400323	-2.8283658	0.012880501	6115.500687837601
336	0.58087707	0.0	0.58087707	0.58087707	25.0	8400	2.805359	0.07074034	3.8387523	2.605235	-2.8343809	0.012601001	6133.689847707748
337	0.36643627	0.0	0.36643627	0.36643627	25.0	8425	2.8095226	0.071253166	3.2970679	2.589734	-2.8392062	0.015507707	6151.881324529648
338	1.1966944	0.0	1.1966944	1.1966944	25.0	8450	2.8137286	0.08035209	4.0435033	2.4998922	-2.8386135	0.01795909	6170.117922782898
339	0.47479004	0.0	0.47479004	0.47479004	25.0	8475	2.8176343	0.07333543	3.9320695	2.6390011	-2.83964	0.013189034	6188.322491407394
340	0.98543507	0.0	0.98543507	0.98543507	25.0	8500	2.818843	0.07037005	4.070114	2.6545932	-2.8449981	0.014793796	6207.283111333847
341	0.4035544	0.0	0.4035544	0.4035544	25.0	8525	2.8118567	0.06153233	3.2897394	2.6093016	-2.8377912	0.011714453	6225.467376947403
342	0.31219456	0.0	0.31219456	0.31219456	25.0	8550	2.8220348	0.06617474	3.3242152	2.6665769	-2.8511808	0.014919822	6243.6072473526
343	1.313373	0.0	1.313373	1.313373	25.0	8575	2.8272617	0.06734457	3.2370667	2.692204	-2.8531122	0.01505598	6261.8670110702515
344	0.018222375	0.0	0.018222375	0.018222375	25.0	8600	2.8290768	0.08826302	4.010618	2.6657333	-2.8469334	0.012384641	6280.037763595581
345	0.40536234	0.0	0.40536234	0.40536234	25.0	8625	2.8257482	0.06634539	3.5500228	2.6207778	-2.849982	0.015234893	6298.258606433868
346	0.43628198	0.0	0.43628198	0.43628198	25.0	8650	2.8260713	0.064802244	3.2584984	2.632615	-2.850626	0.012304493	6316.510177373886
347	0.6738824	0.0	0.6738824	0.6738824	25.0	8675	2.834671	0.060316205	3.7008708	2.674146	-2.8552217	0.013719967	6334.748524904251
348	1.4506948	0.0	1.4506948	1.4506948	25.0	8700	2.8351147	0.067700416	3.820764	2.7031531	-2.862571	0.014384183	6352.962564229965
349	0.4237167	0.0	0.4237167	0.4237167	25.0	8725	2.8366065	0.061023027	3.364458	2.6610363	-2.8602831	0.016945517	6371.210061788559
350	1.4771987	0.0	1.4771987	1.4771987	25.0	8750	2.8454406	0.071691744	4.0661235	2.5975087	-2.8691864	0.014705248	6390.169758081436
351	1.606164	0.0	1.606164	1.606164	25.0	8775	2.8401449	0.06843021	3.9243357	2.6075292	-2.8698483	0.013370018	6408.431685209274
352	0.43053427	0.0	0.43053427	0.43053427	25.0	8800	2.841316	0.05625705	3.251798	2.6716828	-2.870426	0.015700836	6426.666506052017
353	0.33062592	0.0	0.33062592	0.33062592	25.0	8825	2.8575785	0.06876196	3.839797	2.6891263	-2.886041	0.014253451	6444.823720693588
354	2.3660493	0.0	2.3660493	2.3660493	25.0	8850	2.8487818	0.064544655	3.4704795	2.680433	-2.8754656	0.013461493	6463.093971014023
355	0.4764757	0.0	0.4764757	0.4764757	25.0	8875	2.858734	0.062112115	3.2522585	2.6821644	-2.8841314	0.014810169	6482.288077354431
356	0.9119027	0.0	0.9119027	0.9119027	25.0	8900	2.8512788	0.07472954	3.968542	2.7242234	-2.8750591	0.0122001385	6500.745595932007
357	0.85607046	0.0	0.85607046	0.85607046	25.0	8925	2.866392	0.06171744	3.3829792	2.70031	-2.9003525	0.01693951	6518.965738773346
