Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
638	30.676392	0.0	30.676392	30.676392	25.0	15950	105.42988	1.632592	164.87164	102.53235	-105.69346	0.9825906	12240.522009134293
639	41.261738	0.0	41.261738	41.261738	25.0	15975	105.58078	2.170085	164.79315	102.44321	-105.83547	0.8967555	12259.636039018631
640	33.783726	0.0	33.783726	33.783726	25.0	16000	105.60766	1.8590077	163.58467	102.10255	-105.89697	0.87351453	12279.903788805008
641	39.068752	0.0	39.068752	39.068752	25.0	16025	105.70226	1.6574466	163.29745	102.44411	-105.95791	0.89037687	12298.692724943161
642	39.621826	0.0	39.621826	39.621826	25.0	16050	105.79526	2.42585	166.20345	102.46786	-106.06607	0.9069836	12317.19400525093
643	41.90422	0.0	41.90422	41.90422	25.0	16075	105.90516	1.8951421	164.80647	102.05921	-106.209724	0.9030472	12335.7175989151
644	35.82461	0.0	35.82461	35.82461	25.0	16100	106.00885	1.7786926	165.95624	102.63185	-106.24497	0.94885194	12353.9671356678
645	34.408665	0.0	34.408665	34.408665	25.0	16125	106.03272	1.6529336	164.40268	102.63314	-106.336876	0.85694504	12372.215406656265
646	38.65952	0.0	38.65952	38.65952	25.0	16150	106.18848	2.3220148	166.09804	102.519226	-106.44478	0.88827	12390.456691503525
647	36.07683	0.0	36.07683	36.07683	25.0	16175	106.24987	1.9304547	167.31235	103.19344	-106.52085	0.8782455	12408.845557928085
648	32.7004	0.0	32.7004	32.7004	25.0	16200	106.34726	1.5531098	151.55556	103.03148	-106.57192	0.9983687	12427.29285979271
649	39.060818	0.0	39.060818	39.060818	25.0	16225	106.41548	1.7674563	165.79372	99.18984	-106.73569	0.9442163	12445.759989261627
650	34.291927	0.0	34.291927	34.291927	25.0	16250	106.47512	1.7752138	167.98932	103.438835	-106.7625	0.8420634	12465.563924074173
651	38.50125	0.0	38.50125	38.50125	25.0	16275	106.58544	1.773844	166.52718	102.71683	-106.848465	0.8408528	12483.996776342392
652	30.008257	0.0	30.008257	30.008257	25.0	16300	106.71146	1.4423453	158.88069	103.38345	-106.98166	0.93632406	12502.489177703857
653	32.417652	0.0	32.417652	32.417652	25.0	16325	106.7825	2.1436446	167.78586	103.42244	-107.02329	0.8526649	12521.019048452377
654	40.946915	0.0	40.946915	40.946915	25.0	16350	106.82681	1.5676957	166.51395	104.073	-107.13836	0.883104	12539.585206270218
655	34.43032	0.0	34.43032	34.43032	25.0	16375	106.91496	1.8289179	167.6021	103.673035	-107.19524	0.85399336	12558.772757291794
656	46.91794	0.0	46.91794	46.91794	25.0	16400	107.05866	2.4191718	167.76694	103.828445	-107.30457	0.8497405	12577.330632448196
657	28.871037	0.0	28.871037	28.871037	25.0	16425	107.13063	1.8882941	167.10075	103.83802	-107.365105	0.8660112	12595.90121126175
658	30.029146	0.0	30.029146	30.029146	25.0	16450	107.21848	2.1927915	167.99345	104.40925	-107.47855	0.85957617	12614.582058906555
659	40.377415	0.0	40.377415	40.377415	25.0	16475	107.28232	1.8148457	166.07541	103.80738	-107.5202	0.8828618	12633.4821767807
660	43.731464	0.0	43.731464	43.731464	25.0	16500	107.33568	1.8235831	167.6013	104.32962	-107.57258	0.90010893	12653.825157880783
661	30.738695	0.0	30.738695	30.738695	25.0	16525	107.39952	1.702582	167.26657	103.9903	-107.66662	0.91323006	12672.97729587555
662	31.233889	0.0	31.233889	31.233889	25.0	16550	107.51062	1.3559666	154.07874	104.75295	-107.76256	0.85760903	12691.885046482086
663	39.739902	0.0	39.739902	39.739902	25.0	16575	107.6221	2.2150369	169.19049	104.79061	-107.86381	0.9786437	12711.021350622177
664	41.942997	0.0	41.942997	41.942997	25.0	16600	107.72322	2.290388	167.73659	104.56515	-107.96883	0.8622147	12730.172200918198
665	38.785217	0.0	38.785217	38.785217	25.0	16625	107.7867	2.062133	170.28575	104.6649	-108.02903	0.87812144	12749.40130496025
666	38.089363	0.0	38.089363	38.089363	25.0	16650	107.91162	2.0724995	168.29494	104.94096	-108.15266	0.8645147	12768.779774904251
667	39.454426	0.0	39.454426	39.454426	25.0	16675	107.9942	2.4133043	170.59274	105.01502	-108.20578	0.8901837	12788.004003763199
668	35.659714	0.0	35.659714	35.659714	25.0	16700	108.01266	2.0385714	170.37863	105.34722	-108.30149	0.88727236	12807.423505783081
669	39.06842	0.0	39.06842	39.06842	25.0	16725	108.0857	1.7162017	170.19437	105.04203	-108.30093	0.8598989	12826.63794207573
670	36.615337	0.0	36.615337	36.615337	25.0	16750	108.16287	2.1701956	170.65657	102.609726	-108.42034	0.89569664	12847.29197525978
671	38.68424	0.0	38.68424	38.68424	25.0	16775	108.30808	2.5079103	168.27957	105.64247	-108.542755	0.9563117	12866.37701177597
672	43.057842	0.0	43.057842	43.057842	25.0	16800	108.36142	2.0315628	170.00867	104.55512	-108.58712	0.92629844	12885.501981496811
673	51.10791	0.0	51.10791	51.10791	25.0	16825	108.42336	2.2177927	172.02727	103.49692	-108.69384	0.897279	12904.526961803436
674	45.556618	0.0	45.556618	45.556618	25.0	16850	108.5131	1.8708082	172.8219	104.731674	-108.76817	0.88031036	12923.49116897583
675	44.26714	0.0	44.26714	44.26714	25.0	16875	108.60132	1.9633197	171.55772	105.80314	-108.827736	0.8909727	12942.681611776352
676	39.48309	0.0	39.48309	39.48309	25.0	16900	108.6467	2.0747654	170.71211	105.771675	-108.85777	0.8265549	12961.958772659302
677	36.757854	0.0	36.757854	36.757854	25.0	16925	108.74692	2.0032582	173.06622	105.0102	-108.96581	0.83803195	12981.224999427795
678	34.266136	0.0	34.266136	34.266136	25.0	16950	108.77684	1.724394	172.1161	105.53381	-108.98883	0.8575733	13000.122310638428
679	36.588024	0.0	36.588024	36.588024	25.0	16975	108.86686	1.60706	169.80917	105.751396	-109.11129	0.87397325	13018.73535656929
680	36.511215	0.0	36.511215	36.511215	25.0	17000	108.95186	1.6996446	172.78702	105.24144	-109.17215	0.96346074	13038.90219426155
681	33.103794	0.0	33.103794	33.103794	25.0	17025	109.013	1.4661028	164.98538	105.70261	-109.26946	0.8784983	13057.501231193542
682	38.64415	0.0	38.64415	38.64415	25.0	17050	109.18282	2.4452286	174.51942	106.08823	-109.422775	0.87231505	13076.225927114487
683	40.484734	0.0	40.484734	40.484734	25.0	17075	109.22532	1.712533	173.7336	105.798615	-109.45713	0.8850297	13095.211519241333
684	39.191505	0.0	39.191505	39.191505	25.0	17100	109.34066	2.1359808	173.1066	106.54624	-109.57299	0.9930783	13113.832268238068
685	38.572517	0.0	38.572517	38.572517	25.0	17125	109.3103	1.9684956	173.61568	106.128494	-109.536896	0.95830655	13132.452932596207
686	40.643417	0.0	40.643417	40.643417	25.0	17150	109.42534	1.9208529	170.99994	106.049835	-109.6738	0.8638282	13151.209040403366
687	41.564995	0.0	41.564995	41.564995	25.0	17175	109.47718	1.2038887	153.85388	106.59489	-109.70432	0.8754242	13169.681967020035
688	31.616531	0.0	31.616531	31.616531	25.0	17200	109.5822	2.0097213	172.1517	106.29009	-109.80525	0.818675	13188.19378733635
689	40.150375	0.0	40.150375	40.150375	25.0	17225	109.62602	1.5336777	176.04915	103.6069	-109.857315	0.90281177	13206.925295352936
690	38.04913	0.0	38.04913	38.04913	25.0	17250	109.76714	1.8861476	174.73665	106.08041	-109.9426	0.92098284	13226.888413906097
691	30.693663	0.0	30.693663	30.693663	25.0	17275	109.75899	1.4306678	164.64598	106.676674	-109.99043	0.9131141	13245.42629623413
692	29.14769	0.0	29.14769	29.14769	25.0	17300	109.90754	2.2254682	173.70836	99.391	-110.08925	0.86755216	13264.031058073044
693	38.47313	0.0	38.47313	38.47313	25.0	17325	109.95958	1.833017	172.98503	106.45651	-110.18106	0.81121194	13282.560111761093
694	34.74967	0.0	34.74967	34.74967	25.0	17350	110.0667	1.9125303	172.10762	106.27845	-110.28794	0.8671954	13301.153083562851
695	38.326214	0.0	38.326214	38.326214	25.0	17375	110.09246	1.6476508	173.71225	106.535995	-110.33152	0.87342346	13319.83151435852
696	41.9909	0.0	41.9909	41.9909	25.0	17400	110.20013	2.1965973	175.03279	99.06233	-110.3929	0.87133235	13338.338251113892
697	31.50384	0.0	31.50384	31.50384	25.0	17425	110.25406	1.9564608	178.03664	106.401924	-110.4413	0.87678146	13357.681089878082
698	29.006226	0.0	29.006226	29.006226	25.0	17450	110.39347	2.3111992	176.6009	107.07455	-110.61306	0.87560076	13376.286649465561
699	37.28877	0.0	37.28877	37.28877	25.0	17475	110.36728	1.6678624	175.76648	107.03995	-110.55897	0.8341196	13394.801838636398
700	34.633995	0.0	34.633995	34.633995	25.0	17500	110.48526	2.143698	173.8441	107.18058	-110.69141	0.90468496	13414.809662818909
701	37.995827	0.0	37.995827	37.995827	25.0	17525	110.56396	1.9426963	175.9743	107.49341	-110.73636	0.8920691	13433.329262256622
702	40.165005	0.0	40.165005	40.165005	25.0	17550	110.6236	1.5008857	174.11327	107.91861	-110.82913	0.87681425	13451.956349611282
703	33.931374	0.0	33.931374	33.931374	25.0	17575	110.67479	1.7445142	174.85783	107.70009	-110.861336	0.81768554	13470.597202539444
704	35.343414	0.0	35.343414	35.343414	25.0	17600	110.77194	1.582884	169.40324	108.034904	-110.97509	0.8738572	13489.107860565186
705	39.56194	0.0	39.56194	39.56194	25.0	17625	110.76796	1.4863459	169.69452	107.35855	-110.96711	0.8869945	13507.716227531433
706	37.137264	0.0	37.137264	37.137264	25.0	17650	110.91122	1.8509873	174.7602	107.873436	-111.09337	0.87803674	13526.459031820297
707	41.16056	0.0	41.16056	41.16056	25.0	17675	111.01518	2.6066494	178.7509	103.469734	-111.22886	0.84593576	13545.27047252655
708	38.262825	0.0	38.262825	38.262825	25.0	17700	111.04646	1.8069204	179.07938	107.573456	-111.2092	0.9076053	13564.303839206696
709	35.076797	0.0	35.076797	35.076797	25.0	17725	111.12218	2.1625066	175.82266	108.05804	-111.32799	0.8631434	13583.178054332733
710	39.173927	0.0	39.173927	39.173927	25.0	17750	111.24095	2.3376527	176.92816	107.84917	-111.41944	0.8990476	13603.715532302856
711	43.10098	0.0	43.10098	43.10098	25.0	17775	111.31564	2.467954	178.62602	107.515335	-111.508484	0.9197986	13622.962413311005
712	35.572205	0.0	35.572205	35.572205	25.0	17800	111.36962	1.6164039	177.99387	107.93576	-111.56383	0.8902102	13642.088724136353
713	32.411682	0.0	32.411682	32.411682	25.0	17825	111.39713	1.8013701	176.50012	105.42417	-111.646126	0.95072305	13661.23581790924
714	40.497536	0.0	40.497536	40.497536	25.0	17850	111.54929	2.3091142	180.28415	108.49378	-111.7595	0.8687163	13680.030144929886
715	41.253872	0.0	41.253872	41.253872	25.0	17875	111.56204	2.029213	178.50519	108.52021	-111.757645	0.84026885	13698.599190235138
716	45.07734	0.0	45.07734	45.07734	25.0	17900	111.6609	1.7800044	175.89914	107.98385	-111.84044	0.95151895	13717.44062948227
717	42.30174	0.0	42.30174	42.30174	25.0	17925	111.69808	1.603909	178.5798	108.4443	-111.88272	0.86138105	13736.468430757523
718	33.366398	0.0	33.366398	33.366398	25.0	17950	111.7703	2.1706648	181.09132	102.59008	-112.00684	0.92651695	13755.47561788559
719	35.368797	0.0	35.368797	35.368797	25.0	17975	111.84985	1.9176161	177.54944	108.826584	-112.05109	0.84749436	13774.330358028412
720	29.946648	0.0	29.946648	29.946648	25.0	18000	111.99164	2.8795488	180.39839	109.17762	-112.14623	0.85912234	13794.541995763779
721	43.391777	0.0	43.391777	43.391777	25.0	18025	112.0278	2.0950246	179.851	108.527756	-112.20294	0.93096685	13813.319136857986
722	27.057089	0.0	27.057089	27.057089	25.0	18050	112.11038	2.3230422	177.31538	100.25762	-112.32625	0.92813563	13833.075505256653
723	31.327776	0.0	31.327776	31.327776	25.0	18075	112.09036	1.1135697	144.63405	108.959816	-112.2987	0.9224007	13852.042428255081
724	39.802124	0.0	39.802124	39.802124	25.0	18100	112.22558	2.566184	181.44576	93.93395	-112.40453	0.9289504	13871.176232099533
725	36.466217	0.0	36.466217	36.466217	25.0	18125	112.29521	2.367772	180.23831	108.86754	-112.47144	0.88530916	13891.315170049667
726	41.303802	0.0	41.303802	41.303802	25.0	18150	112.33356	1.9249029	180.45308	108.63916	-112.53428	0.84553957	13910.488462924957
727	36.9224	0.0	36.9224	36.9224	25.0	18175	112.42785	1.8334965	177.14114	109.19962	-112.60752	0.92919487	13929.70940709114
728	33.323654	0.0	33.323654	33.323654	25.0	18200	112.49258	1.9650882	182.36671	103.724236	-112.68501	0.90526116	13948.941479682922
729	43.139446	0.0	43.139446	43.139446	25.0	18225	112.55949	2.3689895	181.553	109.33784	-112.762115	0.87615967	13968.906483411789
730	33.046116	0.0	33.046116	33.046116	25.0	18250	112.57575	1.7727662	178.26529	109.3317	-112.77571	0.8345575	13989.307831048965
731	35.534744	0.0	35.534744	35.534744	25.0	18275	112.66448	1.7925382	179.10205	110.08758	-112.85074	0.79631597	14008.236253499985
732	40.303974	0.0	40.303974	40.303974	25.0	18300	112.7559	1.7756984	179.2671	110.06652	-112.95009	0.8362467	14027.080551862717
733	45.567753	0.0	45.567753	45.567753	25.0	18325	112.83878	1.8578416	180.85667	109.624855	-113.06016	0.867028	14045.71769785881
734	39.92631	0.0	39.92631	39.92631	25.0	18350	112.89383	2.0193396	179.26637	110.15415	-113.08148	0.86697245	14064.37187051773
735	33.752087	0.0	33.752087	33.752087	25.0	18375	113.03441	2.4266167	182.4035	109.73454	-113.242195	0.8942627	14083.087495803833
736	36.589695	0.0	36.589695	36.589695	25.0	18400	113.0265	2.0165203	178.73495	109.823654	-113.185326	0.8546571	14101.68932557106
737	37.489815	0.0	37.489815	37.489815	25.0	18425	113.05737	1.5822182	182.59888	110.38486	-113.24801	0.81991845	14120.28298163414
738	42.483955	0.0	42.483955	42.483955	25.0	18450	113.1861	1.633567	179.39265	110.47302	-113.40038	0.8917451	14138.827625274658
739	36.539936	0.0	36.539936	36.539936	25.0	18475	113.20194	1.509589	179.22781	109.44723	-113.38767	0.98395747	14157.396614313126
740	41.8142	0.0	41.8142	41.8142	25.0	18500	113.35818	2.1282308	181.9837	110.3656	-113.525696	0.9289569	14177.405675411224
741	36.66029	0.0	36.66029	36.66029	25.0	18525	113.36037	2.0384715	182.92589	110.64351	-113.56948	0.8668539	14195.976185798645
742	37.803547	0.0	37.803547	37.803547	25.0	18550	113.4327	2.0087702	183.19113	110.78319	-113.62618	0.8435197	14214.499344587326
743	41.930065	0.0	41.930065	41.930065	25.0	18575	113.53413	1.9614205	181.8588	109.89836	-113.70665	0.8613001	14233.103893995285
744	35.857082	0.0	35.857082	35.857082	25.0	18600	113.57831	2.1409194	182.70326	110.80378	-113.74875	0.8438258	14251.729938030243
745	40.514374	0.0	40.514374	40.514374	25.0	18625	113.69522	2.2729628	181.08849	110.50605	-113.867035	0.85387003	14270.40714263916
746	37.537758	0.0	37.537758	37.537758	25.0	18650	113.71862	2.068812	180.73976	111.00201	-113.89201	0.85390633	14289.069883346558
747	36.15484	0.0	36.15484	36.15484	25.0	18675	113.76208	2.0608454	183.80038	111.01473	-113.97019	0.8477565	14307.47489285469
748	37.20847	0.0	37.20847	37.20847	25.0	18700	113.81448	1.4916079	180.83463	111.29313	-114.01279	0.8347686	14325.995430469513
749	38.470146	0.0	38.470146	38.470146	25.0	18725	113.94634	2.1565323	182.91202	111.31705	-114.136536	0.84403586	14344.488311290741
750	33.43472	0.0	33.43472	33.43472	25.0	18750	113.99802	1.9811895	181.61139	111.10702	-114.158875	0.83067673	14364.459419965744
751	36.860283	0.0	36.860283	36.860283	25.0	18775	114.03356	2.0062115	181.32208	111.30134	-114.202545	0.8337455	14383.4597864151
752	42.678524	0.0	42.678524	42.678524	25.0	18800	114.09576	1.7134607	183.68062	111.53336	-114.24508	0.8999118	14402.3179500103
753	36.7536	0.0	36.7536	36.7536	25.0	18825	114.14557	1.7122394	167.29007	110.382774	-114.343605	0.92765474	14421.1050760746
754	39.137268	0.0	39.137268	39.137268	25.0	18850	114.2753	1.8092701	184.58498	111.44797	-114.462685	0.8710241	14439.987604141235
755	36.5147	0.0	36.5147	36.5147	25.0	18875	114.33138	2.5252526	182.94008	111.61374	-114.49302	0.82395315	14458.96534538269
756	29.007463	0.0	29.007463	29.007463	25.0	18900	114.3412	1.9912905	180.42345	111.47667	-114.505516	0.86786944	14478.010095119476
757	34.668358	0.0	34.668358	34.668358	25.0	18925	114.42112	1.4155174	177.39235	111.386894	-114.59821	0.8795185	14497.212426662445
758	39.040752	0.0	39.040752	39.040752	25.0	18950	114.49522	1.8465642	182.3162	111.08604	-114.66456	0.8767564	14516.50106549263
759	43.754208	0.0	43.754208	43.754208	25.0	18975	114.54792	1.8601466	177.73738	110.85382	-114.70659	0.85766023	14535.702492237091
760	36.474934	0.0	36.474934	36.474934	25.0	19000	114.5765	1.6378679	186.90181	111.271225	-114.77633	0.83891547	14556.260912656784
761	37.1606	0.0	37.1606	37.1606	25.0	19025	114.67472	2.0758147	183.77089	112.02089	-114.87549	0.89390475	14575.368136167526
762	36.637154	0.0	36.637154	36.637154	25.0	19050	114.73768	1.6759231	186.03944	111.03322	-114.91503	1.0780382	14594.560272455215
763	40.964325	0.0	40.964325	40.964325	25.0	19075	114.80938	1.6088719	180.33258	111.745804	-114.9767	0.9202871	14613.505445957184
764	42.97651	0.0	42.97651	42.97651	25.0	19100	114.87897	1.6318402	185.6285	111.23015	-115.09001	0.8688641	14632.579216957092
765	37.72863	0.0	37.72863	37.72863	25.0	19125	114.93315	1.840478	183.93422	111.59336	-115.11379	0.8922318	14651.833404064178
766	37.567127	0.0	37.567127	37.567127	25.0	19150	115.0256	1.7937093	180.4649	109.4615	-115.20493	0.8776965	14670.764614343643
767	41.842117	0.0	41.842117	41.842117	25.0	19175	115.10478	1.6940693	183.43822	111.881935	-115.27606	0.84374535	14689.823691368103
768	36.787876	0.0	36.787876	36.787876	25.0	19200	115.11733	1.2573483	179.53532	105.826675	-115.3036	0.83271444	14708.902310848236
769	36.096825	0.0	36.096825	36.096825	25.0	19225	115.19509	1.6145356	186.03839	112.34313	-115.36607	0.82749295	14728.052032470703
770	42.262577	0.0	42.262577	42.262577	25.0	19250	115.31389	2.0384505	183.76877	111.7284	-115.492226	0.85731125	14748.676446914673
771	33.531246	0.0	33.531246	33.531246	25.0	19275	115.35082	1.7382962	185.1799	112.42732	-115.49176	0.8761695	14767.803084611893
772	33.38182	0.0	33.38182	33.38182	25.0	19300	115.3817	1.4204183	169.3042	112.54484	-115.54848	0.84105843	14787.030771255493
773	41.879414	0.0	41.879414	41.879414	25.0	19325	115.4546	1.6847607	184.71077	111.66241	-115.62719	0.8339088	14806.117023468018
774	39.553623	0.0	39.553623	39.553623	25.0	19350	115.5656	2.0601754	184.79039	112.68345	-115.74267	0.829336	14825.237428426743
775	40.503372	0.0	40.503372	40.503372	25.0	19375	115.54996	1.6604688	184.28983	112.04267	-115.70761	0.85067827	14844.432839393616
776	39.42817	0.0	39.42817	39.42817	25.0	19400	115.66376	1.922714	187.84474	112.617195	-115.83747	0.85081726	14863.131255865097
777	44.15106	0.0	44.15106	44.15106	25.0	19425	115.74752	1.8577179	185.87985	112.83141	-115.90531	0.8245446	14881.66519188881
778	40.041065	0.0	40.041065	40.041065	25.0	19450	115.77016	1.5190398	177.43436	113.034256	-115.95761	0.9032685	14900.201862812042
779	38.01052	0.0	38.01052	38.01052	25.0	19475	115.8723	2.2472994	186.44215	112.45266	-116.01032	0.88819945	14918.773755311966
780	36.034946	0.0	36.034946	36.034946	25.0	19500	115.92012	1.9529194	186.96292	113.15435	-116.08244	0.8425931	14938.957346439362
781	34.050762	0.0	34.050762	34.050762	25.0	19525	116.03658	2.4890625	184.58748	112.61202	-116.21362	0.83691233	14957.507886648178
782	40.6451	0.0	40.6451	40.6451	25.0	19550	116.04896	1.4695568	169.57028	113.03059	-116.1794	0.91283196	14975.727367162704
783	34.76588	0.0	34.76588	34.76588	25.0	19575	116.12081	2.4408839	187.69493	113.503006	-116.324005	0.9408618	14994.0539124012
784	37.504234	0.0	37.504234	37.504234	25.0	19600	116.1921	1.7877533	188.58527	112.89775	-116.373505	0.99225783	15012.378801822662
785	41.13261	0.0	41.13261	41.13261	25.0	19625	116.30308	2.6378696	187.40123	112.90266	-116.44973	0.9411834	15030.849499225616
786	37.314106	0.0	37.314106	37.314106	25.0	19650	116.26446	1.4206781	178.93562	113.71635	-116.43537	0.8613733	15049.30698800087
787	40.362297	0.0	40.362297	40.362297	25.0	19675	116.39433	2.280339	187.14487	112.830215	-116.55541	0.8448066	15067.744374275208
788	40.23805	0.0	40.23805	40.23805	25.0	19700	116.41448	1.7877878	185.89967	107.97806	-116.56875	0.8379971	15089.287281036377
789	36.122444	0.0	36.122444	36.122444	25.0	19725	116.47117	1.933293	188.1197	113.08289	-116.64249	0.85961974	15107.76445555687
790	39.289734	0.0	39.289734	39.289734	25.0	19750	116.54268	2.3153431	189.8328	113.54474	-116.68074	0.8611172	15128.157937526703
791	43.69335	0.0	43.69335	43.69335	25.0	19775	116.59344	1.9912772	181.8118	102.29917	-116.74103	0.8962127	15147.05773472786
792	37.467983	0.0	37.467983	37.467983	25.0	19800	116.61738	1.7526113	186.93181	113.75689	-116.79217	0.8951958	15165.991514921188
793	33.991787	0.0	33.991787	33.991787	25.0	19825	116.76041	2.350779	187.93774	111.81578	-116.89956	0.88333875	15184.894426822662
794	39.770485	0.0	39.770485	39.770485	25.0	19850	116.79435	1.9824557	190.35432	112.52646	-116.93601	0.8954573	15203.910181760788
795	38.350735	0.0	38.350735	38.350735	25.0	19875	116.8235	2.323896	190.09485	113.52765	-116.9744	0.8526507	15223.029436588287
796	39.94202	0.0	39.94202	39.94202	25.0	19900	116.90989	2.0136151	190.22623	114.0521	-117.05178	0.84835577	15242.143836259842
797	41.829334	0.0	41.829334	41.829334	25.0	19925	116.94891	1.3297726	189.89679	113.734055	-117.11519	0.8558357	15261.327931880951
798	37.256454	0.0	37.256454	37.256454	25.0	19950	117.07037	2.0132134	184.01447	114.408585	-117.20791	0.8597483	15280.45067358017
799	42.389584	0.0	42.389584	42.389584	25.0	19975	117.03002	1.9144278	189.37416	98.08836	-117.1998	0.95851135	15299.535617351532
800	39.717506	0.0	39.717506	39.717506	25.0	20000	117.10553	1.8915356	186.96707	113.84298	-117.3052	0.9947727	15320.185804128647
801	35.894722	0.0	35.894722	35.894722	25.0	20025	117.1822	1.3759087	189.54597	114.02092	-117.33356	0.94157	15339.215789318085
802	32.613663	0.0	32.613663	32.613663	25.0	20050	117.34849	2.3665097	187.11998	113.92193	-117.51616	0.9184692	15358.323427915573
803	34.556564	0.0	34.556564	34.556564	25.0	20075	117.35616	2.4479952	189.41037	114.6924	-117.529305	0.862767	15377.21091413498
804	34.34033	0.0	34.34033	34.34033	25.0	20100	117.35996	1.9213516	186.86575	114.55886	-117.48919	0.86731935	15396.14570236206
805	35.754856	0.0	35.754856	35.754856	25.0	20125	117.43692	1.8746612	186.11885	114.10122	-117.59232	0.8730186	15415.045781373978
806	31.878248	0.0	31.878248	31.878248	25.0	20150	117.48086	1.6619681	186.65541	114.09539	-117.65109	0.89614815	15434.048850774765
807	34.71372	0.0	34.71372	34.71372	25.0	20175	117.59453	2.3013015	190.84082	114.3745	-117.718605	0.9217444	15453.158743143082
808	37.286964	0.0	37.286964	37.286964	25.0	20200	117.58434	1.6247723	191.27158	115.13457	-117.754745	0.88633186	15472.267893314362
809	39.604305	0.0	39.604305	39.604305	25.0	20225	117.68974	1.4505037	187.5937	105.97411	-117.828445	0.8909673	15491.364083051682
810	34.6664	0.0	34.6664	34.6664	25.0	20250	117.73078	1.760589	184.32565	114.38428	-117.9768	0.8706504	15512.094605207443
811	26.023556	0.0	26.023556	26.023556	25.0	20275	117.8473	2.2306094	191.53767	114.50227	-118.44992	0.8566039	15531.172295570374
812	46.842648	0.0	46.842648	46.842648	25.0	20300	117.84725	1.8377081	188.39633	114.52794	-118.543015	0.89635515	15550.287574768066
813	35.835342	0.0	35.835342	35.835342	25.0	20325	117.88314	1.5087234	182.84848	114.22601	-118.56296	0.88296723	15569.44163608551
814	34.183388	0.0	34.183388	34.183388	25.0	20350	117.97687	1.549012	187.84305	115.03301	-118.68513	0.8763159	15588.567740917206
815	35.392708	0.0	35.392708	35.392708	25.0	20375	118.01334	1.4583794	171.86507	114.85346	-118.75937	0.8140751	15607.31022143364
816	50.06158	0.0	50.06158	50.06158	25.0	20400	118.1011	1.9983165	188.88354	115.253075	-118.878456	0.84388465	15625.630614757538
817	45.020226	0.0	45.020226	45.020226	25.0	20425	118.16756	1.9782043	189.38437	106.60738	-118.97629	0.86323714	15643.891861915588
818	38.875134	0.0	38.875134	38.875134	25.0	20450	118.2526	2.385565	189.51453	114.58263	-119.1303	0.9624148	15662.105496883392
819	48.525867	0.0	48.525867	48.525867	25.0	20475	118.29061	1.3589172	187.94763	114.93668	-119.03299	0.89294237	15680.3259973526
820	34.810493	0.0	34.810493	34.810493	25.0	20500	118.37903	2.0068028	191.40913	115.56969	-119.12825	0.79279846	15700.308553934097
821	38.233627	0.0	38.233627	38.233627	25.0	20525	118.47666	2.1591444	190.17596	114.87252	-119.250465	0.77953047	15718.81026506424
822	52.232605	0.0	52.232605	52.232605	25.0	20550	118.549	2.0580406	189.0885	105.03493	-119.29971	0.75414675	15737.483907461166
823	56.644215	0.0	56.644215	56.644215	25.0	20575	118.62738	1.811705	192.8104	111.91873	-119.39457	0.7344647	15756.169584035873
824	36.37811	0.0	36.37811	36.37811	25.0	20600	118.79094	1.7669119	187.35681	115.18023	-119.56079	0.7814241	15774.65360045433
825	38.03556	0.0	38.03556	38.03556	25.0	20625	118.8873	1.9028592	189.53421	115.77682	-119.74268	0.6959547	15793.17093539238
826	33.57067	0.0	33.57067	33.57067	25.0	20650	119.05082	2.2075818	189.1844	110.90274	-119.87782	0.7359771	15811.743510723114
827	34.604973	0.0	34.604973	34.604973	25.0	20675	119.16044	1.2995905	174.81024	115.823204	-119.870155	0.6687954	15830.272342443466
828	34.554016	0.0	34.554016	34.554016	25.0	20700	119.32067	2.263045	190.99539	115.38	-120.14534	0.65815866	15848.819010972977
829	35.728867	0.0	35.728867	35.728867	25.0	20725	119.41563	1.385973	182.8791	116.42422	-120.10833	0.6834779	15867.417165994644
830	43.736828	0.0	43.736828	43.736828	25.0	20750	119.6314	2.5818539	192.12456	116.53086	-120.3451	0.701062	15887.489468812943
831	36.418518	0.0	36.418518	36.418518	25.0	20775	119.72246	1.8709741	193.56393	116.66814	-120.52624	0.65285933	15906.093638896942
832	38.8604	0.0	38.8604	38.8604	25.0	20800	119.90546	2.3796823	192.95662	117.21422	-120.582695	0.66314375	15924.693607091904
833	45.906628	0.0	45.906628	45.906628	25.0	20825	119.97688	1.6716979	189.81581	117.18179	-120.71409	0.60170835	15943.310205936432
834	34.015568	0.0	34.015568	34.015568	25.0	20850	120.1122	1.7856123	189.08835	116.962494	-120.807785	0.6707055	15961.860439538956
835	44.130344	0.0	44.130344	44.130344	25.0	20875	120.24726	2.0455892	192.41954	116.71961	-121.05292	0.6744928	15980.841742992401
836	33.578556	0.0	33.578556	33.578556	25.0	20900	120.37966	1.7684474	191.41475	117.47058	-121.08453	0.6430628	15999.863251447678
837	32.29601	0.0	32.29601	32.29601	25.0	20925	120.51194	1.8726038	191.93843	117.704956	-121.20723	0.6475053	16018.819650173187
838	26.590351	0.0	26.590351	26.590351	25.0	20950	120.58722	0.84492075	156.30019	118.25177	-121.25937	0.66166806	16037.69523358345
839	36.19659	0.0	36.19659	36.19659	25.0	20975	120.77137	2.21444	192.27475	118.25414	-121.4338	0.6977951	16056.67628288269
