Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
858	0.25233448	0.0	0.25233448	0.25233448	25.0	21450	2.6240118	0.13881901	4.222618	2.3750036	2.6226025	0.13684614	4.2124248	2.3717935	-2.7426717	0.05858229	17754.27978515625
859	0.7306492	0.0	0.7306492	0.7306492	25.0	21475	2.6126363	0.13958357	4.0093846	2.334233	2.6132674	0.1339023	3.8801475	2.316916	-2.728096	0.050347384	17774.56530022621
860	0.262044	0.0	0.262044	0.262044	25.0	21500	2.6039279	0.13151482	3.9458396	2.250412	2.604899	0.13105336	3.8767958	2.2106025	-2.724805	0.061605584	17794.77601504326
861	2.5755029	0.0	2.5755029	2.5755029	25.0	21525	2.609752	0.14118367	4.1002965	2.2695448	2.6089423	0.1380898	4.1946816	2.2353947	-2.7123716	0.060098924	17815.230070352554
862	1.3948815	0.0	1.3948815	1.3948815	25.0	21550	2.608234	0.14181872	4.011641	2.3435333	2.609334	0.14617349	3.9392564	2.3245215	-2.7315	0.0677136	17835.391390800476
863	0.53580225	0.0	0.53580225	0.53580225	25.0	21575	2.594123	0.15055679	4.176275	2.3084965	2.5935214	0.14777827	4.0652266	2.35029	-2.6999593	0.05791419	17855.737246751785
864	0.77941936	0.0	0.77941936	0.77941936	25.0	21600	2.5870237	0.13915582	4.202677	2.3229625	2.5865982	0.13333605	4.105453	2.1859362	-2.6968966	0.05849915	17875.89672446251
865	0.5721241	0.0	0.5721241	0.5721241	25.0	21625	2.5950832	0.16405836	4.229003	2.3091073	2.5951426	0.16380303	4.2398076	2.2150712	-2.7027228	0.06246895	17896.1689953804
866	0.93418014	0.0	0.93418014	0.93418014	25.0	21650	2.5795386	0.1481088	4.103997	2.2672293	2.5796218	0.14776175	4.135744	2.253274	-2.6903064	0.059592236	17916.328813314438
867	0.37447596	0.0	0.37447596	0.37447596	25.0	21675	2.573187	0.12643325	3.9777708	2.3070269	2.5736108	0.12654412	4.000175	2.1968064	-2.6810873	0.06238345	17936.812901735306
868	1.105391	0.0	1.105391	1.105391	25.0	21700	2.5772018	0.13141339	4.088679	2.334065	2.5771523	0.13278662	4.1928134	2.2650065	-2.6822152	0.05742892	17956.847783327103
869	2.372316	0.0	2.372316	2.372316	25.0	21725	2.5768535	0.1462322	4.1666174	2.3188825	2.5764675	0.13941501	4.2273316	2.3096015	-2.6876385	0.055738863	17977.2449696064
870	0.0	0.0	0.0	0.0	25.0	21750	2.5801983	0.15411775	4.148759	2.3175101	2.5810452	0.15123092	4.2036066	2.303626	-2.6833892	0.06534287	17997.69687771797
871	0.2274129	0.0	0.2274129	0.2274129	25.0	21775	2.569283	0.13377772	3.9506898	2.17928	2.5683935	0.13410708	4.0335765	2.1070507	-2.6642358	0.056648258	18018.25923013687
872	1.4016807	0.0	1.4016807	1.4016807	25.0	21800	2.5673997	0.15512052	4.2046175	2.2909102	2.567041	0.15332653	4.108663	2.3063638	-2.6627705	0.059861664	18038.481329917908
873	1.3907583	0.0	1.3907583	1.3907583	25.0	21825	2.5630598	0.15198047	4.0771894	2.1910644	2.5631657	0.15076484	4.0631304	2.0643651	-2.6628406	0.07318925	18058.994525432587
874	0.69868064	0.0	0.69868064	0.69868064	25.0	21850	2.5681987	0.15671343	4.089602	2.259408	2.5689945	0.15644334	4.003844	2.281218	-2.6527312	0.07134006	18079.52592897415
875	0.75403494	0.0	0.75403494	0.75403494	25.0	21875	2.5515423	0.1582147	3.9035044	2.1848624	2.5520267	0.14926963	3.9224095	2.2405908	-2.6446302	0.06244974	18099.842483758926
876	0.61467767	0.0	0.61467767	0.61467767	25.0	21900	2.5594215	0.15389201	4.241388	2.287092	2.5580564	0.1476289	4.221481	2.3096466	-2.6395519	0.0633403	18120.022423028946
877	1.6494895	0.0	1.6494895	1.6494895	25.0	21925	2.5359683	0.14883098	3.9752116	2.0895472	2.5372615	0.14562486	4.011514	2.1970909	-2.6256487	0.053865563	18140.44369482994
878	2.58512	0.0	2.58512	2.58512	25.0	21950	2.542349	0.14608672	3.919702	2.2966983	2.5411656	0.14596963	3.893444	2.1881132	-2.6335707	0.05771889	18160.584315776825
879	1.3136929	0.0	1.3136929	1.3136929	25.0	21975	2.5306227	0.1278643	3.9199321	2.215822	2.5310757	0.12801817	4.009481	2.2018943	-2.5985808	0.057302684	18180.72581577301
880	1.5760466	0.0	1.5760466	1.5760466	25.0	22000	2.5269902	0.15507779	4.0372624	2.1930413	2.527607	0.15222433	4.177962	2.1541355	-2.6077223	0.06893592	18201.320828199387
881	0.5522523	0.0	0.5522523	0.5522523	25.0	22025	2.5307372	0.15508772	4.206984	2.1654801	2.530192	0.15210386	3.9616857	2.1404064	-2.6285455	0.06499794	18221.667742967606
882	1.0118628	0.0	1.0118628	1.0118628	25.0	22050	2.5144124	0.1469379	3.9617312	2.2954001	2.5143683	0.14768626	4.0890136	2.177177	-2.6077845	0.052746974	18241.90424180031
883	0.42466578	0.0	0.42466578	0.42466578	25.0	22075	2.5128222	0.14903009	3.7674415	1.9956639	2.5128036	0.15482983	4.218332	1.0431298	-2.6061087	0.06228304	18263.93869113922
884	0.50546086	0.0	0.50546086	0.50546086	25.0	22100	2.5117192	0.13878375	4.1506047	2.235424	2.5123398	0.13287576	4.1825404	2.187684	-2.607216	0.06121808	18284.25878882408
885	1.6064446	0.0	1.6064446	1.6064446	25.0	22125	2.504053	0.14956506	3.8566177	2.2246287	2.503132	0.14497487	4.2163253	2.2706556	-2.5884182	0.060300175	18304.335186243057
886	1.0118632	0.0	1.0118632	1.0118632	25.0	22150	2.4936383	0.1585909	4.0717	2.1843376	2.4946012	0.15118438	4.2434196	2.2054448	-2.5739412	0.059139878	18324.39791083336
887	1.2283784	0.0	1.2283784	1.2283784	25.0	22175	2.4940107	0.13702725	4.1438913	2.1780972	2.4928846	0.13785096	4.0038424	2.1814272	-2.588548	0.06420649	18344.205990076065
888	1.0652719	0.0	1.0652719	1.0652719	25.0	22200	2.4843636	0.13684809	3.804874	2.2623074	2.4847538	0.1323272	3.782791	2.2592912	-2.5819197	0.059005056	18364.016516447067
889	1.4187584	0.0	1.4187584	1.4187584	25.0	22225	2.4820876	0.14713494	4.1536555	2.1371455	2.4828598	0.1431076	4.156424	2.125086	-2.5798476	0.061001133	18383.687769174576
890	0.08339042	0.0	0.08339042	0.08339042	25.0	22250	2.4813173	0.15055045	4.1197805	2.2245913	2.4811943	0.15123518	4.1162376	2.2292342	-2.5762296	0.054618713	18403.556904792786
891	2.042425	0.0	2.042425	2.042425	25.0	22275	2.4666865	0.1462123	4.021851	2.0981643	2.4670243	0.1440254	4.351523	2.1691728	-2.5507884	0.06726101	18423.23673415184
892	0.7753054	0.0	0.7753054	0.7753054	25.0	22300	2.469234	0.15096547	4.4487743	2.2391605	2.4690702	0.14759019	4.3253465	2.2762225	-2.555646	0.06312497	18442.44647192955
893	0.56767464	0.0	0.56767464	0.56767464	25.0	22325	2.4661503	0.14932227	3.9555576	2.1348128	2.4653635	0.14797452	3.9057138	1.0574694	-2.559842	0.06707828	18462.119820594788
894	1.2800384	0.0	1.2800384	1.2800384	25.0	22350	2.4518561	0.13341525	3.7412498	2.1649	2.4515429	0.13122933	3.656546	2.1458485	-2.542103	0.052111343	18481.801938533783
895	1.2461632	0.0	1.2461632	1.2461632	25.0	22375	2.4532485	0.13553417	3.8475125	2.235139	2.4537282	0.13184644	3.7169437	2.0928693	-2.5359836	0.054137465	18501.4561855793
896	1.572945	0.0	1.572945	1.572945	25.0	22400	2.4463356	0.14394848	4.197593	2.1313815	2.447173	0.14212349	4.1211486	2.1439018	-2.5295527	0.06497956	18521.48674583435
897	0.22382312	0.0	0.22382312	0.22382312	25.0	22425	2.4376855	0.13279589	4.193423	2.1166296	2.4360898	0.12871484	4.0702243	2.104982	-2.5293264	0.051602088	18541.359134435654
898	1.7905806	0.0	1.7905806	1.7905806	25.0	22450	2.4345353	0.1275505	3.8867047	2.15357	2.434662	0.12910137	3.9328203	2.1264844	-2.5145476	0.06120869	18561.222461223602
899	0.15102866	0.0	0.15102866	0.15102866	25.0	22475	2.4290855	0.14256512	3.8180678	1.5641297	2.428468	0.14627159	3.8248029	0.9121092	-2.5121145	0.059511695	18581.03447318077
900	0.52209437	0.0	0.52209437	0.52209437	25.0	22500	2.426397	0.14785793	4.136057	2.0637054	2.427709	0.14743525	4.283826	2.1032455	-2.5044703	0.05722797	18600.87504887581
901	1.244616	0.0	1.244616	1.244616	25.0	22525	2.4198468	0.15150778	3.9632375	2.15913	2.4198375	0.14349258	4.113615	2.1407068	-2.4973264	0.056082092	18620.870938777924
902	1.0362998	0.0	1.0362998	1.0362998	25.0	22550	2.419639	0.1427065	3.9954739	2.1818895	2.4196274	0.13585529	4.092485	2.0925589	-2.489933	0.059970938	18640.618505477905
903	1.8028294	0.0	1.8028294	1.8028294	25.0	22575	2.4056215	0.13747966	3.8017704	2.1505413	2.4060092	0.13644297	3.802968	2.1091313	-2.4810424	0.05290837	18660.361624002457
904	0.94055885	0.0	0.94055885	0.94055885	25.0	22600	2.4042125	0.13316151	3.8637242	2.1445055	2.4033198	0.13201159	3.670955	2.0842905	-2.4783216	0.055522546	18680.160529375076
905	1.4177294	0.0	1.4177294	1.4177294	25.0	22625	2.4038918	0.1480064	3.9460144	2.1460702	2.4046128	0.14500412	3.9305382	2.203948	-2.4695055	0.052465163	18700.854635238647
906	1.1994332	0.0	1.1994332	1.1994332	25.0	22650	2.4078615	0.15793507	4.0666165	2.0944855	2.407488	0.15091741	4.1163554	2.0905926	-2.475465	0.071895935	18721.14423251152
907	0.7941588	0.0	0.7941588	0.7941588	25.0	22675	2.3902175	0.14561784	3.993718	2.0552256	2.3906772	0.14150432	4.059921	2.0871716	-2.4652753	0.057714306	18741.390315294266
908	0.91260177	0.0	0.91260177	0.91260177	25.0	22700	2.389257	0.14069101	3.6093264	2.0369341	2.3887196	0.14245737	3.8543205	2.0980582	-2.4617794	0.061350886	18761.74024605751
909	1.2861952	0.0	1.2861952	1.2861952	25.0	22725	2.3885343	0.13783707	3.825881	2.1380234	2.3885806	0.1388243	3.8848631	2.0112872	-2.463511	0.06402835	18781.844016075134
910	0.13085295	0.0	0.13085295	0.13085295	25.0	22750	2.3885334	0.12601547	3.6092374	2.0604305	2.3887355	0.12511545	3.6632183	2.0901926	-2.4677305	0.067115225	18802.34263396263
911	1.4316467	0.0	1.4316467	1.4316467	25.0	22775	2.3712578	0.15705799	4.0085034	2.045096	2.3709822	0.15549016	4.013186	2.0840485	-2.440544	0.052348245	18822.636295318604
912	1.5733352	0.0	1.5733352	1.5733352	25.0	22800	2.377316	0.15511423	4.031579	2.0755708	2.3761394	0.15407883	4.0026007	2.139802	-2.4512322	0.059562474	18843.031191825867
913	0.26994768	0.0	0.26994768	0.26994768	25.0	22825	2.3613226	0.14393678	4.0658073	1.9668423	2.3626645	0.13960437	4.0238256	1.9720378	-2.4413555	0.05349146	18864.32443523407
914	0.14145094	0.0	0.14145094	0.14145094	25.0	22850	2.3644762	0.13366184	3.6532962	1.9730695	2.3646572	0.13296065	3.8284	1.9995341	-2.438038	0.062546946	18885.01407980919
915	0.63582313	0.0	0.63582313	0.63582313	25.0	22875	2.3538198	0.13056709	3.8912983	2.0881495	2.3537984	0.13543066	3.9674106	2.0394437	-2.417961	0.054292068	18906.059364557266
916	1.3676136	0.0	1.3676136	1.3676136	25.0	22900	2.357076	0.14864199	4.2772584	2.0490947	2.3572109	0.14415675	3.9482954	2.0492563	-2.4192793	0.05581096	18926.367074728012
917	1.1543168	0.0	1.1543168	1.1543168	25.0	22925	2.3575351	0.14467123	3.896987	2.0616145	2.3572698	0.14299414	3.873685	2.0858629	-2.4336848	0.06593545	18946.488159656525
918	0.13030642	0.0	0.13030642	0.13030642	25.0	22950	2.3431215	0.14510301	3.8371365	2.0398884	2.342405	0.14370777	3.9016557	2.04038	-2.4310014	0.05438937	18966.76585149765
919	1.8709326	0.0	1.8709326	1.8709326	25.0	22975	2.3386247	0.12935118	3.71421	2.063551	2.3401845	0.12835498	3.6330674	2.059566	-2.4132564	0.06384534	18987.090679883957
920	1.3146331	0.0	1.3146331	1.3146331	25.0	23000	2.3326988	0.13609202	3.8521233	2.0586386	2.3328593	0.13306923	3.9587045	2.0887334	-2.3985124	0.05697495	19007.489229917526
921	0.5584231	0.0	0.5584231	0.5584231	25.0	23025	2.3296032	0.12135968	3.5075479	2.0023289	2.3288012	0.12585533	3.655575	2.1062999	-2.405143	0.06042889	19028.06854557991
922	0.94438636	0.0	0.94438636	0.94438636	25.0	23050	2.3271782	0.14336963	3.9566479	1.9166121	2.3276362	0.14112605	4.0778127	1.9186834	-2.4018602	0.061575152	19048.32135629654
923	1.2996219	0.0	1.2996219	1.2996219	25.0	23075	2.320837	0.14245103	3.6666815	2.0378168	2.3194392	0.13741374	3.6954522	2.0340247	-2.3937232	0.051805213	19068.896767139435
924	0.26802972	0.0	0.26802972	0.26802972	25.0	23100	2.3125205	0.1309676	3.494504	2.0596292	2.313949	0.13049361	3.4916503	2.042656	-2.4145513	0.050001264	19089.95920777321
925	1.1916465	0.0	1.1916465	1.1916465	25.0	23125	2.3054063	0.14227773	3.8445182	2.0533545	2.3046844	0.14155586	3.7622724	2.0605874	-2.4778776	0.0536409	19110.894664764404
926	0.46829847	0.0	0.46829847	0.46829847	25.0	23150	2.311473	0.13599682	3.8568192	1.7650561	2.3124883	0.13380645	3.8984456	1.7241813	-2.487061	0.0641296	19131.93369626999
927	1.3705702	0.0	1.3705702	1.3705702	25.0	23175	2.2950652	0.12808213	3.8313692	2.0025618	2.2951746	0.122355245	3.7358541	1.916936	-2.450027	0.054817878	19152.10005378723
928	1.7709671	0.0	1.7709671	1.7709671	25.0	23200	2.2955337	0.1325957	3.6816716	1.8891342	2.2945006	0.13069913	3.6654837	1.9432039	-2.4508882	0.05880119	19172.71603155136
929	1.5677742	0.0	1.5677742	1.5677742	25.0	23225	2.2988544	0.13787018	4.2770977	1.96752	2.298302	0.13607043	4.141939	1.9856453	-2.45419	0.06222176	19192.736312150955
930	0.49240673	0.0	0.49240673	0.49240673	25.0	23250	2.2888267	0.13224748	3.7807992	2.0389879	2.290719	0.13329186	3.7938232	2.0472522	-2.4526618	0.06411176	19213.038291454315
931	2.1577208	0.0	2.1577208	2.1577208	25.0	23275	2.2932386	0.13009115	3.837065	2.050112	2.2902658	0.12715046	3.891	2.0227365	-2.4596667	0.06413725	19233.300610542297
932	1.3294301	0.0	1.3294301	1.3294301	25.0	23300	2.281201	0.13439572	3.7319925	1.8997278	2.2835724	0.13176708	3.8360205	2.0036778	-2.4370928	0.051432937	19253.502799749374
933	3.8663566	0.0	3.8663566	3.8663566	25.0	23325	2.2812867	0.12610638	3.6674945	1.8982248	2.2804208	0.12148793	3.538187	1.8709453	-2.437592	0.05875968	19273.748220682144
934	0.7112176	0.0	0.7112176	0.7112176	25.0	23350	2.2966511	0.131902	3.984867	2.0214725	2.2971845	0.1282504	4.0255866	2.001306	-2.442081	0.060073376	19294.50364923477
935	2.6007967	0.0	2.6007967	2.6007967	25.0	23375	2.3031456	0.13994423	3.9376404	2.060803	2.3016593	0.13948447	3.7442951	2.0474544	-2.4968405	0.059582707	19314.91548347473
936	1.5025791	0.0	1.5025791	1.5025791	25.0	23400	2.3071766	0.15007988	3.952373	2.05368	2.3081079	0.14762595	4.102198	1.9892706	-2.516018	0.056431446	19334.94833612442
937	0.6379351	0.0	0.6379351	0.6379351	25.0	23425	2.3109457	0.14582552	3.9392362	2.027993	2.3112118	0.1435473	3.9624681	1.9681873	-2.526112	0.07286004	19354.99315047264
938	0.25832084	0.0	0.25832084	0.25832084	25.0	23450	2.2983458	0.14674631	4.0084834	2.0133965	2.2986426	0.14238594	3.84648	2.031788	-2.480818	0.057573486	19375.195502519608
939	1.0888498	0.0	1.0888498	1.0888498	25.0	23475	2.3068724	0.1410249	3.7595177	1.8473094	2.3065464	0.14411359	3.8878584	1.9021851	-2.5455966	0.06318561	19395.485208034515
940	1.6335107	0.0	1.6335107	1.6335107	25.0	23500	2.2919283	0.134089	3.9520857	2.0094538	2.2914305	0.13281068	3.9170022	2.010178	-2.5543828	0.053901743	19415.412514925003
941	0.39568236	0.0	0.39568236	0.39568236	25.0	23525	2.3021083	0.15028466	4.024384	1.8588613	2.301613	0.14695826	4.0281773	1.6752638	-2.576809	0.06284197	19435.591766357422
942	0.67340446	0.0	0.67340446	0.67340446	25.0	23550	2.290582	0.12631214	4.0704646	2.0669909	2.2915516	0.12716837	4.0129933	2.056839	-2.5924618	0.058392838	19455.9813683033
943	0.87779796	0.0	0.87779796	0.87779796	25.0	23575	2.2870023	0.15129744	3.8677692	1.9499122	2.2887151	0.14219639	3.650014	1.9896483	-2.563938	0.056513462	19476.6949300766
944	0.2333865	0.0	0.2333865	0.2333865	25.0	23600	2.288072	0.1412323	3.8016353	1.9835924	2.285693	0.13214287	3.715653	2.0877256	-2.5894384	0.057800964	19497.267277240753
945	0.996402	0.0	0.996402	0.996402	25.0	23625	2.2923746	0.14907344	3.9723024	2.040158	2.2938652	0.14462106	3.9116223	1.9728246	-2.6234052	0.06353559	19517.591752529144
946	2.3806372	0.0	2.3806372	2.3806372	25.0	23650	2.2892323	0.14020175	3.6917133	2.0214708	2.2895007	0.14217417	3.7074099	1.9576247	-2.6119218	0.056991383	19537.683883666992
947	2.2186713	0.0	2.2186713	2.2186713	25.0	23675	2.2979321	0.14236656	3.8553612	1.931573	2.2977126	0.13374643	3.7775898	1.9302921	-2.7474215	0.062745325	19557.76254248619
948	0.047449388	0.0	0.047449388	0.047449388	25.0	23700	2.3251383	0.14170557	3.8531983	1.9717153	2.3257008	0.1360267	3.7500386	1.8522149	-3.148886	0.066374205	19577.92182469368
949	0.9912321	0.0	0.9912321	0.9912321	25.0	23725	2.3487523	0.13459381	3.7871146	1.9445796	2.3467326	0.13318454	3.973142	1.9457511	-3.1860597	0.066890925	19597.977243423462
950	0.29783347	0.0	0.29783347	0.29783347	25.0	23750	2.3701262	0.13763641	3.7270584	1.8024175	2.3721223	0.14106213	3.7751784	1.7757596	-3.4703	0.058932554	19618.112178325653
951	0.47698537	0.0	0.47698537	0.47698537	25.0	23775	2.4135234	0.16294304	4.1588845	2.0877922	2.4123216	0.15712696	4.342888	2.1600459	-3.1250334	0.07710287	19638.304651737213
952	1.1239238	0.0	1.1239238	1.1239238	25.0	23800	2.4168477	0.14098726	4.157665	2.0046515	2.417632	0.13876341	3.9793282	1.897793	-2.7887044	0.07133951	19658.418514490128
953	1.1456028	0.0	1.1456028	1.1456028	25.0	23825	2.446375	0.14326178	3.998491	2.1936936	2.4460456	0.14281918	4.048601	2.1245327	-2.978776	0.06343518	19678.66162133217
954	1.1746604	0.0	1.1746604	1.1746604	25.0	23850	2.456949	0.1422431	4.2191315	2.1276314	2.4581616	0.14294341	4.1952314	2.121406	-2.9494104	0.06992135	19699.185453891754
955	0.0942569	0.0	0.0942569	0.0942569	25.0	23875	2.467242	0.16151436	4.1866927	2.1570718	2.4667838	0.15435237	4.200604	2.1854317	-2.688606	0.0701122	19719.399439573288
956	1.9358636	0.0	1.9358636	1.9358636	25.0	23900	2.472237	0.1560057	4.2371297	2.1220837	2.4702175	0.15398404	4.240164	2.1846244	-2.8763235	0.070299834	19739.318668842316
957	2.3565416	0.0	2.3565416	2.3565416	25.0	23925	2.4612465	0.15170595	4.187674	2.0904417	2.4633377	0.14753315	4.212734	2.1762738	-2.8813176	0.069038756	19759.636331558228
958	0.92924255	0.0	0.92924255	0.92924255	25.0	23950	2.4600625	0.14059713	4.112922	2.1484628	2.459871	0.13975143	3.9526792	2.2107108	-2.888462	0.068540856	19779.589262485504
959	0.12219745	0.0	0.12219745	0.12219745	25.0	23975	2.4461856	0.1457633	4.195803	2.0963132	2.445742	0.13933535	4.408851	2.1245182	-2.9053228	0.08628174	19799.755438804626
960	0.33539286	0.0	0.33539286	0.33539286	25.0	24000	2.4428961	0.14732082	3.880867	2.1821637	2.4428144	0.14833428	3.906505	2.0513692	-2.822278	0.07603745	19820.084925174713
961	2.637061	0.0	2.637061	2.637061	25.0	24025	2.4440296	0.1480536	3.892943	2.1370306	2.4437222	0.14357173	3.8390918	2.0564404	-2.846385	0.09721269	19840.36403489113
962	0.84576136	0.0	0.84576136	0.84576136	25.0	24050	2.4331634	0.1443339	3.9936485	2.138581	2.4324708	0.1450119	3.897649	2.1368885	-2.8946702	0.08720899	19860.719750881195
963	0.88238096	0.0	0.88238096	0.88238096	25.0	24075	2.4561312	0.15768352	4.247475	2.053414	2.4577403	0.16212495	4.293644	1.9789653	-2.8752353	0.07285312	19881.308166742325
964	1.2871528	0.0	1.2871528	1.2871528	25.0	24100	2.4339077	0.1554252	3.9987092	2.0381825	2.4322777	0.15156113	4.104439	1.9959952	-2.8938673	0.075403854	19901.968558311462
965	0.68801504	0.0	0.68801504	0.68801504	25.0	24125	2.4206975	0.15830645	4.020337	2.1673365	2.4216478	0.16030952	3.9055047	2.1523762	-2.6866667	0.09313055	19922.01503753662
966	1.3993455	0.0	1.3993455	1.3993455	25.0	24150	2.4220278	0.15789098	4.3430943	2.11831	2.4201815	0.15808184	4.202708	2.083903	-2.620557	0.09553309	19942.431006669998
967	0.526693	0.0	0.526693	0.526693	25.0	24175	2.44377	0.15993065	4.4515686	2.0989227	2.4457426	0.15864944	4.4023995	2.087028	-2.6458027	0.110273495	19963.7433052063
968	0.7551888	0.0	0.7551888	0.7551888	25.0	24200	2.4990466	0.16484794	4.579232	2.212834	2.498593	0.16384739	4.427721	1.7311339	-2.6588674	0.11699256	19983.860204458237
969	3.8845627	0.0	3.8845627	3.8845627	25.0	24225	2.5687735	0.17118078	4.2374253	2.1736555	2.5682492	0.17551857	4.320549	2.0346081	-2.798712	0.12831026	20004.29874944687
970	0.0	0.0	0.0	0.0	25.0	24250	2.612413	0.17142138	5.2448225	2.1236422	2.6125627	0.16855145	5.195931	2.2999752	-2.8360188	0.114778645	20024.449169635773
971	1.259703	0.0	1.259703	1.259703	25.0	24275	2.6603944	0.1889311	4.6052275	2.3055844	2.6600394	0.18145265	4.674323	2.323986	-2.8236454	0.13786528	20044.778776407242
972	0.4005781	0.0	0.4005781	0.4005781	25.0	24300	2.7028859	0.17376241	4.48417	2.37946	2.7030375	0.17462601	4.5152287	2.3576906	-2.950825	0.1247932	20065.144351243973
973	1.1212907	0.0	1.1212907	1.1212907	25.0	24325	2.758109	0.16819943	4.5203667	2.382432	2.7590156	0.17047858	4.6998563	2.4133716	-3.0684304	0.13019961	20085.783596515656
974	0.0	0.0	0.0	0.0	25.0	24350	2.7893376	0.17610298	5.621354	2.2790482	2.7886894	0.17313288	5.7307296	2.0395136	-2.9164653	0.12914404	20105.811556100845
975	0.26833373	0.0	0.26833373	0.26833373	25.0	24375	2.8246126	0.16886425	4.64393	2.4987493	2.825049	0.17099603	4.7765183	2.572754	-2.98122	0.10789067	20125.76315331459
976	0.0	0.0	0.0	0.0	25.0	24400	2.8516524	0.18136138	4.700693	2.3873527	2.8501253	0.17751093	4.704468	2.4522798	-2.9931793	0.10712603	20145.736941337585
977	0.59263897	0.0	0.59263897	0.59263897	25.0	24425	2.864251	0.15852843	4.5450816	2.354054	2.8647683	0.15851264	4.670956	2.2821968	-2.9498587	0.10817196	20165.713567733765
978	0.8513393	0.0	0.8513393	0.8513393	25.0	24450	2.8672874	0.16208427	4.6803026	2.5035505	2.8687594	0.1614294	4.7777257	2.563373	-3.0658176	0.095984414	20185.860177516937
979	0.88887316	0.0	0.88887316	0.88887316	25.0	24475	2.8817966	0.18596321	5.0435524	2.4435055	2.8796957	0.18000601	4.9672017	2.4422953	-3.098709	0.10985447	20206.693464279175
980	0.7685282	0.0	0.7685282	0.7685282	25.0	24500	2.8977084	0.17406437	4.986696	2.461045	2.8976326	0.16980009	4.8684	2.5293863	-3.20793	0.112244345	20226.85445189476
981	0.23310348	0.0	0.23310348	0.23310348	25.0	24525	2.8964636	0.17155114	4.9334273	2.447756	2.897104	0.16329508	5.121524	2.5563002	-3.177205	0.10152435	20247.11514019966
982	0.48121336	0.0	0.48121336	0.48121336	25.0	24550	2.904937	0.17931858	4.7510767	2.4377494	2.9049778	0.17910978	4.877679	2.5247972	-3.2102165	0.095177814	20268.092193603516
983	0.8978043	0.0	0.8978043	0.8978043	25.0	24575	2.9289234	0.17702185	4.87143	2.5178313	2.928885	0.17493124	4.7633643	2.3828957	-3.4491453	0.106317386	20288.527839660645
984	1.3289558	0.0	1.3289558	1.3289558	25.0	24600	2.9461956	0.17376573	4.985471	2.322231	2.9456577	0.1757339	5.210905	1.8645397	-3.4908736	0.11718801	20308.579661607742
985	0.16606484	0.0	0.16606484	0.16606484	25.0	24625	2.981357	0.15429768	5.0693784	2.5978193	2.9814858	0.16084957	5.0028534	2.5593834	-3.7565863	0.09692839	20328.58988761902
986	1.4139243	0.0	1.4139243	1.4139243	25.0	24650	2.996789	0.17508775	4.9290094	2.6639922	2.9959714	0.17631388	4.863812	2.648448	-4.1493735	0.10126014	20348.582357645035
987	0.92418075	0.0	0.92418075	0.92418075	25.0	24675	2.9788964	0.14341424	4.526947	2.6007538	2.979023	0.14094444	4.6277957	2.5103178	-3.029458	0.0963923	20368.69995522499
988	1.1901801	0.0	1.1901801	1.1901801	25.0	24700	2.9760854	0.18651937	5.189093	2.6333354	2.9766104	0.17690802	4.731956	2.6481917	-3.0914357	0.09281155	20388.879702568054
989	0.21872836	0.0	0.21872836	0.21872836	25.0	24725	2.9789321	0.1669393	4.8334794	2.3182645	2.978015	0.16492274	4.6536493	2.0620778	-3.354265	0.09799644	20408.913006305695
990	1.6718957	0.0	1.6718957	1.6718957	25.0	24750	2.963287	0.17117622	4.9742208	2.3883777	2.9646075	0.16544814	4.926555	2.5265934	-3.3431277	0.09504569	20429.128148317337
991	1.448386	0.0	1.448386	1.448386	25.0	24775	2.987224	0.17002726	4.8372564	2.715448	2.9866931	0.16660391	4.7704325	2.4502277	-3.3480935	0.10223202	20449.832703113556
992	0.47246602	0.0	0.47246602	0.47246602	25.0	24800	3.0163412	0.16630644	5.191938	2.618078	3.01589	0.16731043	5.0869107	2.4375978	-3.2360415	0.09690389	20469.979917526245
993	0.0	0.0	0.0	0.0	25.0	24825	3.0772855	0.16540037	5.0451565	2.5681891	3.076624	0.16754626	5.025658	2.6131098	-3.4125705	0.0969162	20490.25830101967
994	0.52274543	0.0	0.52274543	0.52274543	25.0	24850	3.1149065	0.1450874	4.815556	2.6961253	3.1160336	0.14884226	4.8187757	2.728188	-3.372395	0.09408221	20510.227416038513
995	2.8957448	0.0	2.8957448	2.8957448	25.0	24875	3.1758726	0.17419395	4.9648166	2.832634	3.1753087	0.17222433	5.0220304	2.4653559	-3.3938823	0.11526376	20530.186844587326
996	1.4378933	0.0	1.4378933	1.4378933	25.0	24900	3.2072566	0.1849231	4.940055	2.8149757	3.2069552	0.18482779	4.915882	2.625916	-3.3558173	0.11688662	20550.292940616608
997	0.98179775	0.0	0.98179775	0.98179775	25.0	24925	3.2077994	0.17260666	4.9763813	2.7909985	3.2090693	0.1737027	4.9817247	2.7890344	-3.3677683	0.12234439	20570.408458948135
998	1.4065963	0.0	1.4065963	1.4065963	25.0	24950	3.219753	0.17784311	5.4042716	2.8898587	3.218145	0.18011934	5.243718	2.8118815	-3.3381047	0.11251024	20590.745590686798
999	0.93798614	0.0	0.93798614	0.93798614	25.0	24975	3.19546	0.18185468	5.1590204	2.8013506	3.1970308	0.18039902	5.1658263	2.859898	-3.361382	0.121015996	20611.237883090973
