Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
384	27.640364	0.0	27.640364	27.640364	25.0	95.61625	0.02715848	95.63493	95.548065	9625	6.67572e-08	9.425323	-0.05091236	-0.915143	10.313998	0.022300549	0.12	4.0	7965.267101287842
385	23.877394	0.0	23.877394	23.877394	25.0	95.78923	0.019030727	95.80091	95.70923	9650	-2.8610229e-08	0.6268119	-0.032267697	-0.06935048	10.336282	0.011698399	0.0	4.0	7985.993119955063
386	23.239555	0.0	23.239555	23.239555	25.0	95.91498	0.035296284	95.933685	95.78378	9675	4.7683717e-08	0.9172497	-0.0607512	0.088177204	9.438958	-0.014352436	0.08	4.0	8006.721699714661
387	26.579216	0.0	26.579216	26.579216	25.0	95.996735	0.0070417407	96.00309	95.978485	9700	5.7220458e-08	2.8161643	-0.050370056	-0.12043905	10.416174	-0.028411025	0.0	4.0	8027.4658970832825
388	24.549011	0.0	24.549011	24.549011	25.0	96.03529	0.046923973	96.058464	95.88544	9725	-6.67572e-08	4.935178	-0.08956874	0.027413368	9.665516	-0.039069537	0.24	4.0	8048.334930181503
389	27.518202	0.0	27.518202	27.518202	25.0	96.05637	0.014871442	96.06566	96.010025	9750	1.335144e-07	5.8011694	-0.057719216	-0.12471819	9.591251	0.018953342	0.16	4.0	8069.065224885941
390	32.11437	0.0	32.11437	32.11437	25.0	96.07934	0.0418611	96.093185	95.881035	9775	-2.002716e-07	29.184494	-0.110365234	-1.4457474	10.191976	0.013887653	0.4	4.0	8089.758191347122
391	24.850937	0.0	24.850937	24.850937	25.0	96.21995	0.0281277	96.234215	96.09185	9800	-4.7683715e-09	1.5312142	-0.06689999	0.19124973	9.567241	0.01518732	0.12	4.0	8110.6313853263855
392	33.063686	0.0	33.063686	33.063686	25.0	96.3499	0.022289563	96.35859	96.25161	9825	-1.4305115e-07	42.702713	-0.065203026	-1.846344	9.873828	-0.009847965	0.12	4.0	8130.983915090561
393	31.634254	0.0	31.634254	31.634254	25.0	96.517784	0.020781199	96.52938	96.448975	9850	-4.7683717e-08	35.21626	-0.05019851	-2.9615746	9.871374	0.0071330452	0.08	4.0	8151.920302867889
394	33.240597	0.0	33.240597	33.240597	25.0	96.790955	0.014043732	96.79688	96.74372	9875	3.8146972e-08	19.655035	-0.08618558	-1.8158855	9.639121	-0.0077396585	0.16	4.0	8172.75075674057
395	28.370056	0.0	28.370056	28.370056	25.0	97.06525	0.018936887	97.07841	97.01675	9900	5.7220458e-08	10.594397	-0.08595097	-1.5297813	10.470507	-0.040766258	0.24	4.0	8193.516418457031
396	23.763052	0.0	23.763052	23.763052	25.0	97.305664	0.06095951	97.33779	97.13102	9925	-1.4156103e-08	2.8252902	-0.05779435	-0.16535378	9.3729725	-0.014983177	0.12	4.0	8214.249018669128
397	35.68562	0.0	35.68562	35.68562	25.0	97.52704	0.008656359	97.53201	97.49645	9950	-1.9073486e-08	34.453358	-0.07010562	-2.3086815	9.318827	-0.0039095306	0.16	4.0	8234.974588871002
398	23.577873	0.0	23.577873	23.577873	25.0	97.74248	0.014496882	97.75343	97.685776	9975	6.67572e-08	1.5012717	-0.05504775	0.3847878	10.064627	-0.0072576143	0.16	4.0	8255.92889547348
399	22.315088	0.0	22.315088	22.315088	25.0	97.90254	0.022241771	97.918686	97.82103	10000	-6.198883e-08	1.4033084	-0.034218516	0.09028554	9.700959	0.01707098	0.16	4.0	8276.869480848312
400	30.906075	0.0	30.906075	30.906075	25.0	97.988235	0.004954798	97.99179	97.96812	10025	-1.8596648e-07	8.621337	-0.060672335	-0.40947533	9.888144	-0.033826143	0.12	4.0	8297.527526378632
401	20.77359	0.0	20.77359	20.77359	25.0	98.05249	0.034648687	98.07579	97.94757	10050	-1.4305114e-08	3.4934158	-0.046925448	0.12996674	10.569575	-0.021281432	0.04	4.0	8318.412778139114
402	34.604977	0.0	34.604977	34.604977	25.0	98.125534	0.003172693	98.128136	98.117	10075	-7.152558e-08	31.092861	-0.038521644	-1.0167046	9.953503	-0.00024583816	0.0	4.0	8339.14792752266
403	34.62375	0.0	34.62375	34.62375	25.0	98.22894	0.016400144	98.23723	98.17067	10100	2.5749208e-07	49.6845	-0.08182519	-3.1901283	10.452768	0.026836282	0.4	4.0	8360.32766699791
404	20.228188	0.0	20.228188	20.228188	25.0	98.449814	0.049725793	98.4817	98.27588	10125	-3.576279e-08	8.99279	-0.04671911	0.48134327	9.827546	-0.036082096	0.12	4.0	8382.102078676224
405	25.506567	0.0	25.506567	25.506567	25.0	98.6534	0.04355044	98.67335	98.50471	10150	-4.7683717e-08	2.3906932	-0.06519351	0.16652489	11.242327	-0.050305367	0.16	4.0	8402.840141296387
406	38.88011	0.0	38.88011	38.88011	25.0	98.74971	0.0033581944	98.75194	98.73813	10175	-2.193451e-07	81.939964	-0.07739596	-3.268898	10.205484	0.0349424	0.24	3.0	8423.523985862732
407	37.264458	0.0	37.264458	37.264458	25.0	98.94646	0.008293751	98.94961	98.91005	10200	1.0967255e-07	48.7184	-0.06751206	-3.8861198	10.44214	0.016412048	0.24	4.0	8443.99629163742
408	28.81822	0.0	28.81822	28.81822	25.0	99.26322	0.01939633	99.274185	99.188675	10225	4.2915346e-08	15.863212	-0.04127556	-2.122589	9.926388	0.035208512	0.04	2.0	8464.682119131088
409	32.556305	0.0	32.556305	32.556305	25.0	99.59137	0.00952845	99.59622	99.55197	10250	-2.479553e-07	18.82034	-0.119734086	-2.114952	11.010642	0.03095419	0.4	4.0	8485.331744909286
410	34.80769	0.0	34.80769	34.80769	25.0	99.88791	0.013580816	99.89301	99.82322	10275	1.0967255e-07	30.702759	-0.043570288	-2.4482708	10.059624	-0.004948273	0.28	4.0	8505.884020328522
411	25.637835	0.0	25.637835	25.637835	25.0	100.161995	0.048549306	100.188896	99.98174	10300	4.7683717e-08	8.556324	-0.03722824	-1.328608	9.202324	-0.014274941	0.08	4.0	8526.344445466995
412	29.076479	0.0	29.076479	29.076479	25.0	100.444115	0.02595367	100.458015	100.36134	10325	-4.7683715e-09	9.516589	-0.087182336	-1.2987509	10.479607	-0.02888277	0.2	4.0	8546.949712514877
413	37.10456	0.0	37.10456	37.10456	25.0	100.695724	0.0031090314	100.697914	100.68523	10350	-1.2397766e-07	54.771324	-0.032762043	-4.0961075	9.702439	0.03592163	0.04	2.0	8567.63230729103
414	31.708578	0.0	31.708578	31.708578	25.0	100.99494	0.009507818	101.001816	100.96154	10375	0.0	26.530394	-0.06254476	-3.2821293	10.688185	0.005386772	0.12	4.0	8588.194798469543
415	28.200356	0.0	28.200356	28.200356	25.0	101.32566	0.047383666	101.34816	101.14488	10400	-2.1457673e-08	3.989005	-0.073021315	0.34622908	9.534549	-0.025069123	0.2	4.0	8608.730645895004
416	28.335709	0.0	28.335709	28.335709	25.0	101.576904	0.032732524	101.591034	101.463745	10425	9.536743e-08	7.868773	-0.031539075	-0.95506716	9.479685	0.009660892	0.0	4.0	8629.732573747635
417	26.059717	0.0	26.059717	26.059717	25.0	101.767365	0.014658493	101.77758	101.70848	10450	2.3841858e-08	1.1615229	-0.06481305	0.17967582	9.657448	-0.019309407	0.08	4.0	8650.695811748505
418	25.329037	0.0	25.329037	25.329037	25.0	101.892204	0.012014306	101.90208	101.85963	10475	-4.7683715e-09	3.2679498	-0.049464677	0.1077137	10.229209	-0.0070941164	0.08	4.0	8671.197408914566
419	23.472372	0.0	23.472372	23.472372	25.0	101.91696	0.03842205	101.9382	101.806564	10500	4.7683715e-09	5.409472	-0.062193245	-0.14159298	9.07153	-0.03432768	0.12	4.0	8692.031651973724
420	18.8508	0.0	18.8508	18.8508	25.0	101.87527	0.04098724	101.902504	101.69968	10525	2.8610229e-08	15.971249	-0.065094545	-0.7337246	10.541879	-0.051688366	0.2	4.0	8713.008205413818
421	26.316996	0.0	26.316996	26.316996	25.0	101.767166	0.058209416	101.79362	101.58853	10550	3.8146972e-08	5.0909114	-0.11895006	0.216084	10.441233	0.02984146	0.44	4.0	8733.77660894394
422	25.87944	0.0	25.87944	25.87944	25.0	101.71127	0.013704283	101.72127	101.66784	10575	-9.536743e-09	4.174536	-0.039062135	-0.03223324	9.507029	0.029336967	0.08	2.0	8754.679609298706
423	21.662107	0.0	21.662107	21.662107	25.0	101.716805	0.014943314	101.730255	101.66328	10600	2.026558e-08	2.9227111	-0.06270306	-0.007150173	10.59845	0.023429452	0.32	4.0	8775.39565706253
424	35.05666	0.0	35.05666	35.05666	25.0	101.72038	0.013349184	101.727844	101.66644	10625	6.67572e-08	54.20388	-0.057761382	-1.5496216	10.363092	-0.010017605	0.16	4.0	8796.114384889603
425	23.403368	0.0	23.403368	23.403368	25.0	101.820206	0.037945494	101.843796	101.68949	10650	1.7881394e-08	3.1441042	-0.07117292	0.020074844	10.854304	0.007864266	0.04	4.0	8816.979985952377
426	25.838757	0.0	25.838757	25.838757	25.0	101.973785	0.025129521	101.98578	101.86296	10675	-1.1920929e-09	0.7949198	-0.06190784	0.10534531	10.698008	0.011415234	0.12	4.0	8837.769812822342
427	27.959085	0.0	27.959085	27.959085	25.0	102.03945	0.037514437	102.0535	101.87134	10700	1.1920929e-08	5.3530703	-0.038713574	-0.30898952	10.552132	-0.038039036	0.08	4.0	8858.549367666245
428	28.209614	0.0	28.209614	28.209614	25.0	102.11573	0.016929328	102.12703	102.05754	10725	-2.8610229e-08	9.806119	-0.07918438	-0.6816473	10.409196	-0.040135384	0.2	4.0	8879.458698272705
429	18.17734	0.0	18.17734	18.17734	25.0	102.22416	0.032888323	102.24985	102.10272	10750	-1.0967255e-07	14.293238	-0.07681739	0.2655363	9.802662	0.006329479	0.16	4.0	8899.940078496933
430	35.058327	0.0	35.058327	35.058327	25.0	102.289825	0.023727415	102.29749	102.17621	10775	7.6293944e-08	31.492582	-0.07455263	-0.9673557	10.680046	-0.0015023613	0.28	4.0	8920.694331407547
431	31.324936	0.0	31.324936	31.324936	25.0	102.390305	0.0061395275	102.39452	102.36857	10800	-5.7220458e-08	9.661868	-0.05492447	-0.95762825	10.736726	0.023681907	0.16	4.0	8941.364043235779
432	34.62904	0.0	34.62904	34.62904	25.0	102.55747	0.022280818	102.56494	102.45144	10825	-2.670288e-07	31.591476	-0.085487664	-2.4708862	10.841175	-0.00079488754	0.2	4.0	8962.93218922615
433	23.094574	0.0	23.094574	23.094574	25.0	102.78201	0.030806134	102.80233	102.697235	10850	4.2915346e-08	8.553724	-0.08110456	0.74970627	10.166405	0.02493433	0.16	4.0	8984.047839403152
434	29.788712	0.0	29.788712	29.788712	25.0	102.93318	0.04296522	102.95016	102.744995	10875	-3.33786e-08	12.569566	-0.0903649	-0.593627	11.595298	0.028777657	0.28	3.0	9005.069734334946
435	23.782185	0.0	23.782185	23.782185	25.0	103.01947	0.07398172	103.06238	102.85752	10900	4.7683715e-09	2.2643518	-0.09382924	-0.03730011	10.038405	-0.012617798	0.36	4.0	9025.803990364075
436	28.956491	0.0	28.956491	28.956491	25.0	103.156815	0.0076328455	103.16255	103.13228	10925	1.335144e-07	6.578497	-0.066792555	-0.4985566	10.533097	0.011495095	0.16	4.0	9046.299039125443
437	36.29783	0.0	36.29783	36.29783	25.0	103.26852	0.004063231	103.27092	103.255295	10950	-9.536743e-08	30.100035	-0.07389504	-1.5513363	10.274875	-0.010294304	0.12	4.0	9067.079209566116
438	29.165695	0.0	29.165695	29.165695	25.0	103.44412	0.005689123	103.44949	103.428665	10975	-4.7683715e-09	4.56263	-0.058209818	-0.6628339	9.672832	0.001221199	0.12	4.0	9087.684213399887
439	35.82971	0.0	35.82971	35.82971	25.0	103.637474	0.003707964	103.640076	103.62755	11000	5.7220458e-08	18.94094	-0.08102307	-1.3805695	10.082905	-0.014002667	0.16	4.0	9108.424747228622
440	33.0646	0.0	33.0646	33.0646	25.0	103.83547	0.013991765	103.84231	103.78387	11025	-6.67572e-08	13.977267	-0.068794906	-1.1275959	9.989633	-0.026819516	0.2	4.0	9129.065476179123
441	18.243801	0.0	18.243801	18.243801	25.0	104.00439	0.0669501	104.05507	103.85223	11050	5.2452087e-08	26.50463	-0.061458435	0.5644779	11.038848	0.0336586	0.28	4.0	9149.921037435532
442	27.159172	0.0	27.159172	27.159172	25.0	104.10799	0.010642961	104.11719	104.07681	11075	1.4305114e-08	4.132178	-0.049646374	-0.053239346	10.910129	-0.03560936	0.2	4.0	9170.765731096268
443	28.606293	0.0	28.606293	28.606293	25.0	104.11852	0.023518259	104.134125	104.04095	11100	9.536743e-09	10.92286	-0.057377797	-0.4550047	10.874164	-0.028185958	0.08	4.0	9191.539410352707
444	29.342196	0.0	29.342196	29.342196	25.0	104.204926	0.034025144	104.21802	104.04318	11125	-3.695488e-08	4.9708724	-0.06658937	-0.1690607	9.847138	0.017335491	0.04	4.0	9211.876165151596
445	22.32994	0.0	22.32994	22.32994	25.0	104.30012	0.019436076	104.31639	104.2626	11150	1.9073486e-08	3.3977358	-0.060618725	0.105359554	10.750528	-0.019526023	0.2	4.0	9232.33228302002
446	26.84801	0.0	26.84801	26.84801	25.0	104.35016	0.010799782	104.35921	104.32281	11175	-4.2915346e-08	3.165823	-0.074030355	-0.06178212	10.483796	0.03353138	0.12	3.0	9252.997488498688
447	32.872967	0.0	32.872967	32.872967	25.0	104.3328	0.010934361	104.33891	104.29254	11200	4.7683717e-08	18.585009	-0.061523285	-0.3445282	10.673947	-0.041823063	0.12	4.0	9273.797884941101
448	22.452583	0.0	22.452583	22.452583	25.0	104.3621	0.041787453	104.38556	104.215904	11225	-4.7683715e-09	3.634675	-0.059076577	-0.006973028	9.771397	-0.014285812	0.2	4.0	9294.47725200653
449	21.126593	0.0	21.126593	21.126593	25.0	104.42261	0.05409269	104.4569	104.24408	11250	7.6293944e-08	13.818498	-0.047103617	-0.12470627	9.864987	-0.007478943	0.12	4.0	9315.209087848663
450	24.817892	0.0	24.817892	24.817892	25.0	104.42215	0.024821687	104.4366	104.33119	11275	-3.9339067e-08	1.7301472	-0.07178344	-0.12307799	10.837469	-0.0015571213	0.12	4.0	9336.28628230095
451	28.984915	0.0	28.984915	28.984915	25.0	104.35383	0.04283509	104.37035	104.15342	11300	-5.7220458e-08	3.626815	-0.053785536	0.04947281	9.525603	0.0039605903	0.12	4.0	9357.004431247711
452	29.797745	0.0	29.797745	29.797745	25.0	104.34054	0.03786359	104.355965	104.21011	11325	1.4305114e-08	2.3649647	-0.061847653	-0.017223597	10.269242	-0.037131157	0.24	4.0	9377.659420967102
453	15.96585	0.0	15.96585	15.96585	25.0	104.31455	0.07476653	104.376076	104.15736	11350	-4.7683715e-09	18.223295	-0.08283445	-0.38949585	10.052211	0.0076586725	0.24	4.0	9398.592524051666
454	29.366528	0.0	29.366528	29.366528	25.0	104.31099	0.017685732	104.3214	104.25739	11375	6.437302e-08	3.9392977	-0.053763505	0.12575912	10.518817	-0.018488502	0.28	4.0	9419.31979060173
455	31.208704	0.0	31.208704	31.208704	25.0	104.27825	0.006072247	104.282684	104.25862	11400	3.8146972e-08	8.781523	-0.09674614	-0.20313263	9.971579	0.013883152	0.36	4.0	9439.6535820961
456	27.262932	0.0	27.262932	27.262932	25.0	104.31492	0.020984378	104.32703	104.238495	11425	-2.1457673e-08	0.68006444	-0.072608426	-0.06377542	10.674808	0.038205568	0.08	4.0	9460.465678691864
457	31.52771	0.0	31.52771	31.52771	25.0	104.38302	0.013845267	104.39088	104.34081	11450	4.7683717e-08	13.940531	-0.050893217	-0.77495575	10.837807	-0.0017325592	0.2	4.0	9481.33404803276
458	31.578548	0.0	31.578548	31.578548	25.0	104.493675	0.02255414	104.50576	104.41755	11475	-3.2424927e-07	13.337054	-0.057937145	-1.1938515	9.577069	-0.040573616	0.08	4.0	9501.864065408707
459	34.976177	0.0	34.976177	34.976177	25.0	104.68137	0.0048929392	104.6842	104.660286	11500	-1.66893e-07	22.116507	-0.08800642	-1.730793	10.928056	0.030701503	0.16	4.0	9522.68408203125
460	29.36753	0.0	29.36753	29.36753	25.0	104.90241	0.0130927935	104.91018	104.84958	11525	-3.4332277e-07	6.804921	-0.1008705	-1.0967536	9.930089	0.02413639	0.24	4.0	9543.4946911335
461	33.73945	0.0	33.73945	33.73945	25.0	105.1312	0.02506494	105.13975	105.00969	11550	3.8146972e-08	7.8522425	-0.03118529	-0.3826809	10.100427	0.042925414	0.04	2.0	9564.617093324661
462	28.98021	0.0	28.98021	28.98021	25.0	105.310745	0.031453144	105.32582	105.172226	11575	-5.7220458e-08	6.3958187	-0.08400762	-0.38982058	10.505084	-0.06456535	0.48	4.0	9585.33670425415
463	21.106718	0.0	21.106718	21.106718	25.0	105.45731	0.0295437	105.47571	105.33888	11600	2.0980835e-07	9.0446	-0.05788744	0.25451565	10.366711	-0.021241035	0.08	4.0	9606.212545156479
464	23.45951	0.0	23.45951	23.45951	25.0	105.51295	0.022845725	105.529366	105.44607	11625	2.3841858e-08	12.255749	-0.05363109	-0.40229988	10.170999	0.01132515	0.04	4.0	9627.092755794525
465	34.99544	0.0	34.99544	34.99544	25.0	105.46325	0.0024547996	105.46557	105.4565	11650	9.536743e-08	29.631943	-0.07253014	-0.2990055	9.645669	-0.019529706	0.32	4.0	9647.499935865402
466	31.092243	0.0	31.092243	31.092243	25.0	105.48629	0.014695097	105.49585	105.42977	11675	2.8610229e-08	9.802737	-0.06759256	-0.3393898	11.14519	0.0030417824	0.2	4.0	9668.358904600143
467	27.81805	0.0	27.81805	27.81805	25.0	105.59239	0.02772178	105.60559	105.482666	11700	-4.7683715e-09	2.1680715	-0.035233427	0.07605672	10.889027	0.028191948	0.04	3.0	9689.058393239975
468	27.348787	0.0	27.348787	27.348787	25.0	105.66999	0.008440118	105.67784	105.64904	11725	-1.1920929e-09	1.6070662	-0.06792633	0.014650822	10.2150545	-3.0174255e-05	0.08	4.0	9709.55572605133
469	30.76521	0.0	30.76521	30.76521	25.0	105.70118	0.022064693	105.70941	105.596016	11750	4.7683715e-09	10.248434	-0.054580126	-0.4254465	10.649672	-0.018176727	0.08	4.0	9730.28164100647
470	20.549139	0.0	20.549139	20.549139	25.0	105.770134	0.022604534	105.78457	105.68467	11775	8.106232e-08	8.404427	-0.10516502	0.11780834	9.967338	-0.011838493	0.28	4.0	9751.112542152405
471	23.81452	0.0	23.81452	23.81452	25.0	105.77709	0.06114625	105.80823	105.5699	11800	-1.4305114e-08	6.86077	-0.049524803	-0.31592274	10.598652	-0.023794174	0.16	4.0	9771.792655229568
472	31.448212	0.0	31.448212	31.448212	25.0	105.73598	0.0051632016	105.74045	105.72229	11825	2.3841858e-08	7.2346406	-0.040825542	0.08506107	9.654194	0.0047826003	0.08	4.0	9792.551723241806
473	26.374243	0.0	26.374243	26.374243	25.0	105.70661	0.024071269	105.72194	105.618	11850	1.1920929e-08	2.7241888	-0.06879153	0.0016891956	10.75139	0.0067255213	0.36	4.0	9812.937805652618
474	25.123281	0.0	25.123281	25.123281	25.0	105.69964	0.060712036	105.737434	105.538345	11875	-3.33786e-08	2.8660548	-0.013670797	-0.0005903244	10.0914345	0.021835633	0.04	2.0	9833.703461408615
475	29.630514	0.0	29.630514	29.630514	25.0	105.72753	0.014760585	105.7376	105.66858	11900	-1.1920929e-08	2.5005271	-0.07514371	-0.008266211	10.063302	-0.001316452	0.16	4.0	9854.359237909317
476	25.722712	0.0	25.722712	25.722712	25.0	105.735146	0.009811346	105.74498	105.71422	11925	-3.8649887e-08	1.8401533	-0.056339145	-0.05796051	10.257433	0.024080448	0.12	4.0	9875.222362995148
477	26.76446	0.0	26.76446	26.76446	25.0	105.74208	0.061924215	105.7765	105.52848	11950	4.7683715e-09	4.2258816	-0.06966027	0.011246204	10.886144	-0.025530376	0.28	4.0	9896.00570178032
478	28.492044	0.0	28.492044	28.492044	25.0	105.78869	0.02275505	105.80117	105.70156	11975	-4.7683717e-08	1.5194048	-0.05803372	-0.057094574	9.352262	-0.031455327	0.12	4.0	9916.64554977417
479	18.036234	0.0	18.036234	18.036234	25.0	105.79812	0.054181244	105.83249	105.582436	12000	1.8119812e-07	23.056814	-0.059049744	-0.5275631	10.502354	-0.006577873	0.0	4.0	9937.074249505997
480	29.027096	0.0	29.027096	29.027096	25.0	105.74762	0.059990402	105.77039	105.51685	12025	7.1227554e-08	1.7489055	-0.075150415	0.1172086	9.665429	0.0044044303	0.28	4.0	9958.01872253418
481	34.19182	0.0	34.19182	34.19182	25.0	105.693504	0.011596525	105.700325	105.65061	12050	-1.9550323e-07	11.191345	-0.06852339	-0.16399193	10.493651	0.04576845	0.32	3.0	9978.550039291382
482	30.058208	0.0	30.058208	30.058208	25.0	105.71101	0.04309533	105.73008	105.5481	12075	9.536743e-09	5.828595	-0.06574533	-0.22374964	10.397147	0.0022291564	0.2	4.0	9999.088567256927
483	30.608095	0.0	30.608095	30.608095	25.0	105.79921	0.02943288	105.81192	105.6859	12100	-1.14440915e-07	11.595132	-0.06978121	-0.87297344	10.977949	0.020783214	0.08	2.0	10019.775769233704
484	24.34663	0.0	24.34663	24.34663	25.0	105.91476	0.051985256	105.94808	105.76422	12125	5.9604643e-10	5.100713	-0.04796365	-0.33459377	9.990689	-0.041131955	0.2	4.0	10040.583951234818
485	36.78116	0.0	36.78116	36.78116	25.0	106.09046	0.0067205084	106.09406	106.06274	12150	-2.0980835e-07	33.518867	-0.078410566	-2.3752613	9.945582	0.0065628625	0.2	4.0	10061.441135406494
486	37.202297	0.0	37.202297	37.202297	25.0	106.31044	0.0071676285	106.31404	106.27873	12175	-1.6212464e-07	46.229137	-0.10079092	-4.095085	10.498951	0.052008133	0.32	3.0	10082.125943660736
487	36.480835	0.0	36.480835	36.480835	25.0	106.6418	0.0069097998	106.64622	106.61918	12200	1.7642975e-07	24.743568	-0.067729294	-2.994051	10.463495	0.026192399	0.16	3.0	10102.565522909164
488	28.689802	0.0	28.689802	28.689802	25.0	106.999855	0.011720176	107.00907	106.96025	12225	1.1920929e-08	2.277004	-0.09678113	-0.34489906	10.709241	-0.034123495	0.28	4.0	10123.337329149246
489	30.35434	0.0	30.35434	30.35434	25.0	107.27341	0.034786608	107.288216	107.12244	12250	8.583069e-08	4.060784	-0.10117208	-0.6007905	10.207077	0.025461331	0.32	4.0	10144.41369175911
490	29.623371	0.0	29.623371	29.623371	25.0	107.48276	0.016213553	107.49361	107.43586	12275	-8.106232e-08	6.5227985	-0.09492069	-0.83397484	10.247865	0.021985626	0.32	4.0	10165.30923819542
491	32.381474	0.0	32.381474	32.381474	25.0	107.67485	0.016371265	107.68233	107.598495	12300	9.059906e-08	8.690843	-0.09411832	-0.96031284	10.478023	-0.01485466	0.4	4.0	10186.183269739151
492	16.494518	0.0	16.494518	16.494518	25.0	107.81376	0.07647639	107.87571	107.621254	12325	-6.9141386e-08	17.845959	-0.039424185	0.44667816	9.877642	0.00065999985	0.08	4.0	10207.099888801575
493	31.327473	0.0	31.327473	31.327473	25.0	107.95033	0.022577746	107.9607	107.853096	12350	1.3113022e-08	5.217399	-0.0860383	-0.10772562	10.292424	0.002507496	0.2	4.0	10227.977092266083
494	35.508186	0.0	35.508186	35.508186	25.0	107.99934	0.0077026235	108.00413	107.97521	12375	9.059906e-08	22.870872	-0.05670965	-0.95609283	10.639717	0.03265236	0.36	4.0	10248.530216932297
495	14.468506	0.0	14.468506	14.468506	25.0	108.06871	0.062480576	108.12972	107.85725	12400	3.0517577e-07	41.621212	-0.052324735	-0.15893555	9.725258	-0.020790959	0.24	4.0	10269.36275935173
496	30.861305	0.0	30.861305	30.861305	25.0	108.102615	0.03535599	108.11941	107.954926	12425	1.37090685e-08	4.877829	-0.05050306	-0.16313744	9.455614	-0.0071628	0.16	4.0	10290.01102733612
