Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
130	13.539385	0.0	13.539385	13.539385	25.0	48.2874	0.0990338	48.375904	48.03172	3275	7.152557e-09	0.24106443	-0.12791964	-0.015267327	153.68399	-0.03129028	0.28	4.0	2444.3150300979614
131	15.270218	0.0	15.270218	15.270218	25.0	48.372055	0.07447547	48.456417	48.148487	3300	3.8146972e-08	3.3501542	-0.1590388	-0.21043491	155.8716	-0.027330322	0.56	4.0	2462.7292561531067
132	11.228378	0.0	11.228378	11.228378	25.0	48.446766	0.07260128	48.530327	48.258522	3325	-4.7683715e-09	0.2272328	-0.1409495	0.038667187	154.78758	-0.017558593	0.48	4.0	2481.1978442668915
133	17.587406	0.0	17.587406	17.587406	25.0	48.543716	0.078355126	48.59906	48.249393	3350	1.4877319e-06	10.45443	-0.116653524	-0.6663294	155.25954	0.023049317	0.28	2.0	2501.3388748168945
134	15.136485	0.0	15.136485	15.136485	25.0	48.648125	0.06922285	48.70832	48.362938	3375	-2.002716e-07	2.4880178	-0.12463251	-0.43269134	153.37874	-0.049331054	0.44	4.0	2519.7606902122498
135	15.736399	0.0	15.736399	15.736399	25.0	48.802193	0.055372708	48.859833	48.64738	3400	1.039505e-06	3.1338632	-0.1472435	-0.453866	154.07259	-0.050705567	0.56	4.0	2538.2146537303925
136	16.515842	0.0	16.515842	16.515842	25.0	48.953915	0.05714953	49.020126	48.796196	3425	-2.3841858e-08	3.3407855	-0.13034499	-0.48242378	152.00412	-0.019386597	0.4	4.0	2557.77498626709
137	16.939833	0.0	16.939833	16.939833	25.0	49.12163	0.05271712	49.172295	48.99251	3450	-6.67572e-08	6.2895536	-0.13561556	-0.70517874	152.9378	-0.06592102	0.4	4.0	2576.338301897049
138	13.588169	0.0	13.588169	13.588169	25.0	49.246902	0.10010361	49.34774	49.007725	3475	-1.0967255e-07	1.4786874	-0.12777647	-0.32921052	156.45607	-0.04370056	0.44	4.0	2594.7101790905
139	16.142548	0.0	16.142548	16.142548	25.0	49.456806	0.053834986	49.51085	49.31917	3500	5.2452087e-08	5.467211	-0.16393282	-0.64481926	155.07262	-0.008712159	0.68	4.0	2613.446406841278
140	11.675409	0.0	11.675409	11.675409	25.0	49.56449	0.11191352	49.675938	49.343254	3525	2.3841858e-08	0.65729314	-0.120106995	-0.1206882	154.66356	-0.046917114	0.44	4.0	2632.251601457596
141	18.733976	0.0	18.733976	18.733976	25.0	49.7741	0.045274753	49.82423	49.638702	3550	3.8146972e-08	12.942493	-0.15640289	-1.098403	156.07123	-0.01673401	0.64	4.0	2651.1009900569916
142	13.128193	0.0	13.128193	13.128193	25.0	49.90663	0.10068186	50.003593	49.66765	3575	4.7683715e-09	0.16693792	-0.13813554	-0.0009880364	154.98569	-0.044866942	0.44	4.0	2669.7265882492065
143	15.903543	0.0	15.903543	15.903543	25.0	50.089268	0.06454539	50.156597	49.90973	3600	4.7683717e-08	3.0307527	-0.14466861	-0.38728976	154.92902	-0.0039996337	0.48	4.0	2688.074330329895
144	15.212741	0.0	15.212741	15.212741	25.0	50.23094	0.06931786	50.29194	50.03115	3625	0.0	4.919079	-0.1518113	-0.52383757	155.02208	0.015991822	0.6	4.0	2706.639497280121
145	12.9576645	0.0	12.9576645	12.9576645	25.0	50.336094	0.095194444	50.428394	50.113102	3650	-2.2053719e-08	0.14903766	-0.13241738	-0.032051936	156.6721	-0.041675415	0.4	4.0	2725.150735139847
146	16.944502	0.0	16.944502	16.944502	25.0	50.514034	0.07030266	50.56641	50.236454	3675	1.001358e-07	6.853958	-0.14332764	-0.62968206	153.10869	-0.029186402	0.48	4.0	2743.6207048892975
147	12.759997	0.0	12.759997	12.759997	25.0	50.625347	0.07276546	50.701637	50.429955	3700	8.8214875e-07	0.2019316	-0.14401165	-0.050230816	156.44237	-0.044278566	0.48	4.0	2761.934668779373
148	13.960754	0.0	13.960754	13.960754	25.0	50.764328	0.07295907	50.828457	50.55807	3725	-6.198883e-08	1.2821671	-0.124703765	-0.20757413	151.91216	0.006899109	0.32	4.0	2780.5914690494537
149	12.965832	0.0	12.965832	12.965832	25.0	50.86241	0.070976615	50.940544	50.653286	3750	-7.152557e-09	0.5981224	-0.14607625	0.055255175	154.94855	-0.03718628	0.52	4.0	2799.0496530532837
150	14.46283	0.0	14.46283	14.46283	25.0	50.92205	0.06845383	51.00196	50.68024	3775	-4.2915346e-08	0.72268087	-0.12870203	-0.08245474	149.87512	-0.05954529	0.52	4.0	2817.3758087158203
151	13.426626	0.0	13.426626	13.426626	25.0	50.958195	0.1037797	51.054115	50.735985	3800	1.0561943e-06	0.93576455	-0.14314269	-0.093539536	154.4407	-0.01100586	0.44	4.0	2835.8693432807922
152	17.195993	0.0	17.195993	17.195993	25.0	51.060844	0.069850445	51.125805	50.861103	3825	-1.9073486e-08	7.294041	-0.1405501	-0.62759876	154.53004	-0.005476685	0.52	4.0	2854.4296917915344
153	17.81077	0.0	17.81077	17.81077	25.0	51.205536	0.06669564	51.25397	50.930122	3850	2.3841858e-08	8.812475	-0.1565287	-0.954968	153.90611	0.018189088	0.6	4.0	2872.8589012622833
154	14.643946	0.0	14.643946	14.643946	25.0	51.35076	0.10261884	51.43899	51.12272	3875	4.7683715e-09	0.90241355	-0.14561157	0.045176327	154.28564	-0.09666321	0.4	4.0	2891.499895095825
155	17.166672	0.0	17.166672	17.166672	25.0	51.537945	0.075812764	51.594315	51.274426	3900	1.2397766e-07	8.092929	-0.14653818	-0.8375845	153.05087	0.00033569336	0.52	4.0	2910.205847978592
156	18.34473	0.0	18.34473	18.34473	25.0	51.716385	0.050084345	51.754524	51.53149	3925	2.8610229e-08	8.760214	-0.14231639	-1.0910339	154.62471	-0.04699646	0.52	4.0	2928.675479412079
157	15.900651	0.0	15.900651	15.900651	25.0	51.921127	0.043090623	51.969772	51.798874	3950	1.335144e-07	3.7459161	-0.13556665	-0.71835303	152.07515	-0.024411011	0.52	4.0	2947.1085755825043
158	16.710127	0.0	16.710127	16.710127	25.0	52.14724	0.041573383	52.190292	52.045982	3975	1.4305114e-08	2.9144733	-0.16556837	-0.48753858	153.03506	-0.005463867	0.72	4.0	2965.5870249271393
159	16.358171	0.0	16.358171	16.358171	25.0	52.331158	0.048599616	52.380795	52.161343	4000	-6.198883e-08	4.6786656	-0.16483851	-0.48765516	156.71178	-0.069240116	0.76	4.0	2984.1646168231964
160	17.778505	0.0	17.778505	17.778505	25.0	52.519176	0.042700034	52.56882	52.41191	4025	-4.2915346e-08	7.181131	-0.1714798	-0.76874256	152.04951	-0.045147706	0.68	4.0	3002.5734918117523
161	14.382709	0.0	14.382709	14.382709	25.0	52.69857	0.060640022	52.753395	52.447056	4050	2.8610229e-08	0.33626756	-0.14497441	-0.07231498	157.37244	-0.034610596	0.48	4.0	3021.250550508499
162	14.660697	0.0	14.660697	14.660697	25.0	52.833553	0.080843695	52.91122	52.620792	4075	4.2915346e-08	0.69039243	-0.14566295	-0.099901736	153.47632	-0.043013915	0.44	4.0	3039.6609313488007
163	16.662605	0.0	16.662605	16.662605	25.0	52.98399	0.031702425	53.017654	52.88493	4100	-7.6293944e-08	3.300248	-0.13248846	-0.36366034	152.23439	-0.04557312	0.48	4.0	3058.032593011856
164	16.687115	0.0	16.687115	16.687115	25.0	53.096325	0.037898194	53.138233	53.000263	4125	9.536743e-09	3.7779953	-0.14928056	-0.49092197	156.66338	-0.016761474	0.6	4.0	3076.3700914382935
165	17.187767	0.0	17.187767	17.187767	25.0	53.23415	0.059408847	53.291496	53.081238	4150	-6.67572e-08	4.197664	-0.14293478	-0.6170256	151.27838	-0.02442749	0.6	4.0	3094.82576584816
166	14.159675	0.0	14.159675	14.159675	25.0	53.35334	0.11481003	53.45828	53.156452	4175	8.392334e-07	0.46477532	-0.13748562	0.07031655	152.14851	-0.04009094	0.44	4.0	3113.3143088817596
167	13.41674	0.0	13.41674	13.41674	25.0	53.496483	0.1000989	53.585464	53.281605	4200	-3.0994414e-08	0.675969	-0.14802764	-0.112504244	153.65512	-0.028347779	0.44	4.0	3131.923515558243
168	16.02796	0.0	16.02796	16.02796	25.0	53.603813	0.07744381	53.67461	53.3709	4225	2.6226044e-08	0.8180736	-0.113432236	-0.036145687	154.28287	-0.06499939	0.32	4.0	3150.884552717209
169	16.916716	0.0	16.916716	16.916716	25.0	53.686367	0.076814756	53.747585	53.44299	4250	-7.987022e-07	4.8645263	-0.15071976	-0.2936616	154.64427	0.0027636718	0.56	4.0	3169.6154346466064
170	13.471898	0.0	13.471898	13.471898	25.0	53.746788	0.0897857	53.837246	53.53906	4275	2.3841858e-08	0.8132997	-0.12993114	0.080869436	152.23082	-0.04820801	0.32	4.0	3189.7569074630737
171	14.763994	0.0	14.763994	14.763994	25.0	53.84446	0.07317335	53.90479	53.60306	4300	-5.8412553e-07	0.62938666	-0.13770819	-0.06408852	153.11554	-0.058512572	0.44	4.0	3208.4023864269257
172	11.707464	0.0	11.707464	11.707464	25.0	53.85468	0.07065162	53.947002	53.71643	4325	4.2915346e-08	0.48876458	-0.1293372	0.023081422	154.85733	-0.054157715	0.36	4.0	3227.017668247223
173	15.227303	0.0	15.227303	15.227303	25.0	53.91548	0.07219035	53.972553	53.677193	4350	-9.536743e-09	1.6222953	-0.12994288	-0.10754967	156.32245	-0.0009411621	0.48	4.0	3245.5071787834167
174	13.840887	0.0	13.840887	13.840887	25.0	53.937153	0.08162294	54.024975	53.722855	4375	-1.3113022e-08	0.48929295	-0.12510253	0.015779465	151.88687	-0.061682127	0.44	4.0	3263.8787879943848
175	16.238102	0.0	16.238102	16.238102	25.0	54.017895	0.055157136	54.0663	53.800983	4400	-5.00679e-08	1.7018204	-0.16808261	-0.08663666	155.47766	-0.001237793	0.64	4.0	3282.342077732086
176	15.605321	0.0	15.605321	15.605321	25.0	54.06803	0.061115235	54.114456	53.815155	4425	-1.4591217e-06	2.2696106	-0.13947284	-0.2290361	155.58437	-0.050863646	0.44	4.0	3300.900369167328
177	15.665336	0.0	15.665336	15.665336	25.0	54.143745	0.060451858	54.205616	53.944695	4450	0.0	0.9058843	-0.1632065	-0.064142466	153.26036	-0.06371826	0.56	4.0	3319.385983943939
178	13.818455	0.0	13.818455	13.818455	25.0	54.205967	0.0800901	54.287407	53.99141	4475	-7.7486035e-09	0.649725	-0.13522685	-0.11492443	157.26215	-0.040388793	0.48	4.0	3337.9819328784943
179	14.841967	0.0	14.841967	14.841967	25.0	54.309116	0.076667584	54.37368	54.073647	4500	-2.3841858e-08	1.1319565	-0.15045749	-0.016134143	154.26721	-0.054541625	0.56	4.0	3356.567923784256
180	17.869223	0.0	17.869223	17.869223	25.0	54.395	0.056929823	54.436592	54.21345	4525	2.3841858e-08	6.8193727	-0.16284645	-0.4309783	157.61925	-0.044906005	0.76	4.0	3375.003429889679
181	13.542523	0.0	13.542523	13.542523	25.0	54.46797	0.06798293	54.538956	54.247288	4550	9.536743e-09	0.20313233	-0.1423143	0.050319612	156.26247	-0.04856384	0.44	4.0	3393.3394837379456
182	14.38609	0.0	14.38609	14.38609	25.0	54.56565	0.068101116	54.639816	54.3393	4575	-9.059906e-08	2.2379546	-0.15433624	-0.2641182	153.86981	-0.048528444	0.52	4.0	3411.7196700572968
183	13.447169	0.0	13.447169	13.447169	25.0	54.668533	0.05027565	54.732155	54.526993	4600	-4.708767e-08	0.17240822	-0.1424997	0.03912674	155.92053	-0.022421874	0.48	4.0	3430.270758867264
184	14.218627	0.0	14.218627	14.218627	25.0	54.733192	0.07305237	54.80451	54.54684	4625	-2.8610229e-08	0.16408798	-0.12552522	-0.028602839	151.51083	-0.05734497	0.32	4.0	3448.6082997322083
185	16.547752	0.0	16.547752	16.547752	25.0	54.795483	0.054960534	54.85587	54.66458	4650	6.67572e-08	3.872779	-0.13484032	-0.32175922	153.55798	-0.0404187	0.48	4.0	3467.402367591858
186	14.01245	0.0	14.01245	14.01245	25.0	54.8824	0.064260446	54.94918	54.651176	4675	-4.7683717e-08	0.18837266	-0.1422807	0.035202593	153.7353	-0.024403077	0.4	4.0	3485.747090578079
187	15.493321	0.0	15.493321	15.493321	25.0	54.963448	0.075337715	55.025856	54.753635	4700	3.576279e-08	0.55154	-0.14373183	-0.075018615	155.5047	-0.026378784	0.52	4.0	3504.234974384308
188	15.785517	0.0	15.785517	15.785517	25.0	55.022358	0.08977335	55.08961	54.79575	4725	1.0681152e-06	4.3415275	-0.15147896	-0.42628002	153.7817	-0.056569215	0.64	4.0	3523.060736179352
189	18.824627	0.0	18.824627	18.824627	25.0	55.172836	0.022011165	55.198124	55.138218	4750	-1.4305115e-07	5.3236938	-0.13250254	-0.67190075	154.5315	-0.05726807	0.44	4.0	3541.6446413993835
190	19.657423	0.0	19.657423	19.657423	25.0	55.34501	0.034989744	55.371704	55.241627	4775	-3.9100647e-07	15.482653	-0.1473566	-1.7329388	153.12762	0.006152344	0.6	4.0	3560.5461752414703
191	14.025652	0.0	14.025652	14.025652	25.0	55.543163	0.08438721	55.626137	55.334625	4800	-1.1014938e-06	1.0426261	-0.13447079	-0.3948245	155.6899	-0.046898194	0.48	4.0	3579.1324043273926
192	14.173602	0.0	14.173602	14.173602	25.0	55.793224	0.07718382	55.86876	55.601326	4825	-7.152558e-08	1.5192674	-0.16174582	-0.34715557	156.92009	-0.054929808	0.6	4.0	3597.5332565307617
193	15.116623	0.0	15.116623	15.116623	25.0	55.987118	0.07385678	56.05483	55.8253	4850	-4.2915346e-08	2.364112	-0.14281099	-0.4681822	156.49695	-0.05161621	0.52	4.0	3616.3117656707764
194	16.854649	0.0	16.854649	16.854649	25.0	56.1932	0.051320173	56.232113	56.01915	4875	-1.14440915e-07	4.6278334	-0.14901383	-0.76061654	153.07013	0.007319336	0.56	4.0	3634.8273017406464
195	17.247612	0.0	17.247612	17.247612	25.0	56.392147	0.040021878	56.42998	56.255802	4900	9.059906e-08	2.250799	-0.16223417	-0.45838475	152.22717	0.008717041	0.64	4.0	3653.228259563446
196	14.73644	0.0	14.73644	14.73644	25.0	56.563774	0.062329203	56.621105	56.375713	4925	5.9604645e-08	1.4374542	-0.12987284	-0.36612904	155.20905	-0.024972534	0.48	4.0	3671.766574382782
197	16.87193	0.0	16.87193	16.87193	25.0	56.748764	0.054099437	56.796577	56.560837	4950	6.67572e-08	1.4600728	-0.13517739	-0.27896273	153.91351	-0.037418213	0.44	4.0	3690.5426712036133
198	14.01601	0.0	14.01601	14.01601	25.0	56.890118	0.03755561	56.947353	56.81974	4975	2.0503998e-07	0.086672984	-0.1345478	-0.0082626045	155.56375	-0.008823242	0.44	4.0	3708.994374036789
199	14.413003	0.0	14.413003	14.413003	25.0	56.978016	0.08693493	57.0593	56.779648	5000	-1.9073486e-08	0.515173	-0.15679757	-0.031929225	152.31195	-0.03573883	0.56	4.0	3727.2992939949036
200	15.927043	0.0	15.927043	15.927043	25.0	57.072464	0.07681926	57.133198	56.853775	5025	3.0994414e-08	1.1419853	-0.13619104	-0.14441168	152.40002	-0.043566894	0.52	4.0	3746.1461527347565
201	17.066105	0.0	17.066105	17.066105	25.0	57.165997	0.05857438	57.212337	56.9339	5050	-1.4305114e-08	1.0830741	-0.15017411	-0.04564631	155.10121	0.0012268067	0.56	4.0	3764.823599100113
202	14.435723	0.0	14.435723	14.435723	25.0	57.237896	0.047335166	57.287422	57.106075	5075	-3.9339067e-08	0.37199298	-0.14197429	-0.065104365	154.86354	-0.016525269	0.52	4.0	3783.444717645645
203	15.214458	0.0	15.214458	15.214458	25.0	57.29342	0.06831111	57.355843	57.123924	5100	-6.198883e-08	1.4805375	-0.15631934	-0.085374	151.9278	-0.023654785	0.48	4.0	3801.9387617111206
204	16.344534	0.0	16.344534	16.344534	25.0	57.369274	0.078794934	57.426662	57.1489	5125	2.884865e-07	2.119318	-0.1491179	-0.20526838	155.02548	-0.052767333	0.6	4.0	3820.554039001465
205	15.990408	0.0	15.990408	15.990408	25.0	57.483402	0.035074256	57.519463	57.400394	5150	1.1920929e-08	0.5521651	-0.14590593	-0.108591944	154.54686	-0.034372557	0.52	4.0	3838.990380525589
206	15.676802	0.0	15.676802	15.676802	25.0	57.554825	0.059094597	57.613163	57.41221	5175	-1.9073486e-08	1.488589	-0.14605923	-0.19981682	152.68637	-0.032268066	0.52	4.0	3857.8145804405212
207	17.621788	0.0	17.621788	17.621788	25.0	57.673203	0.05047299	57.717567	57.55386	5200	8.583069e-08	2.415684	-0.15384403	-0.3349185	152.76247	-0.055056762	0.64	4.0	3878.0259263515472
208	18.043734	0.0	18.043734	18.043734	25.0	57.820118	0.033161752	57.844887	57.689796	5225	-4.7683717e-08	2.7569218	-0.14168991	-0.43751	154.19446	-0.038703613	0.56	4.0	3896.6396009922028
209	17.294874	0.0	17.294874	17.294874	25.0	57.947227	0.065519005	58.00005	57.76437	5250	2.1266937e-06	2.5392222	-0.14588186	-0.44874048	155.14665	-0.075419925	0.56	4.0	3915.4858117103577
210	18.003475	0.0	18.003475	18.003475	25.0	58.13501	0.047728904	58.168034	57.97623	5275	0.0	3.0141373	-0.14856319	-0.5064151	153.54135	-0.038986206	0.6	4.0	3934.1858098506927
211	14.011491	0.0	14.011491	14.011491	25.0	58.29033	0.06367588	58.342197	58.07308	5300	-2.8610229e-08	0.17009856	-0.13765858	-0.034524187	153.55376	-0.058131713	0.56	4.0	3952.887150287628
212	16.103062	0.0	16.103062	16.103062	25.0	58.427402	0.07591347	58.48339	58.21232	5325	4.7683715e-09	2.8067656	-0.14641495	-0.41486788	156.03723	-0.030934447	0.56	4.0	3971.3986899852753
213	13.059275	0.0	13.059275	13.059275	25.0	58.55317	0.063301675	58.62078	58.351986	5350	1.4305114e-08	1.7806743	-0.14172298	0.15090668	153.87738	-0.01592224	0.4	4.0	3989.9343988895416
214	13.1975355	0.0	13.1975355	13.1975355	25.0	58.638374	0.054959893	58.689632	58.42929	5375	7.6293946e-07	1.385839	-0.13495249	-0.024639845	157.9368	-0.026906127	0.36	4.0	4008.3451817035675
215	13.892397	0.0	13.892397	13.892397	25.0	58.6189	0.058180783	58.689144	58.49527	5400	-1.4305114e-08	1.0878484	-0.1417782	-0.086117744	158.64392	-0.061708376	0.52	4.0	4026.9846754074097
216	14.273638	0.0	14.273638	14.273638	25.0	58.579334	0.05610852	58.62954	58.360146	5425	5.722046e-07	0.6012975	-0.13797945	-0.09281653	158.2403	-0.027474366	0.52	4.0	4045.4142022132874
217	14.466692	0.0	14.466692	14.466692	25.0	58.50711	0.057052895	58.55376	58.286877	5450	2.2053719e-07	0.54725003	-0.1635305	-0.07460019	155.38602	-0.0034899903	0.64	4.0	4064.045493364334
218	15.737899	0.0	15.737899	15.737899	25.0	58.41518	0.08265882	58.481087	58.21156	5475	-1.37090685e-08	0.5224316	-0.14604858	0.029418588	152.62697	-0.03286682	0.6	4.0	4082.64906167984
219	14.35751	0.0	14.35751	14.35751	25.0	58.376442	0.071909636	58.434	58.169624	5500	3.576279e-08	0.63397485	-0.14096266	-0.05926007	153.58972	-0.036046755	0.48	4.0	4101.618027925491
220	13.75388	0.0	13.75388	13.75388	25.0	58.32889	0.07456628	58.396923	58.126183	5525	5.9366226e-07	0.30105114	-0.12979072	-0.021726489	153.57022	-0.05175293	0.44	4.0	4120.09223484993
221	14.669396	0.0	14.669396	14.669396	25.0	58.27856	0.07820462	58.348465	58.077374	5550	-1.66893e-08	0.3256958	-0.1365912	-0.017638624	152.21309	-0.044084474	0.48	4.0	4138.442301750183
222	19.25344	0.0	19.25344	19.25344	25.0	58.273163	0.049040318	58.310257	58.122055	5575	7.6293944e-08	5.6134534	-0.15257958	-0.22143984	152.79042	-0.031621706	0.76	4.0	4156.9769468307495
223	17.216202	0.0	17.216202	17.216202	25.0	58.329002	0.04144259	58.363895	58.168987	5600	-4.887581e-08	2.0073423	-0.16427214	-0.24887526	155.15788	-0.056353148	0.64	4.0	4175.447707891464
224	15.240294	0.0	15.240294	15.240294	25.0	58.423485	0.05820171	58.474396	58.292603	5625	9.608269e-07	0.2352158	-0.1377303	-0.03885059	155.27283	-0.064384766	0.44	4.0	4193.963146686554
225	16.135628	0.0	16.135628	16.135628	25.0	58.521782	0.06657775	58.57972	58.33943	5650	-9.536743e-09	0.5074526	-0.1418324	-0.06522879	157.13245	-0.0031311035	0.56	4.0	4212.359558105469
226	13.7491045	0.0	13.7491045	13.7491045	25.0	58.584145	0.06703279	58.6495	58.43276	5675	-9.536743e-09	0.21878202	-0.14513423	0.017692894	150.2895	-0.023504639	0.52	4.0	4230.891845226288
227	18.119856	0.0	18.119856	18.119856	25.0	58.664074	0.05162705	58.703453	58.517372	5700	7.6293944e-08	2.669677	-0.13736705	-0.21827555	154.27534	-0.06296082	0.48	4.0	4249.456606626511
228	13.796248	0.0	13.796248	13.796248	25.0	58.723923	0.05091221	58.7773	58.549313	5725	-4.7683715e-09	1.2648923	-0.15003566	0.07477355	154.4655	-0.037330933	0.52	4.0	4268.0517110824585
229	17.306938	0.0	17.306938	17.306938	25.0	58.768085	0.06748303	58.82482	58.594074	5750	-6.818771e-07	1.13943	-0.158878	-0.024332285	153.09712	-0.06848267	0.56	4.0	4286.77240395546
230	14.7053385	0.0	14.7053385	14.7053385	25.0	58.78404	0.07337592	58.843033	58.574295	5775	-2.026558e-08	0.39236358	-0.13665995	-0.030082464	150.71915	-0.019847412	0.36	4.0	4305.20788192749
231	16.318523	0.0	16.318523	16.318523	25.0	58.836586	0.060215488	58.88611	58.682076	5800	7.6293944e-08	1.9118961	-0.16892448	-0.150962	153.66113	-0.03408142	0.64	4.0	4323.724500656128
232	14.651019	0.0	14.651019	14.651019	25.0	58.908302	0.062012132	58.958054	58.686443	5825	2.8610229e-08	1.3568711	-0.13504401	0.053143024	153.61295	-0.0724585	0.44	4.0	4342.753054618835
233	18.477678	0.0	18.477678	18.477678	25.0	58.954044	0.03747549	58.98781	58.83929	5850	6.67572e-08	4.6733007	-0.13024008	-0.28031206	149.6883	-0.024539795	0.4	4.0	4361.144026994705
234	16.433186	0.0	16.433186	16.433186	25.0	58.99507	0.07125575	59.057198	58.801212	5875	-4.6253206e-07	1.6001488	-0.14526844	-0.2546531	154.57256	-0.017141724	0.56	4.0	4379.77863574028
235	19.221752	0.0	19.221752	19.221752	25.0	59.153343	0.038181562	59.181816	59.002472	5900	-1.335144e-06	6.9911537	-0.14867488	-0.8067484	156.25372	-0.034395143	0.6	4.0	4398.380998373032
236	16.23864	0.0	16.23864	16.23864	25.0	59.312534	0.06537503	59.365013	59.091705	5925	1.9669534e-08	0.44930115	-0.13084385	0.07616952	153.24808	-0.050112303	0.4	4.0	4416.911635637283
237	13.663293	0.0	13.663293	13.663293	25.0	59.45632	0.061687857	59.50706	59.23804	5950	-3.8146972e-08	0.6655401	-0.14194751	0.07109076	153.88158	-0.007942505	0.48	4.0	4435.403540849686
238	17.118692	0.0	17.118692	17.118692	25.0	59.535614	0.02735896	59.564636	59.46331	5975	7.152558e-08	1.0691366	-0.1412837	-0.05598557	152.47098	-0.03619568	0.52	4.0	4453.829024553299
239	16.609093	0.0	16.609093	16.609093	25.0	59.538456	0.08362794	59.607887	59.338017	6000	-9.536743e-09	0.7136603	-0.14783496	-0.070127785	156.3932	-0.030205078	0.6	4.0	4472.602723836899
240	18.237886	0.0	18.237886	18.237886	25.0	59.64645	0.021876246	59.671513	59.597694	6025	8.583069e-08	5.944763	-0.12881583	-0.61590576	152.55443	-0.04189514	0.48	4.0	4491.733781576157
241	15.236202	0.0	15.236202	15.236202	25.0	59.749893	0.071419924	59.807236	59.538223	6050	-7.152557e-09	0.1845624	-0.14351222	-0.0024486035	156.38425	-0.061503906	0.44	4.0	4510.406805515289
242	14.010365	0.0	14.010365	14.010365	25.0	59.871376	0.06538839	59.939346	59.759937	6075	8.1539156e-07	0.39372006	-0.15487482	0.04277119	153.2641	-0.039658204	0.52	4.0	4529.073650836945
243	14.999871	0.0	14.999871	14.999871	25.0	59.939262	0.079094045	60.004936	59.73474	6100	-1.4305114e-08	0.5114662	-0.135614	-0.02971515	153.97556	-0.0006213379	0.48	4.0	4548.797491550446
244	14.757771	0.0	14.757771	14.757771	25.0	59.97853	0.08563094	60.049465	59.779305	6125	4.839897e-07	0.27483398	-0.14810494	-0.020102859	156.4137	-0.032461546	0.48	4.0	4567.212016582489
