Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
977	1.6433648	0.0	1.6433648	1.6433648	25.0	24425	1.550463	0.118265666	3.057168	1.4204801	1.5500892	0.12400187	3.0406098	1.3512584	-1.5848078	0.041945834	22396.74428462982
978	0.35622793	0.0	0.35622793	0.35622793	25.0	24450	1.5506581	0.11106496	3.3101027	1.4056448	1.5507212	0.11622068	3.6873324	1.3727453	-1.5884095	0.040431675	22420.025842666626
979	2.1595135	0.0	2.1595135	2.1595135	25.0	24475	1.5508958	0.10641763	3.1591992	1.4230771	1.550622	0.10326655	3.042807	1.4225072	-1.5925374	0.042871684	22441.98388814926
980	1.162848	0.0	1.162848	1.162848	25.0	24500	1.5491188	0.11179963	3.2128258	1.4251475	1.5491234	0.11413774	3.2531223	1.3881125	-1.6030046	0.04042426	22463.56669640541
981	0.59058285	0.0	0.59058285	0.59058285	25.0	24525	1.5389912	0.11139719	3.235114	1.3743272	1.5390537	0.11093895	3.263843	1.3482397	-1.5720435	0.033772722	22486.008600711823
982	0.61362404	0.0	0.61362404	0.61362404	25.0	24550	1.5448439	0.12702234	3.5157301	1.3886982	1.5452757	0.124627985	3.5474014	1.4209923	-1.5882609	0.03858021	22507.994926452637
983	0.9262294	0.0	0.9262294	0.9262294	25.0	24575	1.542072	0.12457346	3.2126374	1.4034215	1.5419319	0.12698814	3.1963062	1.3762053	-1.5885372	0.039503224	22530.08546948433
984	0.23987703	0.0	0.23987703	0.23987703	25.0	24600	1.5437773	0.122243986	2.979584	1.4368075	1.5437765	0.12008628	2.934431	1.4227588	-1.5834525	0.039332155	22552.677669286728
985	0.29881513	0.0	0.29881513	0.29881513	25.0	24625	1.543498	0.11541625	3.189781	1.4036198	1.5433366	0.118931465	3.1195889	1.4256094	-1.5723042	0.03940405	22575.77139234543
986	0.73993486	0.0	0.73993486	0.73993486	25.0	24650	1.5342599	0.11162725	2.9694061	1.3900528	1.5344315	0.11058935	2.897181	1.3604774	-1.5700904	0.03764427	22598.10592150688
987	1.2881331	0.0	1.2881331	1.2881331	25.0	24675	1.5408573	0.10728269	2.952913	1.4242389	1.541025	0.1070768	3.099666	1.4124236	-1.5758736	0.04530845	22620.37483549118
988	0.48044953	0.0	0.48044953	0.48044953	25.0	24700	1.5430721	0.11278417	3.170981	1.4212617	1.543213	0.11095465	3.224587	1.3980179	-1.5855186	0.044918723	22642.85948252678
989	1.5594711	0.0	1.5594711	1.5594711	25.0	24725	1.5360743	0.12104853	3.9545007	1.3726082	1.5355037	0.12286965	3.830628	1.3596337	-1.5697068	0.03939635	22665.318276405334
990	1.6849394	0.0	1.6849394	1.6849394	25.0	24750	1.5321147	0.11235472	3.061729	1.3962821	1.532034	0.1130999	3.1405847	1.3832636	-1.570322	0.040630292	22687.307614803314
991	0.88684446	0.0	0.88684446	0.88684446	25.0	24775	1.532517	0.10522043	3.5327868	1.3951385	1.5325232	0.105531655	3.4623857	1.3666043	-1.5783228	0.045699887	22709.258599042892
992	0.6409146	0.0	0.6409146	0.6409146	25.0	24800	1.5276412	0.10995646	3.3048494	1.3372327	1.5283422	0.11157108	3.2856755	1.3829415	-1.5658008	0.035924673	22731.279616594315
993	2.075552	0.0	2.075552	2.075552	25.0	24825	1.532865	0.116914935	2.9755564	1.3686678	1.5330211	0.11327824	2.996193	1.0844694	-1.5738316	0.04205515	22754.92598938942
994	1.9227772	0.0	1.9227772	1.9227772	25.0	24850	1.5271587	0.10736624	3.377787	1.3832436	1.5265694	0.10808983	3.3722272	1.3412867	-1.5751045	0.03560776	22776.77012372017
995	1.8849514	0.0	1.8849514	1.8849514	25.0	24875	1.5252086	0.0875645	3.457042	1.4230666	1.5251716	0.09103053	3.5821743	1.3771406	-1.5690734	0.040106155	22799.56829047203
996	0.0	0.0	0.0	0.0	25.0	24900	1.5348085	0.11544978	3.043445	1.4034221	1.5342382	0.11665865	2.9199805	1.3774155	-1.5772538	0.04390689	22821.465768814087
997	0.0	0.0	0.0	0.0	25.0	24925	1.5288758	0.11405736	3.1273522	1.3652092	1.5294446	0.11537703	3.0176659	1.3688453	-1.582347	0.037450396	22844.338451623917
998	1.6773093	0.0	1.6773093	1.6773093	25.0	24950	1.5239329	0.100043215	3.0112169	1.3400996	1.523548	0.09900852	2.986551	1.3668782	-1.5623107	0.041002408	22866.52778697014
999	0.36645523	0.0	0.36645523	0.36645523	25.0	24975	1.5273376	0.11421519	3.4842796	1.3972964	1.5269785	0.11294886	3.3493638	1.3702574	-1.5670809	0.041300252	22888.47354722023
1000	0.17915668	0.0	0.17915668	0.17915668	25.0	25000	1.5251895	0.111158274	3.2798088	1.4061689	1.5253803	0.11202165	3.3264446	1.3906652	-1.5537528	0.044682775	22910.593176841736
