Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
435	0.6101799	0.0	0.6101799	0.6101799	25.0	10875	8.161517	0.39232165	10.203143	7.5885854	8.162556	0.38924283	10.425393	7.667336	-8.426191	0.21242687	9040.83537697792
436	1.1703119	0.0	1.1703119	1.1703119	25.0	10900	8.140422	0.42126045	10.193644	7.3414373	8.146749	0.4136021	10.231456	7.405089	-8.468427	0.23530386	9061.807329654694
437	1.9115745	0.0	1.9115745	1.9115745	25.0	10925	8.108997	0.3840011	10.207252	7.6211195	8.103649	0.38542712	10.2634735	7.609941	-8.389589	0.2119868	9083.365499019623
438	1.751869	0.0	1.751869	1.751869	25.0	10950	8.117354	0.42514932	10.471552	7.552424	8.118093	0.4312255	10.805082	7.3753657	-8.386014	0.22764575	9104.348224163055
439	0.6312477	0.0	0.6312477	0.6312477	25.0	10975	8.073316	0.3940651	10.319544	7.553693	8.072605	0.39762187	10.49415	7.562406	-8.422497	0.22979082	9125.260169506073
440	1.9333144	0.0	1.9333144	1.9333144	25.0	11000	8.051983	0.398351	10.32715	7.4213862	8.053355	0.39874724	10.231721	7.4633718	-8.453238	0.2170629	9147.20603632927
441	2.3292825	0.0	2.3292825	2.3292825	25.0	11025	8.03994	0.40573612	10.295278	7.5399985	8.041982	0.4041267	10.223364	7.5253897	-8.411681	0.21295719	9168.322507858276
442	0.6621696	0.0	0.6621696	0.6621696	25.0	11050	8.006477	0.38052613	10.06312	7.4531393	8.004055	0.3819151	10.117833	7.3717804	-8.397061	0.21514109	9189.006483078003
443	2.3596027	0.0	2.3596027	2.3596027	25.0	11075	7.9816008	0.39585444	10.322078	7.293365	7.9787984	0.3941775	10.35068	7.4288716	-8.38223	0.20876557	9210.145919322968
444	2.771399	0.0	2.771399	2.771399	25.0	11100	7.963821	0.38618565	10.084355	7.419736	7.966513	0.38689467	10.385629	7.4076653	-8.393149	0.20320328	9230.324245929718
445	2.4412553	0.0	2.4412553	2.4412553	25.0	11125	7.9362607	0.4054103	10.24701	7.2988043	7.9338703	0.40465683	10.310499	7.3780003	-8.398157	0.21554223	9251.354686021805
446	0.77058136	0.0	0.77058136	0.77058136	25.0	11150	7.934278	0.3990987	9.816911	7.1976943	7.935232	0.40753287	9.874333	7.244297	-8.428646	0.23150112	9271.693190097809
447	1.6630365	0.0	1.6630365	1.6630365	25.0	11175	7.8998733	0.40237954	10.151281	6.8826776	7.9017186	0.40305382	10.113386	6.7824206	-8.489282	0.1977926	9292.422280788422
448	4.9293294	0.0	4.9293294	4.9293294	25.0	11200	7.870689	0.38057005	10.051307	7.2321043	7.8714404	0.3775475	10.052883	7.2141733	-8.667635	0.20956211	9313.088477373123
449	2.906692	0.0	2.906692	2.906692	25.0	11225	7.8658233	0.40368596	9.980622	7.3632007	7.8647156	0.4101937	9.89552	7.299791	-8.746819	0.22584541	9333.912806272507
450	0.0	0.0	0.0	0.0	25.0	11250	7.8359666	0.3740741	10.1848955	7.191859	7.8377986	0.36785638	10.192624	7.1687136	-8.584853	0.22633861	9354.639407157898
451	0.9556927	0.0	0.9556927	0.9556927	25.0	11275	7.852406	0.38914505	9.9301405	6.388485	7.8488383	0.38908863	9.832733	6.112367	-8.380581	0.22031817	9375.499799251556
452	0.4373244	0.0	0.4373244	0.4373244	25.0	11300	7.836831	0.3676576	10.085651	7.332942	7.837925	0.3694239	10.155005	7.2577753	-8.311651	0.20845091	9396.538431882858
453	1.4389099	0.0	1.4389099	1.4389099	25.0	11325	7.831762	0.3896346	10.020364	6.6639743	7.8288045	0.395546	10.145785	6.707675	-8.41899	0.21004888	9417.07924413681
454	2.5184898	0.0	2.5184898	2.5184898	25.0	11350	7.826525	0.39049262	9.898845	7.2251606	7.8282533	0.39206433	9.9240055	7.177723	-8.488316	0.20777813	9441.061415195465
455	0.58045375	0.0	0.58045375	0.58045375	25.0	11375	7.8406453	0.39259058	9.910969	7.2466006	7.840925	0.39380527	9.973151	7.0958743	-8.641369	0.24639817	9463.15889954567
456	1.8183279	0.0	1.8183279	1.8183279	25.0	11400	7.832204	0.41274777	10.328516	7.1868925	7.8356314	0.41525298	10.272281	7.1659837	-8.376883	0.23356831	9484.394142866135
457	1.9401934	0.0	1.9401934	1.9401934	25.0	11425	7.834519	0.39660895	9.947707	7.1988235	7.8327155	0.39190382	9.960444	7.2686048	-8.2236805	0.2548369	9505.243171453476
458	1.0642122	0.0	1.0642122	1.0642122	25.0	11450	7.817626	0.39866096	9.9378195	7.000348	7.815661	0.39157647	9.74396	7.1058307	-8.203283	0.23593344	9526.033932685852
459	1.5272074	0.0	1.5272074	1.5272074	25.0	11475	7.838806	0.39292857	10.0483465	6.3588805	7.8386297	0.38452286	9.978197	6.6391664	-8.309819	0.24491902	9546.874587535858
460	0.5097359	0.0	0.5097359	0.5097359	25.0	11500	7.878515	0.3770492	10.246325	7.236147	7.8769345	0.3684512	10.405724	7.2254004	-8.320435	0.24601656	9567.250445365906
461	2.7039225	0.0	2.7039225	2.7039225	25.0	11525	7.888057	0.3715754	9.845107	6.8654747	7.890302	0.37610015	9.82286	6.7499537	-8.500435	0.21251903	9588.519471168518
462	0.28873184	0.0	0.28873184	0.28873184	25.0	11550	7.934021	0.40926632	9.998039	6.9016814	7.9355555	0.40885738	10.24118	6.809266	-8.755672	0.20058148	9608.760442495346
463	1.9175916	0.0	1.9175916	1.9175916	25.0	11575	7.9543157	0.35931146	9.808278	7.373148	7.9574423	0.36193323	9.8566885	7.429279	-8.522319	0.19957626	9629.391137599945
464	2.553696	0.0	2.553696	2.553696	25.0	11600	7.9991975	0.35673118	9.885423	7.492772	7.9974194	0.35950541	9.832803	7.388883	-8.612011	0.16469248	9650.234909057617
465	2.1398573	0.0	2.1398573	2.1398573	25.0	11625	8.005962	0.36789638	10.069776	7.364778	8.008039	0.36118928	9.9402075	7.498798	-8.796995	0.17661268	9671.48466181755
466	2.1529853	0.0	2.1529853	2.1529853	25.0	11650	8.022487	0.36072356	10.1575985	7.4722443	8.021273	0.3639692	10.342333	7.4272757	-8.84873	0.18453108	9692.314771652222
467	4.714412	0.0	4.714412	4.714412	25.0	11675	8.021795	0.38130355	10.086899	7.3480964	8.016197	0.3817179	10.104523	7.439071	-8.9934635	0.21394122	9713.579321622849
468	0.6866163	0.0	0.6866163	0.6866163	25.0	11700	7.985225	0.37224287	9.951827	7.361772	7.9857454	0.37158582	9.89577	7.4091105	-8.807549	0.21588197	9734.574023485184
469	2.6404092	0.0	2.6404092	2.6404092	25.0	11725	7.999211	0.38545725	10.2603445	7.233401	8.00326	0.38744894	9.989645	7.1464367	-8.640312	0.22558306	9755.668055772781
470	0.7778184	0.0	0.7778184	0.7778184	25.0	11750	7.9906297	0.3829991	10.090675	7.406572	7.9887986	0.3818737	10.141298	7.425358	-8.613862	0.24656314	9777.33911728859
471	2.916736	0.0	2.916736	2.916736	25.0	11775	7.969002	0.3855786	10.062328	7.3427963	7.9694986	0.38478124	10.040978	7.286927	-8.70822	0.23441078	9797.843049764633
472	0.28114784	0.0	0.28114784	0.28114784	25.0	11800	7.9881344	0.3962168	10.044131	7.242216	7.9881935	0.40104857	9.898611	7.213492	-8.794292	0.23153418	9819.38228559494
473	0.93290997	0.0	0.93290997	0.93290997	25.0	11825	7.9484124	0.39676502	9.939524	7.381438	7.9511375	0.39814398	9.945841	7.075654	-8.43247	0.24713406	9839.859480381012
474	1.5329586	0.0	1.5329586	1.5329586	25.0	11850	7.923691	0.4260592	10.081057	6.9795423	7.9224076	0.4330477	10.236663	7.182481	-8.301727	0.26620802	9861.448053121567
475	0.7967416	0.0	0.7967416	0.7967416	25.0	11875	7.864292	0.4250824	9.934799	6.987394	7.864764	0.42510837	10.042106	7.1643925	-8.236533	0.31368366	9883.020745038986
476	0.84918565	0.0	0.84918565	0.84918565	25.0	11900	7.8055687	0.43924084	10.286972	7.2092314	7.802496	0.44417843	10.089915	6.947146	-8.089261	0.31948078	9903.572973966599
477	2.1718032	0.0	2.1718032	2.1718032	25.0	11925	7.792179	0.45578817	10.391156	7.0677094	7.7956486	0.45110506	10.584865	7.184068	-8.270633	0.29910594	9924.417047977448
478	1.8546171	0.0	1.8546171	1.8546171	25.0	11950	7.781097	0.41982913	10.2019005	7.1645513	7.780896	0.42560762	9.9011	7.1603403	-8.429956	0.30418596	9944.748188018799
479	1.1933674	0.0	1.1933674	1.1933674	25.0	11975	7.8048844	0.43122837	10.204046	7.129794	7.804386	0.4322207	10.172666	7.2008796	-8.285352	0.30101085	9965.95496225357
480	1.1215008	0.0	1.1215008	1.1215008	25.0	12000	7.791197	0.44120103	10.659766	7.064091	7.788922	0.43591544	10.602559	7.126865	-8.380278	0.31587103	9986.797822475433
481	1.8123983	0.0	1.8123983	1.8123983	25.0	12025	7.81222	0.43523964	10.166555	6.8509874	7.817728	0.4377125	10.120372	7.1551003	-8.5259285	0.32526362	10007.82182598114
482	7.3889403	0.0	7.3889403	7.3889403	25.0	12050	7.7638345	0.41267422	10.307823	7.1074286	7.7582545	0.41143355	9.903125	7.1319547	-8.507631	0.28711534	10028.587414979935
483	4.7022753	0.0	4.7022753	4.7022753	25.0	12075	7.776284	0.43354112	10.144892	6.6487927	7.7777343	0.430482	10.058437	6.797773	-8.383318	0.30363843	10050.58754825592
484	0.44959888	0.0	0.44959888	0.44959888	25.0	12100	7.7479095	0.4444039	10.079804	7.1428595	7.751522	0.4437315	10.270084	7.1200166	-8.522736	0.30268008	10070.817775011063
485	0.7922357	0.0	0.7922357	0.7922357	25.0	12125	7.7491174	0.4381868	9.899845	7.2401724	7.748588	0.4404346	9.976018	7.0981865	-8.712302	0.30407363	10091.731205701828
486	0.73325807	0.0	0.73325807	0.73325807	25.0	12150	7.787267	0.43511513	10.070528	6.702007	7.7855983	0.4324116	10.159031	6.520753	-8.726619	0.2917167	10112.47852730751
487	1.2706113	0.0	1.2706113	1.2706113	25.0	12175	7.8198814	0.41275093	11.267786	7.2750196	7.8186655	0.40974426	10.509384	7.2000985	-8.594415	0.26971984	10132.938354253769
488	0.5863592	0.0	0.5863592	0.5863592	25.0	12200	7.899847	0.4013251	10.147017	7.224292	7.8987217	0.40753213	10.212916	7.235698	-8.572978	0.2572763	10153.562541007996
489	0.2515579	0.0	0.2515579	0.2515579	25.0	12225	7.928334	0.37069288	10.040605	7.018319	7.931134	0.3696477	10.045098	6.862976	-8.652118	0.22242048	10174.475848197937
490	0.6345387	0.0	0.6345387	0.6345387	25.0	12250	7.997346	0.36849362	10.105649	6.905573	7.99902	0.36908203	10.201052	6.895008	-8.668406	0.21996608	10195.614011764526
491	0.24992068	0.0	0.24992068	0.24992068	25.0	12275	8.031135	0.38199356	10.231772	7.385787	8.0270405	0.38649663	10.423233	7.4246087	-8.673341	0.2056168	10216.482456445694
492	1.8998911	0.0	1.8998911	1.8998911	25.0	12300	8.021448	0.35651535	10.479565	7.443283	8.019592	0.35760438	10.496155	7.338957	-8.654698	0.18351685	10236.9546854496
493	5.1293426	0.0	5.1293426	5.1293426	25.0	12325	8.070518	0.35576	10.680207	7.5315943	8.075153	0.3445153	10.289573	7.561278	-8.860962	0.18888637	10258.055102348328
494	2.123299	0.0	2.123299	2.123299	25.0	12350	8.07985	0.31561378	10.415246	6.705042	8.078476	0.30840856	10.355937	6.7041874	-8.868464	0.18211816	10278.743117332458
495	1.2672485	0.0	1.2672485	1.2672485	25.0	12375	8.140978	0.3335485	10.304869	7.2113485	8.142001	0.33661687	10.133994	7.393987	-8.774278	0.17842178	10299.316349029541
496	0.8398385	0.0	0.8398385	0.8398385	25.0	12400	8.148552	0.32767275	10.124485	7.648487	8.14869	0.32981366	10.375572	7.670344	-8.629646	0.1606929	10319.800063371658
497	0.93958396	0.0	0.93958396	0.93958396	25.0	12425	8.143803	0.31930164	10.5848	7.1016607	8.14532	0.3209476	10.769953	7.0062566	-8.441341	0.14902778	10340.35299706459
498	2.8386238	0.0	2.8386238	2.8386238	25.0	12450	8.148953	0.31096113	10.180612	7.2734885	8.14666	0.31207028	10.197168	7.1615386	-8.753372	0.15433386	10361.45877456665
499	4.1571894	0.0	4.1571894	4.1571894	25.0	12475	8.139918	0.33310848	10.178609	7.6492467	8.139287	0.3290082	10.1256895	7.6677756	-8.7129755	0.16249485	10382.429880142212
500	0.84254086	0.0	0.84254086	0.84254086	25.0	12500	8.106066	0.32063872	10.314765	6.952226	8.106629	0.32288843	10.106202	7.282044	-9.140051	0.1556195	10402.986496210098
501	0.09304846	0.0	0.09304846	0.09304846	25.0	12525	8.090903	0.32236347	10.004359	7.5730667	8.090284	0.3296672	10.165033	7.481636	-8.9465885	0.17779285	10423.315095186234
502	3.353501	0.0	3.353501	3.353501	25.0	12550	8.057836	0.3383673	10.119312	7.564809	8.054962	0.33539444	10.213089	7.609944	-8.695951	0.18332238	10443.87440109253
503	2.081645	0.0	2.081645	2.081645	25.0	12575	8.041938	0.3465338	10.447801	7.354828	8.045775	0.3457497	10.4626255	7.436624	-8.40818	0.22254337	10464.643432855606
504	0.0	0.0	0.0	0.0	25.0	12600	7.987804	0.350248	10.124691	7.5190315	7.9891267	0.34908077	10.256547	7.499269	-8.47295	0.22959356	10485.195791721344
505	2.6507936	0.0	2.6507936	2.6507936	25.0	12625	7.9440217	0.37568453	10.088602	7.3585954	7.946979	0.37357366	10.18319	7.2908926	-8.641486	0.2900561	10505.617611408234
506	1.9163008	0.0	1.9163008	1.9163008	25.0	12650	7.900214	0.39439455	10.651777	7.095603	7.8965116	0.39751637	10.7351055	7.0694575	-8.51971	0.2929585	10526.008449554443
507	2.660805	0.0	2.660805	2.660805	25.0	12675	7.8472233	0.40589043	10.31195	7.1238647	7.8456	0.40691423	10.3411	6.861152	-8.42372	0.31222394	10546.754141807556
508	2.183525	0.0	2.183525	2.183525	25.0	12700	7.903914	0.42919645	11.44911	7.353165	7.9055696	0.4369216	11.2099695	7.201352	-8.555645	0.33981073	10567.329850673676
509	1.6063908	0.0	1.6063908	1.6063908	25.0	12725	7.9123263	0.40315557	10.31164	7.325746	7.9137087	0.40255907	10.349077	7.313638	-8.220696	0.2955397	10588.017907857895
510	3.6555839	0.0	3.6555839	3.6555839	25.0	12750	7.9490585	0.39896998	10.918636	7.408255	7.9485154	0.40473467	10.7976675	7.3822846	-8.330497	0.2567354	10608.541355848312
511	3.21564	0.0	3.21564	3.21564	25.0	12775	8.000191	0.39255032	10.255331	7.200271	7.9981375	0.38404727	10.440264	7.327586	-8.502202	0.2745921	10629.449609041214
512	2.242831	0.0	2.242831	2.242831	25.0	12800	8.020964	0.37941757	10.198441	7.258744	8.024132	0.38522527	10.429692	7.493918	-8.496944	0.24123564	10651.858311653137
513	2.832855	0.0	2.832855	2.832855	25.0	12825	8.028731	0.388624	10.36859	5.546021	8.026731	0.38635913	10.521863	6.041228	-8.429279	0.22879319	10672.442342281342
514	0.78565264	0.0	0.78565264	0.78565264	25.0	12850	8.029433	0.3710261	10.223028	7.3101435	8.030165	0.37100646	10.29807	7.441082	-8.468645	0.24094751	10692.859823942184
515	0.43437272	0.0	0.43437272	0.43437272	25.0	12875	8.033825	0.36139053	10.02118	7.4812894	8.034772	0.3646182	10.068549	7.4376373	-8.366679	0.2283465	10713.733312606812
516	0.46960494	0.0	0.46960494	0.46960494	25.0	12900	8.0169	0.35570282	10.489504	7.1407666	8.013925	0.35609698	10.367217	7.257356	-8.282962	0.24262774	10734.166897535324
517	1.7953367	0.0	1.7953367	1.7953367	25.0	12925	8.00118	0.37193987	10.152646	7.4658074	8.000188	0.37776306	10.537178	7.37052	-8.312373	0.2113787	10755.261552810669
518	3.3424532	0.0	3.3424532	3.3424532	25.0	12950	7.9970284	0.39048058	10.697291	7.423109	7.9984093	0.39234808	10.587328	7.4543347	-8.555633	0.2289589	10775.388881444931
519	2.7023904	0.0	2.7023904	2.7023904	25.0	12975	7.957703	0.37887126	10.508071	7.2634706	7.960364	0.38313743	10.4885845	7.4375353	-8.437116	0.23150255	10795.992742061615
520	2.3460107	0.0	2.3460107	2.3460107	25.0	13000	7.978426	0.39522472	10.504102	7.287457	7.9761915	0.39637125	10.568966	7.359064	-8.334406	0.24114761	10816.347609519958
521	1.6783873	0.0	1.6783873	1.6783873	25.0	13025	7.9376087	0.3910912	10.373842	7.3613553	7.936363	0.39133483	10.520519	7.405558	-8.273983	0.26823723	10836.764778614044
522	2.0239048	0.0	2.0239048	2.0239048	25.0	13050	7.921239	0.40555885	10.887255	7.294403	7.922461	0.40016606	10.503165	7.3341045	-8.21869	0.29361874	10857.049155950546
523	1.2821648	0.0	1.2821648	1.2821648	25.0	13075	7.9017844	0.4071102	10.418834	7.291403	7.9025564	0.4202579	10.491273	7.34667	-8.224898	0.27714854	10877.352380037308
524	2.305666	0.0	2.305666	2.305666	25.0	13100	7.8989	0.41108987	10.691541	7.316788	7.8992405	0.40959752	10.62925	7.2746315	-8.297121	0.2681797	10897.749138832092
525	3.2592936	0.0	3.2592936	3.2592936	25.0	13125	7.919506	0.37798178	10.218118	7.171216	7.9203835	0.37367243	10.238152	7.3667436	-8.293904	0.26166666	10918.275140285492
526	3.9348392	0.0	3.9348392	3.9348392	25.0	13150	7.9505663	0.41651586	11.033145	7.319187	7.9494734	0.41319072	10.736594	7.3677835	-8.275416	0.26207602	10938.683510065079
527	1.3203092	0.0	1.3203092	1.3203092	25.0	13175	7.9589515	0.40739864	10.708144	7.056413	7.9608884	0.41384253	10.794996	7.3298635	-8.342889	0.24208827	10959.140491485596
528	0.38208565	0.0	0.38208565	0.38208565	25.0	13200	7.9690704	0.41939184	10.363494	7.2757893	7.9671392	0.4161674	10.5108185	7.372014	-8.367784	0.24457522	10979.374642848969
529	0.2616144	0.0	0.2616144	0.2616144	25.0	13225	7.931133	0.38758457	10.320917	6.805536	7.932725	0.38685298	10.6346655	7.1021204	-8.321021	0.22327138	10999.427497625351
530	3.17926	0.0	3.17926	3.17926	25.0	13250	7.8984213	0.40118527	10.446827	7.3403406	7.900514	0.40344808	10.438914	7.185985	-8.25169	0.24002232	11019.767391443253
531	1.403841	0.0	1.403841	1.403841	25.0	13275	7.868097	0.37852606	10.373963	6.739112	7.8690634	0.37830493	10.5871	6.8724027	-8.2306385	0.23165466	11040.039163351059
532	1.8204808	0.0	1.8204808	1.8204808	25.0	13300	7.880398	0.4121432	10.204418	7.183256	7.876995	0.41638306	10.365293	7.241222	-8.2157	0.2604701	11060.531163930893
533	1.1477189	0.0	1.1477189	1.1477189	25.0	13325	7.8242564	0.3903392	10.188665	7.318431	7.823497	0.3904897	10.245082	7.290547	-8.11647	0.23072888	11080.885957241058
534	1.5509713	0.0	1.5509713	1.5509713	25.0	13350	7.820158	0.3986946	10.459696	7.129909	7.824096	0.39941564	10.491573	7.1922307	-8.187276	0.23748147	11100.986602783203
535	1.5657451	0.0	1.5657451	1.5657451	25.0	13375	7.792422	0.39396584	10.140641	7.124621	7.7923717	0.4041752	10.3089905	7.2396035	-8.136473	0.24717326	11121.283225536346
536	2.6054347	0.0	2.6054347	2.6054347	25.0	13400	7.764044	0.38734335	9.991553	6.964614	7.760348	0.38802204	10.242914	7.094618	-8.096349	0.24735205	11141.173632383347
537	1.504528	0.0	1.504528	1.504528	25.0	13425	7.7507	0.42680642	10.264875	7.137106	7.742508	0.42385036	10.209785	7.135309	-8.083094	0.27779233	11161.235231161118
538	1.4587523	0.0	1.4587523	1.4587523	25.0	13450	7.7159758	0.42186022	9.935646	7.0867734	7.7254124	0.42215893	10.151071	7.130481	-8.062728	0.25757653	11181.438554763794
539	3.4546742	0.0	3.4546742	3.4546742	25.0	13475	7.7056584	0.39298293	9.859125	7.126339	7.705788	0.39078847	9.974323	7.1153717	-8.103573	0.2849521	11201.80181837082
540	2.098006	0.0	2.098006	2.098006	25.0	13500	7.6359553	0.4055397	10.101892	7.108223	7.6390314	0.400933	10.070255	7.085235	-7.9488726	0.2598184	11222.28158211708
541	2.7028885	0.0	2.7028885	2.7028885	25.0	13525	7.6228485	0.4205288	10.059912	7.0440264	7.618717	0.42501366	10.062683	7.053366	-7.97691	0.27037144	11244.110627174377
542	1.117136	0.0	1.117136	1.117136	25.0	13550	7.5789876	0.43665358	10.026099	6.8528776	7.5777297	0.44352296	10.263693	6.9525976	-7.9397383	0.25447524	11264.516411781311
543	1.9081186	0.0	1.9081186	1.9081186	25.0	13575	7.587275	0.42477286	9.9430685	7.0367665	7.5888624	0.43391737	9.98723	7.006085	-7.847746	0.26492557	11284.812678813934
544	1.4462291	0.0	1.4462291	1.4462291	25.0	13600	7.5321803	0.41382965	9.94088	6.8120723	7.5307446	0.41517213	9.904444	6.8020153	-7.8584723	0.26612937	11304.946202039719
545	0.26843134	0.0	0.26843134	0.26843134	25.0	13625	7.543204	0.44117218	10.125226	6.7490926	7.546036	0.44496897	10.105911	6.086193	-7.761457	0.2691093	11324.983191013336
546	2.9857833	0.0	2.9857833	2.9857833	25.0	13650	7.520049	0.40061918	9.742473	6.9614396	7.519536	0.41034353	9.989624	6.967494	-7.810998	0.25614902	11344.972637414932
547	0.5059882	0.0	0.5059882	0.5059882	25.0	13675	7.5111656	0.4177441	10.1208315	6.841669	7.50659	0.4149199	9.99801	6.883019	-7.907572	0.25557518	11365.249273061752
548	0.8367797	0.0	0.8367797	0.8367797	25.0	13700	7.50793	0.41483724	9.789007	6.948968	7.5129595	0.4090593	9.756895	6.943997	-7.959776	0.2289994	11385.54159617424
549	1.4396887	0.0	1.4396887	1.4396887	25.0	13725	7.5257344	0.38905248	9.889424	6.9885044	7.526744	0.39110914	9.721716	6.7330346	-7.9415355	0.2573986	11406.024538993835
550	2.14088	0.0	2.14088	2.14088	25.0	13750	7.527494	0.40189287	9.80966	7.064242	7.5244718	0.40202728	9.769948	7.010737	-7.901454	0.2555518	11426.137337207794
551	0.65846086	0.0	0.65846086	0.65846086	25.0	13775	7.531292	0.40484706	10.098539	6.9833884	7.534947	0.3990944	10.145136	6.8366103	-7.822217	0.23434408	11446.454103708267
552	0.0	0.0	0.0	0.0	25.0	13800	7.517714	0.385691	9.99605	6.9107523	7.514833	0.3915718	10.042543	6.8689575	-7.8554873	0.2465751	11466.99076128006
553	2.1721537	0.0	2.1721537	2.1721537	25.0	13825	7.5074234	0.40507522	9.8658695	7.0259023	7.5063686	0.40482834	10.006418	6.967205	-7.925095	0.21709433	11487.226721048355
554	6.005269	0.0	6.005269	6.005269	25.0	13850	7.520543	0.40934077	9.969781	6.9501963	7.520481	0.41344407	9.962941	6.9550347	-7.929135	0.25134894	11507.489285230637
555	3.058214	0.0	3.058214	3.058214	25.0	13875	7.5039735	0.42465907	10.079894	6.748015	7.503594	0.42056605	9.834923	6.805113	-7.94506	0.2319922	11527.554926872253
556	2.7773395	0.0	2.7773395	2.7773395	25.0	13900	7.490336	0.4046243	10.098669	6.945976	7.4938235	0.41354123	9.948337	6.9334173	-7.8676147	0.24012852	11547.818664550781
557	0.0	0.0	0.0	0.0	25.0	13925	7.4535494	0.40857312	10.124864	6.8690734	7.455136	0.40630767	10.164527	6.852459	-7.821774	0.23711415	11567.86411857605
558	1.0125972	0.0	1.0125972	1.0125972	25.0	13950	7.450664	0.39497793	9.682593	6.7882004	7.4491954	0.39277294	9.836271	6.881601	-7.7801127	0.22830933	11588.169048547745
559	0.35261968	0.0	0.35261968	0.35261968	25.0	13975	7.45581	0.39810503	9.6065645	6.9452095	7.452973	0.40728238	9.695988	6.908291	-7.7614803	0.25335568	11608.54357290268
560	0.6917518	0.0	0.6917518	0.6917518	25.0	14000	7.4196577	0.40477094	9.636675	6.827116	7.4186172	0.40548575	9.861433	6.901106	-7.8239493	0.232091	11628.752164363861
561	2.2507	0.0	2.2507	2.2507	25.0	14025	7.4053006	0.3867268	9.587184	6.8366003	7.40578	0.3817832	9.725108	6.874041	-7.7705417	0.23622935	11648.69159412384
562	3.7860768	0.0	3.7860768	3.7860768	25.0	14050	7.40155	0.39088032	10.790751	6.8772483	7.4065704	0.39175567	10.070695	6.8646536	-7.7655444	0.26077044	11668.945904970169
563	3.4506445	0.0	3.4506445	3.4506445	25.0	14075	7.333858	0.38537383	9.538009	6.045014	7.332811	0.38245037	9.520322	6.372372	-7.6935544	0.23398474	11689.074331998825
564	0.6174265	0.0	0.6174265	0.6174265	25.0	14100	7.2818537	0.40424243	9.450203	6.341685	7.284103	0.39834628	9.5399275	6.251857	-7.6909723	0.24056168	11709.214713096619
565	4.384372	0.0	4.384372	4.384372	25.0	14125	7.247472	0.39477274	9.618467	6.6575413	7.2427454	0.3985498	9.576811	6.6606145	-7.7143764	0.2611481	11729.340211868286
566	0.6120068	0.0	0.6120068	0.6120068	25.0	14150	7.2208877	0.40212527	9.368203	6.7067814	7.224814	0.40213883	9.75213	6.6562366	-7.734132	0.24767421	11749.631115198135
567	2.232009	0.0	2.232009	2.232009	25.0	14175	7.1992717	0.39303815	9.424236	6.555287	7.195382	0.39795956	9.722351	6.5813484	-7.604024	0.26916647	11769.58769774437
568	1.208962	0.0	1.208962	1.208962	25.0	14200	7.1734195	0.41377044	9.385186	6.623356	7.176361	0.41331065	9.432996	6.5881915	-7.5687633	0.26170385	11789.64678645134
569	2.7938876	0.0	2.7938876	2.7938876	25.0	14225	7.1695666	0.42153224	9.528484	6.54684	7.1723	0.42845362	9.407511	6.5544057	-7.557015	0.28229046	11810.032118558884
570	0.5407897	0.0	0.5407897	0.5407897	25.0	14250	7.1124506	0.39023453	9.548137	6.602388	7.108204	0.3913862	9.418271	6.5404844	-7.4762397	0.2899212	11831.394726753235
571	0.5334501	0.0	0.5334501	0.5334501	25.0	14275	7.0966935	0.3918418	9.380869	6.564063	7.0984454	0.38974932	9.387602	6.586195	-7.370844	0.27462375	11853.305477380753
572	1.0020788	0.0	1.0020788	1.0020788	25.0	14300	7.0517526	0.39320347	9.381558	6.473201	7.053319	0.39907873	9.371485	6.520435	-7.313167	0.25462487	11873.561839103699
573	0.83918273	0.0	0.83918273	0.83918273	25.0	14325	7.046993	0.4037874	9.298219	6.5369115	7.047295	0.4082337	9.378894	6.301889	-7.269552	0.262003	11894.37964463234
574	1.19007	0.0	1.19007	1.19007	25.0	14350	7.019775	0.39503625	9.442204	6.106353	7.0181	0.39281675	9.573491	6.389745	-7.24356	0.28158408	11914.666484832764
575	1.0167433	0.0	1.0167433	1.0167433	25.0	14375	6.9908266	0.42115578	9.315419	6.354184	6.9887342	0.42069831	9.265538	6.377985	-7.262779	0.2708084	11935.12794828415
576	1.4111284	0.0	1.4111284	1.4111284	25.0	14400	6.981811	0.40619564	9.052661	6.3082356	6.986586	0.40721482	9.373553	6.3300095	-7.2078543	0.3016505	11955.249242305756
577	1.4127018	0.0	1.4127018	1.4127018	25.0	14425	6.958124	0.42057803	9.255101	6.273624	6.947585	0.42119357	9.065248	6.3294816	-7.292612	0.29584977	11975.596560001373
578	1.9690005	0.0	1.9690005	1.9690005	25.0	14450	6.9367695	0.4003154	9.349248	5.6756487	6.9452696	0.39674005	9.240992	6.4311934	-7.2157984	0.29398268	11995.44533443451
579	0.0	0.0	0.0	0.0	25.0	14475	6.928226	0.4042103	9.362664	6.222232	6.925873	0.40447608	9.389181	6.2912254	-7.2058125	0.28196967	12015.384593963623
580	1.6157014	0.0	1.6157014	1.6157014	25.0	14500	6.907958	0.3991026	9.023276	5.812569	6.9091578	0.40638688	9.40456	6.0396457	-7.2470326	0.26486015	12035.429164648056
581	0.95587754	0.0	0.95587754	0.95587754	25.0	14525	6.91272	0.39926162	9.426482	6.3944273	6.914721	0.39547077	9.426115	6.3435545	-7.1609526	0.27348268	12055.702730894089
