Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
725	2.0082197	0.0	2.0082197	2.0082197	25.0	18125	5.044983	0.23175201	7.739792	4.531513	5.045273	0.23648426	7.7045836	4.637386	-5.2742915	0.10588244	14728.873547554016
726	0.04040772	0.0	0.04040772	0.04040772	25.0	18150	5.0654373	0.24562287	7.0952926	4.579512	5.065365	0.24522282	7.0289583	4.627772	-5.2860394	0.10047553	14749.258794546127
727	1.1274294	0.0	1.1274294	1.1274294	25.0	18175	5.0554714	0.2376357	7.5948324	4.6280484	5.0555024	0.23814538	7.594137	4.6206684	-5.3859763	0.089382745	14769.684320688248
728	1.1431531	0.0	1.1431531	1.1431531	25.0	18200	5.0356174	0.20547442	6.826223	4.641519	5.035485	0.20066863	6.827984	4.660046	-5.357761	0.09745469	14790.223243713379
729	0.63351935	0.0	0.63351935	0.63351935	25.0	18225	5.037537	0.2138911	7.4720106	4.629247	5.0374312	0.22093447	7.3827033	4.4456687	-5.2959294	0.08462219	14810.613608837128
730	0.0	0.0	0.0	0.0	25.0	18250	5.0422373	0.23447841	7.8271284	4.636973	5.043108	0.23507234	7.773658	4.6999197	-5.302388	0.10596038	14831.181249380112
731	1.3365387	0.0	1.3365387	1.3365387	25.0	18275	5.017725	0.22481006	7.6803637	4.582375	5.016635	0.22545326	7.391389	4.707054	-5.2992654	0.10409631	14851.667242765427
732	0.35495	0.0	0.35495	0.35495	25.0	18300	5.0262694	0.24741793	8.38016	4.552688	5.0260563	0.25144258	8.451634	4.5559826	-5.307089	0.088233225	14872.151902675629
733	0.7698873	0.0	0.7698873	0.7698873	25.0	18325	5.0181665	0.22623205	7.2941556	4.6507254	5.018514	0.22766665	7.3657794	4.633708	-5.243055	0.0868225	14892.802143573761
734	0.1867572	0.0	0.1867572	0.1867572	25.0	18350	5.03164	0.21169288	7.1344314	4.670907	5.0336018	0.21804237	7.0511007	4.6658797	-5.2983494	0.09415324	14913.15103983879
735	0.48040313	0.0	0.48040313	0.48040313	25.0	18375	5.018622	0.24528207	6.978281	4.2607026	5.0174317	0.24542467	7.07204	4.38778	-5.2339077	0.092339516	14933.524025440216
736	2.2055626	0.0	2.2055626	2.2055626	25.0	18400	5.0373025	0.21901092	7.310476	4.5355277	5.0359807	0.21682492	7.186273	4.578505	-5.2700534	0.09681706	14953.87199473381
737	0.78442025	0.0	0.78442025	0.78442025	25.0	18425	5.025328	0.21610314	6.9695606	4.681201	5.0268884	0.21921517	7.159395	4.721218	-5.381464	0.10082568	14974.217585086823
738	0.55325186	0.0	0.55325186	0.55325186	25.0	18450	5.013397	0.22982752	6.905678	4.194833	5.013064	0.23273434	7.0091276	4.461091	-5.346809	0.07938232	14994.67445063591
739	1.4803997	0.0	1.4803997	1.4803997	25.0	18475	4.9970236	0.21423301	7.509922	4.556138	4.9953923	0.22034723	7.546173	4.410697	-5.3118234	0.08709264	15015.11285662651
740	0.5945258	0.0	0.5945258	0.5945258	25.0	18500	4.9884086	0.24256551	7.7470326	4.4812803	4.9884315	0.23726884	7.554194	4.6188054	-5.2314715	0.09553136	15035.616402626038
741	2.672422	0.0	2.672422	2.672422	25.0	18525	4.9834948	0.22108783	6.9512887	4.649643	4.9830832	0.22294794	6.9339757	4.6612377	-5.2608433	0.102160156	15056.261427879333
742	1.6386449	0.0	1.6386449	1.6386449	25.0	18550	4.9633827	0.23209658	7.262562	4.32411	4.9645395	0.23065384	7.3416905	4.3912597	-5.2410917	0.105514675	15076.924331903458
743	0.09215828	0.0	0.09215828	0.09215828	25.0	18575	4.946994	0.23413023	6.867916	4.534255	4.947094	0.23311396	6.8054314	4.6791754	-5.1820745	0.10538487	15097.676695108414
744	0.16880614	0.0	0.16880614	0.16880614	25.0	18600	4.9339914	0.24308497	7.257819	3.6422348	4.9333653	0.23612279	6.990352	3.70842	-5.173803	0.10075977	15118.133801698685
745	0.510692	0.0	0.510692	0.510692	25.0	18625	4.934685	0.24296194	6.834888	4.5200143	4.935104	0.24655196	6.7947946	4.5073867	-5.1210675	0.098193996	15138.542171955109
746	1.3167742	0.0	1.3167742	1.3167742	25.0	18650	4.923184	0.22266345	7.3763466	4.4230733	4.924448	0.22708005	7.446213	4.3726535	-5.225685	0.09600422	15159.056494951248
747	2.4986129	0.0	2.4986129	2.4986129	25.0	18675	4.9343953	0.24460936	7.101397	4.60755	4.9328656	0.24187934	7.025771	4.5992517	-5.2519445	0.09416366	15179.504410743713
748	1.3789384	0.0	1.3789384	1.3789384	25.0	18700	4.926487	0.20817634	6.982713	4.363055	4.9269485	0.20589286	6.767627	4.365951	-5.230624	0.08380737	15199.971910715103
749	0.58608246	0.0	0.58608246	0.58608246	25.0	18725	4.927803	0.23539458	7.233898	4.332904	4.9274187	0.2393201	7.1393557	4.422428	-5.1843915	0.096493684	15220.444698572159
750	0.18397681	0.0	0.18397681	0.18397681	25.0	18750	4.9158196	0.2160798	7.0388784	4.520871	4.9162226	0.21677555	7.0353785	4.5648828	-5.1347017	0.08352563	15240.911228656769
751	0.7170216	0.0	0.7170216	0.7170216	25.0	18775	4.9369516	0.23373161	6.9498796	4.519561	4.936147	0.23636678	7.0827127	4.466715	-5.1661825	0.08405097	15261.386991262436
752	1.4734025	0.0	1.4734025	1.4734025	25.0	18800	4.9085436	0.1946879	6.8789983	4.5722594	4.908749	0.19600995	6.9027767	4.5647717	-5.116257	0.07784961	15281.819248199463
753	0.6111308	0.0	0.6111308	0.6111308	25.0	18825	4.9235897	0.20600078	7.0237255	4.558088	4.92355	0.20812929	7.1581526	4.646443	-5.269804	0.0936034	15302.326119661331
754	0.30375317	0.0	0.30375317	0.30375317	25.0	18850	4.921181	0.23072667	6.838076	4.548731	4.921634	0.2315345	6.990764	4.6091533	-5.3551044	0.089658126	15322.701375961304
755	1.5268025	0.0	1.5268025	1.5268025	25.0	18875	4.9124546	0.25441235	7.1558566	4.363986	4.9136734	0.25816265	7.0992856	4.4128413	-5.362916	0.078048065	15343.176665067673
756	1.022059	0.0	1.022059	1.022059	25.0	18900	4.9002843	0.2178032	6.9263673	4.5199323	4.8991246	0.22164813	7.013014	4.499782	-5.3900137	0.081715606	15363.54684305191
757	1.0643331	0.0	1.0643331	1.0643331	25.0	18925	4.8867154	0.21017748	6.921844	4.5690184	4.885713	0.21117379	6.8383307	4.5419583	-5.308235	0.097290345	15383.99652504921
758	3.6531754	0.0	3.6531754	3.6531754	25.0	18950	4.8854456	0.23255801	6.8261533	4.2986107	4.8871245	0.22747183	6.7647834	4.349135	-5.423505	0.100551054	15404.417241811752
759	2.4881113	0.0	2.4881113	2.4881113	25.0	18975	4.8702736	0.23054172	7.0644727	4.0474243	4.870115	0.23269819	7.178117	4.181347	-5.276946	0.092327446	15424.914256334305
760	0.33399585	0.0	0.33399585	0.33399585	25.0	19000	4.8744016	0.22214587	6.967901	4.4968777	4.87353	0.22588588	6.9388094	4.468423	-5.2189417	0.08946561	15445.31830072403
761	1.6433121	0.0	1.6433121	1.6433121	25.0	19025	4.8920717	0.24550173	7.0965805	4.5727677	4.8921485	0.24202338	7.095142	4.5736194	-5.2159085	0.093065366	15465.844294071198
762	0.77639776	0.0	0.77639776	0.77639776	25.0	19050	4.9117126	0.24924627	6.974595	4.5507784	4.9112954	0.25031412	6.9456935	4.556652	-5.233887	0.10719406	15486.648557662964
763	0.7346688	0.0	0.7346688	0.7346688	25.0	19075	4.918201	0.23984423	7.443706	4.610335	4.919051	0.24607854	7.479226	4.5362053	-5.1910295	0.09405922	15507.105075120926
764	2.4543638	0.0	2.4543638	2.4543638	25.0	19100	4.922382	0.2468988	8.096636	4.3715696	4.9215593	0.24794666	8.023474	4.1761007	-5.1676536	0.09143029	15527.506123065948
765	0.62006575	0.0	0.62006575	0.62006575	25.0	19125	4.939815	0.23232783	7.3529572	4.396754	4.9396586	0.23120642	7.401592	4.403374	-5.1830997	0.09385152	15548.02825474739
766	1.497725	0.0	1.497725	1.497725	25.0	19150	4.951676	0.25623825	7.4826093	4.566968	4.952538	0.25190112	7.392573	4.520255	-5.182458	0.099926785	15568.45940876007
767	0.6105627	0.0	0.6105627	0.6105627	25.0	19175	4.963296	0.23077458	7.953409	4.556885	4.964684	0.22978356	7.9565935	4.550612	-5.264304	0.0955693	15588.771820545197
768	0.8578633	0.0	0.8578633	0.8578633	25.0	19200	4.970247	0.23582293	7.567647	4.632453	4.9692335	0.23927538	7.292273	4.490522	-5.2572737	0.081123754	15609.18322110176
769	1.0688491	0.0	1.0688491	1.0688491	25.0	19225	4.966178	0.20077921	6.755023	4.438294	4.9666376	0.20048964	6.794617	4.5236917	-5.2743845	0.08627779	15629.641577005386
770	1.8689929	0.0	1.8689929	1.8689929	25.0	19250	4.963665	0.22239466	7.152166	4.5908375	4.9624047	0.2180866	7.0751996	4.6185923	-5.193256	0.074778214	15649.994777202606
771	2.5458403	0.0	2.5458403	2.5458403	25.0	19275	4.9681277	0.22356807	7.101214	4.37246	4.9681373	0.22750746	6.9641056	4.499288	-5.202622	0.080872	15670.389799118042
772	0.09136678	0.0	0.09136678	0.09136678	25.0	19300	4.961297	0.20949616	6.916379	4.607294	4.9618897	0.20836465	7.188298	4.576799	-5.20222	0.08896738	15690.855746507645
773	1.5477117	0.0	1.5477117	1.5477117	25.0	19325	4.956352	0.23673008	7.4250007	4.473229	4.9568095	0.23976472	7.3930697	4.440758	-5.236677	0.08395482	15711.212589740753
774	1.373341	0.0	1.373341	1.373341	25.0	19350	4.936845	0.22750385	7.7856174	4.611929	4.935929	0.22638306	7.7368436	4.5764914	-5.202281	0.08938258	15731.531513929367
775	1.1051427	0.0	1.1051427	1.1051427	25.0	19375	4.924901	0.2124851	6.8425956	4.4345922	4.925601	0.21432301	6.8515105	4.389692	-5.21256	0.08379004	15751.873174667358
776	0.6647376	0.0	0.6647376	0.6647376	25.0	19400	4.912507	0.19119646	6.7046466	4.6039724	4.913172	0.19270822	6.6168127	4.5587187	-5.281235	0.09817	15772.275525808334
777	1.5504948	0.0	1.5504948	1.5504948	25.0	19425	4.9034553	0.23059048	6.9495087	4.2616596	4.903384	0.22984248	7.076057	4.6160407	-5.1961536	0.07871073	15792.659781217575
778	1.7899177	0.0	1.7899177	1.7899177	25.0	19450	4.8953185	0.2250969	7.0313234	4.46473	4.8939166	0.21992859	6.8865085	4.3372216	-5.1836195	0.08887191	15812.977039575577
779	0.08494264	0.0	0.08494264	0.08494264	25.0	19475	4.876786	0.19003798	6.7199817	4.3893313	4.877198	0.18842618	6.654331	4.3893666	-5.1395636	0.0975963	15833.32895231247
780	1.9696025	0.0	1.9696025	1.9696025	25.0	19500	4.8839016	0.23235327	7.0155807	4.564795	4.8842545	0.2344562	7.075309	4.2153835	-5.2497253	0.08813811	15853.695060491562
781	0.58448964	0.0	0.58448964	0.58448964	25.0	19525	4.86398	0.230829	7.218031	4.282319	4.8641443	0.23325956	7.2760406	4.4278784	-5.1737933	0.080868624	15874.050763368607
782	0.095002495	0.0	0.095002495	0.095002495	25.0	19550	4.8606853	0.23022908	6.6843204	4.5484114	4.8605657	0.2286628	6.6032653	4.5022335	-5.1675024	0.08278005	15894.432088375092
783	1.3071202	0.0	1.3071202	1.3071202	25.0	19575	4.868148	0.2464799	7.7791576	4.460182	4.8678217	0.24645138	7.8865647	4.45003	-5.1502304	0.08292714	15914.781808137894
784	0.8762772	0.0	0.8762772	0.8762772	25.0	19600	4.8665757	0.2211537	7.022479	4.536774	4.866977	0.22425765	7.01676	4.483191	-5.1862917	0.07807686	15935.09045958519
785	2.5818148	0.0	2.5818148	2.5818148	25.0	19625	4.870917	0.22450736	6.9101553	4.509135	4.8708	0.22422434	6.931127	4.559109	-5.108505	0.08400696	15955.390568733215
786	1.9293305	0.0	1.9293305	1.9293305	25.0	19650	4.8642	0.22430924	7.5318174	4.534836	4.8640246	0.22164974	7.3890333	4.531273	-5.063672	0.06987031	15975.760095357895
787	0.5642394	0.0	0.5642394	0.5642394	25.0	19675	4.87256	0.22986624	6.944711	4.396556	4.8721404	0.2311922	6.8245816	4.470705	-5.109002	0.09772055	15996.134699821472
788	0.66154283	0.0	0.66154283	0.66154283	25.0	19700	4.8523326	0.21139593	7.744119	4.54902	4.8532357	0.21371767	7.8375998	4.5401883	-5.1135564	0.07999519	16016.400223255157
789	1.5856296	0.0	1.5856296	1.5856296	25.0	19725	4.8476768	0.20375948	6.7065673	4.3887787	4.8472576	0.20485389	6.5292754	4.519111	-5.0844183	0.08422546	16036.697370290756
790	0.1564035	0.0	0.1564035	0.1564035	25.0	19750	4.838903	0.20839922	6.6021357	4.4904947	4.838647	0.20893466	6.5390625	4.428385	-5.071873	0.078972824	16057.043573379517
791	1.2234697	0.0	1.2234697	1.2234697	25.0	19775	4.825691	0.2272495	6.8020854	4.461438	4.8251047	0.22805716	6.7748337	4.4672165	-5.061714	0.079484135	16077.366013765335
792	2.0975277	0.0	2.0975277	2.0975277	25.0	19800	4.8098297	0.2033057	6.6621256	4.4393153	4.8112955	0.2065912	6.622756	4.3934245	-5.053559	0.08464393	16097.736055612564
793	1.0691806	0.0	1.0691806	1.0691806	25.0	19825	4.7979283	0.22387555	6.777506	4.4587393	4.7968884	0.22450739	6.882101	4.3385105	-5.0209374	0.092212886	16118.084156274796
794	1.3698844	0.0	1.3698844	1.3698844	25.0	19850	4.775111	0.216992	6.7020254	4.4170904	4.7750163	0.2213956	6.918218	4.384181	-5.1992664	0.0876509	16138.38458943367
795	2.2099242	0.0	2.2099242	2.2099242	25.0	19875	4.7677045	0.23706423	6.5929384	4.408329	4.768642	0.23232797	6.6311307	4.4241323	-5.2006025	0.09029763	16158.689648389816
796	1.8446144	0.0	1.8446144	1.8446144	25.0	19900	4.750281	0.22106318	7.1575913	4.290094	4.750066	0.22071907	7.0754013	4.2849493	-5.1773663	0.0979417	16178.984041929245
797	1.1734334	0.0	1.1734334	1.1734334	25.0	19925	4.7413144	0.22993402	7.4927707	4.082301	4.741758	0.23117262	7.445489	3.840361	-5.1527324	0.09837177	16199.29496717453
798	1.0375937	0.0	1.0375937	1.0375937	25.0	19950	4.7253814	0.21447857	6.788673	4.3773766	4.7242436	0.21345446	6.78265	4.3675127	-5.0875525	0.09057483	16219.672930240631
799	0.8948303	0.0	0.8948303	0.8948303	25.0	19975	4.7321744	0.22188732	6.6758094	4.072099	4.732614	0.22511145	6.826747	4.406814	-5.115598	0.09568028	16240.034104347229
800	0.33841872	0.0	0.33841872	0.33841872	25.0	20000	4.716897	0.2010775	6.602859	4.3629594	4.7157907	0.1969936	6.5863047	4.3406105	-4.9950533	0.082786806	16260.332792758942
801	1.1936653	0.0	1.1936653	1.1936653	25.0	20025	4.7287374	0.22886872	7.183506	4.4266315	4.728434	0.22407141	7.0726495	4.419583	-5.0011044	0.08948324	16280.715712070465
802	0.52572554	0.0	0.52572554	0.52572554	25.0	20050	4.7098436	0.20160459	6.745402	4.34033	4.710061	0.20064722	6.7591543	4.3396225	-4.990277	0.09491492	16301.060981750488
803	0.7691039	0.0	0.7691039	0.7691039	25.0	20075	4.7138453	0.21798386	6.6315827	4.069179	4.714172	0.2200442	6.6483727	4.0310817	-4.955185	0.08585365	16321.368537902832
804	1.0347961	0.0	1.0347961	1.0347961	25.0	20100	4.7239094	0.22030768	6.888811	4.2939634	4.724647	0.21227849	6.6290092	4.371903	-4.970228	0.08703045	16341.63600063324
805	2.2159278	0.0	2.2159278	2.2159278	25.0	20125	4.743346	0.2290455	7.116	4.300517	4.7428613	0.22883622	7.191702	4.3405404	-5.0324144	0.09337224	16361.971043109894
806	1.3955925	0.0	1.3955925	1.3955925	25.0	20150	4.760802	0.23160575	6.716678	4.1230745	4.7617655	0.22832553	6.842436	4.2065377	-5.0502496	0.110877305	16382.266711473465
807	0.71356094	0.0	0.71356094	0.71356094	25.0	20175	4.7552567	0.19951053	6.869361	4.355522	4.7554736	0.19255666	6.635451	4.3583593	-4.96032	0.095042534	16402.57809305191
808	1.893247	0.0	1.893247	1.893247	25.0	20200	4.7462225	0.20621823	6.590836	4.2047086	4.745046	0.2062505	6.765926	4.183658	-4.95151	0.07581958	16422.890076875687
809	0.0	0.0	0.0	0.0	25.0	20225	4.75383	0.23215732	6.68864	4.4537916	4.75385	0.23581558	6.584984	4.3605504	-4.909894	0.09059452	16443.171510457993
810	0.26207107	0.0	0.26207107	0.26207107	25.0	20250	4.7343783	0.23034385	7.202992	4.3813562	4.734992	0.23253652	7.4475765	4.339962	-4.9628677	0.090812795	16463.456165075302
811	0.59152377	0.0	0.59152377	0.59152377	25.0	20275	4.71697	0.23138703	7.075866	4.398591	4.7170153	0.22926998	6.910053	4.396118	-4.925418	0.08882093	16483.82128405571
812	2.130742	0.0	2.130742	2.130742	25.0	20300	4.7039976	0.21125138	6.550432	4.2800198	4.703286	0.2120588	6.523339	4.288674	-4.9351783	0.082584046	16504.079617261887
813	0.5520996	0.0	0.5520996	0.5520996	25.0	20325	4.6846232	0.21955693	6.9236383	4.2576222	4.68495	0.2208436	6.856644	4.1394496	-4.877049	0.08681962	16524.385961294174
814	0.3770936	0.0	0.3770936	0.3770936	25.0	20350	4.6740985	0.20811293	6.5769973	4.2931175	4.675542	0.2076759	6.4682326	4.264862	-4.8263555	0.1028924	16544.679732322693
815	0.91360587	0.0	0.91360587	0.91360587	25.0	20375	4.6370254	0.19640788	6.4180603	3.633544	4.6378727	0.1969977	6.548316	4.1973543	-4.817968	0.09046692	16564.969739437103
816	1.217644	0.0	1.217644	1.217644	25.0	20400	4.63509	0.25216094	6.9729195	4.1507707	4.6332912	0.24814089	6.50521	4.0479655	-4.8319488	0.097358316	16585.248181819916
817	0.91887313	0.0	0.91887313	0.91887313	25.0	20425	4.60636	0.22327238	6.814963	4.156752	4.606056	0.22213961	6.6627645	4.2175503	-4.8593006	0.10191903	16605.601652145386
818	1.6961113	0.0	1.6961113	1.6961113	25.0	20450	4.5801435	0.22488578	6.8995166	4.256326	4.5808554	0.22520499	7.062418	4.2556286	-4.7672167	0.09322724	16625.90130853653
819	0.3999839	0.0	0.3999839	0.3999839	25.0	20475	4.5670686	0.22435068	7.632124	4.207663	4.5658436	0.22592683	7.4786987	4.0961637	-4.751051	0.09379487	16646.16123175621
820	1.8238128	0.0	1.8238128	1.8238128	25.0	20500	4.5580416	0.26393557	7.600273	3.9006228	4.5592265	0.26595613	7.8304644	4.149118	-4.7474065	0.09739985	16666.508894205093
821	0.33130333	0.0	0.33130333	0.33130333	25.0	20525	4.553887	0.24838948	6.9892764	4.012494	4.554646	0.25241894	7.1843543	4.015232	-4.7672815	0.10247484	16686.758708000183
822	0.46963248	0.0	0.46963248	0.46963248	25.0	20550	4.534077	0.24550517	7.7595253	4.123866	4.531925	0.24791355	7.647734	3.912712	-4.7251987	0.09714325	16707.006254911423
823	1.1812224	0.0	1.1812224	1.1812224	25.0	20575	4.516654	0.21729283	6.7708006	3.7927785	4.5186634	0.21709177	6.7783523	3.5165777	-4.6716175	0.0997812	16727.334879875183
824	1.1009266	0.0	1.1009266	1.1009266	25.0	20600	4.499541	0.22070923	6.5113683	4.2346134	4.4972367	0.22129416	6.4574213	4.215226	-4.6401467	0.096961804	16747.5256793499
825	1.0541784	0.0	1.0541784	1.0541784	25.0	20625	4.478168	0.20238586	6.707521	4.0585136	4.4800644	0.2029114	6.59737	4.0882688	-4.6306214	0.09647209	16767.96802163124
826	1.097001	0.0	1.097001	1.097001	25.0	20650	4.487785	0.2443088	6.8157816	4.017944	4.4866686	0.25130153	6.775663	4.0125957	-4.6348777	0.118143655	16788.311885356903
827	3.1933935	0.0	3.1933935	3.1933935	25.0	20675	4.4621053	0.25077683	6.5839543	4.1093483	4.4630427	0.2532887	6.4604053	4.130649	-4.5681095	0.0913447	16808.497166872025
828	0.7114319	0.0	0.7114319	0.7114319	25.0	20700	4.4579625	0.22501926	6.8676195	4.128011	4.4565263	0.23020159	6.6596894	4.0553865	-4.6459928	0.09711739	16828.75877714157
829	1.3753724	0.0	1.3753724	1.3753724	25.0	20725	4.4363956	0.2110334	6.623362	3.6953034	4.437028	0.20859559	6.598484	3.9992905	-4.6555514	0.108475424	16849.009547472
830	0.0	0.0	0.0	0.0	25.0	20750	4.448911	0.24135341	6.575498	4.01053	4.449587	0.24465148	6.542761	4.129155	-4.646291	0.114884615	16869.266098976135
831	0.76692384	0.0	0.76692384	0.76692384	25.0	20775	4.4321647	0.25488642	7.1347146	3.8825674	4.431274	0.2569064	6.945748	3.8468256	-4.657771	0.10493329	16889.51337504387
832	1.8225591	0.0	1.8225591	1.8225591	25.0	20800	4.42247	0.27951667	7.0291195	3.9571912	4.421314	0.2808097	6.8322577	3.9854798	-4.6599584	0.104405835	16909.75052499771
833	0.0	0.0	0.0	0.0	25.0	20825	4.406955	0.22738546	6.985436	4.0689363	4.408701	0.22751504	6.7715526	3.8264346	-4.7215886	0.11294449	16930.01732158661
834	0.7289946	0.0	0.7289946	0.7289946	25.0	20850	4.400772	0.23072705	6.7261286	3.9640648	4.4004774	0.23154663	6.696504	3.86348	-4.664899	0.12233602	16950.323227643967
835	0.71525645	0.0	0.71525645	0.71525645	25.0	20875	4.3907785	0.25935185	6.54958	3.8901896	4.389842	0.2622274	6.505999	3.5898051	-4.6267867	0.11740238	16970.582461833954
836	1.4371034	0.0	1.4371034	1.4371034	25.0	20900	4.378144	0.26031524	6.659917	3.9285526	4.3791084	0.25794634	6.6416726	3.8626359	-4.6602926	0.10471728	16990.81701207161
837	1.0561409	0.0	1.0561409	1.0561409	25.0	20925	4.3580313	0.24572183	7.119771	4.0439763	4.3558564	0.25240076	7.3658814	4.0868134	-4.6188865	0.12203277	17011.08203959465
838	1.073064	0.0	1.073064	1.073064	25.0	20950	4.3372564	0.21519616	6.6769075	3.8383722	4.339368	0.21233262	6.634651	3.7322967	-4.545783	0.114761114	17031.35769557953
839	0.0	0.0	0.0	0.0	25.0	20975	4.353567	0.23963036	6.7238793	3.8245702	4.3535624	0.23981357	6.714457	3.9286542	-4.577957	0.123835236	17051.797891139984
840	0.0	0.0	0.0	0.0	25.0	21000	4.3463235	0.24079357	7.128525	3.935059	4.346344	0.24389566	7.0408273	3.9042926	-4.5584264	0.12542689	17072.280784606934
841	0.0	0.0	0.0	0.0	25.0	21025	4.3375173	0.25627324	6.5760164	3.9916744	4.336775	0.2525633	6.5034413	3.7995913	-4.521406	0.11091445	17092.75971198082
842	0.35184374	0.0	0.35184374	0.35184374	25.0	21050	4.3457885	0.22504447	6.688032	4.0463614	4.3445272	0.22827807	6.5425997	3.8615165	-4.526257	0.12518279	17113.314450263977
843	1.4935573	0.0	1.4935573	1.4935573	25.0	21075	4.3273826	0.20098872	6.604602	3.855174	4.3276134	0.20117937	6.5803638	3.8244612	-4.5211463	0.12577406	17133.826198101044
844	2.2284513	0.0	2.2284513	2.2284513	25.0	21100	4.3462315	0.24487147	6.4389057	3.9066103	4.3477373	0.24834578	6.2834344	3.7188249	-4.541436	0.126125	17154.287041902542
845	0.42764935	0.0	0.42764935	0.42764935	25.0	21125	4.3432536	0.23179899	6.6608534	3.962381	4.341864	0.23432115	6.7597833	3.9060102	-4.5118003	0.12545222	17174.77021932602
846	0.0	0.0	0.0	0.0	25.0	21150	4.3360057	0.226047	6.3606625	3.8922603	4.335772	0.22593935	6.378314	3.9217107	-4.501159	0.12513554	17195.29108953476
847	1.6302422	0.0	1.6302422	1.6302422	25.0	21175	4.3403735	0.2284344	6.4197125	4.0037646	4.341	0.23127335	6.511953	3.9783995	-4.489268	0.12865473	17215.806443452835
848	1.4338907	0.0	1.4338907	1.4338907	25.0	21200	4.3234797	0.21543308	6.264351	3.9532833	4.324429	0.22014517	6.2193804	3.9487038	-4.4883523	0.10640397	17236.26304459572
849	0.58941627	0.0	0.58941627	0.58941627	25.0	21225	4.3300643	0.22127901	6.392006	3.7907171	4.3286867	0.22191958	6.231083	3.8365695	-4.529402	0.117413215	17256.820485830307
850	1.1025202	0.0	1.1025202	1.1025202	25.0	21250	4.305715	0.21295327	6.226902	3.961756	4.3059134	0.21353473	6.32131	3.7582157	-4.4234357	0.09442097	17277.361145734787
851	0.0	0.0	0.0	0.0	25.0	21275	4.3099794	0.2195704	6.665258	3.8363068	4.310222	0.22282088	6.709431	3.932405	-4.5218625	0.11601445	17297.84850716591
852	0.21932085	0.0	0.21932085	0.21932085	25.0	21300	4.2977123	0.2199231	6.4894414	4.0140457	4.298096	0.22135817	6.52679	3.9783025	-4.5018764	0.10316586	17318.396679639816
853	1.1630646	0.0	1.1630646	1.1630646	25.0	21325	4.2809515	0.22031088	6.3358784	3.894095	4.2801633	0.22404471	6.33693	3.6806283	-4.4719195	0.09057899	17338.90623641014
854	1.1143777	0.0	1.1143777	1.1143777	25.0	21350	4.2785344	0.21467705	6.6568947	3.6210873	4.2797337	0.2190266	6.8009796	3.5980973	-4.4462476	0.108520225	17359.407733678818
855	0.42746943	0.0	0.42746943	0.42746943	25.0	21375	4.267877	0.23395018	6.2902727	3.8704214	4.268129	0.23272577	6.4035234	3.609045	-4.431229	0.10453792	17379.88485956192
856	0.37295273	0.0	0.37295273	0.37295273	25.0	21400	4.2544217	0.23254488	6.5596952	3.9267936	4.2540674	0.23421955	6.4977336	3.8760662	-4.4230127	0.10735862	17400.360764741898
857	1.0152453	0.0	1.0152453	1.0152453	25.0	21425	4.245505	0.21855174	6.4226103	3.9190075	4.244023	0.21608208	6.361795	3.5432472	-4.4163876	0.10069501	17420.863214731216
858	0.6095534	0.0	0.6095534	0.6095534	25.0	21450	4.2384877	0.22190763	6.0580006	3.7474418	4.239947	0.22099759	6.1463327	3.8056796	-4.4253383	0.113933414	17441.356372356415
859	0.21526745	0.0	0.21526745	0.21526745	25.0	21475	4.2485743	0.23238097	6.317917	3.8370953	4.247849	0.23650487	6.507238	3.8550553	-4.4098053	0.11851278	17461.824593782425
860	0.045954958	0.0	0.045954958	0.045954958	25.0	21500	4.2275333	0.23063207	6.284786	3.892793	4.2280483	0.23514827	6.149427	3.8963618	-4.358302	0.105547056	17482.317600488663
861	1.743567	0.0	1.743567	1.743567	25.0	21525	4.2260833	0.22529362	6.296498	3.5941741	4.225708	0.22131714	6.147569	3.5852551	-4.413084	0.116072856	17502.808743715286
862	1.9578245	0.0	1.9578245	1.9578245	25.0	21550	4.2389803	0.23908086	6.5128098	3.921731	4.239172	0.24009126	6.118148	3.8562765	-4.388254	0.13240416	17523.287575006485
863	0.63295597	0.0	0.63295597	0.63295597	25.0	21575	4.2068424	0.21524206	6.6305118	3.793859	4.2061315	0.20970395	6.4585447	3.7469738	-4.404109	0.12635846	17543.831098794937
864	0.7987226	0.0	0.7987226	0.7987226	25.0	21600	4.2170453	0.22587118	6.4608526	3.6436296	4.217808	0.22575195	6.303692	3.8062465	-4.4133754	0.13289587	17564.324006795883
865	2.110079	0.0	2.110079	2.110079	25.0	21625	4.205216	0.22274327	6.1428533	3.8495998	4.20519	0.23054996	6.399419	3.8508306	-4.363677	0.10979457	17584.81796479225
866	1.0591127	0.0	1.0591127	1.0591127	25.0	21650	4.1954	0.22543661	6.126934	3.8732438	4.194194	0.22392532	6.132615	3.8039484	-4.3654466	0.115966834	17605.329567432404
867	1.543292	0.0	1.543292	1.543292	25.0	21675	4.1803956	0.21500213	6.3616076	3.836842	4.1816773	0.21627852	6.566164	3.7918851	-4.363255	0.11214623	17625.85187959671
868	1.6967466	0.0	1.6967466	1.6967466	25.0	21700	4.1864266	0.2298756	6.188724	3.7982838	4.186068	0.22455853	6.09961	3.7933745	-4.3742533	0.120030805	17646.321491241455
