Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
713	6.4960093	0.0	6.4960093	6.4960093	25.0	17825	3.99065	0.34220108	6.204084	3.3968098	3.990651	0.3455456	6.0969377	3.5095494	-4.048948	0.22868659	34474.965094804764
714	1.6407351	0.0	1.6407351	1.6407351	25.0	17850	3.994409	0.34118226	5.7630186	3.394362	3.9944363	0.340413	5.832172	3.5016215	-4.0450764	0.23086502	34518.51212787628
715	4.3839684	0.0	4.3839684	4.3839684	25.0	17875	3.995622	0.334375	6.1773615	3.3767245	3.99644	0.33841568	6.176885	3.3860993	-4.0573115	0.25774613	34563.62288451195
716	1.7674253	0.0	1.7674253	1.7674253	25.0	17900	4.0032635	0.3613697	6.361928	3.5155115	4.0022435	0.36631072	6.4921346	3.4097898	-4.0756025	0.2571428	34610.61984539032
717	4.1061134	0.0	4.1061134	4.1061134	25.0	17925	3.9991202	0.3541921	6.3249197	3.4541726	3.9998407	0.35643482	6.3015513	3.561012	-4.0521245	0.23047131	34656.04484510422
718	3.455757	0.0	3.455757	3.455757	25.0	17950	4.0189204	0.35754156	6.06486	3.5273018	4.0166154	0.36248443	6.3470335	3.5815675	-4.088969	0.21778278	34702.89638710022
719	2.5871823	0.0	2.5871823	2.5871823	25.0	17975	4.0269537	0.3476461	7.102623	3.5983696	4.0289946	0.35010907	7.043164	3.496406	-4.0814085	0.24712662	34749.04452753067
720	4.726148	0.0	4.726148	4.726148	25.0	18000	4.009762	0.33467335	6.432525	3.3163319	4.0071583	0.33218774	7.29256	3.4556217	-4.0862794	0.26382646	34794.94835829735
721	6.9536943	0.0	6.9536943	6.9536943	25.0	18025	4.0175524	0.34347853	6.544505	3.4524446	4.0173893	0.34632513	6.911362	3.5189457	-4.074616	0.27297854	34840.04965901375
722	0.2942302	0.0	0.2942302	0.2942302	25.0	18050	4.020654	0.36909756	6.8778653	3.01011	4.0225725	0.37042597	6.7750163	3.1035028	-4.07594	0.20887154	34884.94989013672
723	4.8584414	0.0	4.8584414	4.8584414	25.0	18075	4.0145664	0.3658419	6.5815525	3.482587	4.0152826	0.3548445	6.283812	3.3941152	-4.0994167	0.24507986	34927.805416584015
724	5.2889504	0.0	5.2889504	5.2889504	25.0	18100	4.014839	0.3438425	6.8259954	3.4791274	4.0163016	0.34865668	6.043154	3.518832	-4.084824	0.24005131	34971.531002283096
725	2.6677208	0.0	2.6677208	2.6677208	25.0	18125	4.036731	0.34373224	6.8450522	3.6278577	4.0354533	0.34871313	6.8991027	3.5536354	-4.127323	0.25610843	35018.5827960968
726	0.21718204	0.0	0.21718204	0.21718204	25.0	18150	4.028887	0.33408764	5.970923	3.4757822	4.0289526	0.32711023	5.804319	3.5590327	-4.091283	0.2543517	35064.60557556152
727	4.294616	0.0	4.294616	4.294616	25.0	18175	4.019103	0.3250169	5.986252	3.359078	4.019164	0.32215393	5.9536896	3.5129566	-4.0937724	0.26232022	35107.244569301605
728	10.120674	0.0	10.120674	10.120674	25.0	18200	4.037325	0.34712142	6.3001337	3.5120182	4.034861	0.34186232	6.49628	3.5646956	-4.1165447	0.26098096	35151.02542042732
729	0.84423834	0.0	0.84423834	0.84423834	25.0	18225	4.0472	0.35945973	5.949355	3.5724053	4.049778	0.3568496	6.077255	3.3967924	-4.103302	0.24611837	35198.79871535301
730	9.21	0.0	9.21	9.21	25.0	18250	4.047963	0.32670093	6.087187	3.505365	4.048673	0.324598	6.303539	3.5500991	-4.108974	0.25185472	35243.34546327591
731	1.2906301	0.0	1.2906301	1.2906301	25.0	18275	4.0416865	0.34947547	6.133233	3.3729577	4.0406256	0.35506257	6.452029	3.5134158	-4.114752	0.24883673	35289.27976441383
732	2.8122532	0.0	2.8122532	2.8122532	25.0	18300	4.0606885	0.33965862	6.9386706	3.4292114	4.061667	0.33851963	6.367063	3.56819	-4.124892	0.26187238	35332.65809202194
733	0.0	0.0	0.0	0.0	25.0	18325	4.0397873	0.33980224	6.455781	3.590805	4.03934	0.3446854	6.5626526	3.617029	-4.11826	0.24130474	35379.07538533211
734	6.572139	0.0	6.572139	6.572139	25.0	18350	4.063129	0.32897085	6.1248493	3.5898476	4.0622973	0.33000153	6.088651	3.6076005	-4.1172476	0.24703468	35422.79940080643
735	4.583219	0.0	4.583219	4.583219	25.0	18375	4.0700064	0.34904703	6.5014367	3.5741177	4.068926	0.3390031	6.137396	3.5637844	-4.156676	0.26991856	35467.998730659485
736	7.7437687	0.0	7.7437687	7.7437687	25.0	18400	4.0649533	0.3512522	7.0914288	3.594856	4.067957	0.35050398	7.4032483	3.6160529	-4.1309657	0.25642785	35513.68304157257
737	5.556503	0.0	5.556503	5.556503	25.0	18425	4.072414	0.33412173	6.7449756	3.5563524	4.07197	0.33637697	7.0469484	3.5961235	-4.141887	0.24704309	35560.619426488876
738	3.6281316	0.0	3.6281316	3.6281316	25.0	18450	4.075568	0.3357614	6.3956985	3.558159	4.0725765	0.33282915	6.467316	3.5807946	-4.153102	0.24785647	35606.103152513504
739	3.416864	0.0	3.416864	3.416864	25.0	18475	4.089747	0.3729025	6.77028	3.4665246	4.091405	0.36882472	6.7077613	3.2854922	-4.155724	0.22867905	35650.31642127037
740	1.1681329	0.0	1.1681329	1.1681329	25.0	18500	4.076594	0.34955814	6.5763674	3.594983	4.076222	0.35061538	6.673908	3.6102698	-4.144248	0.24320546	35693.32032060623
741	2.0726075	0.0	2.0726075	2.0726075	25.0	18525	4.0654426	0.32359487	6.2041593	3.600604	4.065285	0.32445604	6.731796	3.6673672	-4.1175313	0.2373704	35738.46894311905
742	1.8100984	0.0	1.8100984	1.8100984	25.0	18550	4.0873365	0.35422993	6.751074	2.9373076	4.086783	0.35439515	6.409266	3.4750175	-4.1298532	0.24294887	35784.11484789848
743	0.9064967	0.0	0.9064967	0.9064967	25.0	18575	4.0924554	0.34612462	6.08495	3.4609857	4.093753	0.347168	6.033501	3.5463958	-4.1715136	0.2591674	35832.81306219101
744	0.70251733	0.0	0.70251733	0.70251733	25.0	18600	4.1037993	0.36840573	6.632723	3.5750384	4.102534	0.37246606	6.7151146	3.569727	-4.1602907	0.24524952	35881.70902848244
745	0.0	0.0	0.0	0.0	25.0	18625	4.0719514	0.32307538	6.665232	3.6075935	4.072783	0.31346828	6.546713	3.5842714	-4.127499	0.2503811	35927.144718170166
746	7.7570367	0.0	7.7570367	7.7570367	25.0	18650	4.0844436	0.35020053	6.216067	3.6629086	4.0838256	0.35295808	6.713406	3.629235	-4.1510267	0.2266811	35971.99227666855
747	1.8026645	0.0	1.8026645	1.8026645	25.0	18675	4.08925	0.34521496	6.5050535	3.6264741	4.09014	0.34679627	6.29348	3.5845034	-4.158047	0.2643019	36014.509133815765
748	3.8560529	0.0	3.8560529	3.8560529	25.0	18700	4.111895	0.35504594	6.7705803	3.4701626	4.110681	0.35499185	6.444029	3.522994	-4.1867027	0.2488263	36059.69721651077
749	1.0301834	0.0	1.0301834	1.0301834	25.0	18725	4.0853124	0.33827734	6.864336	3.5474448	4.0856986	0.34612754	6.8559113	3.613409	-4.1648564	0.22783913	36111.403616666794
750	9.884997	0.0	9.884997	9.884997	25.0	18750	4.1142716	0.33095232	6.5122647	3.5746965	4.114237	0.33181885	6.5294623	3.5464263	-4.201079	0.26577333	36160.842796087265
751	1.9328785	0.0	1.9328785	1.9328785	25.0	18775	4.103189	0.3450438	6.157253	3.4756804	4.1019483	0.3413447	6.295265	3.5889635	-4.1528172	0.23853166	36209.09998846054
752	1.65896	0.0	1.65896	1.65896	25.0	18800	4.104927	0.33935016	6.3972363	3.6415677	4.106498	0.33391643	6.389897	3.6701474	-4.173747	0.24152353	36253.484942913055
753	7.8466563	0.0	7.8466563	7.8466563	25.0	18825	4.080488	0.30925563	5.829223	3.6192951	4.0788846	0.31026343	5.9549365	3.5800862	-4.152893	0.21782929	36305.87336921692
754	9.702014	0.0	9.702014	9.702014	25.0	18850	4.1318445	0.34783792	6.2390895	3.522769	4.131832	0.35208848	6.3258905	3.5696564	-4.2067657	0.25001076	36354.99890398979
755	7.040319	0.0	7.040319	7.040319	25.0	18875	4.1161485	0.3428262	5.993743	3.5470138	4.115364	0.34547454	6.4879026	3.5059009	-4.193624	0.24012882	36400.339263916016
756	0.5880447	0.0	0.5880447	0.5880447	25.0	18900	4.118687	0.34638456	6.613202	3.5097125	4.120098	0.3450985	6.576676	3.65632	-4.200844	0.22575022	36450.78070664406
757	2.7834065	0.0	2.7834065	2.7834065	25.0	18925	4.1280713	0.33402216	6.044434	3.4550402	4.13143	0.33598587	6.1613097	3.6610405	-4.190673	0.24096155	36500.08508849144
758	10.427442	0.0	10.427442	10.427442	25.0	18950	4.1394844	0.35890043	6.6948533	3.6620998	4.1351147	0.35188606	6.575222	3.568981	-4.2151823	0.25364697	36547.363817214966
759	2.026694	0.0	2.026694	2.026694	25.0	18975	4.1417904	0.3435158	6.90214	3.6002395	4.1439447	0.3450832	6.557251	3.5949094	-4.2341485	0.24115147	36594.050065755844
760	0.46244842	0.0	0.46244842	0.46244842	25.0	19000	4.14056	0.3522911	6.200144	2.9942222	4.1402287	0.3533816	6.4331746	3.475859	-4.2117443	0.24397406	36648.65326952934
761	1.1252599	0.0	1.1252599	1.1252599	25.0	19025	4.128515	0.34036207	6.3533382	3.6720438	4.1286464	0.34173366	6.8788843	3.636275	-4.1862135	0.23768076	36700.620859622955
762	3.9637647	0.0	3.9637647	3.9637647	25.0	19050	4.1583133	0.37038836	6.7045455	3.375811	4.1555834	0.36333352	6.6080184	3.6822913	-4.2302785	0.26985022	36755.17389392853
763	0.90410864	0.0	0.90410864	0.90410864	25.0	19075	4.142135	0.344857	6.4486294	3.7351558	4.145563	0.3420655	6.7305775	3.698272	-4.218775	0.25180286	36810.59962463379
764	4.0997524	0.0	4.0997524	4.0997524	25.0	19100	4.123539	0.32762703	7.0542684	3.6264262	4.1226463	0.32770848	6.6754885	3.6561065	-4.1963234	0.24482532	36860.122886657715
765	5.0664835	0.0	5.0664835	5.0664835	25.0	19125	4.137836	0.34049436	6.470874	3.6013887	4.134987	0.34678993	6.6901946	3.6022575	-4.188619	0.23384032	36909.606526613235
766	8.896882	0.0	8.896882	8.896882	25.0	19150	4.143875	0.3365206	6.06171	3.7078376	4.1485744	0.33567676	6.2605987	3.6761818	-4.1973166	0.24575767	36960.56211400032
767	2.866241	0.0	2.866241	2.866241	25.0	19175	4.1741734	0.38353124	6.584026	3.6493368	4.172234	0.3738281	6.9575763	3.6996844	-4.235642	0.2783019	37008.60457730293
768	4.015707	0.0	4.015707	4.015707	25.0	19200	4.1603823	0.35115606	6.7528214	3.6453001	4.160532	0.3574564	7.1254478	3.5689797	-4.236594	0.2524168	37058.341168403625
769	7.031058	0.0	7.031058	7.031058	25.0	19225	4.1390452	0.34808838	6.7742276	3.650556	4.1400495	0.3405381	6.5618706	3.645264	-4.1697984	0.25178614	37104.590854644775
770	2.8003376	0.0	2.8003376	2.8003376	25.0	19250	4.153783	0.33610693	5.9537683	3.7069218	4.154207	0.33497843	6.102221	3.5799088	-4.248555	0.2394287	37152.368619680405
771	1.77826	0.0	1.77826	1.77826	25.0	19275	4.18437	0.36193916	6.4680843	2.8538914	4.1831713	0.3659023	6.8396564	3.0653427	-4.2458477	0.27251485	37200.76544260979
772	2.575327	0.0	2.575327	2.575327	25.0	19300	4.186129	0.36709046	6.802103	3.6514437	4.185094	0.3711888	6.852131	3.7029917	-4.2496524	0.25331497	37249.03433227539
773	1.0895782	0.0	1.0895782	1.0895782	25.0	19325	4.1788173	0.36163813	6.826671	3.661147	4.180378	0.3577185	6.9467897	3.6957853	-4.259362	0.26009613	37299.87893366814
774	3.3246903	0.0	3.3246903	3.3246903	25.0	19350	4.178995	0.35780782	6.5767193	3.6816928	4.1764765	0.3636206	6.970485	3.7095134	-4.226834	0.24938026	37348.274539232254
775	5.692388	0.0	5.692388	5.692388	25.0	19375	4.1685195	0.32610115	5.9039974	3.601192	4.17069	0.3200559	6.1057982	3.7577689	-4.225542	0.25083947	37399.417788267136
776	11.57801	0.0	11.57801	11.57801	25.0	19400	4.187822	0.369973	6.707957	3.6452684	4.184047	0.3700562	6.514623	3.662194	-4.2539268	0.24097592	37449.674245119095
777	4.736534	0.0	4.736534	4.736534	25.0	19425	4.2041135	0.358826	6.3825264	3.6300495	4.209032	0.35570604	6.401405	3.739467	-4.2923427	0.2788608	37499.951194524765
778	1.6379766	0.0	1.6379766	1.6379766	25.0	19450	4.198176	0.36366683	6.7111673	3.6285295	4.197772	0.36578485	6.20843	3.6971278	-4.2475004	0.2351355	37550.29957509041
779	2.605054	0.0	2.605054	2.605054	25.0	19475	4.1871552	0.33989203	6.9200916	3.5567691	4.1875906	0.34648412	7.2663093	3.5898294	-4.2517934	0.26672897	37599.68256640434
780	5.8463297	0.0	5.8463297	5.8463297	25.0	19500	4.191293	0.36140373	6.776912	3.4731271	4.1902575	0.36210495	7.457241	3.743779	-4.247717	0.24167831	37649.176948308945
781	3.4196272	0.0	3.4196272	3.4196272	25.0	19525	4.2063556	0.34994105	6.5369577	3.7202625	4.2069864	0.34404054	6.447139	3.6928236	-4.3042173	0.26930046	37699.00082206726
782	2.4671097	0.0	2.4671097	2.4671097	25.0	19550	4.2163444	0.37427625	7.460779	3.6909168	4.2154665	0.37217903	7.19993	3.744633	-4.3007226	0.2584348	37745.26807761192
783	2.79113	0.0	2.79113	2.79113	25.0	19575	4.2059717	0.33748728	6.4983883	3.6762936	4.2080045	0.34326673	6.347692	3.7338867	-4.26015	0.24537686	37794.44142746925
784	6.0299187	0.0	6.0299187	6.0299187	25.0	19600	4.213499	0.36661834	6.4477615	3.5481572	4.212965	0.3671858	6.4838023	3.7006772	-4.2852015	0.23942618	37840.45172786713
785	5.0378275	0.0	5.0378275	5.0378275	25.0	19625	4.2159033	0.35005927	6.5036974	3.5302315	4.21696	0.34134477	6.2777476	3.6522973	-4.281344	0.27240646	37886.86035633087
786	3.2328475	0.0	3.2328475	3.2328475	25.0	19650	4.219304	0.37366426	7.1310134	3.6369395	4.2164993	0.37801835	7.190551	3.6731548	-4.3058534	0.25216952	37935.69698762894
787	1.5904325	0.0	1.5904325	1.5904325	25.0	19675	4.2249007	0.345292	6.9835505	3.7136755	4.2269683	0.35325116	6.7573204	3.8003588	-4.28915	0.2560786	37987.315834760666
788	2.3434947	0.0	2.3434947	2.3434947	25.0	19700	4.2222247	0.38400117	7.298958	3.730195	4.2207737	0.37905496	7.486689	3.729485	-4.291234	0.23804405	38034.354704380035
789	2.8090663	0.0	2.8090663	2.8090663	25.0	19725	4.211384	0.33939826	6.5050087	3.7051027	4.212574	0.33554882	6.426254	3.7038903	-4.286348	0.24006532	38084.8844563961
790	8.272686	0.0	8.272686	8.272686	25.0	19750	4.2147	0.3461989	7.2076597	3.8155363	4.214106	0.35441494	7.1277213	3.8269215	-4.306303	0.2529249	38134.03258228302
791	5.235348	0.0	5.235348	5.235348	25.0	19775	4.2417197	0.3453402	6.3767896	3.684659	4.2418513	0.33930227	6.5821934	3.8090823	-4.307609	0.25943226	38181.079676389694
792	0.0	0.0	0.0	0.0	25.0	19800	4.240532	0.36486015	6.7802606	3.7950668	4.2417045	0.35990238	6.3682394	3.6853416	-4.304537	0.2597013	38233.67915391922
793	1.4101148	0.0	1.4101148	1.4101148	25.0	19825	4.243772	0.36282948	6.5361233	3.6688883	4.2413726	0.36163977	6.613888	3.5595772	-4.296118	0.24120724	38286.24685692787
794	1.7603811	0.0	1.7603811	1.7603811	25.0	19850	4.2402234	0.34670573	6.49111	3.2477794	4.2396436	0.34846085	6.385271	3.7573972	-4.305934	0.24212757	38333.22917294502
795	1.2528813	0.0	1.2528813	1.2528813	25.0	19875	4.2508564	0.36014596	6.829541	3.6983995	4.252188	0.34933788	6.353973	3.5666842	-4.317634	0.25451243	38384.30647397041
796	0.49986368	0.0	0.49986368	0.49986368	25.0	19900	4.2410398	0.34982046	6.8208313	3.683198	4.2407107	0.35284033	6.868862	3.7274766	-4.289668	0.24093	38432.85816073418
797	3.424749	0.0	3.424749	3.424749	25.0	19925	4.2509413	0.34846598	6.3283086	3.7271862	4.2506323	0.35420406	6.376718	3.7073197	-4.293919	0.26167715	38481.72845578194
798	4.8010015	0.0	4.8010015	4.8010015	25.0	19950	4.226639	0.32734522	6.6128063	3.4034874	4.2275853	0.32700518	6.542425	3.3395386	-4.28834	0.2285262	38527.947711229324
799	4.578706	0.0	4.578706	4.578706	25.0	19975	4.2463083	0.3378875	6.989473	3.771477	4.2457514	0.34340253	6.560083	3.6947904	-4.304546	0.24851751	38574.359343767166
800	0.46448284	0.0	0.46448284	0.46448284	25.0	20000	4.2422295	0.34680876	6.759205	3.7435942	4.241955	0.34976822	7.0678706	3.7090464	-4.3120375	0.24282883	38621.16809844971
801	1.9075228	0.0	1.9075228	1.9075228	25.0	20025	4.2653155	0.34914726	7.389389	3.7540452	4.264512	0.34662262	7.6666007	3.856273	-4.3129077	0.25963002	38667.63398909569
802	1.6786549	0.0	1.6786549	1.6786549	25.0	20050	4.264727	0.34220538	7.000084	3.7871385	4.2664685	0.34141305	6.7930408	3.7595844	-4.3238087	0.26113495	38714.800148010254
803	0.926358	0.0	0.926358	0.926358	25.0	20075	4.2719617	0.36695862	6.959274	3.7047818	4.273583	0.36554143	7.2938476	3.7737658	-4.340423	0.26034918	38760.98133111
804	3.2550113	0.0	3.2550113	3.2550113	25.0	20100	4.2718825	0.3326712	6.4205804	3.7511137	4.2681293	0.3436315	6.4000864	3.6837544	-4.3263307	0.25587863	38804.58953332901
805	1.6879041	0.0	1.6879041	1.6879041	25.0	20125	4.2680526	0.35572773	6.858608	3.7519152	4.2720137	0.3504359	7.229661	3.82721	-4.327466	0.26980984	38849.65198254585
806	1.5752577	0.0	1.5752577	1.5752577	25.0	20150	4.253664	0.3459092	6.6640735	3.7779982	4.249075	0.34260494	6.716625	3.782528	-4.3308024	0.23284945	38896.67115354538
807	2.4276571	0.0	2.4276571	2.4276571	25.0	20175	4.278857	0.34100553	6.594139	3.8125644	4.282125	0.33839357	6.4876885	3.829623	-4.350767	0.26708254	38944.73090195656
808	3.2222707	0.0	3.2222707	3.2222707	25.0	20200	4.2736735	0.33704445	6.602011	3.763065	4.270969	0.34496024	6.549282	3.679361	-4.34002	0.23944676	38989.75689148903
809	6.1245313	0.0	6.1245313	6.1245313	25.0	20225	4.292363	0.3656016	7.3046985	3.6320755	4.291758	0.36278957	7.095809	3.7180557	-4.353823	0.2523831	39034.953410863876
810	6.309149	0.0	6.309149	6.309149	25.0	20250	4.284456	0.3635249	6.933383	3.6964436	4.2866697	0.36204875	6.6473355	3.6302814	-4.3511586	0.24027504	39079.78118777275
811	2.368462	0.0	2.368462	2.368462	25.0	20275	4.281175	0.33920008	6.780578	3.8085833	4.2813907	0.33895078	6.9471583	3.8023417	-4.333811	0.24920695	39123.78542613983
812	2.4998555	0.0	2.4998555	2.4998555	25.0	20300	4.283176	0.3611678	6.681612	3.7330804	4.280774	0.3652736	6.4327903	3.7957256	-4.34432	0.24521077	39170.98247671127
813	5.0741954	0.0	5.0741954	5.0741954	25.0	20325	4.3012586	0.34753278	6.0881357	3.8321655	4.3019633	0.35257623	6.2345543	3.7845175	-4.355716	0.26986066	39217.59081363678
814	12.485457	0.0	12.485457	12.485457	25.0	20350	4.3142023	0.36335596	7.458458	3.8470497	4.3122334	0.36731106	7.1843762	3.247041	-4.3729925	0.25805628	39260.593660116196
815	9.885778	0.0	9.885778	9.885778	25.0	20375	4.312554	0.3873485	6.956971	3.7921877	4.3136997	0.38850036	6.895104	3.7687304	-4.368344	0.24187492	39302.96952295303
816	2.7570195	0.0	2.7570195	2.7570195	25.0	20400	4.310989	0.36003584	7.377657	3.5989568	4.313025	0.36084694	7.591406	3.7457912	-4.373558	0.27351934	39348.42018485069
817	7.1082373	0.0	7.1082373	7.1082373	25.0	20425	4.31585	0.3377718	6.611807	3.6262164	4.3135405	0.34038568	6.8577895	3.9059508	-4.3711023	0.27679825	39391.08541202545
818	3.3200102	0.0	3.3200102	3.3200102	25.0	20450	4.3073525	0.35069382	6.2202396	3.7278051	4.3077393	0.34830594	6.3349166	3.6488752	-4.3758526	0.26428354	39435.745079278946
819	1.1076866	0.0	1.1076866	1.1076866	25.0	20475	4.30491	0.34802088	6.4712915	3.8519473	4.3035297	0.35201564	6.2170258	3.7520075	-4.371528	0.2405717	39479.82202959061
820	3.6556652	0.0	3.6556652	3.6556652	25.0	20500	4.3227134	0.3425145	7.2657104	3.8399816	4.323997	0.34904915	7.702233	3.8501987	-4.393984	0.2592	39524.57683777809
821	4.142785	0.0	4.142785	4.142785	25.0	20525	4.3078732	0.35116917	6.8272543	3.612717	4.3083224	0.3460209	6.9288425	3.7406106	-4.349103	0.24455838	39566.729268312454
822	2.668374	0.0	2.668374	2.668374	25.0	20550	4.335228	0.3712847	6.20556	3.6775217	4.33585	0.37251848	6.2847443	3.8097746	-4.390314	0.25966758	39612.887778282166
823	1.4205314	0.0	1.4205314	1.4205314	25.0	20575	4.331918	0.3579347	6.5698385	3.7482684	4.3287845	0.3575337	6.355585	3.8070452	-4.3923693	0.25537515	39659.44512438774
824	3.2643068	0.0	3.2643068	3.2643068	25.0	20600	4.327511	0.35286838	6.5111055	3.7358856	4.3298864	0.35153553	6.38884	3.8488672	-4.394559	0.25320968	39706.37702345848
825	8.343247	0.0	8.343247	8.343247	25.0	20625	4.345574	0.37368086	6.9251957	3.7981997	4.345002	0.37908506	7.39176	3.879706	-4.400518	0.27993193	39752.428282260895
826	1.6825786	0.0	1.6825786	1.6825786	25.0	20650	4.337561	0.35989568	7.221714	3.7370102	4.337075	0.35686305	7.4063234	3.7959363	-4.3872185	0.25210813	39798.60565018654
827	11.152163	0.0	11.152163	11.152163	25.0	20675	4.3475213	0.36207896	6.6149836	3.8888788	4.346145	0.36391962	6.683815	3.918059	-4.400659	0.24898098	39844.28610610962
828	4.305623	0.0	4.305623	4.305623	25.0	20700	4.330248	0.34274006	6.697007	3.7523925	4.3305326	0.34002542	6.637635	3.846188	-4.395333	0.28676444	39884.97579026222
829	8.230483	0.0	8.230483	8.230483	25.0	20725	4.3353667	0.37210414	6.49418	3.8199258	4.3321667	0.37084493	6.527056	3.6149533	-4.386254	0.24866416	39929.5232129097
830	3.8801258	0.0	3.8801258	3.8801258	25.0	20750	4.341906	0.34843573	6.9838777	3.8300178	4.3453393	0.34856158	6.8832064	3.8079858	-4.3966413	0.27528384	39974.08226060867
831	1.0272725	0.0	1.0272725	1.0272725	25.0	20775	4.357259	0.34414622	6.262021	3.7708151	4.3572826	0.3431619	6.2083244	3.8054724	-4.4062343	0.27883485	40018.39938426018
832	0.10045051	0.0	0.10045051	0.10045051	25.0	20800	4.353706	0.3643777	6.434284	3.8000867	4.3531756	0.3717214	6.783602	3.8933606	-4.426265	0.292073	40070.17550992966
833	1.9909762	0.0	1.9909762	1.9909762	25.0	20825	4.3694124	0.34098127	6.3587894	3.775782	4.3710165	0.33762127	6.279353	3.8433535	-4.4311533	0.28433332	40116.021238565445
834	2.4510295	0.0	2.4510295	2.4510295	25.0	20850	4.3184814	0.3355315	6.130983	3.7829492	4.319272	0.3342225	6.374906	3.723929	-4.394855	0.26869744	40160.457533836365
835	1.697463	0.0	1.697463	1.697463	25.0	20875	4.372103	0.36376604	6.893042	3.7853312	4.3703876	0.36926198	6.5890923	3.8929973	-4.4414034	0.2702863	40207.54286170006
836	5.3573904	0.0	5.3573904	5.3573904	25.0	20900	4.3575196	0.3574594	7.1926565	3.7988813	4.3572855	0.35475236	6.8783903	3.9203513	-4.4116006	0.26413012	40251.15746450424
837	2.6171055	0.0	2.6171055	2.6171055	25.0	20925	4.3683767	0.36706132	7.0173783	3.7972343	4.3681507	0.36695582	7.2355733	3.8513455	-4.436448	0.2583232	40295.84790802002
838	4.87932	0.0	4.87932	4.87932	25.0	20950	4.3888664	0.3529931	6.7307916	3.7498524	4.392151	0.35851195	6.7398496	3.890363	-4.4417686	0.27212563	40340.8007106781
839	4.420975	0.0	4.420975	4.420975	25.0	20975	4.362068	0.3729402	6.693082	3.8132823	4.3588986	0.36917886	6.825171	3.880847	-4.4270735	0.24190065	40387.59160113335
840	6.431795	0.0	6.431795	6.431795	25.0	21000	4.3589354	0.3413685	6.4446564	3.8343883	4.3613615	0.3367205	6.4905486	3.853228	-4.410467	0.28623366	40432.046194791794
841	3.7262406	0.0	3.7262406	3.7262406	25.0	21025	4.367179	0.3577099	6.5557384	3.8661633	4.3646016	0.36264202	6.633817	3.8475082	-4.435902	0.25918734	40473.647753715515
842	2.6183965	0.0	2.6183965	2.6183965	25.0	21050	4.3702655	0.35470796	6.2256217	3.841263	4.370997	0.35189503	6.322547	3.940212	-4.421971	0.25660226	40516.72441363335
843	3.774892	0.0	3.774892	3.774892	25.0	21075	4.3792996	0.3714834	6.6826363	3.8762467	4.377111	0.36867797	6.675941	3.7443535	-4.459193	0.26677114	40560.016109228134
844	2.1568863	0.0	2.1568863	2.1568863	25.0	21100	4.3694897	0.35341486	7.4328833	3.9092534	4.3707824	0.353299	7.4578934	3.837709	-4.437923	0.24613857	40603.726514816284
845	7.003579	0.0	7.003579	7.003579	25.0	21125	4.3915687	0.34979934	6.963934	3.9264846	4.3901486	0.35721898	6.833386	3.949897	-4.4512944	0.27017236	40647.153136730194
846	1.7898875	0.0	1.7898875	1.7898875	25.0	21150	4.389941	0.34915492	6.553564	3.8239617	4.3907843	0.3488346	6.7877293	3.8829477	-4.465641	0.27001294	40692.18193411827
847	2.2794821	0.0	2.2794821	2.2794821	25.0	21175	4.371225	0.33854145	6.9722424	3.7768822	4.374465	0.33098552	7.5354533	3.699143	-4.4280486	0.28068823	40736.07241368294
848	7.134242	0.0	7.134242	7.134242	25.0	21200	4.390339	0.3462113	7.4616213	3.8646255	4.387931	0.34988052	7.9054213	3.9297326	-4.4387774	0.2808534	40779.834743738174
849	4.08546	0.0	4.08546	4.08546	25.0	21225	4.3918533	0.3481718	6.3665257	3.9448493	4.391055	0.33879757	6.2671456	3.9341326	-4.4490776	0.26088145	40823.91865992546
850	0.398813	0.0	0.398813	0.398813	25.0	21250	4.4122076	0.36868078	6.431286	3.909425	4.4137993	0.36512354	6.4914217	3.9728665	-4.4664044	0.28097206	40868.37589263916
851	4.285537	0.0	4.285537	4.285537	25.0	21275	4.415947	0.35298583	6.913765	3.761581	4.4168863	0.3518883	7.0463963	3.873755	-4.4851193	0.2711879	40909.849264383316
852	5.8669033	0.0	5.8669033	5.8669033	25.0	21300	4.4110727	0.36502764	6.681263	3.7061024	4.4092975	0.36556888	6.9189715	3.8064337	-4.480856	0.27587575	40949.37536716461
853	0.8526213	0.0	0.8526213	0.8526213	25.0	21325	4.3976326	0.3405029	6.427015	3.7626753	4.3985205	0.34374595	6.7328734	3.9426897	-4.4500628	0.27363795	40996.396629333496
854	10.142133	0.0	10.142133	10.142133	25.0	21350	4.4088364	0.33854812	6.483668	3.768569	4.4087977	0.33668765	6.5023513	3.9297342	-4.4746923	0.26126644	41040.62411618233
855	10.360537	0.0	10.360537	10.360537	25.0	21375	4.423635	0.3565983	6.3733826	3.926918	4.420671	0.35630906	6.460851	3.906414	-4.4945173	0.2685362	41084.08111476898
856	5.0500593	0.0	5.0500593	5.0500593	25.0	21400	4.4210076	0.35016906	6.538522	3.8485498	4.422756	0.35049435	6.3567424	3.926399	-4.4831	0.2749371	41127.54115605354
